prompt_id,rank,reward
gsm228,52,3.618793
gsm228,53,1.309523
gsm228,54,-10.175104
gsm228,55,-1.909124
gsm228,56,-0.116563
gsm228,57,1.291365
gsm228,58,-4.629287
gsm228,59,-6.748701
gsm228,60,-0.121755
gsm228,61,2.878433
gsm228,62,-1.736445
gsm228,63,1.726572
gsm229,0,-10.499990
gsm229,1,-2.430624
gsm229,2,2.669513
gsm229,3,-20.999998
gsm229,4,5.589957
gsm229,5,2.601796
gsm229,6,-4.370076
gsm229,7,1.939391
gsm229,8,0.728719
gsm229,9,0.728437
gsm229,10,-6.624984
gsm229,11,0.175148
gsm229,12,-1.425152
gsm229,13,3.783795
gsm229,14,1.326986
gsm229,15,0.486757
gsm229,16,2.336139
gsm229,17,-0.443092
gsm229,18,0.908368
gsm229,19,3.853073
gsm229,20,-22.499998
gsm229,21,1.822379
gsm229,22,-0.460201
gsm229,23,7.560537
gsm229,24,2.674981
gsm229,25,1.562698
gsm229,26,1.191615
gsm229,27,0.985715
gsm229,28,1.315035
gsm229,29,-0.932911
gsm229,30,-0.287685
gsm229,31,-3.044082
gsm229,32,-0.590422
gsm229,33,0.150747
gsm229,34,0.052979
gsm229,35,0.572001
gsm229,36,3.839098
gsm229,37,4.651241
gsm229,38,-23.749998
gsm229,39,0.385196
gsm229,40,-0.440061
gsm229,41,-4.748572
gsm229,42,6.744840
gsm229,43,4.797641
gsm229,44,-7.611909
gsm229,45,-1.131806
gsm229,46,-6.185965
gsm229,47,-1.882115
gsm229,48,-2.897425
gsm229,49,-4.675182
gsm229,50,9.812540
gsm229,51,1.160091
gsm229,52,0.941823
gsm229,53,1.206865
gsm229,54,-18.874998
gsm229,55,-0.849929
gsm229,56,2.207790
gsm229,57,-6.237904
gsm229,58,-0.144032
gsm229,59,-1.293878
gsm229,60,-4.999920
gsm229,61,-7.249962
gsm229,62,-4.608334
gsm229,63,-1.874338
gsm230,0,0.574561
gsm230,1,3.790407
gsm230,2,-2.629463
gsm230,3,-15.624999
gsm230,4,-2.005459
gsm230,5,1.687041
gsm230,6,1.750991
gsm230,7,2.438297
gsm230,8,1.235156
gsm230,9,-7.075435
gsm230,10,1.243369
gsm230,11,1.664127
gsm230,12,-1.557405
gsm230,13,6.152256
gsm230,14,-2.144099
gsm230,15,-2.499431
gsm230,16,0.974161
gsm230,17,3.398695
gsm230,18,1.432293
gsm230,19,-1.350964
gsm230,20,0.513793
gsm230,21,0.852418
gsm230,22,-4.248081
gsm230,23,-18.374998
gsm230,24,-0.479177
gsm230,25,2.900519
gsm230,26,1.978091
gsm230,27,1.678105
gsm230,28,1.570247
gsm230,29,2.506982
gsm230,30,-0.480640
gsm230,31,-1.989382
gsm230,32,1.020456
gsm230,33,-1.776266
gsm230,34,-0.124215
gsm230,35,1.179234
gsm230,36,-3.451104
gsm230,37,-6.124989
gsm230,38,-22.125000
gsm230,39,-3.228698
gsm230,40,0.254283
gsm230,41,2.462513
gsm230,42,1.879563
gsm230,43,1.031635
gsm230,44,3.426747
gsm230,45,1.752120
gsm230,46,-0.597145
gsm230,47,-1.286139
gsm230,48,3.212862
gsm230,49,0.500735
gsm230,50,1.573691
gsm230,51,0.875082
gsm230,52,0.443463
gsm230,53,4.927356
gsm230,54,5.847206
gsm230,55,0.653373
gsm230,56,1.878204
gsm230,57,-24.812498
gsm230,58,-4.624612
gsm230,59,2.331810
gsm230,60,-0.398699
gsm230,61,1.367153
gsm230,62,1.560224
gsm230,63,-6.147221
gsm231,0,-1.749430
gsm231,1,-20.624998
gsm231,2,0.548432
gsm231,3,1.719576
gsm231,4,-1.338322
gsm231,5,-6.163559
gsm231,6,-0.282763
gsm231,7,-0.040921
gsm231,8,4.312751
gsm231,9,0.629765
gsm231,10,0.757960
gsm231,11,1.299379
gsm231,12,0.930239
gsm231,13,1.500321
gsm231,14,-5.249674
gsm231,15,-4.125048
gsm231,16,-2.058262
gsm231,17,-1.749648
gsm231,18,-25.687498
gsm231,19,3.146790
gsm231,20,-1.908749
gsm231,21,5.438700
gsm231,22,2.050817
gsm231,23,0.654368
gsm231,24,-1.204281
gsm231,25,1.758879
gsm231,26,1.375509
gsm231,27,3.932903
gsm231,28,0.191087
gsm231,29,-0.156898
gsm231,30,0.781364
gsm231,31,0.662759
gsm231,32,2.256562
gsm231,33,-0.645845
gsm231,34,-0.054261
gsm231,35,-0.610345
gsm231,36,-5.382569
gsm231,37,-0.774117
gsm231,38,0.406583
gsm231,39,-4.055511
gsm231,40,1.521576
gsm231,41,6.067825
gsm231,42,3.510800
gsm231,43,5.270400
gsm231,44,-27.999998
gsm231,45,1.252702
gsm231,46,-1.432618
gsm231,47,4.500864
gsm231,48,7.128845
gsm231,49,0.813967
gsm231,50,4.299260
gsm231,51,-0.749364
gsm231,52,-24.249998
gsm231,53,0.362250
gsm231,54,1.252120
gsm231,55,4.842348
gsm231,56,1.583412
gsm231,57,2.033754
gsm231,58,0.799256
gsm231,59,2.758184
gsm231,60,4.506727
gsm231,61,0.253565
gsm231,62,3.441864
gsm231,63,0.133890
gsm232,0,-0.508751
gsm232,1,1.546233
gsm232,2,-10.874940
gsm232,3,-0.930678
gsm232,4,0.493197
gsm232,5,0.356971
gsm232,6,0.583002
gsm232,7,-6.874969
gsm232,8,3.779760
gsm232,9,1.686577
gsm232,10,-11.749999
gsm232,11,6.062598
gsm232,12,0.181192
gsm232,13,-9.561290
gsm232,14,0.173236
gsm232,15,-2.287968
gsm232,16,-0.778255
gsm232,17,0.847001
gsm232,18,1.792231
gsm232,19,0.251296
gsm232,20,2.883703
gsm232,21,-0.298734
gsm232,22,3.033955
gsm232,23,0.507758
gsm232,24,-4.645964
gsm232,25,-0.030610
gsm232,26,4.517851
gsm232,27,1.735059
gsm232,28,2.122884
gsm232,29,1.390917
gsm232,30,-19.874998
gsm232,31,-5.093538
gsm232,32,1.856551
gsm232,33,1.723593
gsm232,34,16.125002
gsm232,35,-7.190504
gsm232,36,-5.584335
gsm232,37,3.101434
gsm232,38,-3.792591
gsm232,39,4.227814
gsm232,40,1.129807
gsm232,41,1.233296
gsm232,42,-3.583647
gsm232,43,2.792238
gsm232,44,-7.121247
gsm232,45,1.472212
gsm232,46,-0.374838
gsm232,47,1.876684
gsm232,48,1.812573
gsm232,49,2.744749
gsm232,50,-23.874998
gsm232,51,0.005229
gsm232,52,-0.491384
gsm232,53,2.625200
gsm232,54,1.732140
gsm232,55,1.656363
gsm232,56,2.797359
gsm232,57,3.150471
gsm232,58,-0.377091
gsm232,59,-8.312134
gsm232,60,1.322252
gsm232,61,1.304994
gsm232,62,2.327637
gsm232,63,0.375208
gsm233,0,0.355369
gsm233,1,0.249527
gsm233,2,-1.444009
gsm233,3,1.524055
gsm233,4,0.883525
gsm233,5,-2.857052
gsm233,6,5.750908
gsm233,7,-1.147299
gsm233,8,5.652380
gsm233,9,2.710351
gsm233,10,-4.739900
gsm233,11,-6.229470
gsm233,12,1.577496
gsm233,13,6.980678
gsm233,14,0.563013
gsm233,15,-17.749998
gsm233,16,1.458046
gsm233,17,2.249743
gsm233,18,0.174989
gsm233,19,-2.984830
gsm233,20,-16.874998
gsm233,21,1.940712
gsm233,22,3.250023
gsm233,23,-4.374968
gsm233,24,2.850079
gsm233,25,2.377912
gsm233,26,-4.869670
gsm233,27,0.862544
gsm233,28,12.062788
gsm233,29,-1.624878
gsm233,30,1.266801
gsm233,31,1.523408
gsm233,32,2.724190
gsm233,33,3.685555
gsm233,34,2.530619
gsm233,35,-1.076745
gsm233,36,1.324276
gsm233,37,1.193424
gsm233,38,0.020575
gsm233,39,6.000001
gsm233,40,1.313850
gsm233,41,0.319168
gsm233,42,1.444679
gsm233,43,2.082935
gsm233,44,0.000190
gsm233,45,5.822573
gsm233,46,-0.496423
gsm233,47,2.189112
gsm233,48,-0.688473
gsm233,49,-20.624998
gsm233,50,0.098024
gsm233,51,1.812541
gsm233,52,-0.176287
gsm233,53,-0.458529
gsm233,54,-0.045584
gsm233,55,-0.788582
gsm233,56,0.387687
gsm233,57,-0.236111
gsm233,58,-8.550056
gsm233,59,-0.268228
gsm233,60,-3.076161
gsm233,61,3.268085
gsm233,62,0.354900
gsm233,63,2.106518
gsm234,0,-25.249998
gsm234,1,1.549912
gsm234,2,0.313607
gsm234,3,-2.426376
gsm234,4,-0.063972
gsm234,5,1.188311
gsm234,6,-8.094501
gsm234,7,2.272427
gsm234,8,-0.740713
gsm234,9,-2.686139
gsm234,10,0.809215
gsm234,11,-3.161700
gsm234,12,-4.124651
gsm234,13,0.946626
gsm234,14,-1.310820
gsm234,15,0.979905
gsm234,16,-8.874859
gsm234,17,-3.813968
gsm234,18,0.313553
gsm234,19,1.883872
gsm234,20,-2.174220
gsm234,21,0.792209
gsm234,22,2.419284
gsm234,23,0.272574
gsm234,24,-14.624998
gsm234,25,-2.499110
gsm234,26,-2.290692
gsm234,27,1.440514
gsm234,28,0.382707
gsm234,29,2.302030
gsm234,30,0.227625
gsm234,31,-14.247328
gsm234,32,-1.872864
gsm234,33,-0.124197
gsm234,34,0.907526
gsm234,35,2.606791
gsm234,36,-5.521247
gsm234,37,0.171759
gsm234,38,2.201980
gsm234,39,3.156640
gsm234,40,-20.874998
gsm234,41,-3.114748
gsm234,42,-5.603385
gsm234,43,-2.179656
gsm234,44,-1.685102
gsm234,45,0.022327
gsm234,46,3.031825
gsm234,47,1.411202
gsm234,48,-0.748890
gsm234,49,1.798706
gsm234,50,-0.211760
gsm234,51,-3.250196
gsm234,52,-0.691432
gsm234,53,-3.498030
gsm234,54,3.045342
gsm234,55,-6.404782
gsm234,56,0.627729
gsm234,57,3.361859
gsm234,58,0.471872
gsm234,59,-2.148331
gsm234,60,-2.624940
gsm234,61,-3.310231
gsm234,62,-16.249998
gsm234,63,0.816420
gsm235,0,2.270722
gsm235,1,0.763308
gsm235,2,0.627924
gsm235,3,-21.124998
gsm235,4,-1.892109
gsm235,5,1.416368
gsm235,6,-1.436881
gsm235,7,-0.557660
gsm235,8,1.067667
gsm235,9,3.199415
gsm235,10,-5.623482
gsm235,11,1.760900
gsm235,12,2.639800
gsm235,13,-2.998332
gsm235,14,1.218768
gsm235,15,2.322988
gsm235,16,2.132881
gsm235,17,-1.099419
gsm235,18,1.818905
gsm235,19,-4.062561
gsm235,20,2.911427
gsm235,21,-6.154222
gsm235,22,2.104794
gsm235,23,1.273443
gsm235,24,-16.124998
gsm235,25,0.063505
gsm235,26,2.453644
gsm235,27,4.413720
gsm235,28,-0.508265
gsm235,29,0.698706
gsm235,30,-0.699370
gsm235,31,-6.749683
gsm235,32,0.900327
gsm235,33,3.123652
gsm235,34,0.770950
gsm235,35,-4.749414
gsm235,36,0.798422
gsm235,37,-0.393724
gsm235,38,0.905516
gsm235,39,-3.371799
gsm235,40,-1.499999
gsm235,41,1.963555
gsm235,42,-6.817591
gsm235,43,-0.565333
gsm235,44,1.931706
gsm235,45,2.027095
gsm235,46,-3.025210
gsm235,47,-12.577780
gsm235,48,-1.060867
gsm235,49,0.266335
gsm235,50,-2.452265
gsm235,51,1.035804
gsm235,52,4.078401
gsm235,53,0.013893
gsm235,54,-3.624595
gsm235,55,-0.811668
gsm235,56,1.122710
gsm235,57,0.448679
gsm235,58,1.645612
gsm235,59,-18.874998
gsm235,60,2.056257
gsm235,61,2.922870
gsm235,62,1.594093
gsm235,63,1.350847
gsm236,0,-1.826487
gsm236,1,-0.435338
gsm236,2,0.780128
gsm236,3,3.098157
gsm236,4,1.943634
gsm236,5,-12.177448
gsm236,6,-17.749998
gsm236,7,-6.058924
gsm236,8,1.216588
gsm236,9,2.066972
gsm236,10,1.064297
gsm236,11,0.250896
gsm236,12,-7.187029
gsm236,13,2.652511
gsm236,14,-1.118030
gsm236,15,-0.499060
gsm236,16,1.393363
gsm236,17,-2.213577
gsm236,18,0.714859
gsm236,19,-1.870660
gsm236,20,1.454853
gsm236,21,-26.749998
gsm236,22,-0.800133
gsm236,23,3.160012
gsm236,24,1.101166
gsm236,25,-1.691683
gsm236,26,-8.249729
gsm236,27,1.931386
gsm236,28,0.874998
gsm236,29,-0.507780
gsm236,30,2.894768
gsm236,31,2.203643
gsm236,32,-13.020742
gsm236,33,-2.311918
gsm236,34,-6.491245
gsm236,35,4.896027
gsm236,36,1.251741
gsm236,37,-0.817855
gsm236,38,4.500722
gsm236,39,1.141706
gsm236,40,-17.999996
gsm236,41,-6.562263
gsm236,42,-2.379426
gsm236,43,0.174722
gsm236,44,1.481787
gsm236,45,3.563866
gsm236,46,3.110888
gsm236,47,-8.124392
gsm236,48,-10.111214
gsm236,49,2.889377
gsm236,50,0.497473
gsm236,51,0.857411
gsm236,52,2.667966
gsm236,53,1.175048
gsm236,54,-23.374998
gsm236,55,-1.407458
gsm236,56,1.742475
gsm236,57,0.168933
gsm236,58,-2.353955
gsm236,59,-0.409588
gsm236,60,1.943026
gsm236,61,-4.206217
gsm236,62,-2.385613
gsm236,63,2.386352
gsm237,0,-0.306931
gsm237,1,-8.812430
gsm237,2,-14.374999
gsm237,3,-2.124994
gsm237,4,-0.954935
gsm237,5,-8.406186
gsm237,6,1.257549
gsm237,7,-6.874972
gsm237,8,-8.302026
gsm237,9,1.295380
gsm237,10,2.641075
gsm237,11,-1.521630
gsm237,12,0.693993
gsm237,13,0.444137
gsm237,14,1.109525
gsm237,15,0.075021
gsm237,16,-0.366150
gsm237,17,3.661305
gsm237,18,0.689770
gsm237,19,4.841619
gsm237,20,-6.031512
gsm237,21,-11.689857
gsm237,22,2.625443
gsm237,23,3.433411
gsm237,24,0.807316
gsm237,25,-4.986876
gsm237,26,-23.874998
gsm237,27,-13.021141
gsm237,28,-2.183487
gsm237,29,-1.556508
gsm237,30,1.666855
gsm237,31,-1.069801
gsm237,32,2.344864
gsm237,33,-4.061965
gsm237,34,4.875271
gsm237,35,2.250456
gsm237,36,-1.437146
gsm237,37,2.896704
gsm237,38,1.681555
gsm237,39,-24.874998
gsm237,40,4.254881
gsm237,41,5.750099
gsm237,42,1.937796
gsm237,43,7.573296
gsm237,44,5.749555
gsm237,45,3.279369
gsm237,46,-0.763599
gsm237,47,-1.676090
gsm237,48,-2.110496
gsm237,49,0.508030
gsm237,50,2.435730
gsm237,51,-1.383402
gsm237,52,2.351436
gsm237,53,-23.874998
gsm237,54,0.967961
gsm237,55,-0.051282
gsm237,56,1.652773
gsm237,57,2.097252
gsm237,58,-0.342862
gsm237,59,0.884586
gsm237,60,-0.320603
gsm237,61,3.467741
gsm237,62,-0.184870
gsm237,63,-5.706790
gsm238,0,-12.346366
gsm238,1,4.855602
gsm238,2,1.032272
gsm238,3,0.060977
gsm238,4,-0.630189
gsm238,5,-11.374846
gsm238,6,1.099957
gsm238,7,-2.499886
gsm238,8,1.418446
gsm238,9,-0.526458
gsm238,10,0.728364
gsm238,11,-26.374998
gsm238,12,4.373066
gsm238,13,-8.138140
gsm238,14,-4.185369
gsm238,15,1.833671
gsm238,16,-3.525049
gsm238,17,5.444077
gsm238,18,-1.687457
gsm238,19,6.731477
gsm238,20,0.311276
gsm238,21,-0.706906
gsm238,22,-22.249998
gsm238,23,-6.743610
gsm238,24,0.171348
gsm238,25,0.561837
gsm238,26,-4.749687
gsm238,27,-0.489660
gsm238,28,-2.369807
gsm238,29,-1.473181
gsm238,30,-0.496968
gsm238,31,-2.043717
gsm238,32,0.261577
gsm238,33,4.320171
gsm238,34,1.645428
gsm238,35,-3.374865
gsm238,36,-22.999998
gsm238,37,-3.432246
gsm238,38,-0.166207
gsm238,39,0.366955
gsm238,40,-8.771276
gsm238,41,1.426601
gsm238,42,-2.124822
gsm238,43,1.180061
gsm238,44,0.133712
gsm238,45,6.405775
gsm238,46,-7.677046
gsm238,47,-2.452166
gsm238,48,0.334070
gsm238,49,1.020254
gsm238,50,-1.249738
gsm238,51,-4.499749
gsm238,52,1.779530
gsm238,53,2.908455
gsm238,54,-1.474020
gsm238,55,2.520152
gsm238,56,4.947701
gsm238,57,3.505947
gsm238,58,0.859006
gsm238,59,0.558599
gsm238,60,-21.874998
gsm238,61,-0.999022
gsm238,62,3.071035
gsm238,63,2.930995
gsm239,0,1.952792
gsm239,1,-8.150444
gsm239,2,-0.200912
gsm239,3,0.168037
gsm239,4,2.891326
gsm239,5,2.503462
gsm239,6,0.128574
gsm239,7,0.608418
gsm239,8,-0.181396
gsm239,9,4.447283
gsm239,10,0.288136
gsm239,11,-0.992619
gsm239,12,-0.229673
gsm239,13,0.446304
gsm239,14,-19.999998
gsm239,15,-3.301764
gsm239,16,3.281185
gsm239,17,-0.042749
gsm239,18,2.000570
gsm239,19,-14.249998
gsm239,20,-2.387243
gsm239,21,1.053255
gsm239,22,-3.936238
gsm239,23,0.512850
gsm239,24,-0.506601
gsm239,25,-0.592918
gsm239,26,-2.851850
gsm239,27,-0.177698
gsm239,28,-3.355176
gsm239,29,-0.077468
gsm239,30,0.511817
gsm239,31,-1.436828
gsm239,32,-0.849458
gsm239,33,1.627513
gsm239,34,2.495739
gsm239,35,2.000889
gsm239,36,4.196844
gsm239,37,-5.246848
gsm239,38,-26.749998
gsm239,39,-4.307062
gsm239,40,-2.059744
gsm239,41,-1.523163
gsm239,42,0.192123
gsm239,43,3.004830
gsm239,44,7.876948
gsm239,45,0.503000
gsm239,46,2.312691
gsm239,47,1.734221
gsm239,48,0.093456
gsm239,49,5.009763
gsm239,50,-1.990512
gsm239,51,-0.684956
gsm239,52,1.463609
gsm239,53,2.115812
gsm239,54,-27.687498
gsm239,55,-7.028305
gsm239,56,-0.645197
gsm239,57,3.293923
gsm239,58,-0.301540
gsm239,59,1.952196
gsm239,60,-0.598517
gsm239,61,0.041912
gsm239,62,5.378371
gsm239,63,-1.622905
gsm240,0,0.883689
gsm240,1,-20.499998
gsm240,2,-1.280260
gsm240,3,1.979906
gsm240,4,-8.749290
gsm240,5,2.253189
gsm240,6,1.130059
gsm240,7,5.325541
gsm240,8,2.491507
gsm240,9,-2.293368
gsm240,10,0.304754
gsm240,11,-7.177019
gsm240,12,1.052910
gsm240,13,0.979454
gsm240,14,2.205891
gsm240,15,-0.024810
gsm240,16,-2.000088
gsm240,17,1.066833
gsm240,18,2.540758
gsm240,19,-9.873028
gsm240,20,-14.499998
gsm240,21,1.925550
gsm240,22,0.423760
gsm240,23,1.504058
gsm240,24,-6.499506
gsm240,25,9.003214
gsm240,26,-3.185774
gsm240,27,-0.912506
gsm240,28,-3.010863
gsm240,29,0.376978
gsm240,30,3.175117
gsm240,31,-3.186541
gsm240,32,0.250634
gsm240,33,-7.187317
gsm240,34,3.377349
gsm240,35,4.469070
gsm240,36,0.782479
gsm240,37,-3.341533
gsm240,38,2.172970
gsm240,39,-23.249998
gsm240,40,1.938074
gsm240,41,-0.678711
gsm240,42,1.907846
gsm240,43,-3.105344
gsm240,44,4.346920
gsm240,45,3.443398
gsm240,46,-11.515776
gsm240,47,0.160950
gsm240,48,1.629423
gsm240,49,0.439549
gsm240,50,-0.663429
gsm240,51,4.494169
gsm240,52,3.777219
gsm240,53,-0.417797
gsm240,54,8.481330
gsm240,55,3.440373
gsm240,56,1.370500
gsm240,57,-0.842586
gsm240,58,1.643762
gsm240,59,1.784452
gsm240,60,0.947902
gsm240,61,-6.747272
gsm240,62,-22.499998
gsm240,63,0.014779
gsm241,0,0.060537
gsm241,1,-3.369028
gsm241,2,0.432065
gsm241,3,3.256979
gsm241,4,2.577556
gsm241,5,-11.550511
gsm241,6,-27.312498
gsm241,7,-1.812198
gsm241,8,-4.624885
gsm241,9,1.572853
gsm241,10,-6.515712
gsm241,11,-6.420508
gsm241,12,-11.499991
gsm241,13,2.638063
gsm241,14,-12.562199
gsm241,15,-3.148893
gsm241,16,-2.049609
gsm241,17,1.264439
gsm241,18,-4.414701
gsm241,19,-1.833053
gsm241,20,0.020926
gsm241,21,-11.749998
gsm241,22,0.500822
gsm241,23,-3.999231
gsm241,24,2.725479
gsm241,25,3.433880
gsm241,26,1.634060
gsm241,27,1.692917
gsm241,28,1.112848
gsm241,29,1.602077
gsm241,30,-1.477143
gsm241,31,3.375158
gsm241,32,0.622017
gsm241,33,-19.874998
gsm241,34,0.636517
gsm241,35,-6.749996
gsm241,36,-0.233115
gsm241,37,-6.367803
gsm241,38,-2.749965
gsm241,39,-0.624408
gsm241,40,-11.994680
gsm241,41,-2.703262
gsm241,42,-15.423806
gsm241,43,-3.499784
gsm241,44,4.261008
gsm241,45,-13.998520
gsm241,46,2.505639
gsm241,47,-1.010602
gsm241,48,2.150526
gsm241,49,0.884843
gsm241,50,-0.124821
gsm241,51,4.566045
gsm241,52,-21.624998
gsm241,53,1.825664
gsm241,54,3.000510
gsm241,55,-15.545382
gsm241,56,-8.124063
gsm241,57,-6.843692
gsm241,58,-1.120451
gsm241,59,-5.127863
gsm241,60,1.326455
gsm241,61,-0.249461
gsm241,62,-2.867251
gsm241,63,-5.874955
gsm242,0,-5.620735
gsm242,1,-1.009850
gsm242,2,-12.968553
gsm242,3,-1.337908
gsm242,4,1.542632
gsm242,5,-0.321681
gsm242,6,-4.249994
gsm242,7,-6.249978
gsm242,8,0.693011
gsm242,9,0.864687
gsm242,10,-21.874998
gsm242,11,4.795325
gsm242,12,-12.750450
gsm242,13,0.540688
gsm242,14,1.517861
gsm242,15,-2.749761
gsm242,16,-2.264981
gsm242,17,-9.481606
gsm242,18,0.293101
gsm242,19,-4.643653
gsm242,20,-4.745056
gsm242,21,-4.749967
gsm242,22,0.691031
gsm242,23,1.603786
gsm242,24,-20.125000
gsm242,25,3.798889
gsm242,26,-0.213938
gsm242,27,0.833239
gsm242,28,0.063941
gsm242,29,2.833179
gsm242,30,-2.366926
gsm242,31,1.457977
gsm242,32,1.159387
gsm242,33,3.693914
gsm242,34,-23.749998
gsm242,35,0.867477
gsm242,36,-2.514792
gsm242,37,-3.215906
gsm242,38,3.283310
gsm242,39,-5.749960
gsm242,40,-2.220441
gsm242,41,-2.742185
gsm242,42,-1.650117
gsm242,43,0.685350
gsm242,44,1.937759
gsm242,45,3.167175
gsm242,46,4.094567
gsm242,47,4.041125
gsm242,48,-1.061961
gsm242,49,4.151140
gsm242,50,2.672580
gsm242,51,7.000036
gsm242,52,2.403417
gsm242,53,0.241904
gsm242,54,-1.462689
gsm242,55,-3.097261
gsm242,56,0.216256
gsm242,57,5.845718
gsm242,58,0.023410
gsm242,59,0.823258
gsm242,60,-23.124998
gsm242,61,-7.714699
gsm242,62,0.949191
gsm242,63,-3.605988
gsm243,0,-25.312500
gsm243,1,-0.289852
gsm243,2,6.692686
gsm243,3,2.166281
gsm243,4,-2.063655
gsm243,5,-0.090463
gsm243,6,0.051499
gsm243,7,0.228067
gsm243,8,-0.123131
gsm243,9,-0.313395
gsm243,10,-0.514739
gsm243,11,0.163341
gsm243,12,0.254066
gsm243,13,-4.216065
gsm243,14,-3.431677
gsm243,15,-3.624934
gsm243,16,3.678222
gsm243,17,-2.741832
gsm243,18,1.963505
gsm243,19,-2.128230
gsm243,20,2.156708
gsm243,21,0.563720
gsm243,22,-4.123220
gsm243,23,0.839493
gsm243,24,-0.117709
gsm243,25,-27.124998
gsm243,26,0.796001
gsm243,27,1.967169
gsm243,28,3.594595
gsm243,29,2.022988
gsm243,30,-1.895559
gsm243,31,1.320305
gsm243,32,-7.073749
gsm243,33,-2.249762
gsm243,34,1.522666
gsm243,35,-3.623956
gsm243,36,-3.741369
gsm243,37,-1.112649
gsm243,38,2.210443
gsm243,39,-0.123185
gsm243,40,-9.323087
gsm243,41,-16.999998
gsm243,42,0.710739
gsm243,43,-0.815225
gsm243,44,1.007895
gsm243,45,-0.124101
gsm243,46,0.460616
gsm243,47,-0.271977
gsm243,48,-0.443587
gsm243,49,2.604959
gsm243,50,-16.249949
gsm243,51,7.256892
gsm243,52,2.034223
gsm243,53,0.698590
gsm243,54,-3.249654
gsm243,55,-1.319296
gsm243,56,-4.192710
gsm243,57,-21.499998
gsm243,58,-0.984328
gsm243,59,2.690855
gsm243,60,-4.120072
gsm243,61,-3.119867
gsm243,62,7.302475
gsm243,63,5.319313
gsm244,0,-0.993546
gsm244,1,-6.070938
gsm244,2,-6.123497
gsm244,3,1.038560
gsm244,4,-1.944764
gsm244,5,-12.624729
gsm244,6,-3.253921
gsm244,7,-0.819186
gsm244,8,-5.832412
gsm244,9,1.750248
gsm244,10,-27.562500
gsm244,11,2.884935
gsm244,12,1.381406
gsm244,13,0.882865
gsm244,14,-0.379708
gsm244,15,0.995343
gsm244,16,3.508789
gsm244,17,2.651939
gsm244,18,-0.219205
gsm244,19,2.291410
gsm244,20,0.704552
gsm244,21,0.711280
gsm244,22,-0.057211
gsm244,23,1.268485
gsm244,24,-4.747167
gsm244,25,-2.374965
gsm244,26,1.312972
gsm244,27,0.397165
gsm244,28,-23.749998
gsm244,29,-7.246786
gsm244,30,5.736005
gsm244,31,-10.999909
gsm244,32,2.521280
gsm244,33,-0.238989
gsm244,34,-24.499998
gsm244,35,0.568014
gsm244,36,0.840283
gsm244,37,0.943649
gsm244,38,-3.638401
gsm244,39,-0.310253
gsm244,40,1.951487
gsm244,41,2.711275
gsm244,42,-13.749993
gsm244,43,0.532305
gsm244,44,-1.127253
gsm244,45,-1.510058
gsm244,46,1.063877
gsm244,47,0.493570
gsm244,48,-1.011131
gsm244,49,1.627771
gsm244,50,-3.098956
gsm244,51,2.275471
gsm244,52,0.187835
gsm244,53,-7.435015
gsm244,54,1.754826
gsm244,55,1.389271
gsm244,56,-3.246472
gsm244,57,0.821819
gsm244,58,5.187852
gsm244,59,3.320600
gsm244,60,3.508561
gsm244,61,-6.735181
gsm244,62,1.457516
gsm244,63,-23.749998
gsm245,0,-2.016417
gsm245,1,1.138935
gsm245,2,-0.571214
gsm245,3,0.000367
gsm245,4,4.519338
gsm245,5,-21.249998
gsm245,6,-1.075855
gsm245,7,-3.099977
gsm245,8,0.433387
gsm245,9,0.731232
gsm245,10,3.312617
gsm245,11,-0.682909
gsm245,12,0.176416
gsm245,13,-2.877641
gsm245,14,0.476885
gsm245,15,1.043303
gsm245,16,0.690071
gsm245,17,-2.872001
gsm245,18,6.107485
gsm245,19,-0.627518
gsm245,20,1.757234
gsm245,21,-2.159404
gsm245,22,-0.480337
gsm245,23,1.873336
gsm245,24,2.375640
gsm245,25,2.069635
gsm245,26,1.702589
gsm245,27,-0.001037
gsm245,28,-2.306625
gsm245,29,-1.312167
gsm245,30,-7.562156
gsm245,31,-22.875000
gsm245,32,-2.063540
gsm245,33,-8.999998
gsm245,34,-4.411553
gsm245,35,1.002653
gsm245,36,2.893717
gsm245,37,-0.625421
gsm245,38,1.509507
gsm245,39,2.126857
gsm245,40,1.624453
gsm245,41,-2.624856
gsm245,42,2.728217
gsm245,43,-0.247863
gsm245,44,-5.189063
gsm245,45,2.529411
gsm245,46,-0.795294
gsm245,47,3.286234
gsm245,48,-2.413280
gsm245,49,1.281860
