prompt_id,rank,reward
tqa157,58,5.202766
tqa157,59,5.202766
tqa157,60,5.202766
tqa157,61,-34.500000
tqa157,62,5.202766
tqa157,63,5.202766
tqa158,0,-15.497695
tqa158,1,-2.446145
tqa158,2,-3.623372
tqa158,3,-9.856911
tqa158,4,-5.179638
tqa158,5,-30.375000
tqa158,6,-2.994905
tqa158,7,-6.470250
tqa158,8,-6.380578
tqa158,9,-10.603701
tqa158,10,-17.159765
tqa158,11,-2.446145
tqa158,12,-17.154968
tqa158,13,-9.648556
tqa158,14,-2.143029
tqa158,15,-1.606804
tqa158,16,-0.038218
tqa158,17,-35.625000
tqa158,18,-2.687492
tqa158,19,-2.073104
tqa158,20,0.735928
tqa158,21,0.986887
tqa158,22,-4.340928
tqa158,23,-9.067290
tqa158,24,-2.515531
tqa158,25,-0.171976
tqa158,26,-0.930849
tqa158,27,-0.581952
tqa158,28,-0.975774
tqa158,29,-1.380038
tqa158,30,-4.796108
tqa158,31,-4.865530
tqa158,32,-9.373603
tqa158,33,0.311144
tqa158,34,-16.958681
tqa158,35,-4.226977
tqa158,36,-7.756120
tqa158,37,-8.411457
tqa158,38,-0.613188
tqa158,39,0.255953
tqa158,40,0.311144
tqa158,41,-0.613188
tqa158,42,2.740030
tqa158,43,1.620887
tqa158,44,1.620887
tqa158,45,-33.125000
tqa158,46,-0.194521
tqa158,47,-0.694609
tqa158,48,-19.063349
tqa158,49,-13.118214
tqa158,50,-17.556385
tqa158,51,-8.360841
tqa158,52,-18.122648
tqa158,53,-3.782604
tqa158,54,-3.170068
tqa158,55,-1.465549
tqa158,56,-2.446145
tqa158,57,-6.225241
tqa158,58,-2.143029
tqa158,59,-30.625000
tqa158,60,-6.027369
tqa158,61,-4.307572
tqa158,62,-33.500000
tqa158,63,-1.606804
tqa159,0,2.873816
tqa159,1,-21.747778
tqa159,2,-4.820820
tqa159,3,-21.305792
tqa159,4,-4.296590
tqa159,5,-2.347939
tqa159,6,-15.124338
tqa159,7,-2.347939
tqa159,8,1.937994
tqa159,9,-2.347939
tqa159,10,-33.000000
tqa159,11,-2.347939
tqa159,12,-0.233931
tqa159,13,-9.658115
tqa159,14,-4.935747
tqa159,15,3.765388
tqa159,16,2.346998
tqa159,17,-4.996999
tqa159,18,11.522644
tqa159,19,-0.552961
tqa159,20,11.522644
tqa159,21,2.764268
tqa159,22,-0.722956
tqa159,23,3.494181
tqa159,24,6.422728
tqa159,25,-1.276041
tqa159,26,11.522644
tqa159,27,-11.830983
tqa159,28,11.522644
tqa159,29,-4.478247
tqa159,30,-31.875000
tqa159,31,4.630103
tqa159,32,-4.561340
tqa159,33,-17.613613
tqa159,34,2.057933
tqa159,35,2.057933
tqa159,36,-3.535798
tqa159,37,2.057933
tqa159,38,-1.998570
tqa159,39,2.057933
tqa159,40,2.057933
tqa159,41,-17.095497
tqa159,42,-32.375000
tqa159,43,-2.656784
tqa159,44,-33.000000
tqa159,45,-14.991780
tqa159,46,-5.811787
tqa159,47,-2.621811
tqa159,48,-6.933831
tqa159,49,-2.621811
tqa159,50,2.057933
tqa159,51,-1.998570
tqa159,52,2.057933
tqa159,53,-18.366573
tqa159,54,2.057933
tqa159,55,-31.250000
tqa159,56,-19.109610
tqa159,57,2.057933
tqa159,58,-4.561340
tqa159,59,2.057933
tqa159,60,-2.775143
tqa159,61,0.503793
tqa159,62,-14.522243
tqa159,63,-4.561340
tqa160,0,-4.917277
tqa160,1,-7.419726
tqa160,2,0.376646
tqa160,3,0.376646
tqa160,4,-27.125000
tqa160,5,2.839867
tqa160,6,-2.751595
tqa160,7,0.376646
tqa160,8,0.376646
tqa160,9,0.376646
tqa160,10,-0.292511
tqa160,11,0.376646
tqa160,12,0.376646
tqa160,13,0.376646
tqa160,14,0.376646
tqa160,15,0.376646
tqa160,16,-1.781591
tqa160,17,-1.557915
tqa160,18,-1.557915
tqa160,19,-1.557915
tqa160,20,-1.557915
tqa160,21,-1.557915
tqa160,22,0.829352
tqa160,23,-1.557915
tqa160,24,0.829352
tqa160,25,-33.500000
tqa160,26,-1.557915
tqa160,27,-1.557915
tqa160,28,-0.318535
tqa160,29,-2.784848
tqa160,30,-17.361334
tqa160,31,-1.557915
tqa160,32,-0.663485
tqa160,33,-0.663485
tqa160,34,2.305736
tqa160,35,3.115109
tqa160,36,-0.663485
tqa160,37,-1.709679
tqa160,38,-0.663485
tqa160,39,-0.663485
tqa160,40,-0.663485
tqa160,41,-1.022508
tqa160,42,0.366536
tqa160,43,-32.625000
tqa160,44,-18.765024
tqa160,45,-2.604856
tqa160,46,-0.934065
tqa160,47,-0.663485
tqa160,48,4.738153
tqa160,49,-15.476461
tqa160,50,0.468676
tqa160,51,0.468676
tqa160,52,0.468676
tqa160,53,2.359078
tqa160,54,-35.125000
tqa160,55,0.468676
tqa160,56,-17.553106
tqa160,57,2.347977
tqa160,58,0.468676
tqa160,59,0.468676
tqa160,60,0.468676
tqa160,61,-0.329004
tqa160,62,0.468676
tqa160,63,-18.534569
tqa161,0,2.109644
tqa161,1,2.109644
tqa161,2,2.109644
tqa161,3,0.500620
tqa161,4,2.109644
tqa161,5,2.109644
tqa161,6,10.273868
tqa161,7,10.480742
tqa161,8,2.109644
tqa161,9,0.500620
tqa161,10,2.109644
tqa161,11,-34.000000
tqa161,12,10.273868
tqa161,13,2.109644
tqa161,14,10.273868
tqa161,15,0.500620
tqa161,16,-9.347391
tqa161,17,2.109644
tqa161,18,2.109644
tqa161,19,2.109644
tqa161,20,2.109644
tqa161,21,2.109644
tqa161,22,2.109644
tqa161,23,2.109644
tqa161,24,0.500620
tqa161,25,-17.820177
tqa161,26,2.109644
tqa161,27,2.109644
tqa161,28,2.109644
tqa161,29,2.109644
tqa161,30,1.689201
tqa161,31,-36.000000
tqa161,32,2.109644
tqa161,33,2.109644
tqa161,34,0.979717
tqa161,35,2.109644
tqa161,36,2.109644
tqa161,37,0.500620
tqa161,38,0.979717
tqa161,39,0.500620
tqa161,40,2.109644
tqa161,41,2.109644
tqa161,42,2.109644
tqa161,43,-34.125000
tqa161,44,10.273868
tqa161,45,2.109644
tqa161,46,2.109644
tqa161,47,2.109644
tqa161,48,-10.329494
tqa161,49,-1.569790
tqa161,50,-3.218168
tqa161,51,-12.460129
tqa161,52,-5.582097
tqa161,53,-33.250000
tqa161,54,-3.218168
tqa161,55,-10.019325
tqa161,56,-0.867340
tqa161,57,-3.218168
tqa161,58,-3.218168
tqa161,59,-3.218168
tqa161,60,-3.218168
tqa161,61,10.562956
tqa161,62,-3.218168
tqa161,63,-3.218168
tqa162,0,8.244702
tqa162,1,8.244702
tqa162,2,8.244702
tqa162,3,8.244702
tqa162,4,8.244702
tqa162,5,8.244702
tqa162,6,8.244702
tqa162,7,8.244702
tqa162,8,-32.750000
tqa162,9,8.244702
tqa162,10,8.244702
tqa162,11,8.244702
tqa162,12,8.244702
tqa162,13,1.295531
tqa162,14,1.295531
tqa162,15,8.244702
tqa162,16,12.675467
tqa162,17,-15.038942
tqa162,18,12.675467
tqa162,19,12.675467
tqa162,20,12.675467
tqa162,21,12.675467
tqa162,22,-15.235035
tqa162,23,-34.125000
tqa162,24,-16.959681
tqa162,25,12.675467
tqa162,26,2.237295
tqa162,27,12.675467
tqa162,28,2.237295
tqa162,29,12.675467
tqa162,30,12.675467
tqa162,31,12.675467
tqa162,32,9.523561
tqa162,33,9.523561
tqa162,34,-34.875000
tqa162,35,9.523561
tqa162,36,9.523561
tqa162,37,9.523561
tqa162,38,9.523561
tqa162,39,2.822940
tqa162,40,9.523561
tqa162,41,9.523561
tqa162,42,2.822940
tqa162,43,9.523561
tqa162,44,9.523561
tqa162,45,2.822940
tqa162,46,9.523561
tqa162,47,9.523561
tqa162,48,-11.588427
tqa162,49,16.151011
tqa162,50,16.151011
tqa162,51,16.151011
tqa162,52,16.151011
tqa162,53,16.151011
tqa162,54,16.151011
tqa162,55,2.468815
tqa162,56,16.151011
tqa162,57,16.151011
tqa162,58,16.151011
tqa162,59,16.151011
tqa162,60,2.468815
tqa162,61,-31.999998
tqa162,62,16.151011
tqa162,63,2.468815
tqa163,0,-0.186875
tqa163,1,-19.637875
tqa163,2,2.101839
tqa163,3,2.565487
tqa163,4,-0.735806
tqa163,5,1.031591
tqa163,6,-0.613436
tqa163,7,0.403383
tqa163,8,1.875082
tqa163,9,2.123882
tqa163,10,-22.263765
tqa163,11,-0.937046
tqa163,12,1.337242
tqa163,13,-0.937046
tqa163,14,-2.180396
tqa163,15,-36.500000
tqa163,16,2.947001
tqa163,17,2.680803
tqa163,18,-18.709991
tqa163,19,3.357575
tqa163,20,1.704110
tqa163,21,-1.068606
tqa163,22,3.105564
tqa163,23,3.548231
tqa163,24,-33.500000
tqa163,25,3.332180
tqa163,26,2.834961
tqa163,27,0.582772
tqa163,28,-25.125040
tqa163,29,3.307615
tqa163,30,1.704110
tqa163,31,2.743376
tqa163,32,2.123882
tqa163,33,0.628048
tqa163,34,0.365118
tqa163,35,-8.499880
tqa163,36,-1.590484
tqa163,37,3.074469
tqa163,38,0.403383
tqa163,39,7.874979
tqa163,40,-7.236270
tqa163,41,-33.625000
tqa163,42,4.477522
tqa163,43,-0.786982
tqa163,44,3.719323
tqa163,45,0.720285
tqa163,46,3.074469
tqa163,47,1.351341
tqa163,48,-6.751436
tqa163,49,0.152836
tqa163,50,-2.931725
tqa163,51,1.281345
tqa163,52,-2.134563
tqa163,53,0.018200
tqa163,54,-8.874794
tqa163,55,1.273079
tqa163,56,4.056885
tqa163,57,-33.125000
tqa163,58,-17.138992
tqa163,59,-0.526176
tqa163,60,-0.526176
tqa163,61,1.049894
tqa163,62,-5.501015
tqa163,63,-0.526176
tqa164,0,-1.475542
tqa164,1,-4.140709
tqa164,2,-7.220141
tqa164,3,1.171063
tqa164,4,-3.926978
tqa164,5,1.171063
tqa164,6,-2.445034
tqa164,7,-0.314367
tqa164,8,-2.118687
tqa164,9,-2.969982
tqa164,10,3.870826
tqa164,11,-3.793834
tqa164,12,-3.680723
tqa164,13,-2.617535
tqa164,14,-35.250000
tqa164,15,1.171063
tqa164,16,-4.952597
tqa164,17,-2.874985
tqa164,18,-17.694601
tqa164,19,-20.627293
tqa164,20,-16.737047
tqa164,21,-7.594082
tqa164,22,-17.515968
tqa164,23,-13.747526
tqa164,24,-7.025273
tqa164,25,-7.594082
tqa164,26,-7.847176
tqa164,27,-7.374916
tqa164,28,-39.000000
tqa164,29,-1.973272
tqa164,30,-7.594082
tqa164,31,-18.477329
tqa164,32,-0.204403
tqa164,33,-2.361527
tqa164,34,-0.854623
tqa164,35,-14.860680
tqa164,36,2.888967
tqa164,37,-1.129875
tqa164,38,0.231304
tqa164,39,-2.459209
tqa164,40,1.257189
tqa164,41,-0.462012
tqa164,42,0.616714
tqa164,43,1.196749
tqa164,44,-32.875000
tqa164,45,4.202366
tqa164,46,-0.218575
tqa164,47,-0.462012
tqa164,48,-2.872905
tqa164,49,-3.191725
tqa164,50,4.092266
tqa164,51,-1.497439
tqa164,52,2.691570
tqa164,53,-3.135663
tqa164,54,-16.934528
tqa164,55,-2.558031
tqa164,56,-34.250000
tqa164,57,-1.489594
tqa164,58,-24.746817
tqa164,59,-7.991313
tqa164,60,1.060918
tqa164,61,-3.232978
tqa164,62,3.415447
tqa164,63,-0.811142
tqa165,0,-4.882867
tqa165,1,-4.395673
tqa165,2,-33.500000
tqa165,3,-6.127829
tqa165,4,-7.281010
tqa165,5,-0.783258
tqa165,6,-0.827187
tqa165,7,-2.275126
tqa165,8,-7.872297
tqa165,9,-4.054543
tqa165,10,-25.625000
tqa165,11,-8.701029
tqa165,12,-6.022682
tqa165,13,-1.943373
tqa165,14,2.943806
tqa165,15,2.943806
tqa165,16,-35.500000
tqa165,17,1.196065
tqa165,18,-3.412956
tqa165,19,-35.000000
tqa165,20,-1.610888
tqa165,21,-4.512750
tqa165,22,-1.287129
tqa165,23,-0.285025
tqa165,24,-5.237659
tqa165,25,-4.527566
tqa165,26,-10.221829
tqa165,27,-9.272328
tqa165,28,-3.579104
tqa165,29,-6.510474
tqa165,30,-19.652998
tqa165,31,-11.562371
tqa165,32,3.199990
tqa165,33,-5.829062
tqa165,34,-6.797691
tqa165,35,-6.451482
tqa165,36,-1.877045
tqa165,37,-2.118357
tqa165,38,0.331088
tqa165,39,-12.952288
tqa165,40,-7.631728
tqa165,41,1.408345
tqa165,42,-7.574768
tqa165,43,0.821093
tqa165,44,-1.218028
tqa165,45,-0.905246
tqa165,46,-6.689837
tqa165,47,-33.875000
tqa165,48,-21.273710
tqa165,49,-32.875000
tqa165,50,-6.027157
tqa165,51,-2.511736
tqa165,52,-34.375000
tqa165,53,-10.145023
tqa165,54,-9.691435
tqa165,55,-3.387946
tqa165,56,-2.292110
tqa165,57,-2.229430
tqa165,58,-10.471725
tqa165,59,-7.983990
tqa165,60,-6.848025
tqa165,61,-6.027157
tqa165,62,-9.691435
tqa165,63,-5.668378
tqa166,0,-9.058785
tqa166,1,2.160490
tqa166,2,-8.909493
tqa166,3,2.160490
tqa166,4,-31.875000
tqa166,5,2.160490
tqa166,6,2.160490
tqa166,7,2.160490
tqa166,8,-5.983537
tqa166,9,2.160490
tqa166,10,2.160490
tqa166,11,-4.838201
tqa166,12,2.160490
tqa166,13,2.160490
tqa166,14,-6.672283
tqa166,15,2.160490
tqa166,16,5.334759
tqa166,17,5.334759
tqa166,18,5.334759
tqa166,19,-12.749448
tqa166,20,5.334759
tqa166,21,-4.537283
tqa166,22,-30.125000
tqa166,23,5.334759
tqa166,24,5.334759
tqa166,25,5.334759
tqa166,26,5.334759
tqa166,27,-3.680998
tqa166,28,-16.186449
tqa166,29,5.334759
tqa166,30,-5.804466
tqa166,31,5.334759
tqa166,32,2.160490
tqa166,33,2.160490
tqa166,34,4.485907
tqa166,35,-10.061019
tqa166,36,2.160490
tqa166,37,2.160490
tqa166,38,2.160490
tqa166,39,-5.804079
tqa166,40,2.160490
tqa166,41,-11.575250
tqa166,42,-20.565720
tqa166,43,2.160490
tqa166,44,-1.755776
tqa166,45,2.160490
tqa166,46,-32.250000
tqa166,47,2.160490
tqa166,48,5.334759
tqa166,49,-10.125250
tqa166,50,5.334759
tqa166,51,5.334759
tqa166,52,5.334759
tqa166,53,5.334759
tqa166,54,-19.060511
tqa166,55,5.334759
tqa166,56,-34.000000
tqa166,57,-15.768560
tqa166,58,5.334759
tqa166,59,5.334759
tqa166,60,5.334759
tqa166,61,-6.049502
tqa166,62,-34.250000
tqa166,63,-5.733780
tqa167,0,-4.432843
tqa167,1,-33.500000
tqa167,2,-33.000000
tqa167,3,-6.240546
tqa167,4,-4.984946
tqa167,5,-29.875000
tqa167,6,-17.608801
tqa167,7,-18.219172
tqa167,8,-16.591694
tqa167,9,-9.282639
tqa167,10,-17.117004
tqa167,11,-2.249048
tqa167,12,-6.172527
tqa167,13,-9.561769
tqa167,14,-10.644928
tqa167,15,-2.430970
tqa167,16,-21.374195
tqa167,17,-17.312225
tqa167,18,-8.499878
tqa167,19,-9.509659
tqa167,20,-32.250000
tqa167,21,-17.162470
tqa167,22,-32.500000
tqa167,23,-30.250000
tqa167,24,-18.226120
tqa167,25,-14.158640
tqa167,26,-5.124815
tqa167,27,-1.202743
tqa167,28,-14.560443
tqa167,29,-19.714510
tqa167,30,-10.620319
tqa167,31,-2.765761
tqa167,32,-1.438851
tqa167,33,-3.186622
tqa167,34,-16.301744
tqa167,35,-34.125000
tqa167,36,-4.084647
tqa167,37,-16.201935
tqa167,38,-11.999955
tqa167,39,-15.434579
tqa167,40,-20.122553
tqa167,41,-4.596588
tqa167,42,-16.991165
tqa167,43,-0.374017
tqa167,44,-3.600148
tqa167,45,0.007581
tqa167,46,-12.119373
tqa167,47,-1.051689
tqa167,48,-1.798959
tqa167,49,-4.985524
tqa167,50,-5.062687
tqa167,51,-19.372015
tqa167,52,-4.435157
tqa167,53,4.504106
tqa167,54,0.000000
tqa167,55,-6.646332
tqa167,56,-5.259585
tqa167,57,-4.187198
tqa167,58,0.238617
tqa167,59,-31.375000
tqa167,60,-2.620601
tqa167,61,-10.341681
tqa167,62,-9.874909
tqa167,63,-7.434597
tqa168,0,-7.030145
tqa168,1,0.403974
tqa168,2,0.403974
tqa168,3,-22.089390
tqa168,4,0.403974
tqa168,5,-5.538166
tqa168,6,0.403974
tqa168,7,0.403974
tqa168,8,1.346025
tqa168,9,0.403974
tqa168,10,-22.122318
tqa168,11,0.403974
tqa168,12,-33.875000
tqa168,13,-33.125000
tqa168,14,1.346025
tqa168,15,0.403974
tqa168,16,-3.114421
tqa168,17,-3.114421
tqa168,18,-3.114421
tqa168,19,-3.114421
tqa168,20,-3.114421
tqa168,21,-31.625000
tqa168,22,-32.875000
tqa168,23,-17.160152
tqa168,24,-3.114421
tqa168,25,-3.114421
tqa168,26,-3.114421
tqa168,27,-3.114421
tqa168,28,-3.114421
tqa168,29,-1.981545
tqa168,30,-3.114421
tqa168,31,-3.114421
tqa168,32,-3.114421
tqa168,33,-19.223284
tqa168,34,-3.114421
tqa168,35,-3.114421
tqa168,36,-3.114421
tqa168,37,-3.114421
tqa168,38,-32.625000
tqa168,39,-3.114421
tqa168,40,-20.992685
tqa168,41,-30.875000
tqa168,42,3.349858
tqa168,43,-18.998995
tqa168,44,-22.557148
tqa168,45,-3.114421
tqa168,46,-3.114421
tqa168,47,-3.114421
tqa168,48,-32.375000
tqa168,49,-0.327636
tqa168,50,-0.327636
tqa168,51,-0.327636
tqa168,52,-0.327636
tqa168,53,-8.118592
tqa168,54,0.356594
tqa168,55,-0.327636
tqa168,56,0.310371
tqa168,57,-2.127043
tqa168,58,-0.327636
tqa168,59,-0.327636
tqa168,60,-0.327636
tqa168,61,-0.327636
tqa168,62,-17.822950
tqa168,63,-2.459533
tqa169,0,0.825776
tqa169,1,0.318244
tqa169,2,-37.000000
tqa169,3,-13.866919
tqa169,4,2.490601
tqa169,5,-3.657212
tqa169,6,0.397038
tqa169,7,1.736857
tqa169,8,-2.790957
tqa169,9,-1.313161
tqa169,10,0.115225
tqa169,11,-2.985497
tqa169,12,-1.313161
tqa169,13,-2.380811
tqa169,14,-1.313161
tqa169,15,-3.456722
tqa169,16,-0.538054
tqa169,17,-0.538054
tqa169,18,-2.852897
tqa169,19,-34.875000
tqa169,20,-8.957963
tqa169,21,-5.171181
tqa169,22,-5.567028
tqa169,23,-21.379700
tqa169,24,-5.171181
tqa169,25,-2.132139
tqa169,26,-6.680986
tqa169,27,-5.171181
tqa169,28,-22.488863
tqa169,29,-4.082415
tqa169,30,4.241091
tqa169,31,-1.420465
tqa169,32,-35.750000
tqa169,33,-7.016743
tqa169,34,-2.645491
tqa169,35,2.396267
tqa169,36,-1.841690
tqa169,37,-7.624109
tqa169,38,-3.099089
tqa169,39,-6.908665
tqa169,40,3.518781
tqa169,41,-2.645491
tqa169,42,-2.645491
tqa169,43,-21.351021
tqa169,44,0.448889
tqa169,45,-2.645491
tqa169,46,-4.301543
tqa169,47,-5.820712
tqa169,48,-5.325416
tqa169,49,-34.750000
tqa169,50,2.600636
tqa169,51,1.379682
tqa169,52,-2.959570
tqa169,53,3.449523
tqa169,54,-4.385503
tqa169,55,-1.722359
tqa169,56,4.629978
tqa169,57,-2.376492
tqa169,58,-1.206218
tqa169,59,-18.739578
tqa169,60,4.629978
tqa169,61,4.629978
tqa169,62,3.449523
tqa169,63,4.629978
tqa170,0,3.168859
tqa170,1,-13.309778
tqa170,2,0.632347
tqa170,3,3.168859
tqa170,4,0.003376
tqa170,5,-31.500000
tqa170,6,0.632347
tqa170,7,3.168859
tqa170,8,0.163230
tqa170,9,3.168859
tqa170,10,0.400369
tqa170,11,0.632347
tqa170,12,0.163230
tqa170,13,0.163230
tqa170,14,3.168859
tqa170,15,3.168859
tqa170,16,-1.482793
tqa170,17,-4.374224
tqa170,18,-1.482793
tqa170,19,-1.482793
tqa170,20,-1.482793
tqa170,21,-3.372473
tqa170,22,-1.482793
tqa170,23,1.603325
tqa170,24,-1.482793
tqa170,25,-1.482793
tqa170,26,-1.482793
tqa170,27,-1.482793
tqa170,28,-31.875000
tqa170,29,-7.454813
tqa170,30,-1.482793
tqa170,31,-1.482793
tqa170,32,3.508959
tqa170,33,3.508959
tqa170,34,0.115301
tqa170,35,-11.044633
tqa170,36,3.508959
tqa170,37,3.508959
tqa170,38,-0.462779
tqa170,39,-3.225943
tqa170,40,-30.625000
tqa170,41,3.508959
tqa170,42,3.508959
tqa170,43,3.508959
tqa170,44,3.508959
tqa170,45,-2.234045
tqa170,46,-0.462779
tqa170,47,3.508959
tqa170,48,0.997551
tqa170,49,0.997551
tqa170,50,-4.310507
tqa170,51,0.997551
tqa170,52,0.997551
tqa170,53,1.032075
tqa170,54,0.997551
tqa170,55,0.997551
tqa170,56,0.997551
tqa170,57,0.997551
tqa170,58,0.997551
tqa170,59,0.997551
tqa170,60,0.997551
tqa170,61,-1.937348
tqa170,62,0.997551
tqa170,63,-29.375000
tqa171,0,-2.689869
tqa171,1,-2.689869
tqa171,2,-2.689869
tqa171,3,-2.689869
tqa171,4,-10.993913
tqa171,5,-7.780648
tqa171,6,-10.993913
tqa171,7,-7.430121
tqa171,8,-8.377485
tqa171,9,-19.529484
tqa171,10,-4.844574
tqa171,11,-2.689869
tqa171,12,-31.875000
tqa171,13,-2.689869
tqa171,14,-2.689869
tqa171,15,-2.689869
tqa171,16,-15.408299
tqa171,17,-15.408299
tqa171,18,-15.408299
tqa171,19,-17.924026
tqa171,20,-15.408299
tqa171,21,-15.408299
tqa171,22,-15.408299
tqa171,23,-36.375000
tqa171,24,-15.408299
tqa171,25,-15.408299
tqa171,26,-35.500000
tqa171,27,-15.408299
tqa171,28,-15.408299
tqa171,29,-15.408299
tqa171,30,-15.408299
tqa171,31,-35.500000
tqa171,32,0.656454
tqa171,33,-1.984453
tqa171,34,-1.984453
tqa171,35,-1.984453
tqa171,36,-8.656759
tqa171,37,-1.984453
tqa171,38,-1.984453
tqa171,39,-1.984453
tqa171,40,-1.984453
tqa171,41,-1.984453
tqa171,42,-1.984453
tqa171,43,-34.750000
tqa171,44,-1.984453
tqa171,45,-8.656759
tqa171,46,-8.656759
tqa171,47,-1.984453
tqa171,48,-8.656759
tqa171,49,-29.750000
tqa171,50,-1.984453
tqa171,51,-1.984453
tqa171,52,-5.562002
tqa171,53,-7.122499
tqa171,54,-1.984453
tqa171,55,-1.984453
tqa171,56,-5.115401
tqa171,57,-6.220774
tqa171,58,-8.656759
tqa171,59,-8.656759
tqa171,60,-1.984453
tqa171,61,-1.984453
tqa171,62,-1.984453
tqa171,63,-1.984453
tqa172,0,-4.116075
tqa172,1,-1.974378
tqa172,2,-1.917225
tqa172,3,-2.785654
tqa172,4,-7.093934
tqa172,5,-31.999998
tqa172,6,0.186407
tqa172,7,-9.420094
tqa172,8,-2.682379
tqa172,9,-6.559597
tqa172,10,-17.647837
tqa172,11,-0.802102
tqa172,12,-4.335374
tqa172,13,-3.565777
tqa172,14,-4.932729
tqa172,15,-0.249391
tqa172,16,-2.432418
tqa172,17,-1.308346
tqa172,18,-0.069090
tqa172,19,-3.676128
tqa172,20,-31.000000
tqa172,21,1.629387
tqa172,22,-8.825234
tqa172,23,-2.152336
tqa172,24,-17.507370
tqa172,25,-3.496661
tqa172,26,0.791779
tqa172,27,-5.180991
tqa172,28,-0.077360
tqa172,29,2.491140
tqa172,30,-7.911029
tqa172,31,-4.987272
tqa172,32,-3.249870
tqa172,33,0.490088
tqa172,34,1.938387
tqa172,35,1.375578
tqa172,36,2.729090
tqa172,37,-34.375000
tqa172,38,0.957166
tqa172,39,-16.732370
tqa172,40,0.069605
tqa172,41,-1.602125
tqa172,42,-1.480233
tqa172,43,3.987848
tqa172,44,2.196133
tqa172,45,1.145409
tqa172,46,-33.250000
tqa172,47,1.438245
tqa172,48,-2.172865
tqa172,49,0.094271
tqa172,50,-29.750000
tqa172,51,-4.053631
tqa172,52,-2.844827
tqa172,53,2.070259
tqa172,54,-5.535599
tqa172,55,-1.180114
tqa172,56,-4.469967
tqa172,57,-5.031173
tqa172,58,1.229834
tqa172,59,-2.349901
tqa172,60,-1.099594
tqa172,61,-5.240656
tqa172,62,-5.852361
tqa172,63,-2.698645
tqa173,0,0.596241
tqa173,1,3.128045
tqa173,2,0.024345
tqa173,3,0.034927
tqa173,4,-11.104693
tqa173,5,1.177210
tqa173,6,-2.626223
tqa173,7,-7.224118
tqa173,8,-0.753902
tqa173,9,-34.750000
tqa173,10,-18.055748
tqa173,11,1.555204
tqa173,12,-12.369608
tqa173,13,-2.208405
tqa173,14,0.432905
tqa173,15,-0.881137
tqa173,16,3.698664
tqa173,17,-5.182278
tqa173,18,0.681138
tqa173,19,-2.673177
tqa173,20,-32.000000
tqa173,21,-4.133291
tqa173,22,0.702586
tqa173,23,-14.577459
tqa173,24,-1.474568
tqa173,25,-2.749868
tqa173,26,-0.913033
tqa173,27,2.482303
tqa173,28,-5.916039
tqa173,29,1.005437
tqa173,30,-2.649570
tqa173,31,-7.870416
tqa173,32,-7.000082
tqa173,33,-8.583758
tqa173,34,-18.248974
tqa173,35,-17.834002
tqa173,36,-4.311675
tqa173,37,0.370823
tqa173,38,-0.882450
tqa173,39,-9.683775
tqa173,40,-33.875000
tqa173,41,2.436856
tqa173,42,-3.285692
tqa173,43,1.256689
tqa173,44,-32.875000
tqa173,45,-0.453409
tqa173,46,-9.489414
tqa173,47,-2.808386
tqa173,48,-1.977695
tqa173,49,1.210384
tqa173,50,-8.318026
tqa173,51,2.061445
tqa173,52,-1.282362
tqa173,53,-7.329424
tqa173,54,1.003811
tqa173,55,-11.040959
tqa173,56,4.194860
tqa173,57,1.749906
tqa173,58,2.080059
tqa173,59,-19.587664
tqa173,60,-6.627988
tqa173,61,-28.250000
tqa173,62,-0.046631
tqa173,63,-17.431053
tqa174,0,-2.858804
tqa174,1,-2.858804
tqa174,2,1.786553
tqa174,3,-0.461005
tqa174,4,-3.532774
tqa174,5,-1.377728
tqa174,6,-13.624278
tqa174,7,-1.377728
tqa174,8,-2.858804
tqa174,9,0.274874
tqa174,10,-0.355949
tqa174,11,-2.858804
tqa174,12,-2.858804
tqa174,13,-0.355949
tqa174,14,-7.964622
tqa174,15,-33.875000
tqa174,16,-1.640273
tqa174,17,-3.845758
tqa174,18,-3.845758
tqa174,19,-3.845758
tqa174,20,-1.640273
tqa174,21,-3.845758
tqa174,22,-3.845758
tqa174,23,-3.845758
tqa174,24,-1.982433
tqa174,25,-1.615028
tqa174,26,-1.614270
tqa174,27,-3.845758
tqa174,28,-3.845758
tqa174,29,-20.000000
tqa174,30,-5.147280
tqa174,31,-2.737641
tqa174,32,-0.966771
tqa174,33,-0.203810
tqa174,34,-2.474174
tqa174,35,-3.950235
tqa174,36,-2.474174
