prompt_id,rank,prompt_class,n_words,reward
alpaca_0512,2,factual,38,-30.3125
alpaca_0512,3,factual,301,-26.25
alpaca_0512,4,factual,314,-28.8125
alpaca_0512,5,factual,208,-29.375
alpaca_0512,6,factual,233,-24.625
alpaca_0512,7,factual,137,-28.875
alpaca_0513,0,factual,2,-27.125
alpaca_0513,1,factual,2,-27.125
alpaca_0513,2,factual,2,-27.125
alpaca_0513,3,factual,2,-27.125
alpaca_0513,4,factual,2,-27.125
alpaca_0513,5,factual,2,-27.125
alpaca_0513,6,factual,2,-27.125
alpaca_0513,7,factual,2,-27.125
alpaca_0514,0,factual,303,-27.5
alpaca_0514,1,factual,61,-28.0625
alpaca_0514,2,factual,251,-27.75
alpaca_0514,3,factual,308,-28.125
alpaca_0514,4,factual,290,-27.8125
alpaca_0514,5,factual,269,-28.25
alpaca_0514,6,factual,2,-29.0
alpaca_0514,7,factual,300,-30.1875
alpaca_0515,0,factual,186,-27.8125
alpaca_0515,1,factual,1,-22.125
alpaca_0515,2,factual,1,-22.125
alpaca_0515,3,factual,1,-22.125
alpaca_0515,4,factual,13,-27.9375
alpaca_0515,5,factual,13,-28.3125
alpaca_0515,6,factual,36,-29.375
alpaca_0515,7,factual,1,-22.125
alpaca_0516,0,factual,19,-24.625
alpaca_0516,1,factual,342,-26.0
alpaca_0516,2,factual,335,-24.75
alpaca_0516,3,factual,103,-25.0625
alpaca_0516,4,factual,200,-24.75
alpaca_0516,5,factual,138,-26.6875
alpaca_0516,6,factual,147,-29.25
alpaca_0516,7,factual,24,-29.0
alpaca_0517,0,factual,54,-28.3125
alpaca_0517,1,factual,21,-20.875
alpaca_0517,2,factual,281,-29.375
alpaca_0517,3,factual,195,-29.875
alpaca_0517,4,factual,84,-25.375
alpaca_0517,5,factual,327,-26.125
alpaca_0517,6,factual,126,-25.0
alpaca_0517,7,factual,64,-29.4375
alpaca_0518,0,factual,75,-7.25
alpaca_0518,1,factual,237,-23.625
alpaca_0518,2,factual,112,-25.875
alpaca_0518,3,factual,25,-24.75
alpaca_0518,4,factual,205,-28.375
alpaca_0518,5,factual,28,-25.375
alpaca_0518,6,factual,73,-24.625
alpaca_0518,7,factual,208,-16.375
alpaca_0519,0,factual,102,-29.125
alpaca_0519,1,factual,20,-26.75
alpaca_0519,2,factual,201,-29.9375
alpaca_0519,3,factual,331,-27.9375
alpaca_0519,4,factual,287,-29.25
alpaca_0519,5,factual,188,-26.0
alpaca_0519,6,factual,106,-21.125
alpaca_0519,7,factual,15,-27.375
alpaca_0520,0,factual,197,-28.25
alpaca_0520,1,factual,324,-29.0
alpaca_0520,2,factual,41,-28.375
alpaca_0520,3,factual,28,-25.875
alpaca_0520,4,factual,321,-27.75
alpaca_0520,5,factual,277,-29.5
alpaca_0520,6,factual,75,-27.125
alpaca_0520,7,factual,220,-29.25
alpaca_0521,0,factual,3,7.0
alpaca_0521,1,factual,312,-19.5
alpaca_0521,2,factual,3,7.0
alpaca_0521,3,factual,78,-22.75
alpaca_0521,4,factual,3,7.0
alpaca_0521,5,factual,122,-16.125
alpaca_0521,6,factual,3,7.0
alpaca_0521,7,factual,148,-23.5
alpaca_0522,0,factual,225,-26.3125
alpaca_0522,1,factual,160,-22.625
alpaca_0522,2,factual,96,-17.375
alpaca_0522,3,factual,300,-23.375
alpaca_0522,4,factual,251,-27.375
alpaca_0522,5,factual,273,-28.125
alpaca_0522,6,factual,310,-20.25
alpaca_0522,7,factual,317,-26.625
alpaca_0523,0,factual,148,-25.75
alpaca_0523,1,factual,52,-26.625
alpaca_0523,2,factual,21,-24.375
alpaca_0523,3,factual,40,-28.875
alpaca_0523,4,factual,12,-7.0
alpaca_0523,5,factual,323,-25.875
alpaca_0523,6,factual,14,-23.75
alpaca_0523,7,factual,42,-28.125
alpaca_0524,0,factual,283,-27.1875
alpaca_0524,1,factual,78,-28.0625
alpaca_0524,2,factual,285,-27.3125
alpaca_0524,3,factual,121,-28.5625
alpaca_0524,4,factual,226,-14.875
alpaca_0524,5,factual,123,-24.25
alpaca_0524,6,factual,192,-29.0625
alpaca_0524,7,factual,93,-28.375
alpaca_0525,0,factual,74,-10.0
alpaca_0525,1,factual,306,-28.75
alpaca_0525,2,factual,73,-22.625
alpaca_0525,3,factual,22,-20.5
alpaca_0525,4,factual,149,-27.8125
alpaca_0525,5,factual,235,-21.75
alpaca_0525,6,factual,58,-27.9375
alpaca_0525,7,factual,203,-26.625
alpaca_0526,0,factual,16,-0.75
alpaca_0526,1,factual,41,-5.25
alpaca_0526,2,factual,255,-27.75
alpaca_0526,3,factual,16,-0.75
alpaca_0526,4,factual,63,4.5
alpaca_0526,5,factual,29,-9.875
alpaca_0526,6,factual,16,-0.75
alpaca_0526,7,factual,33,9.5
alpaca_0527,0,factual,344,-25.75
alpaca_0527,1,factual,43,-24.25
alpaca_0527,2,factual,8,-26.9375
alpaca_0527,3,factual,8,-26.9375
alpaca_0527,4,factual,21,-25.375
alpaca_0527,5,factual,16,-24.625
alpaca_0527,6,factual,45,-22.0
alpaca_0527,7,factual,8,-26.9375
alpaca_0528,0,factual,201,-28.625
alpaca_0528,1,factual,47,-27.5625
alpaca_0528,2,factual,52,-26.6875
alpaca_0528,3,factual,133,-25.875
alpaca_0528,4,factual,284,-27.6875
alpaca_0528,5,factual,221,-26.625
alpaca_0528,6,factual,28,-26.25
alpaca_0528,7,factual,49,-25.375
alpaca_0529,0,factual,68,-13.0
alpaca_0529,1,factual,89,-10.5
alpaca_0529,2,factual,1,-4.12499
alpaca_0529,3,factual,2,-7.74999
alpaca_0529,4,factual,1,-4.12499
alpaca_0529,5,factual,131,-27.375
alpaca_0529,6,factual,146,-24.625
alpaca_0529,7,factual,234,-25.625
alpaca_0530,0,factual,60,-25.875
alpaca_0530,1,factual,21,-27.1875
alpaca_0530,2,factual,16,-28.875
alpaca_0530,3,factual,194,-24.25
alpaca_0530,4,factual,12,-30.0
alpaca_0530,5,factual,230,-27.5625
alpaca_0530,6,factual,71,-9.37499
alpaca_0530,7,factual,20,-29.9375
alpaca_0531,0,factual,318,-29.8125
alpaca_0531,1,factual,33,-29.3125
alpaca_0531,2,factual,54,-27.8125
alpaca_0531,3,factual,291,-27.5
alpaca_0531,4,factual,257,-26.5
alpaca_0531,5,factual,131,-22.25
alpaca_0531,6,factual,224,-23.625
alpaca_0531,7,factual,330,-23.6875
alpaca_0532,0,factual,248,-26.625
alpaca_0532,1,factual,294,-27.0
alpaca_0532,2,factual,158,-25.75
alpaca_0532,3,factual,246,-26.5
alpaca_0532,4,factual,119,-22.25
alpaca_0532,5,factual,339,-25.5
alpaca_0532,6,factual,106,-28.4375
alpaca_0532,7,factual,87,-28.25
alpaca_0533,0,factual,298,-28.3125
alpaca_0533,1,factual,121,-29.5
alpaca_0533,2,factual,318,-26.25
alpaca_0533,3,factual,112,-26.125
alpaca_0533,4,factual,302,-29.3125
alpaca_0533,5,factual,95,-30.4375
alpaca_0533,6,factual,301,-27.3125
alpaca_0533,7,factual,140,-29.9375
alpaca_0534,0,factual,11,-14.5
alpaca_0534,1,factual,41,-16.875
alpaca_0534,2,factual,35,-11.625
alpaca_0534,3,factual,38,-8.25
alpaca_0534,4,factual,303,-24.625
alpaca_0534,5,factual,59,-26.9375
alpaca_0534,6,factual,24,-14.125
alpaca_0534,7,factual,84,-18.75
alpaca_0535,0,factual,73,-14.5
alpaca_0535,1,factual,102,-17.125
alpaca_0535,2,factual,190,2.0
alpaca_0535,3,factual,82,-25.875
alpaca_0535,4,factual,22,4.25
alpaca_0535,5,factual,291,-26.3125
alpaca_0535,6,factual,115,-5.75
alpaca_0535,7,factual,159,-15.625
alpaca_0536,0,factual,64,-5.75
alpaca_0536,1,factual,16,-16.375
alpaca_0536,2,factual,15,-19.75
alpaca_0536,3,factual,60,-26.9375
alpaca_0536,4,factual,15,-17.5
alpaca_0536,5,factual,93,-16.125
alpaca_0536,6,factual,13,-7.25
alpaca_0536,7,factual,146,-22.875
alpaca_0537,0,factual,46,-27.875
alpaca_0537,1,factual,297,-27.75
alpaca_0537,2,factual,6,-26.125
alpaca_0537,3,factual,40,-26.6875
alpaca_0537,4,factual,8,-29.75
alpaca_0537,5,factual,70,-28.375
alpaca_0537,6,factual,174,-28.0625
alpaca_0537,7,factual,8,-29.25
alpaca_0538,0,factual,365,-25.375
alpaca_0538,1,factual,324,-27.1875
alpaca_0538,2,factual,117,-23.5
alpaca_0538,3,factual,62,-26.5
alpaca_0538,4,factual,367,-25.875
alpaca_0538,5,factual,376,-16.75
alpaca_0538,6,factual,86,-26.625
alpaca_0538,7,factual,374,-24.625
alpaca_0539,0,factual,342,-26.4375
alpaca_0539,1,factual,59,-20.75
alpaca_0539,2,factual,327,-27.0625
alpaca_0539,3,factual,9,-13.375
alpaca_0539,4,factual,180,-12.5
alpaca_0539,5,factual,203,-23.25
alpaca_0539,6,factual,333,-25.5
alpaca_0539,7,factual,130,-22.375
alpaca_0540,0,factual,349,-27.4375
alpaca_0540,1,factual,87,-23.5
alpaca_0540,2,factual,336,-25.375
alpaca_0540,3,factual,354,-24.5
alpaca_0540,4,factual,265,-23.5
alpaca_0540,5,factual,143,-25.875
alpaca_0540,6,factual,331,-24.5
alpaca_0540,7,factual,171,-25.1875
alpaca_0541,0,factual,312,-24.75
alpaca_0541,1,factual,199,-29.1875
alpaca_0541,2,factual,150,-25.0
alpaca_0541,3,factual,143,-24.875
alpaca_0541,4,factual,199,-26.4375
alpaca_0541,5,factual,271,-27.5
alpaca_0541,6,factual,336,-25.625
alpaca_0541,7,factual,158,-24.0
alpaca_0542,0,factual,5,-24.75
alpaca_0542,1,factual,6,-26.0
alpaca_0542,2,factual,51,-27.1875
alpaca_0542,3,factual,6,-27.75
alpaca_0542,4,factual,3,-26.4375
alpaca_0542,5,factual,8,-22.875
alpaca_0542,6,factual,3,-26.4375
alpaca_0542,7,factual,31,-23.875
alpaca_0543,0,factual,277,-22.625
alpaca_0543,1,factual,320,-26.4375
alpaca_0543,2,factual,60,-27.75
alpaca_0543,3,factual,23,-26.8125
alpaca_0543,4,factual,17,-26.6875
alpaca_0543,5,factual,52,-29.0625
alpaca_0543,6,factual,19,-28.6875
alpaca_0543,7,factual,16,-27.8125
alpaca_0544,0,factual,20,-28.0625
alpaca_0544,1,factual,116,-28.625
alpaca_0544,2,factual,270,-28.875
alpaca_0544,3,factual,308,-27.6875
alpaca_0544,4,factual,267,-27.0625
alpaca_0544,5,factual,4,-24.625
alpaca_0544,6,factual,31,-26.875
alpaca_0544,7,factual,3,-21.5
alpaca_0545,0,factual,103,-20.375
alpaca_0545,1,factual,59,-9.0
alpaca_0545,2,factual,64,-20.875
alpaca_0545,3,factual,110,-24.0
alpaca_0545,4,factual,169,-22.875
alpaca_0545,5,factual,131,-27.5625
alpaca_0545,6,factual,75,-20.375
alpaca_0545,7,factual,33,-22.75
alpaca_0546,0,factual,322,-29.25
alpaca_0546,1,factual,117,-21.5
alpaca_0546,2,factual,152,-21.125
alpaca_0546,3,factual,141,-14.375
alpaca_0546,4,factual,50,-28.8125
alpaca_0546,5,factual,106,-28.1875
alpaca_0546,6,factual,29,-29.1875
alpaca_0546,7,factual,11,-27.6875
alpaca_0547,0,factual,326,-28.6875
alpaca_0547,1,factual,199,-28.625
alpaca_0547,2,factual,252,-29.5
alpaca_0547,3,factual,28,-29.0625
alpaca_0547,4,factual,74,-26.8125
alpaca_0547,5,factual,330,-28.6875
alpaca_0547,6,factual,337,-30.375
alpaca_0547,7,factual,331,-29.75
alpaca_0548,0,factual,351,-29.0625
alpaca_0548,1,factual,82,-30.375
alpaca_0548,2,factual,254,-29.4375
alpaca_0548,3,factual,362,-24.875
alpaca_0548,4,factual,182,-23.5
alpaca_0548,5,factual,168,-17.125
alpaca_0548,6,factual,15,-26.625
alpaca_0548,7,factual,361,-29.3125
alpaca_0549,0,factual,162,-27.875
alpaca_0549,1,factual,54,-24.9375
alpaca_0549,2,factual,3,-19.5
alpaca_0549,3,factual,280,-22.625
alpaca_0549,4,factual,327,-17.25
alpaca_0549,5,factual,22,-22.5
alpaca_0549,6,factual,17,-15.875
alpaca_0549,7,factual,23,-19.875
alpaca_0550,0,factual,310,-23.625
alpaca_0550,1,factual,41,-28.75
alpaca_0550,2,factual,255,-24.125
alpaca_0550,3,factual,201,-29.0625
alpaca_0550,4,factual,47,-28.0
alpaca_0550,5,factual,177,-24.5
alpaca_0550,6,factual,330,-28.5625
alpaca_0550,7,factual,209,-27.3125
alpaca_0551,0,factual,1,-18.375
alpaca_0551,1,factual,1,-18.375
alpaca_0551,2,factual,1,-18.375
alpaca_0551,3,factual,39,-22.25
alpaca_0551,4,factual,1,-18.375
alpaca_0551,5,factual,314,-18.5
alpaca_0551,6,factual,20,-12.75
alpaca_0551,7,factual,325,-25.75
alpaca_0552,0,factual,14,-10.75
alpaca_0552,1,factual,77,-27.0625
alpaca_0552,2,factual,60,-21.625
alpaca_0552,3,factual,15,-19.875
alpaca_0552,4,factual,43,-27.8125
alpaca_0552,5,factual,20,-28.3125
alpaca_0552,6,factual,297,-27.0
alpaca_0552,7,factual,283,-28.625
alpaca_0553,0,factual,261,-22.25
alpaca_0553,1,factual,39,-22.5
alpaca_0553,2,factual,213,-3.75
alpaca_0553,3,factual,177,-8.375
alpaca_0553,4,factual,10,-24.625
alpaca_0553,5,factual,3,-16.75
alpaca_0553,6,factual,3,-16.75
alpaca_0553,7,factual,3,-16.75
alpaca_0554,0,factual,1,-27.5
alpaca_0554,1,factual,52,-29.0625
alpaca_0554,2,factual,340,-27.6875
alpaca_0554,3,factual,27,-27.8125
alpaca_0554,4,factual,7,-28.625
alpaca_0554,5,factual,1,-27.5
alpaca_0554,6,factual,1,-27.5
alpaca_0554,7,factual,313,-29.375
alpaca_0555,0,factual,74,-26.75
alpaca_0555,1,factual,134,-27.3125
alpaca_0555,2,factual,21,-21.125
alpaca_0555,3,factual,24,-23.375
alpaca_0555,4,factual,81,-26.6875
alpaca_0555,5,factual,19,-27.3125
alpaca_0555,6,factual,93,-25.25
alpaca_0555,7,factual,85,-24.125
alpaca_0556,0,factual,144,-28.375
alpaca_0556,1,factual,21,-28.9375
alpaca_0556,2,factual,1,-28.1875
alpaca_0556,3,factual,95,-28.625
alpaca_0556,4,factual,194,-26.625
alpaca_0556,5,factual,285,-28.5
alpaca_0556,6,factual,74,-26.5
alpaca_0556,7,factual,56,-28.4375
alpaca_0557,0,factual,259,-27.3125
alpaca_0557,1,factual,134,-16.0
alpaca_0557,2,factual,40,-26.3125
alpaca_0557,3,factual,342,-25.875
alpaca_0557,4,factual,88,-25.25
alpaca_0557,5,factual,63,-19.375
alpaca_0557,6,factual,52,-27.125
alpaca_0557,7,factual,170,-24.5
alpaca_0558,0,factual,131,-26.3125
alpaca_0558,1,factual,313,-27.5
alpaca_0558,2,factual,350,-25.9375
alpaca_0558,3,factual,296,-27.0625
alpaca_0558,4,factual,20,-28.625
alpaca_0558,5,factual,365,-29.5625
alpaca_0558,6,factual,29,-27.8125
alpaca_0558,7,factual,332,-27.875
alpaca_0559,0,factual,288,-29.1875
alpaca_0559,1,factual,352,-23.125
alpaca_0559,2,factual,308,-29.4375
alpaca_0559,3,factual,306,-29.125
alpaca_0559,4,factual,40,-26.0625
alpaca_0559,5,factual,131,-29.75
alpaca_0559,6,factual,24,-28.8125
alpaca_0559,7,factual,277,-25.3125
alpaca_0560,0,factual,84,-27.9375
alpaca_0560,1,factual,2,-28.625
alpaca_0560,2,factual,52,-30.0
alpaca_0560,3,factual,127,-29.5625
alpaca_0560,4,factual,264,-28.25
alpaca_0560,5,factual,48,-24.875
alpaca_0560,6,factual,120,-29.4375
alpaca_0560,7,factual,62,-28.0625
alpaca_0561,0,factual,347,-29.125
alpaca_0561,1,factual,1,-26.5
alpaca_0561,2,factual,109,-25.0625
alpaca_0561,3,factual,1,-26.5
alpaca_0561,4,factual,329,-28.1875
alpaca_0561,5,factual,17,-24.375
alpaca_0561,6,factual,193,-28.375
alpaca_0561,7,factual,302,-26.875
alpaca_0562,0,factual,16,-10.5
alpaca_0562,1,factual,16,-10.5
alpaca_0562,2,factual,19,-17.25
alpaca_0562,3,factual,16,-10.5
alpaca_0562,4,factual,16,-10.5
alpaca_0562,5,factual,16,-10.5
alpaca_0562,6,factual,16,-10.5
alpaca_0562,7,factual,16,-10.5
alpaca_0563,0,factual,114,-19.0
alpaca_0563,1,factual,92,-4.75
alpaca_0563,2,factual,29,-27.5625
alpaca_0563,3,factual,218,-16.25
alpaca_0563,4,factual,34,-23.75
alpaca_0563,5,factual,23,-24.75
alpaca_0563,6,factual,98,-18.25
alpaca_0563,7,factual,307,-26.875
alpaca_0564,0,factual,5,-17.0
alpaca_0564,1,factual,5,-17.0
alpaca_0564,2,factual,5,-17.0
alpaca_0564,3,factual,5,-17.0
alpaca_0564,4,factual,5,-17.0
alpaca_0564,5,factual,5,-16.875
alpaca_0564,6,factual,5,-17.0
alpaca_0564,7,factual,5,-17.0
alpaca_0565,0,factual,180,-26.0
alpaca_0565,1,factual,73,-28.25
alpaca_0565,2,factual,320,-26.9375
alpaca_0565,3,factual,78,-28.625
alpaca_0565,4,factual,309,-23.25
alpaca_0565,5,factual,275,-27.0625
alpaca_0565,6,factual,157,-27.25
alpaca_0565,7,factual,263,-26.6875
alpaca_0566,0,factual,13,-20.125
alpaca_0566,1,factual,104,-27.6875
alpaca_0566,2,factual,44,-25.125
alpaca_0566,3,factual,304,-24.0
alpaca_0566,4,factual,25,-17.5
alpaca_0566,5,factual,13,-20.125
alpaca_0566,6,factual,13,-20.125
alpaca_0566,7,factual,13,-20.125
alpaca_0567,0,factual,343,-29.4375
alpaca_0567,1,factual,120,-24.25
alpaca_0567,2,factual,334,-29.5
alpaca_0567,3,factual,316,-27.625
alpaca_0567,4,factual,286,-28.0625
alpaca_0567,5,factual,32,-19.25
alpaca_0567,6,factual,79,-29.125
alpaca_0567,7,factual,113,-26.625
alpaca_0568,0,factual,3,12.25
alpaca_0568,1,factual,3,12.25
alpaca_0568,2,factual,3,12.25
alpaca_0568,3,factual,53,-11.375
alpaca_0568,4,factual,3,12.25
alpaca_0568,5,factual,237,-11.75
alpaca_0568,6,factual,3,12.25
alpaca_0568,7,factual,62,11.125
alpaca_0569,0,factual,10,0.0
alpaca_0569,1,factual,14,-25.875
alpaca_0569,2,factual,10,0.0
alpaca_0569,3,factual,27,-25.0
alpaca_0569,4,factual,10,0.0
alpaca_0569,5,factual,10,0.0
alpaca_0569,6,factual,10,0.0
alpaca_0569,7,factual,10,0.0
alpaca_0570,0,factual,143,-19.125
alpaca_0570,1,factual,319,-20.875
alpaca_0570,2,factual,109,-2.25
alpaca_0570,3,factual,349,-17.625
alpaca_0570,4,factual,271,-15.5
alpaca_0570,5,factual,192,-25.4375
alpaca_0570,6,factual,332,-25.1875
alpaca_0570,7,factual,150,-10.125
alpaca_0571,0,factual,0,-6.5
alpaca_0571,1,factual,56,-29.0
alpaca_0571,2,factual,90,-30.0
alpaca_0571,3,factual,124,-30.0625
alpaca_0571,4,factual,0,-6.5
alpaca_0571,5,factual,21,-30.1875
alpaca_0571,6,factual,0,-6.5
alpaca_0571,7,factual,102,-30.0625
alpaca_0572,0,factual,84,-12.74999
alpaca_0572,1,factual,7,-11.375
alpaca_0572,2,factual,139,-25.25
alpaca_0572,3,factual,27,-21.625
alpaca_0572,4,factual,322,-19.0
alpaca_0572,5,factual,240,-9.875
alpaca_0572,6,factual,33,-21.75
alpaca_0572,7,factual,339,-25.4375
alpaca_0573,0,factual,18,-28.375
alpaca_0573,1,factual,157,-29.0
alpaca_0573,2,factual,10,-29.0
alpaca_0573,3,factual,0,7.125
alpaca_0573,4,factual,45,-29.8125
alpaca_0573,5,factual,7,-29.4375
alpaca_0573,6,factual,39,-29.5
alpaca_0573,7,factual,0,7.125
alpaca_0574,0,factual,93,-27.6875
alpaca_0574,1,factual,171,-2.75
alpaca_0574,2,factual,110,-7.875
alpaca_0574,3,factual,83,-12.125
alpaca_0574,4,factual,73,0.0
alpaca_0574,5,factual,94,-7.5
alpaca_0574,6,factual,85,-3.25
alpaca_0574,7,factual,11,1.0
alpaca_0575,0,factual,5,15.375
alpaca_0575,1,factual,5,15.375
alpaca_0575,2,factual,5,15.375
alpaca_0575,3,factual,5,15.375
alpaca_0575,4,factual,5,15.375
alpaca_0575,5,factual,5,15.375
alpaca_0575,6,factual,5,15.375
alpaca_0575,7,factual,5,15.375
alpaca_0576,0,factual,3,-25.6875
alpaca_0576,1,factual,91,-29.0625
alpaca_0576,2,factual,3,-25.6875
alpaca_0576,3,factual,292,-26.0625
alpaca_0576,4,factual,277,-28.3125
alpaca_0576,5,factual,351,-24.625
alpaca_0576,6,factual,118,-27.9375
alpaca_0576,7,factual,333,-27.0625
alpaca_0577,0,factual,18,-27.125
alpaca_0577,1,factual,115,-28.0625
alpaca_0577,2,factual,37,-29.25
alpaca_0577,3,factual,58,-25.4375
alpaca_0577,4,factual,89,-27.5625
alpaca_0577,5,factual,149,-21.875
alpaca_0577,6,factual,27,-27.4375
alpaca_0577,7,factual,297,-28.875
alpaca_0578,0,factual,241,-13.0
alpaca_0578,1,factual,59,-28.5625
alpaca_0578,2,factual,19,-27.9375
alpaca_0578,3,factual,311,-27.1875
alpaca_0578,4,factual,205,-26.0
alpaca_0578,5,factual,311,-24.5
alpaca_0578,6,factual,13,-27.5625
alpaca_0578,7,factual,318,-28.0
alpaca_0579,0,factual,79,-29.25
alpaca_0579,1,factual,16,-20.0
alpaca_0579,2,factual,18,-17.625
alpaca_0579,3,factual,279,-27.8125
alpaca_0579,4,factual,318,-26.25
alpaca_0579,5,factual,302,-25.125
alpaca_0579,6,factual,54,-25.0625
alpaca_0579,7,factual,47,-29.5
alpaca_0580,0,factual,319,-27.0
alpaca_0580,1,factual,123,-29.25
alpaca_0580,2,factual,63,-27.8125
alpaca_0580,3,factual,196,-30.0
alpaca_0580,4,factual,14,-29.875
alpaca_0580,5,factual,313,-26.5625
alpaca_0580,6,factual,284,-29.5
alpaca_0580,7,factual,34,-27.75
alpaca_0581,0,factual,47,-22.625
alpaca_0581,1,factual,153,-23.375
alpaca_0581,2,factual,146,-28.8125
alpaca_0581,3,factual,214,-23.75
alpaca_0581,4,factual,349,-27.0
alpaca_0581,5,factual,109,-27.75
alpaca_0581,6,factual,287,-27.9375
alpaca_0581,7,factual,318,-27.3125
alpaca_0582,0,factual,244,-28.0
alpaca_0582,1,factual,139,-26.125
alpaca_0582,2,factual,269,-26.75
alpaca_0582,3,factual,341,-27.625
alpaca_0582,4,factual,148,-16.25
alpaca_0582,5,factual,352,-26.5625
alpaca_0582,6,factual,345,-24.375
alpaca_0582,7,factual,332,-18.0
alpaca_0583,0,factual,64,-29.625
alpaca_0583,1,factual,0,-6.37499
alpaca_0583,2,factual,63,-24.9375
alpaca_0583,3,factual,325,-28.5625
alpaca_0583,4,factual,13,-28.5
alpaca_0583,5,factual,273,-27.5625
alpaca_0583,6,factual,61,-30.25
alpaca_0583,7,factual,91,-26.125
alpaca_0584,0,factual,237,-29.125
alpaca_0584,1,factual,262,-21.625
alpaca_0584,2,factual,160,-28.1875
alpaca_0584,3,factual,311,-27.0625
alpaca_0584,4,factual,261,-24.5
alpaca_0584,5,factual,324,-28.0
alpaca_0584,6,factual,237,-27.3125
alpaca_0584,7,factual,278,-26.375
alpaca_0585,0,factual,307,-25.875
alpaca_0585,1,factual,1,-27.3125
alpaca_0585,2,factual,236,-26.875
alpaca_0585,3,factual,282,-20.875
alpaca_0585,4,factual,271,-27.75
alpaca_0585,5,factual,322,-25.9375
alpaca_0585,6,factual,91,-26.875
alpaca_0585,7,factual,138,-28.25
alpaca_0586,0,factual,54,-26.0625
alpaca_0586,1,factual,356,-27.4375
alpaca_0586,2,factual,93,-28.4375
alpaca_0586,3,factual,49,-28.8125
alpaca_0586,4,factual,150,-27.625
alpaca_0586,5,factual,233,-28.0
alpaca_0586,6,factual,316,-27.25
alpaca_0586,7,factual,289,-26.5625
alpaca_0587,0,factual,210,-28.1875
alpaca_0587,1,factual,91,-26.9375
alpaca_0587,2,factual,48,-28.125
alpaca_0587,3,factual,308,-27.25
alpaca_0587,4,factual,250,-26.0
alpaca_0587,5,factual,103,-26.625
alpaca_0587,6,factual,218,-27.5625
alpaca_0587,7,factual,252,-28.1875
alpaca_0588,0,factual,23,-17.0
alpaca_0588,1,factual,5,-19.87499
alpaca_0588,2,factual,5,-19.87499
alpaca_0588,3,factual,5,-19.87499
alpaca_0588,4,factual,5,-19.87499
alpaca_0588,5,factual,47,-25.75
alpaca_0588,6,factual,5,-19.87499
alpaca_0588,7,factual,15,-25.5
alpaca_0589,0,factual,277,-29.0
alpaca_0589,1,factual,122,-28.1875
alpaca_0589,2,factual,339,-14.75
alpaca_0589,3,factual,172,-26.125
alpaca_0589,4,factual,302,-17.75
alpaca_0589,5,factual,354,-26.125
alpaca_0589,6,factual,94,-23.625
alpaca_0589,7,factual,324,-28.75
alpaca_0590,0,factual,210,-21.375
alpaca_0590,1,factual,91,-16.875
alpaca_0590,2,factual,5,-28.25
alpaca_0590,3,factual,120,-26.5
alpaca_0590,4,factual,334,-20.0
alpaca_0590,5,factual,102,-29.625
alpaca_0590,6,factual,314,-28.25
alpaca_0590,7,factual,328,-25.0
alpaca_0591,0,factual,21,-28.75
alpaca_0591,1,factual,140,-28.1875
alpaca_0591,2,factual,76,-26.9375
alpaca_0591,3,factual,71,-27.5
alpaca_0591,4,factual,27,-27.0625
