prompt_id,rank,reward
cta_qa_0238,9,-0.192230
cta_qa_0238,10,-35.500000
cta_qa_0238,11,-0.304509
cta_qa_0238,12,-31.125000
cta_qa_0238,13,-31.125000
cta_qa_0238,14,-31.125000
cta_qa_0238,15,-31.125000
cta_qa_0238,16,-0.524395
cta_qa_0238,17,-37.437500
cta_qa_0238,18,-0.380754
cta_qa_0238,19,-0.524395
cta_qa_0238,20,-36.625000
cta_qa_0238,21,-0.492950
cta_qa_0238,22,-0.346174
cta_qa_0238,23,-0.380091
cta_qa_0238,24,-31.125000
cta_qa_0238,25,-31.125000
cta_qa_0238,26,-31.125000
cta_qa_0238,27,-31.125000
cta_qa_0238,28,-0.192243
cta_qa_0238,29,-30.625000
cta_qa_0238,30,-0.100569
cta_qa_0238,31,-0.304509
cta_qa_0238,32,-0.304509
cta_qa_0238,33,-0.304509
cta_qa_0238,34,-30.625000
cta_qa_0238,35,-34.875000
cta_qa_0238,36,-35.750000
cta_qa_0238,37,-0.304509
cta_qa_0238,38,-0.304509
cta_qa_0238,39,-30.625000
cta_qa_0238,40,-37.187500
cta_qa_0238,41,-0.300076
cta_qa_0238,42,-0.300076
cta_qa_0238,43,-0.300076
cta_qa_0238,44,-0.304509
cta_qa_0238,45,-36.125000
cta_qa_0238,46,-0.192230
cta_qa_0238,47,-0.304509
cta_qa_0238,48,-0.233357
cta_qa_0238,49,-0.304509
cta_qa_0238,50,-0.304509
cta_qa_0238,51,-30.625000
cta_qa_0238,52,-0.192230
cta_qa_0238,53,-0.223700
cta_qa_0238,54,-36.750000
cta_qa_0238,55,-0.304509
cta_qa_0238,56,-0.243655
cta_qa_0238,57,-0.243655
cta_qa_0238,58,-0.243655
cta_qa_0238,59,-34.375000
cta_qa_0238,60,-6.999985
cta_qa_0238,61,-0.369282
cta_qa_0238,62,-0.311095
cta_qa_0238,63,-0.369282
cta_qa_0239,0,-0.289207
cta_qa_0239,1,-0.319647
cta_qa_0239,2,-37.562500
cta_qa_0239,3,-37.562500
cta_qa_0239,4,-35.500000
cta_qa_0239,5,-0.228586
cta_qa_0239,6,-0.260151
cta_qa_0239,7,-0.168781
cta_qa_0239,8,-0.318570
cta_qa_0239,9,-0.318570
cta_qa_0239,10,-0.351241
cta_qa_0239,11,-37.562500
cta_qa_0239,12,-0.410085
cta_qa_0239,13,-0.351241
cta_qa_0239,14,-37.562500
cta_qa_0239,15,-37.562500
cta_qa_0239,16,-0.256145
cta_qa_0239,17,-35.500000
cta_qa_0239,18,-0.228586
cta_qa_0239,19,-0.228586
cta_qa_0239,20,-0.410085
cta_qa_0239,21,-37.562500
cta_qa_0239,22,-37.562500
cta_qa_0239,23,-37.562500
cta_qa_0239,24,-0.291128
cta_qa_0239,25,-37.187500
cta_qa_0239,26,-0.472529
cta_qa_0239,27,-0.290301
cta_qa_0239,28,-0.322086
cta_qa_0239,29,-36.062500
cta_qa_0239,30,-0.230445
cta_qa_0239,31,-0.290589
cta_qa_0239,32,-37.562500
cta_qa_0239,33,-37.562500
cta_qa_0239,34,-0.351241
cta_qa_0239,35,-0.410085
cta_qa_0239,36,-0.325069
cta_qa_0239,37,-37.562500
cta_qa_0239,38,-0.318570
cta_qa_0239,39,-37.562500
cta_qa_0239,40,-37.562500
cta_qa_0239,41,-0.318570
cta_qa_0239,42,-37.562500
cta_qa_0239,43,-0.189766
cta_qa_0239,44,-0.289453
cta_qa_0239,45,-0.382018
cta_qa_0239,46,-36.375000
cta_qa_0239,47,-0.382018
cta_qa_0239,48,-37.562500
cta_qa_0239,49,-0.318570
cta_qa_0239,50,-0.410085
cta_qa_0239,51,-0.286024
cta_qa_0239,52,-0.351542
cta_qa_0239,53,-37.625000
cta_qa_0239,54,-0.349730
cta_qa_0239,55,-0.382577
cta_qa_0239,56,-0.289794
cta_qa_0239,57,-0.349122
cta_qa_0239,58,-36.375000
cta_qa_0239,59,-0.261206
cta_qa_0239,60,-37.375000
cta_qa_0239,61,-0.291993
cta_qa_0239,62,-0.408761
cta_qa_0239,63,-0.291993
cta_qa_0240,0,-0.438706
cta_qa_0240,1,-0.356507
cta_qa_0240,2,-0.438706
cta_qa_0240,3,-38.375000
cta_qa_0240,4,-0.438706
cta_qa_0240,5,-38.375000
cta_qa_0240,6,-0.438706
cta_qa_0240,7,-0.438706
cta_qa_0240,8,-0.404724
cta_qa_0240,9,-0.258522
cta_qa_0240,10,-36.437500
cta_qa_0240,11,-0.404724
cta_qa_0240,12,-0.435945
cta_qa_0240,13,-0.347189
cta_qa_0240,14,-0.347189
cta_qa_0240,15,-37.125000
cta_qa_0240,16,-0.448542
cta_qa_0240,17,-0.356507
cta_qa_0240,18,-0.324922
cta_qa_0240,19,-38.375000
cta_qa_0240,20,-0.383928
cta_qa_0240,21,-0.415062
cta_qa_0240,22,-0.438706
cta_qa_0240,23,-38.375000
cta_qa_0240,24,-0.376163
cta_qa_0240,25,-38.500000
cta_qa_0240,26,-0.321140
cta_qa_0240,27,-0.376163
cta_qa_0240,28,-0.284951
cta_qa_0240,29,-0.284951
cta_qa_0240,30,-0.380279
cta_qa_0240,31,-38.500000
cta_qa_0240,32,-36.437500
cta_qa_0240,33,-0.288859
cta_qa_0240,34,-0.404724
cta_qa_0240,35,-0.228343
cta_qa_0240,36,-38.375000
cta_qa_0240,37,-0.438706
cta_qa_0240,38,-0.356507
cta_qa_0240,39,-0.438706
cta_qa_0240,40,-0.404724
cta_qa_0240,41,-0.258527
cta_qa_0240,42,-0.404724
cta_qa_0240,43,-36.437500
cta_qa_0240,44,-0.438706
cta_qa_0240,45,-38.375000
cta_qa_0240,46,-0.438706
cta_qa_0240,47,-37.812500
cta_qa_0240,48,-37.687500
cta_qa_0240,49,-0.381399
cta_qa_0240,50,-0.407399
cta_qa_0240,51,-0.414021
cta_qa_0240,52,-0.284951
cta_qa_0240,53,-0.284951
cta_qa_0240,54,-38.500000
cta_qa_0240,55,-0.284951
cta_qa_0240,56,-38.375000
cta_qa_0240,57,-0.438706
cta_qa_0240,58,-38.375000
cta_qa_0240,59,-38.562500
cta_qa_0240,60,-0.350547
cta_qa_0240,61,-38.312500
cta_qa_0240,62,-0.437274
cta_qa_0240,63,-0.380511
cta_qa_0241,0,-36.250000
cta_qa_0241,1,-0.383041
cta_qa_0241,2,-0.412025
cta_qa_0241,3,-0.410443
cta_qa_0241,4,-28.250000
cta_qa_0241,5,-0.495280
cta_qa_0241,6,-29.625000
cta_qa_0241,7,-0.495280
cta_qa_0241,8,-0.435819
cta_qa_0241,9,-0.407494
cta_qa_0241,10,-36.062500
cta_qa_0241,11,-0.408433
cta_qa_0241,12,-35.125000
cta_qa_0241,13,-0.498285
cta_qa_0241,14,-0.533829
cta_qa_0241,15,-0.498285
cta_qa_0241,16,-0.349358
cta_qa_0241,17,-36.750000
cta_qa_0241,18,-0.435815
cta_qa_0241,19,-0.350160
cta_qa_0241,20,-36.000000
cta_qa_0241,21,-36.250000
cta_qa_0241,22,-36.250000
cta_qa_0241,23,-36.000000
cta_qa_0241,24,-0.411838
cta_qa_0241,25,-0.410363
cta_qa_0241,26,-35.125000
cta_qa_0241,27,-0.442934
cta_qa_0241,28,-0.347938
cta_qa_0241,29,-0.349279
cta_qa_0241,30,-36.437500
cta_qa_0241,31,-0.408872
cta_qa_0241,32,-36.000000
cta_qa_0241,33,-0.408574
cta_qa_0241,34,-0.496990
cta_qa_0241,35,-36.000000
cta_qa_0241,36,-37.250000
cta_qa_0241,37,-0.435815
cta_qa_0241,38,-0.248883
cta_qa_0241,39,-0.349438
cta_qa_0241,40,-0.349187
cta_qa_0241,41,-0.378829
cta_qa_0241,42,-0.373304
cta_qa_0241,43,-36.062500
cta_qa_0241,44,-0.347940
cta_qa_0241,45,-0.378829
cta_qa_0241,46,-0.347938
cta_qa_0241,47,-36.437500
cta_qa_0241,48,-0.438807
cta_qa_0241,49,-0.495280
cta_qa_0241,50,-29.625000
cta_qa_0241,51,-0.438807
cta_qa_0241,52,-36.125000
cta_qa_0241,53,-0.408574
cta_qa_0241,54,-0.408574
cta_qa_0241,55,-36.000000
cta_qa_0241,56,-0.382005
cta_qa_0241,57,-37.312500
cta_qa_0241,58,-0.438819
cta_qa_0241,59,-0.438819
cta_qa_0241,60,-35.500000
cta_qa_0241,61,-0.346158
cta_qa_0241,62,-0.435815
cta_qa_0241,63,-0.318645
cta_qa_0242,0,-0.447504
cta_qa_0242,1,-37.500000
cta_qa_0242,2,-0.529718
cta_qa_0242,3,-32.125000
cta_qa_0242,4,-36.625000
cta_qa_0242,5,-0.527012
cta_qa_0242,6,-0.415915
cta_qa_0242,7,-0.527012
cta_qa_0242,8,-0.344396
cta_qa_0242,9,-0.409660
cta_qa_0242,10,-0.497303
cta_qa_0242,11,-34.250000
cta_qa_0242,12,-25.750000
cta_qa_0242,13,-0.529718
cta_qa_0242,14,-0.475760
cta_qa_0242,15,-0.507236
cta_qa_0242,16,-0.528530
cta_qa_0242,17,-30.500000
cta_qa_0242,18,-32.875000
cta_qa_0242,19,-0.528530
cta_qa_0242,20,-0.529718
cta_qa_0242,21,-0.529718
cta_qa_0242,22,-0.439532
cta_qa_0242,23,-36.125000
cta_qa_0242,24,-38.875000
cta_qa_0242,25,-0.529718
cta_qa_0242,26,-38.875000
cta_qa_0242,27,-0.529718
cta_qa_0242,28,-0.527375
cta_qa_0242,29,-0.383011
cta_qa_0242,30,-0.527375
cta_qa_0242,31,-35.250000
cta_qa_0242,32,-39.062500
cta_qa_0242,33,-0.475983
cta_qa_0242,34,-38.875000
cta_qa_0242,35,-38.875000
cta_qa_0242,36,-0.552907
cta_qa_0242,37,-36.500000
cta_qa_0242,38,-0.552907
cta_qa_0242,39,-0.552907
cta_qa_0242,40,-33.750000
cta_qa_0242,41,-0.381508
cta_qa_0242,42,-0.409566
cta_qa_0242,43,-0.410579
cta_qa_0242,44,-10.624999
cta_qa_0242,45,-10.624999
cta_qa_0242,46,-10.624999
cta_qa_0242,47,-10.624999
cta_qa_0242,48,-37.500000
cta_qa_0242,49,-0.497170
cta_qa_0242,50,-0.497170
cta_qa_0242,51,-0.497170
cta_qa_0242,52,-0.439532
cta_qa_0242,53,-0.529718
cta_qa_0242,54,-38.875000
cta_qa_0242,55,-0.529718
cta_qa_0242,56,-38.062500
cta_qa_0242,57,-37.562500
cta_qa_0242,58,-0.539305
cta_qa_0242,59,-0.529718
cta_qa_0242,60,-36.562500
cta_qa_0242,61,-0.527375
cta_qa_0242,62,-0.380592
cta_qa_0242,63,-0.527375
cta_qa_0243,0,-0.419171
cta_qa_0243,1,-0.444174
cta_qa_0243,2,-36.000000
cta_qa_0243,3,-36.000000
cta_qa_0243,4,-0.419171
cta_qa_0243,5,-36.000000
cta_qa_0243,6,-36.000000
cta_qa_0243,7,-0.446136
cta_qa_0243,8,-0.511825
cta_qa_0243,9,-0.254930
cta_qa_0243,10,-33.125000
cta_qa_0243,11,-0.254930
cta_qa_0243,12,-0.444174
cta_qa_0243,13,-35.750000
cta_qa_0243,14,-36.000000
cta_qa_0243,15,-36.000000
cta_qa_0243,16,-33.125000
cta_qa_0243,17,-0.254930
cta_qa_0243,18,-0.415165
cta_qa_0243,19,-0.382128
cta_qa_0243,20,-0.254930
cta_qa_0243,21,-0.352418
cta_qa_0243,22,-0.254930
cta_qa_0243,23,-38.625000
cta_qa_0243,24,-0.387032
cta_qa_0243,25,-0.444174
cta_qa_0243,26,-0.446136
cta_qa_0243,27,-36.000000
cta_qa_0243,28,-0.503851
cta_qa_0243,29,-0.254930
cta_qa_0243,30,-34.625000
cta_qa_0243,31,-0.254930
cta_qa_0243,32,-36.375000
cta_qa_0243,33,-36.375000
cta_qa_0243,34,-36.375000
cta_qa_0243,35,-36.375000
cta_qa_0243,36,-36.625000
cta_qa_0243,37,-0.254930
cta_qa_0243,38,-0.254930
cta_qa_0243,39,-0.254930
cta_qa_0243,40,-31.625000
cta_qa_0243,41,-0.287227
cta_qa_0243,42,-0.253037
cta_qa_0243,43,-0.415044
cta_qa_0243,44,-0.503851
cta_qa_0243,45,-0.254930
cta_qa_0243,46,-0.254930
cta_qa_0243,47,-33.125000
cta_qa_0243,48,-34.875000
cta_qa_0243,49,-0.380694
cta_qa_0243,50,-0.475326
cta_qa_0243,51,-0.475326
cta_qa_0243,52,-0.324019
cta_qa_0243,53,-36.000000
cta_qa_0243,54,-36.000000
cta_qa_0243,55,-0.541951
cta_qa_0243,56,-36.000000
cta_qa_0243,57,-0.420372
cta_qa_0243,58,-0.541951
cta_qa_0243,59,-0.444174
cta_qa_0243,60,-0.541951
cta_qa_0243,61,-0.446136
cta_qa_0243,62,-0.446136
cta_qa_0243,63,-35.750000
cta_qa_0244,0,-7.249996
cta_qa_0244,1,-7.249996
cta_qa_0244,2,-7.249996
cta_qa_0244,3,-7.249996
cta_qa_0244,4,-7.249996
cta_qa_0244,5,-7.249996
cta_qa_0244,6,-7.249996
cta_qa_0244,7,-7.249996
cta_qa_0244,8,-38.437500
cta_qa_0244,9,-0.522699
cta_qa_0244,10,-0.522699
cta_qa_0244,11,-0.522699
cta_qa_0244,12,-0.460759
cta_qa_0244,13,-0.460759
cta_qa_0244,14,-35.000000
cta_qa_0244,15,-0.460759
cta_qa_0244,16,-0.464804
cta_qa_0244,17,-29.500000
cta_qa_0244,18,-0.464804
cta_qa_0244,19,-0.464804
cta_qa_0244,20,-0.372591
cta_qa_0244,21,-37.625000
cta_qa_0244,22,-0.372591
cta_qa_0244,23,-0.372591
cta_qa_0244,24,-7.249996
cta_qa_0244,25,-7.249996
cta_qa_0244,26,-7.249996
cta_qa_0244,27,-7.249996
cta_qa_0244,28,-0.460759
cta_qa_0244,29,-34.625000
cta_qa_0244,30,-0.460759
cta_qa_0244,31,-0.460759
cta_qa_0244,32,-7.249996
cta_qa_0244,33,-7.249996
cta_qa_0244,34,-7.249996
cta_qa_0244,35,-7.249996
cta_qa_0244,36,-37.875000
cta_qa_0244,37,-0.372591
cta_qa_0244,38,-0.372591
cta_qa_0244,39,-0.372591
cta_qa_0244,40,-0.585484
cta_qa_0244,41,-37.000000
cta_qa_0244,42,-0.585484
cta_qa_0244,43,-0.408270
cta_qa_0244,44,-7.249996
cta_qa_0244,45,-7.249996
cta_qa_0244,46,-7.249996
cta_qa_0244,47,-7.249996
cta_qa_0244,48,-0.464804
cta_qa_0244,49,-0.464804
cta_qa_0244,50,-0.464804
cta_qa_0244,51,-35.125000
cta_qa_0244,52,-0.463497
cta_qa_0244,53,-0.463497
cta_qa_0244,54,-0.463497
cta_qa_0244,55,-38.562500
cta_qa_0244,56,-0.372591
cta_qa_0244,57,-37.875000
cta_qa_0244,58,-0.372591
cta_qa_0244,59,-0.372591
cta_qa_0244,60,-7.249996
cta_qa_0244,61,-7.249996
cta_qa_0244,62,-7.249996
cta_qa_0244,63,-7.249996
cta_qa_0245,0,-34.750000
cta_qa_0245,1,-0.414252
cta_qa_0245,2,-0.414252
cta_qa_0245,3,-0.498328
cta_qa_0245,4,-0.407385
cta_qa_0245,5,-0.407385
cta_qa_0245,6,-0.407385
cta_qa_0245,7,-36.000000
cta_qa_0245,8,-0.407385
cta_qa_0245,9,-36.000000
cta_qa_0245,10,-0.407385
cta_qa_0245,11,-36.000000
cta_qa_0245,12,-0.498328
cta_qa_0245,13,-34.750000
cta_qa_0245,14,-0.440103
cta_qa_0245,15,-0.382654
cta_qa_0245,16,-36.000000
cta_qa_0245,17,-0.407385
cta_qa_0245,18,-0.407385
cta_qa_0245,19,-0.407385
cta_qa_0245,20,-0.407385
cta_qa_0245,21,-0.407385
cta_qa_0245,22,-0.407385
cta_qa_0245,23,-36.000000
cta_qa_0245,24,-36.000000
cta_qa_0245,25,-0.252572
cta_qa_0245,26,-36.000000
cta_qa_0245,27,-36.000000
cta_qa_0245,28,-0.407385
cta_qa_0245,29,-0.407385
cta_qa_0245,30,-36.000000
cta_qa_0245,31,-0.407385
cta_qa_0245,32,-30.875000
cta_qa_0245,33,-0.351749
cta_qa_0245,34,-0.444561
cta_qa_0245,35,-0.444561
cta_qa_0245,36,-36.000000
cta_qa_0245,37,-36.000000
cta_qa_0245,38,-0.407385
cta_qa_0245,39,-36.000000
cta_qa_0245,40,-0.253736
cta_qa_0245,41,-0.407385
cta_qa_0245,42,-36.000000
cta_qa_0245,43,-0.407385
cta_qa_0245,44,-0.444561
cta_qa_0245,45,-0.351749
cta_qa_0245,46,-0.444561
cta_qa_0245,47,-32.000000
cta_qa_0245,48,-36.500000
cta_qa_0245,49,-36.500000
cta_qa_0245,50,-36.500000
cta_qa_0245,51,-36.500000
cta_qa_0245,52,-0.257241
cta_qa_0245,53,-0.377518
cta_qa_0245,54,-37.500000
cta_qa_0245,55,-0.257241
cta_qa_0245,56,-0.381576
cta_qa_0245,57,-28.375000
cta_qa_0245,58,-0.444561
cta_qa_0245,59,-0.444561
cta_qa_0245,60,-0.407385
cta_qa_0245,61,-0.407385
cta_qa_0245,62,-36.000000
cta_qa_0245,63,-0.407385
cta_qa_0246,0,-0.198066
cta_qa_0246,1,-35.875000
cta_qa_0246,2,-35.875000
cta_qa_0246,3,-35.875000
cta_qa_0246,4,-0.068314
cta_qa_0246,5,-0.253582
cta_qa_0246,6,-34.875000
cta_qa_0246,7,-0.068314
cta_qa_0246,8,-36.000000
cta_qa_0246,9,-36.000000
cta_qa_0246,10,-36.000000
cta_qa_0246,11,-36.000000
cta_qa_0246,12,-35.875000
cta_qa_0246,13,-35.875000
cta_qa_0246,14,-0.254614
cta_qa_0246,15,-35.875000
cta_qa_0246,16,-0.068314
cta_qa_0246,17,-35.250000
cta_qa_0246,18,-34.875000
cta_qa_0246,19,-0.068314
cta_qa_0246,20,-35.875000
cta_qa_0246,21,-35.875000
cta_qa_0246,22,-35.875000
cta_qa_0246,23,-0.198066
cta_qa_0246,24,-35.250000
cta_qa_0246,25,-0.068314
cta_qa_0246,26,-0.068314
cta_qa_0246,27,-0.068314
cta_qa_0246,28,-36.000000
cta_qa_0246,29,-36.000000
cta_qa_0246,30,-36.000000
cta_qa_0246,31,-36.000000
cta_qa_0246,32,-35.250000
cta_qa_0246,33,-0.068314
cta_qa_0246,34,-0.068314
cta_qa_0246,35,-0.068314
cta_qa_0246,36,-0.291702
cta_qa_0246,37,-0.264132
cta_qa_0246,38,-0.325232
cta_qa_0246,39,-36.562500
cta_qa_0246,40,-0.068314
cta_qa_0246,41,-34.875000
cta_qa_0246,42,-0.068314
cta_qa_0246,43,-0.068314
cta_qa_0246,44,-34.875000
cta_qa_0246,45,-34.875000
cta_qa_0246,46,-0.068314
cta_qa_0246,47,-35.250000
cta_qa_0246,48,-36.000000
cta_qa_0246,49,-36.000000
cta_qa_0246,50,-36.000000
cta_qa_0246,51,-36.000000
cta_qa_0246,52,-36.000000
cta_qa_0246,53,-36.000000
cta_qa_0246,54,-36.000000
cta_qa_0246,55,-36.000000
cta_qa_0246,56,-36.000000
cta_qa_0246,57,-36.000000
cta_qa_0246,58,-36.000000
cta_qa_0246,59,-36.000000
cta_qa_0246,60,-0.068314
cta_qa_0246,61,-34.875000
cta_qa_0246,62,-0.068314
cta_qa_0246,63,-0.068314
cta_qa_0247,0,-0.431640
cta_qa_0247,1,-0.404729
cta_qa_0247,2,-36.500000
cta_qa_0247,3,-0.464458
cta_qa_0247,4,-0.404729
cta_qa_0247,5,-0.431640
cta_qa_0247,6,-0.464458
cta_qa_0247,7,-36.500000
cta_qa_0247,8,-38.187500
cta_qa_0247,9,-38.187500
cta_qa_0247,10,-38.187500
cta_qa_0247,11,-38.187500
cta_qa_0247,12,-0.434441
cta_qa_0247,13,-0.376163
cta_qa_0247,14,-37.312500
cta_qa_0247,15,-0.434441
cta_qa_0247,16,-36.500000
cta_qa_0247,17,-0.429463
cta_qa_0247,18,-0.220345
cta_qa_0247,19,-0.431640
cta_qa_0247,20,-0.404495
cta_qa_0247,21,-0.376163
cta_qa_0247,22,-0.376163
cta_qa_0247,23,-31.000000
cta_qa_0247,24,-36.500000
cta_qa_0247,25,-0.431640
cta_qa_0247,26,-0.468515
cta_qa_0247,27,-0.431640
cta_qa_0247,28,-0.376163
cta_qa_0247,29,-0.434441
cta_qa_0247,30,-37.312500
cta_qa_0247,31,-37.312500
cta_qa_0247,32,-36.500000
cta_qa_0247,33,-36.500000
cta_qa_0247,34,-36.500000
cta_qa_0247,35,-0.464458
cta_qa_0247,36,-0.464458
cta_qa_0247,37,-0.431640
cta_qa_0247,38,-36.500000
cta_qa_0247,39,-0.464458
cta_qa_0247,40,-36.250000
cta_qa_0247,41,-0.404495
cta_qa_0247,42,-0.401427
cta_qa_0247,43,-0.405999
cta_qa_0247,44,-38.187500
cta_qa_0247,45,-37.375000
cta_qa_0247,46,-38.125000
cta_qa_0247,47,-37.375000
cta_qa_0247,48,-0.431640
cta_qa_0247,49,-0.464458
cta_qa_0247,50,-36.500000
cta_qa_0247,51,-36.500000
cta_qa_0247,52,-0.464458
cta_qa_0247,53,-36.500000
cta_qa_0247,54,-0.464458
cta_qa_0247,55,-36.500000
cta_qa_0247,56,-0.377562
cta_qa_0247,57,-31.375000
cta_qa_0247,58,-0.371850
cta_qa_0247,59,-0.371850
cta_qa_0247,60,-38.187500
cta_qa_0247,61,-37.375000
cta_qa_0247,62,-37.375000
cta_qa_0247,63,-37.375000
cta_qa_0248,0,-0.280258
cta_qa_0248,1,-0.376072
cta_qa_0248,2,-0.343545
cta_qa_0248,3,-35.000000
cta_qa_0248,4,-0.379970
cta_qa_0248,5,-0.439773
cta_qa_0248,6,-34.500000
cta_qa_0248,7,-0.489701
cta_qa_0248,8,-0.488350
cta_qa_0248,9,-35.000000
cta_qa_0248,10,-0.488350
cta_qa_0248,11,-35.000000
cta_qa_0248,12,-0.488350
cta_qa_0248,13,-0.488350
cta_qa_0248,14,-35.000000
cta_qa_0248,15,-0.468550
cta_qa_0248,16,-35.000000
cta_qa_0248,17,-0.488350
cta_qa_0248,18,-35.000000
cta_qa_0248,19,-0.280258
cta_qa_0248,20,-0.315705
cta_qa_0248,21,-0.315705
cta_qa_0248,22,-0.315705
cta_qa_0248,23,-37.312500
cta_qa_0248,24,-0.280258
cta_qa_0248,25,-0.488350
cta_qa_0248,26,-0.314328
cta_qa_0248,27,-34.875000
cta_qa_0248,28,-36.437500
cta_qa_0248,29,-0.282670
cta_qa_0248,30,-0.280258
cta_qa_0248,31,-0.379567
cta_qa_0248,32,-0.488350
cta_qa_0248,33,-35.000000
cta_qa_0248,34,-0.488350
cta_qa_0248,35,-0.280258
cta_qa_0248,36,-34.375000
cta_qa_0248,37,-34.375000
cta_qa_0248,38,-34.375000
cta_qa_0248,39,-34.375000
cta_qa_0248,40,-35.000000
cta_qa_0248,41,-35.000000
cta_qa_0248,42,-0.402351
cta_qa_0248,43,-0.282670
cta_qa_0248,44,-0.489701
cta_qa_0248,45,-0.341949
cta_qa_0248,46,-0.489701
cta_qa_0248,47,-35.375000
cta_qa_0248,48,-0.342250
cta_qa_0248,49,-35.625000
cta_qa_0248,50,-34.500000
cta_qa_0248,51,-0.280258
cta_qa_0248,52,-35.000000
cta_qa_0248,53,-0.282670
cta_qa_0248,54,-0.374796
cta_qa_0248,55,-0.280258
cta_qa_0248,56,-35.000000
cta_qa_0248,57,-0.280258
cta_qa_0248,58,-0.280258
cta_qa_0248,59,-0.284136
cta_qa_0248,60,-0.280258
cta_qa_0248,61,-35.000000
cta_qa_0248,62,-0.280258
cta_qa_0248,63,-0.470893
cta_qa_0249,0,-38.437500
cta_qa_0249,1,-0.467303
cta_qa_0249,2,-38.437500
cta_qa_0249,3,-38.937500
cta_qa_0249,4,-38.625000
cta_qa_0249,5,-0.319771
cta_qa_0249,6,-38.625000
cta_qa_0249,7,-38.937500
cta_qa_0249,8,-0.467303
cta_qa_0249,9,-38.625000
cta_qa_0249,10,-38.937500
cta_qa_0249,11,-38.937500
cta_qa_0249,12,-38.812500
cta_qa_0249,13,-38.812500
cta_qa_0249,14,-38.812500
cta_qa_0249,15,-38.812500
cta_qa_0249,16,-0.316983
cta_qa_0249,17,-38.937500
cta_qa_0249,18,-38.937500
cta_qa_0249,19,-38.437500
cta_qa_0249,20,-38.937500
cta_qa_0249,21,-38.937500
cta_qa_0249,22,-0.384160
cta_qa_0249,23,-38.437500
cta_qa_0249,24,-0.467303
cta_qa_0249,25,-38.437500
cta_qa_0249,26,-0.352157
cta_qa_0249,27,-38.625000
cta_qa_0249,28,-38.937500
cta_qa_0249,29,-38.625000
cta_qa_0249,30,-38.937500
cta_qa_0249,31,-0.316983
cta_qa_0249,32,-0.352157
cta_qa_0249,33,-38.937500
cta_qa_0249,34,-0.347841
cta_qa_0249,35,-38.437500
cta_qa_0249,36,-38.437500
cta_qa_0249,37,-0.347841
cta_qa_0249,38,-38.250000
cta_qa_0249,39,-38.937500
cta_qa_0249,40,-38.250000
cta_qa_0249,41,-38.625000
cta_qa_0249,42,-38.937500
cta_qa_0249,43,-0.467303
cta_qa_0249,44,-38.687500
cta_qa_0249,45,-38.687500
cta_qa_0249,46,-38.812500
cta_qa_0249,47,-38.687500
cta_qa_0249,48,-38.687500
cta_qa_0249,49,-38.687500
cta_qa_0249,50,-38.687500
cta_qa_0249,51,-38.687500
cta_qa_0249,52,-0.285672
cta_qa_0249,53,-38.937500
cta_qa_0249,54,-38.937500
cta_qa_0249,55,-0.352157
cta_qa_0249,56,-0.467303
cta_qa_0249,57,-38.937500
cta_qa_0249,58,-0.310698
cta_qa_0249,59,-38.437500
cta_qa_0249,60,-38.937500
cta_qa_0249,61,-0.347841
cta_qa_0249,62,-38.937500
cta_qa_0249,63,-0.350188
cta_qa_0250,0,-0.475752
cta_qa_0250,1,-37.250000
cta_qa_0250,2,-0.353728
cta_qa_0250,3,-0.385131
cta_qa_0250,4,-0.412766
cta_qa_0250,5,-36.250000
cta_qa_0250,6,-0.444104
cta_qa_0250,7,-0.320421
cta_qa_0250,8,-0.445662
cta_qa_0250,9,-36.375000
cta_qa_0250,10,-0.385577
cta_qa_0250,11,-0.385577
cta_qa_0250,12,-0.385539
cta_qa_0250,13,-0.383895
cta_qa_0250,14,-36.250000
cta_qa_0250,15,-0.385835
cta_qa_0250,16,-0.383405
cta_qa_0250,17,-37.250000
cta_qa_0250,18,-0.385577
cta_qa_0250,19,-0.443432
cta_qa_0250,20,-36.375000
cta_qa_0250,21,-0.385577
cta_qa_0250,22,-0.347671
cta_qa_0250,23,-36.375000
cta_qa_0250,24,-0.417109
cta_qa_0250,25,-0.385577
cta_qa_0250,26,-37.250000
cta_qa_0250,27,-37.250000
cta_qa_0250,28,-37.312500
cta_qa_0250,29,-0.294191
cta_qa_0250,30,-0.293115
cta_qa_0250,31,-0.288572
cta_qa_0250,32,-0.385577
cta_qa_0250,33,-0.475752
cta_qa_0250,34,-37.250000
cta_qa_0250,35,-37.250000
cta_qa_0250,36,-0.443531
cta_qa_0250,37,-0.383895
cta_qa_0250,38,-0.385095
cta_qa_0250,39,-36.250000
cta_qa_0250,40,-0.383895
cta_qa_0250,41,-36.562500
cta_qa_0250,42,-0.414163
cta_qa_0250,43,-36.250000
cta_qa_0250,44,-36.500000
cta_qa_0250,45,-0.444414
cta_qa_0250,46,-0.384848
cta_qa_0250,47,-0.384848
cta_qa_0250,48,-0.354040
cta_qa_0250,49,-35.625000
cta_qa_0250,50,-0.354486
cta_qa_0250,51,-0.324043
cta_qa_0250,52,-0.383651
cta_qa_0250,53,-36.000000
cta_qa_0250,54,-0.320205
cta_qa_0250,55,-0.382115
cta_qa_0250,56,-0.472673
cta_qa_0250,57,-0.385577
cta_qa_0250,58,-37.250000
cta_qa_0250,59,-0.385577
cta_qa_0250,60,-30.375000
cta_qa_0250,61,-36.250000
cta_qa_0250,62,-36.250000
