prompt_id,rank,reward
tqa397,6,0.362588
tqa397,7,0.362450
tqa397,8,0.300705
tqa397,9,0.055230
tqa397,10,3.375190
tqa397,11,0.362216
tqa397,12,0.362212
tqa397,13,0.685205
tqa397,14,0.362216
tqa397,15,2.125175
tqa397,16,0.805449
tqa397,17,0.800054
tqa397,18,0.365602
tqa397,19,0.801365
tqa397,20,0.991444
tqa397,21,0.800054
tqa397,22,0.800431
tqa397,23,1.665069
tqa397,24,0.739271
tqa397,25,1.930680
tqa397,26,0.800054
tqa397,27,0.742668
tqa397,28,4.375219
tqa397,29,0.800915
tqa397,30,0.808163
tqa397,31,0.801077
tqa397,32,0.426286
tqa397,33,0.303957
tqa397,34,0.491353
tqa397,35,0.301857
tqa397,36,0.240930
tqa397,37,0.492422
tqa397,38,0.362163
tqa397,39,0.492422
tqa397,40,3.000137
tqa397,41,1.375130
tqa397,42,0.491014
tqa397,43,0.492422
tqa397,44,0.301224
tqa397,45,0.425270
tqa397,46,0.425270
tqa397,47,0.303915
tqa397,48,0.677502
tqa397,49,0.676646
tqa397,50,0.363731
tqa397,51,0.301811
tqa397,52,0.998082
tqa397,53,0.239519
tqa397,54,0.872727
tqa397,55,0.929110
tqa397,56,0.363731
tqa397,57,0.675433
tqa397,58,3.875098
tqa397,59,0.739666
tqa397,60,0.739666
tqa397,61,0.676574
tqa397,62,0.992246
tqa397,63,0.239519
tqa398,0,0.868151
tqa398,1,0.873771
tqa398,2,0.926964
tqa398,3,0.989547
tqa398,4,0.989141
tqa398,5,0.738526
tqa398,6,3.875194
tqa398,7,0.871104
tqa398,8,0.926853
tqa398,9,0.864901
tqa398,10,3.875154
tqa398,11,1.114602
tqa398,12,1.240041
tqa398,13,0.865819
tqa398,14,0.865819
tqa398,15,1.114918
tqa398,16,0.992215
tqa398,17,0.432901
tqa398,18,0.684372
tqa398,19,1.055156
tqa398,20,0.871671
tqa398,21,1.240790
tqa398,22,0.862959
tqa398,23,1.676935
tqa398,24,1.055242
tqa398,25,0.494896
tqa398,26,0.804044
tqa398,27,1.180445
tqa398,28,3.250125
tqa398,29,0.432901
tqa398,30,0.930183
tqa398,31,1.177877
tqa398,32,0.928964
tqa398,33,0.865819
tqa398,34,0.806857
tqa398,35,1.301462
tqa398,36,0.866970
tqa398,37,0.927915
tqa398,38,0.810151
tqa398,39,0.993354
tqa398,40,0.993814
tqa398,41,0.865819
tqa398,42,0.989601
tqa398,43,0.928394
tqa398,44,3.250126
tqa398,45,0.805526
tqa398,46,0.926853
tqa398,47,1.180202
tqa398,48,4.375171
tqa398,49,0.930445
tqa398,50,0.865819
tqa398,51,0.865819
tqa398,52,0.927815
tqa398,53,0.865229
tqa398,54,0.926853
tqa398,55,0.927679
tqa398,56,0.990940
tqa398,57,1.052324
tqa398,58,0.927299
tqa398,59,0.864543
tqa398,60,0.926852
tqa398,61,0.805301
tqa398,62,0.926853
tqa398,63,0.989550
tqa399,0,0.615911
tqa399,1,0.740303
tqa399,2,1.121466
tqa399,3,1.054961
tqa399,4,0.677845
tqa399,5,1.178946
tqa399,6,0.615379
tqa399,7,0.988717
tqa399,8,0.868942
tqa399,9,0.678549
tqa399,10,2.375149
tqa399,11,0.678806
tqa399,12,0.678009
tqa399,13,0.990123
tqa399,14,0.615568
tqa399,15,0.679029
tqa399,16,0.553827
tqa399,17,0.741019
tqa399,18,0.553827
tqa399,19,0.553785
tqa399,20,0.931239
tqa399,21,0.427647
tqa399,22,1.052621
tqa399,23,0.741158
tqa399,24,0.490210
tqa399,25,0.992927
tqa399,26,4.000215
tqa399,27,0.870283
tqa399,28,0.864782
tqa399,29,0.805853
tqa399,30,0.804235
tqa399,31,1.123033
tqa399,32,1.677957
tqa399,33,2.500100
tqa399,34,1.057111
tqa399,35,0.740741
tqa399,36,0.807743
tqa399,37,0.989462
tqa399,38,0.806051
tqa399,39,1.054515
tqa399,40,0.740597
tqa399,41,0.995233
tqa399,42,0.740170
tqa399,43,0.929373
tqa399,44,0.931021
tqa399,45,1.054581
tqa399,46,1.556293
tqa399,47,0.677753
tqa399,48,0.741370
tqa399,49,0.998121
tqa399,50,0.927030
tqa399,51,0.869118
tqa399,52,2.375139
tqa399,53,3.125082
tqa399,54,1.238403
tqa399,55,0.618549
tqa399,56,0.801702
tqa399,57,0.802932
tqa399,58,0.803868
tqa399,59,0.803229
tqa399,60,0.743123
tqa399,61,0.681067
tqa399,62,0.802960
tqa399,63,0.681252
tqa400,0,0.923747
tqa400,1,0.750067
tqa400,2,2.250131
tqa400,3,0.679717
tqa400,4,1.053070
tqa400,5,0.923747
tqa400,6,0.990419
tqa400,7,1.493696
tqa400,8,0.740144
tqa400,9,1.302142
tqa400,10,0.737910
tqa400,11,0.616192
tqa400,12,0.679717
tqa400,13,0.748997
tqa400,14,0.555203
tqa400,15,0.679717
tqa400,16,1.051497
tqa400,17,0.988422
tqa400,18,1.500117
tqa400,19,0.864506
tqa400,20,0.742880
tqa400,21,0.375542
tqa400,22,0.803185
tqa400,23,0.677905
tqa400,24,0.624914
tqa400,25,0.988422
tqa400,26,0.864527
tqa400,27,0.738524
tqa400,28,0.865297
tqa400,29,0.687133
tqa400,30,1.051497
tqa400,31,1.051497
tqa400,32,0.437058
tqa400,33,0.305598
tqa400,34,0.739238
tqa400,35,2.750146
tqa400,36,0.873587
tqa400,37,0.867116
tqa400,38,0.996630
tqa400,39,0.616597
tqa400,40,0.748415
tqa400,41,0.740314
tqa400,42,0.686651
tqa400,43,1.117281
tqa400,44,0.933814
tqa400,45,0.616779
tqa400,46,1.559006
tqa400,47,0.617028
tqa400,48,0.739509
tqa400,49,0.923747
tqa400,50,0.679717
tqa400,51,0.810870
tqa400,52,1.048147
tqa400,53,0.862549
tqa400,54,0.616192
tqa400,55,4.000189
tqa400,56,0.988799
tqa400,57,0.620107
tqa400,58,0.868283
tqa400,59,0.923747
tqa400,60,0.679717
tqa400,61,0.923747
tqa400,62,0.923747
tqa400,63,0.866672
tqa401,0,1.113847
tqa401,1,1.054861
tqa401,2,0.994026
tqa401,3,1.180714
tqa401,4,1.054861
tqa401,5,0.868686
tqa401,6,1.054861
tqa401,7,1.054861
tqa401,8,1.054861
tqa401,9,1.054861
tqa401,10,1.306142
tqa401,11,1.054861
tqa401,12,1.299715
tqa401,13,1.054861
tqa401,14,1.677719
tqa401,15,2.625206
tqa401,16,0.802059
tqa401,17,1.059973
tqa401,18,1.115066
tqa401,19,2.250121
tqa401,20,0.802059
tqa401,21,0.802059
tqa401,22,0.802059
tqa401,23,0.802059
tqa401,24,1.116853
tqa401,25,0.864782
tqa401,26,1.121735
tqa401,27,0.864364
tqa401,28,0.802059
tqa401,29,1.179864
tqa401,30,0.802059
tqa401,31,0.931086
tqa401,32,2.362111
tqa401,33,2.750128
tqa401,34,2.250169
tqa401,35,0.495456
tqa401,36,0.494642
tqa401,37,0.557783
tqa401,38,2.612009
tqa401,39,0.495596
tqa401,40,0.997261
tqa401,41,1.182606
tqa401,42,0.494642
tqa401,43,3.625191
tqa401,44,0.494642
tqa401,45,0.494642
tqa401,46,2.250181
tqa401,47,0.619963
tqa401,48,2.875138
tqa401,49,0.742345
tqa401,50,0.742345
tqa401,51,0.557474
tqa401,52,2.500130
tqa401,53,4.000217
tqa401,54,0.742341
tqa401,55,0.935993
tqa401,56,0.685319
tqa401,57,0.743174
tqa401,58,0.682994
tqa401,59,0.871743
tqa401,60,0.742341
tqa401,61,0.741965
tqa401,62,0.742345
tqa401,63,0.557474
tqa402,0,0.491984
tqa402,1,0.805557
tqa402,2,0.618348
tqa402,3,0.432343
tqa402,4,2.427032
tqa402,5,0.871870
tqa402,6,0.556488
tqa402,7,0.430030
tqa402,8,0.555408
tqa402,9,1.059726
tqa402,10,0.493319
tqa402,11,0.995131
tqa402,12,2.000178
tqa402,13,0.617688
tqa402,14,0.433619
tqa402,15,0.748162
tqa402,16,2.000113
tqa402,17,0.929045
tqa402,18,1.309605
tqa402,19,0.863853
tqa402,20,1.179569
tqa402,21,0.680313
tqa402,22,0.804728
tqa402,23,0.678616
tqa402,24,0.802670
tqa402,25,0.804719
tqa402,26,0.677198
tqa402,27,1.375109
tqa402,28,0.678052
tqa402,29,0.613500
tqa402,30,0.928679
tqa402,31,0.805441
tqa402,32,0.990301
tqa402,33,0.742759
tqa402,34,0.746576
tqa402,35,0.677693
tqa402,36,0.865541
tqa402,37,1.307819
tqa402,38,1.363096
tqa402,39,3.125130
tqa402,40,1.615859
tqa402,41,2.250121
tqa402,42,1.367569
tqa402,43,0.806071
tqa402,44,0.931195
tqa402,45,0.867273
tqa402,46,0.804747
tqa402,47,1.177234
tqa402,48,0.800374
tqa402,49,1.115322
tqa402,50,0.862827
tqa402,51,1.922711
tqa402,52,1.239199
tqa402,53,0.993192
tqa402,54,0.926484
tqa402,55,0.988040
tqa402,56,0.926115
tqa402,57,1.240132
tqa402,58,1.240728
tqa402,59,1.055337
tqa402,60,0.988191
tqa402,61,1.178429
tqa402,62,3.250247
tqa402,63,0.742436
tqa403,0,0.935735
tqa403,1,0.742888
tqa403,2,0.738669
tqa403,3,0.867245
tqa403,4,0.740146
tqa403,5,0.738845
tqa403,6,0.930367
tqa403,7,0.748897
tqa403,8,0.935045
tqa403,9,0.934646
tqa403,10,0.802872
tqa403,11,4.000106
tqa403,12,1.305444
tqa403,13,0.741216
tqa403,14,0.737578
tqa403,15,0.867644
tqa403,16,0.613766
tqa403,17,0.739862
tqa403,18,0.678731
tqa403,19,1.375146
tqa403,20,1.491053
tqa403,21,0.931406
tqa403,22,0.800825
tqa403,23,0.737409
tqa403,24,0.927854
tqa403,25,0.675450
tqa403,26,0.996803
tqa403,27,0.738320
tqa403,28,0.738662
tqa403,29,1.058567
tqa403,30,0.871426
tqa403,31,0.800825
tqa403,32,0.934152
tqa403,33,0.683127
tqa403,34,0.990345
tqa403,35,0.804880
tqa403,36,4.375191
tqa403,37,1.055087
tqa403,38,1.180879
tqa403,39,0.928636
tqa403,40,0.928175
tqa403,41,0.993879
tqa403,42,0.928592
tqa403,43,0.866147
tqa403,44,1.367181
tqa403,45,1.117285
tqa403,46,0.990637
tqa403,47,0.868468
tqa403,48,0.490904
tqa403,49,0.428306
tqa403,50,0.618387
tqa403,51,0.805560
tqa403,52,0.807014
tqa403,53,0.934772
tqa403,54,0.489743
tqa403,55,-0.252661
tqa403,56,0.616397
tqa403,57,0.748622
tqa403,58,3.875083
tqa403,59,0.674061
tqa403,60,0.492505
tqa403,61,0.555440
tqa403,62,0.490364
tqa403,63,0.740919
tqa404,0,3.375107
tqa404,1,0.801714
tqa404,2,1.117708
tqa404,3,0.928814
tqa404,4,0.928814
tqa404,5,0.928514
tqa404,6,0.867906
tqa404,7,0.492249
tqa404,8,0.928784
tqa404,9,0.928814
tqa404,10,1.732172
tqa404,11,0.677440
tqa404,12,0.928514
tqa404,13,1.178425
tqa404,14,0.928814
tqa404,15,1.115108
tqa404,16,0.428755
tqa404,17,0.685498
tqa404,18,0.428316
tqa404,19,0.428316
tqa404,20,1.743560
tqa404,21,0.367000
tqa404,22,1.996915
tqa404,23,0.428533
tqa404,24,0.556432
tqa404,25,0.428755
tqa404,26,2.625087
tqa404,27,0.874283
tqa404,28,2.058267
tqa404,29,0.806450
tqa404,30,0.493941
tqa404,31,0.428755
tqa404,32,2.625108
tqa404,33,0.936823
tqa404,34,0.616737
tqa404,35,3.500132
tqa404,36,0.624760
tqa404,37,0.811709
tqa404,38,0.618333
tqa404,39,0.428755
tqa404,40,0.555242
tqa404,41,2.177032
tqa404,42,0.428755
tqa404,43,0.617622
tqa404,44,1.000122
tqa404,45,0.428758
tqa404,46,0.803672
tqa404,47,1.058471
tqa404,48,0.678409
tqa404,49,1.116564
tqa404,50,1.248942
tqa404,51,1.117235
tqa404,52,0.678409
tqa404,53,0.491832
tqa404,54,0.678770
tqa404,55,0.678409
tqa404,56,0.678409
tqa404,57,0.931790
tqa404,58,1.052596
tqa404,59,1.121847
tqa404,60,0.678770
tqa404,61,0.869143
tqa404,62,0.554107
tqa404,63,2.250122
tqa405,0,0.926970
tqa405,1,0.926970
tqa405,2,0.743025
tqa405,3,0.615966
tqa405,4,0.805282
tqa405,5,4.250175
tqa405,6,0.926970
tqa405,7,0.875580
tqa405,8,0.926970
tqa405,9,0.926769
tqa405,10,0.813090
tqa405,11,0.926769
tqa405,12,0.810735
tqa405,13,0.615966
tqa405,14,0.926970
tqa405,15,0.743025
tqa405,16,0.805192
tqa405,17,0.805192
tqa405,18,0.805192
tqa405,19,0.805192
tqa405,20,0.560040
tqa405,21,0.864851
tqa405,22,0.869880
tqa405,23,0.805192
tqa405,24,0.805192
tqa405,25,4.375151
tqa405,26,0.616821
tqa405,27,2.250173
tqa405,28,0.805192
tqa405,29,0.812919
tqa405,30,0.805192
tqa405,31,0.805192
tqa405,32,1.243205
tqa405,33,0.805192
tqa405,34,4.375193
tqa405,35,0.686653
tqa405,36,0.616821
tqa405,37,3.750122
tqa405,38,0.616821
tqa405,39,0.677652
tqa405,40,0.618747
tqa405,41,0.616821
tqa405,42,0.616821
tqa405,43,0.616821
tqa405,44,0.750001
tqa405,45,0.616821
tqa405,46,0.616821
tqa405,47,0.805900
tqa405,48,0.741766
tqa405,49,0.741766
tqa405,50,0.741493
tqa405,51,0.870522
tqa405,52,0.741766
tqa405,53,0.741766
tqa405,54,0.741766
tqa405,55,0.992065
tqa405,56,0.811189
tqa405,57,1.056232
tqa405,58,0.747044
tqa405,59,0.994851
tqa405,60,0.741766
tqa405,61,0.741766
tqa405,62,0.992065
tqa405,63,3.000099
tqa406,0,0.684537
tqa406,1,0.684537
tqa406,2,0.684537
tqa406,3,0.684537
tqa406,4,0.804443
tqa406,5,0.684537
tqa406,6,0.495156
tqa406,7,0.684537
tqa406,8,0.684537
tqa406,9,0.684537
tqa406,10,0.684537
tqa406,11,2.750108
tqa406,12,0.684537
tqa406,13,0.684537
tqa406,14,0.684537
tqa406,15,0.684537
tqa406,16,3.125111
tqa406,17,0.874140
tqa406,18,0.684537
tqa406,19,0.684537
tqa406,20,0.684537
tqa406,21,0.684537
tqa406,22,0.684537
tqa406,23,0.684537
tqa406,24,0.684537
tqa406,25,0.684537
tqa406,26,0.684537
tqa406,27,0.684537
tqa406,28,2.250178
tqa406,29,0.679319
tqa406,30,0.684537
tqa406,31,0.684537
tqa406,32,1.117996
tqa406,33,1.117996
tqa406,34,0.805245
tqa406,35,0.805245
tqa406,36,0.805245
tqa406,37,1.117996
tqa406,38,1.117996
tqa406,39,1.117996
tqa406,40,1.117996
tqa406,41,1.117996
tqa406,42,0.999018
tqa406,43,1.117996
tqa406,44,1.117996
tqa406,45,0.805428
tqa406,46,1.117996
tqa406,47,2.500138
tqa406,48,0.555863
tqa406,49,0.555863
tqa406,50,0.431133
tqa406,51,0.555863
tqa406,52,0.867471
tqa406,53,0.555863
tqa406,54,0.555863
tqa406,55,0.875139
tqa406,56,0.555863
tqa406,57,0.555863
tqa406,58,0.555863
tqa406,59,0.555863
tqa406,60,0.555863
tqa406,61,0.555863
tqa406,62,0.555863
tqa406,63,0.431133
tqa407,0,0.679807
tqa407,1,0.492592
tqa407,2,0.930663
tqa407,3,0.743110
tqa407,4,1.430595
tqa407,5,2.875101
tqa407,6,0.678203
tqa407,7,0.679315
tqa407,8,0.430544
tqa407,9,0.492592
tqa407,10,0.741548
tqa407,11,0.554361
tqa407,12,0.555007
tqa407,13,1.872721
tqa407,14,0.680226
tqa407,15,0.554706
tqa407,16,0.555659
tqa407,17,0.617594
tqa407,18,0.556780
tqa407,19,4.250215
tqa407,20,0.495317
tqa407,21,0.926167
tqa407,22,0.874478
tqa407,23,0.494086
tqa407,24,1.617376
tqa407,25,0.555028
tqa407,26,0.618202
tqa407,27,0.617594
tqa407,28,0.617594
tqa407,29,0.617594
tqa407,30,0.555028
tqa407,31,1.356242
tqa407,32,0.305741
tqa407,33,0.555298
tqa407,34,0.680602
tqa407,35,0.680149
tqa407,36,0.872437
tqa407,37,0.805689
tqa407,38,0.742548
tqa407,39,0.804805
tqa407,40,0.618011
tqa407,41,0.930508
tqa407,42,1.750171
tqa407,43,0.742412
tqa407,44,0.554925
tqa407,45,0.554925
tqa407,46,0.498945
tqa407,47,0.805051
tqa407,48,0.498840
tqa407,49,0.189178
tqa407,50,0.384719
tqa407,51,0.253280
tqa407,52,0.380276
tqa407,53,0.253280
tqa407,54,0.562569
tqa407,55,0.315935
tqa407,56,0.317845
tqa407,57,0.374225
tqa407,58,0.253280
tqa407,59,1.500132
tqa407,60,0.616458
tqa407,61,0.376214
tqa407,62,0.317845
tqa407,63,0.311899
tqa408,0,0.553953
tqa408,1,0.427081
tqa408,2,0.427402
tqa408,3,0.431567
tqa408,4,0.488916
tqa408,5,0.427088
tqa408,6,0.489251
tqa408,7,0.616227
tqa408,8,0.616069
tqa408,9,0.677651
tqa408,10,0.428099
tqa408,11,2.875133
tqa408,12,0.616549
tqa408,13,0.556899
tqa408,14,0.739980
tqa408,15,0.553953
tqa408,16,0.933854
tqa408,17,1.185146
tqa408,18,0.807137
tqa408,19,1.123297
tqa408,20,0.809934
tqa408,21,1.123297
tqa408,22,4.500155
tqa408,23,1.123297
tqa408,24,3.875197
tqa408,25,0.872420
tqa408,26,0.807137
tqa408,27,1.060356
tqa408,28,1.122258
tqa408,29,4.000171
tqa408,30,0.807803
tqa408,31,1.123297
tqa408,32,0.687728
tqa408,33,0.685080
tqa408,34,0.554254
tqa408,35,0.616998
tqa408,36,0.553930
tqa408,37,0.615996
tqa408,38,0.553930
tqa408,39,0.615804
tqa408,40,1.500148
tqa408,41,0.747770
tqa408,42,0.616442
tqa408,43,2.625141
tqa408,44,0.615996
tqa408,45,0.726037
tqa408,46,0.658698
tqa408,47,0.554955
tqa408,48,0.617284
tqa408,49,0.741022
tqa408,50,0.678238
tqa408,51,0.618714
tqa408,52,0.429263
tqa408,53,0.556413
tqa408,54,0.428011
tqa408,55,0.936175
tqa408,56,2.125102
tqa408,57,0.614650
tqa408,58,0.741622
tqa408,59,0.493133
tqa408,60,0.678960
tqa408,61,0.429225
tqa408,62,0.429225
tqa408,63,0.741622
tqa409,0,0.869631
tqa409,1,0.495574
tqa409,2,0.810100
tqa409,3,3.625195
tqa409,4,1.875138
tqa409,5,0.495574
tqa409,6,0.495574
tqa409,7,1.060760
tqa409,8,0.495574
tqa409,9,0.495574
tqa409,10,1.621988
tqa409,11,0.495574
tqa409,12,0.495574
tqa409,13,0.557461
tqa409,14,0.495574
tqa409,15,0.811540
tqa409,16,0.491082
tqa409,17,0.491082
tqa409,18,0.491082
tqa409,19,1.363639
tqa409,20,0.685177
tqa409,21,0.555659
tqa409,22,1.113589
tqa409,23,0.373267
tqa409,24,0.491713
tqa409,25,0.993795
tqa409,26,0.805800
tqa409,27,0.491082
tqa409,28,2.125152
tqa409,29,1.055115
tqa409,30,0.496496
tqa409,31,0.491082
tqa409,32,0.997058
tqa409,33,0.801723
tqa409,34,0.801723
tqa409,35,0.863986
tqa409,36,1.052282
tqa409,37,0.801723
tqa409,38,1.177572
tqa409,39,1.053850
tqa409,40,1.058504
tqa409,41,0.801723
tqa409,42,0.930814
tqa409,43,0.801723
tqa409,44,1.250155
tqa409,45,1.369646
tqa409,46,0.867729
tqa409,47,0.807354
tqa409,48,1.120140
tqa409,49,1.625099
tqa409,50,1.120140
tqa409,51,1.120140
tqa409,52,1.120140
tqa409,53,1.122223
tqa409,54,1.120140
tqa409,55,1.120140
tqa409,56,0.427878
tqa409,57,0.931803
tqa409,58,1.183035
tqa409,59,1.120140
tqa409,60,1.120140
tqa409,61,0.683899
tqa409,62,1.120140
tqa409,63,1.120140
tqa410,0,0.744296
tqa410,1,1.806500
tqa410,2,0.617680
tqa410,3,0.744246
tqa410,4,0.554950
tqa410,5,0.744296
tqa410,6,0.743800
tqa410,7,2.125174
tqa410,8,0.933994
tqa410,9,0.617440
tqa410,10,0.744296
tqa410,11,0.744296
tqa410,12,0.744984
tqa410,13,0.616788
tqa410,14,0.807219
tqa410,15,0.744296
tqa410,16,0.737590
tqa410,17,1.427281
tqa410,18,0.737590
tqa410,19,0.739698
tqa410,20,0.801346
tqa410,21,0.738130
tqa410,22,0.738166
tqa410,23,0.737590
tqa410,24,0.865608
tqa410,25,1.053235
tqa410,26,0.798778
tqa410,27,0.737590
tqa410,28,0.737590
tqa410,29,2.625115
tqa410,30,0.799793
tqa410,31,0.801694
tqa410,32,0.740695
tqa410,33,0.736209
tqa410,34,2.500112
tqa410,35,0.736891
tqa410,36,0.554827
tqa410,37,0.676776
tqa410,38,0.674549
tqa410,39,0.866783
tqa410,40,0.676776
tqa410,41,0.554827
tqa410,42,0.554827
tqa410,43,0.553437
tqa410,44,0.554304
tqa410,45,0.797423
tqa410,46,0.554827
tqa410,47,0.554518
tqa410,48,0.617072
tqa410,49,0.678947
tqa410,50,0.617072
tqa410,51,0.617072
tqa410,52,0.617072
tqa410,53,0.617072
tqa410,54,0.804461
tqa410,55,0.556302
tqa410,56,0.492103
tqa410,57,0.804341
tqa410,58,0.553853
tqa410,59,0.555346
tqa410,60,0.553852
tqa410,61,0.684990
tqa410,62,2.125139
tqa410,63,0.617072
tqa411,0,0.987428
tqa411,1,1.113908
tqa411,2,0.925623
tqa411,3,0.558208
tqa411,4,0.990719
tqa411,5,1.054353
tqa411,6,0.368885
tqa411,7,1.055480
tqa411,8,0.309712
tqa411,9,0.993546
tqa411,10,1.178242
tqa411,11,0.368885
tqa411,12,2.750121
tqa411,13,0.245390
tqa411,14,0.369075
tqa411,15,0.245390
tqa411,16,0.305261
tqa411,17,0.739176
tqa411,18,0.492882
tqa411,19,0.740044
tqa411,20,0.494693
tqa411,21,0.738991
tqa411,22,0.740229
tqa411,23,0.678017
tqa411,24,0.556858
tqa411,25,0.740238
tqa411,26,0.802046
tqa411,27,0.554394
tqa411,28,0.802046
tqa411,29,0.306034
tqa411,30,0.306034
tqa411,31,3.875115
tqa411,32,1.117233
tqa411,33,1.054137
tqa411,34,2.875136
tqa411,35,1.054649
tqa411,36,1.179748
tqa411,37,1.055634
tqa411,38,0.990168
tqa411,39,1.117245
tqa411,40,1.179599
tqa411,41,0.991228
tqa411,42,1.056690
tqa411,43,1.180084
tqa411,44,1.055634
tqa411,45,1.931032
tqa411,46,0.990168
tqa411,47,1.179890
tqa411,48,0.245390
tqa411,49,0.309712
tqa411,50,0.245390
tqa411,51,0.245390
tqa411,52,0.923846
tqa411,53,0.862415
tqa411,54,3.625274
tqa411,55,0.370283
tqa411,56,0.937107
tqa411,57,1.052847
tqa411,58,0.245390
tqa411,59,0.925117
tqa411,60,0.924440
tqa411,61,1.060074
tqa411,62,0.309712
tqa411,63,0.737652
tqa412,0,0.616971
tqa412,1,2.750223
tqa412,2,0.679150
tqa412,3,0.745385
tqa412,4,0.932961
tqa412,5,0.617048
tqa412,6,0.616913
tqa412,7,0.616971
tqa412,8,0.932961
tqa412,9,0.616913
tqa412,10,0.616913
tqa412,11,0.932961
tqa412,12,0.367114
tqa412,13,0.617215
tqa412,14,0.367754
tqa412,15,0.616913
tqa412,16,0.921464
tqa412,17,0.617018
tqa412,18,0.922998
tqa412,19,0.679571
tqa412,20,0.496898
tqa412,21,0.859571
tqa412,22,3.375120
tqa412,23,1.490507
tqa412,24,0.985279
tqa412,25,0.862530
tqa412,26,1.177731
tqa412,27,0.679571
tqa412,28,0.800786
tqa412,29,0.617018
tqa412,30,0.800786
tqa412,31,0.748225
tqa412,32,0.679102
tqa412,33,0.867905
tqa412,34,0.678477
tqa412,35,0.860152
tqa412,36,0.931250
tqa412,37,2.750135
tqa412,38,0.801103
tqa412,39,0.497210
tqa412,40,0.922312
tqa412,41,0.680036
tqa412,42,0.677148
tqa412,43,0.554848
tqa412,44,1.177731
tqa412,45,0.921698
tqa412,46,0.679102
tqa412,47,0.678477
tqa412,48,1.175832
tqa412,49,0.987696
tqa412,50,0.988170
tqa412,51,1.176434
tqa412,52,0.987696
tqa412,53,1.176434
tqa412,54,0.618680
tqa412,55,0.987696
tqa412,56,1.368769
tqa412,57,1.113828
tqa412,58,0.925954
tqa412,59,0.989571
tqa412,60,4.125275
tqa412,61,0.743912
tqa412,62,0.924409
tqa412,63,0.988170
tqa413,0,0.872694
tqa413,1,0.741600
tqa413,2,0.868428
tqa413,3,0.867431
tqa413,4,3.750089
tqa413,5,1.305120
tqa413,6,0.741600
tqa413,7,0.553290
tqa413,8,4.500130
tqa413,9,0.741600
tqa413,10,0.872365
tqa413,11,0.742945
tqa413,12,0.741600
tqa413,13,0.553290
tqa413,14,0.553290
tqa413,15,0.741600
tqa413,16,0.866582
tqa413,17,3.000171
tqa413,18,0.802390
tqa413,19,0.802390
tqa413,20,0.802390
tqa413,21,0.742954
tqa413,22,0.802390
tqa413,23,0.802390
tqa413,24,0.867908
tqa413,25,0.993384
tqa413,26,0.618169
tqa413,27,0.802390
tqa413,28,1.181008
tqa413,29,0.802390
tqa413,30,0.802390
tqa413,31,1.177578
tqa413,32,0.740760
tqa413,33,0.740760
tqa413,34,1.245429
tqa413,35,4.375190
tqa413,36,0.618732
tqa413,37,0.618732
tqa413,38,0.740760
tqa413,39,1.306404
tqa413,40,0.618732
tqa413,41,0.618732
tqa413,42,3.500107
tqa413,43,3.750121
tqa413,44,1.120319
tqa413,45,0.740760
tqa413,46,0.740760
tqa413,47,1.369225
tqa413,48,1.059440
tqa413,49,0.681727
tqa413,50,0.806149
tqa413,51,0.806149
tqa413,52,0.806149
tqa413,53,0.806149
tqa413,54,0.806149
tqa413,55,0.681727
tqa413,56,0.806149
tqa413,57,0.681727
tqa413,58,0.806149
tqa413,59,3.875096
tqa413,60,0.868091
tqa413,61,0.681727
tqa413,62,0.681727
tqa413,63,0.806149
tqa414,0,0.800674
tqa414,1,0.800674
tqa414,2,0.800674
tqa414,3,1.305521
tqa414,4,0.800674
tqa414,5,0.800674
tqa414,6,0.800674
tqa414,7,0.800674
tqa414,8,0.800674
tqa414,9,4.000219
tqa414,10,0.873522
tqa414,11,0.992036
tqa414,12,0.800674
tqa414,13,0.800674
tqa414,14,0.800674
tqa414,15,1.118904
tqa414,16,0.804323
tqa414,17,0.616067
tqa414,18,0.997174
tqa414,19,0.804323
tqa414,20,0.744888
