prompt_id,rank,reward
cta_qa_0111,52,-28.124998
cta_qa_0111,53,-14.324623
cta_qa_0111,54,0.819237
cta_qa_0111,55,1.630082
cta_qa_0111,56,1.839067
cta_qa_0111,57,0.517694
cta_qa_0111,58,-1.775995
cta_qa_0111,59,1.862962
cta_qa_0111,60,-3.588793
cta_qa_0111,61,2.083744
cta_qa_0111,62,1.630082
cta_qa_0111,63,1.630082
cta_qa_0112,0,2.329859
cta_qa_0112,1,-0.904961
cta_qa_0112,2,-14.562437
cta_qa_0112,3,-6.374798
cta_qa_0112,4,2.329859
cta_qa_0112,5,-15.434591
cta_qa_0112,6,-16.205786
cta_qa_0112,7,-17.624903
cta_qa_0112,8,-6.895543
cta_qa_0112,9,-28.624998
cta_qa_0112,10,2.329859
cta_qa_0112,11,-13.050461
cta_qa_0112,12,-13.239991
cta_qa_0112,13,-8.874724
cta_qa_0112,14,-20.890396
cta_qa_0112,15,-9.556061
cta_qa_0112,16,2.329859
cta_qa_0112,17,-14.632667
cta_qa_0112,18,-10.075124
cta_qa_0112,19,-8.874724
cta_qa_0112,20,-24.999998
cta_qa_0112,21,2.329859
cta_qa_0112,22,-15.062308
cta_qa_0112,23,-2.871340
cta_qa_0112,24,-8.874724
cta_qa_0112,25,-8.874724
cta_qa_0112,26,-9.936417
cta_qa_0112,27,-11.187114
cta_qa_0112,28,-14.687677
cta_qa_0112,29,-13.788378
cta_qa_0112,30,-3.612075
cta_qa_0112,31,-17.027086
cta_qa_0112,32,0.014629
cta_qa_0112,33,-1.822953
cta_qa_0112,34,-0.235457
cta_qa_0112,35,1.689278
cta_qa_0112,36,-1.016365
cta_qa_0112,37,-27.562498
cta_qa_0112,38,0.106270
cta_qa_0112,39,1.878475
cta_qa_0112,40,0.106270
cta_qa_0112,41,2.514683
cta_qa_0112,42,-10.581987
cta_qa_0112,43,0.106270
cta_qa_0112,44,-4.537394
cta_qa_0112,45,-1.668373
cta_qa_0112,46,-0.553528
cta_qa_0112,47,-11.734927
cta_qa_0112,48,-10.696940
cta_qa_0112,49,-14.433273
cta_qa_0112,50,-10.696940
cta_qa_0112,51,-6.245422
cta_qa_0112,52,-0.122390
cta_qa_0112,53,-5.746031
cta_qa_0112,54,-6.685875
cta_qa_0112,55,-23.042774
cta_qa_0112,56,-29.124998
cta_qa_0112,57,-18.316261
cta_qa_0112,58,-14.433273
cta_qa_0112,59,-14.433273
cta_qa_0112,60,-10.696940
cta_qa_0112,61,-17.753956
cta_qa_0112,62,6.875016
cta_qa_0112,63,-11.999496
cta_qa_0113,0,-13.344139
cta_qa_0113,1,-1.606834
cta_qa_0113,2,-19.624998
cta_qa_0113,3,-4.164160
cta_qa_0113,4,-4.523776
cta_qa_0113,5,-2.053535
cta_qa_0113,6,2.658043
cta_qa_0113,7,-2.053535
cta_qa_0113,8,-2.649802
cta_qa_0113,9,-0.940857
cta_qa_0113,10,5.195024
cta_qa_0113,11,-11.120947
cta_qa_0113,12,-0.303216
cta_qa_0113,13,0.263879
cta_qa_0113,14,-2.053535
cta_qa_0113,15,-0.391294
cta_qa_0113,16,-2.734448
cta_qa_0113,17,0.054947
cta_qa_0113,18,-11.722338
cta_qa_0113,19,-23.875000
cta_qa_0113,20,0.447669
cta_qa_0113,21,-0.147421
cta_qa_0113,22,0.959826
cta_qa_0113,23,-6.311693
cta_qa_0113,24,0.959826
cta_qa_0113,25,0.959826
cta_qa_0113,26,0.959826
cta_qa_0113,27,0.560109
cta_qa_0113,28,3.252574
cta_qa_0113,29,-2.298623
cta_qa_0113,30,-4.294301
cta_qa_0113,31,-6.810031
cta_qa_0113,32,-11.939336
cta_qa_0113,33,-9.875365
cta_qa_0113,34,-7.970074
cta_qa_0113,35,-5.837677
cta_qa_0113,36,-23.999998
cta_qa_0113,37,-7.970074
cta_qa_0113,38,-6.499918
cta_qa_0113,39,-11.315466
cta_qa_0113,40,-7.970074
cta_qa_0113,41,-9.499488
cta_qa_0113,42,-7.970074
cta_qa_0113,43,-5.837677
cta_qa_0113,44,-16.874613
cta_qa_0113,45,-7.970074
cta_qa_0113,46,3.728170
cta_qa_0113,47,-3.527802
cta_qa_0113,48,-7.970074
cta_qa_0113,49,-2.000574
cta_qa_0113,50,-6.865601
cta_qa_0113,51,-5.837677
cta_qa_0113,52,-5.837677
cta_qa_0113,53,-7.970074
cta_qa_0113,54,-7.970074
cta_qa_0113,55,-7.970074
cta_qa_0113,56,-9.060378
cta_qa_0113,57,-7.970074
cta_qa_0113,58,-3.774717
cta_qa_0113,59,-7.970074
cta_qa_0113,60,-7.970074
cta_qa_0113,61,-3.996961
cta_qa_0113,62,-18.874998
cta_qa_0113,63,-7.970074
cta_qa_0114,0,1.188559
cta_qa_0114,1,-5.902003
cta_qa_0114,2,3.316122
cta_qa_0114,3,-10.440255
cta_qa_0114,4,-14.359871
cta_qa_0114,5,0.376754
cta_qa_0114,6,-16.105967
cta_qa_0114,7,-6.620327
cta_qa_0114,8,-2.956868
cta_qa_0114,9,-1.093021
cta_qa_0114,10,-5.902003
cta_qa_0114,11,-14.058819
cta_qa_0114,12,-5.749319
cta_qa_0114,13,-25.749998
cta_qa_0114,14,-5.390508
cta_qa_0114,15,0.376754
cta_qa_0114,16,1.328023
cta_qa_0114,17,-3.061163
cta_qa_0114,18,-8.729282
cta_qa_0114,19,-0.632942
cta_qa_0114,20,-4.302533
cta_qa_0114,21,-0.463484
cta_qa_0114,22,-1.462485
cta_qa_0114,23,-0.632942
cta_qa_0114,24,0.895762
cta_qa_0114,25,-4.145469
cta_qa_0114,26,1.867435
cta_qa_0114,27,-1.631908
cta_qa_0114,28,2.008774
cta_qa_0114,29,-1.462485
cta_qa_0114,30,-27.812498
cta_qa_0114,31,-1.161564
cta_qa_0114,32,-4.743128
cta_qa_0114,33,-6.481754
cta_qa_0114,34,-27.437498
cta_qa_0114,35,-19.869705
cta_qa_0114,36,-15.600249
cta_qa_0114,37,-1.254690
cta_qa_0114,38,5.076196
cta_qa_0114,39,-9.206558
cta_qa_0114,40,5.076196
cta_qa_0114,41,-8.884420
cta_qa_0114,42,-20.871876
cta_qa_0114,43,1.884382
cta_qa_0114,44,3.192828
cta_qa_0114,45,-5.630569
cta_qa_0114,46,-18.813231
cta_qa_0114,47,-7.028055
cta_qa_0114,48,-2.727937
cta_qa_0114,49,-0.206427
cta_qa_0114,50,0.376754
cta_qa_0114,51,-4.526197
cta_qa_0114,52,3.304153
cta_qa_0114,53,0.376754
cta_qa_0114,54,1.803012
cta_qa_0114,55,1.381012
cta_qa_0114,56,-1.594650
cta_qa_0114,57,-27.812498
cta_qa_0114,58,4.624599
cta_qa_0114,59,3.184551
cta_qa_0114,60,-8.119600
cta_qa_0114,61,3.316122
cta_qa_0114,62,-2.242454
cta_qa_0114,63,0.376754
cta_qa_0115,0,-12.689688
cta_qa_0115,1,-4.444826
cta_qa_0115,2,-12.689688
cta_qa_0115,3,-12.689688
cta_qa_0115,4,-12.689688
cta_qa_0115,5,-17.791929
cta_qa_0115,6,-24.018145
cta_qa_0115,7,-26.687500
cta_qa_0115,8,-3.995313
cta_qa_0115,9,-16.498632
cta_qa_0115,10,-20.935020
cta_qa_0115,11,-12.689688
cta_qa_0115,12,-13.752006
cta_qa_0115,13,-13.698883
cta_qa_0115,14,-12.689688
cta_qa_0115,15,-15.245483
cta_qa_0115,16,-27.624998
cta_qa_0115,17,-4.872919
cta_qa_0115,18,-18.024242
cta_qa_0115,19,-14.740295
cta_qa_0115,20,-18.024242
cta_qa_0115,21,-18.024242
cta_qa_0115,22,-10.608066
cta_qa_0115,23,-18.024242
cta_qa_0115,24,-6.122483
cta_qa_0115,25,-18.655024
cta_qa_0115,26,-10.608066
cta_qa_0115,27,-6.122483
cta_qa_0115,28,-24.124998
cta_qa_0115,29,-18.024242
cta_qa_0115,30,-7.235080
cta_qa_0115,31,-19.989834
cta_qa_0115,32,-5.926555
cta_qa_0115,33,-5.373687
cta_qa_0115,34,-13.872048
cta_qa_0115,35,-23.249998
cta_qa_0115,36,-5.926555
cta_qa_0115,37,-16.521698
cta_qa_0115,38,-5.926555
cta_qa_0115,39,-12.120119
cta_qa_0115,40,-5.926555
cta_qa_0115,41,0.272111
cta_qa_0115,42,1.740722
cta_qa_0115,43,-2.290403
cta_qa_0115,44,-5.926555
cta_qa_0115,45,-1.061593
cta_qa_0115,46,-2.290403
cta_qa_0115,47,-5.978147
cta_qa_0115,48,-10.837831
cta_qa_0115,49,-2.923595
cta_qa_0115,50,-1.010183
cta_qa_0115,51,-5.926555
cta_qa_0115,52,-2.290403
cta_qa_0115,53,-12.120119
cta_qa_0115,54,-5.926555
cta_qa_0115,55,-5.926555
cta_qa_0115,56,-5.926555
cta_qa_0115,57,-7.396490
cta_qa_0115,58,-29.187500
cta_qa_0115,59,-2.290403
cta_qa_0115,60,-15.248885
cta_qa_0115,61,-9.593266
cta_qa_0115,62,-3.257728
cta_qa_0115,63,-2.921292
cta_qa_0116,0,-6.686408
cta_qa_0116,1,-6.088567
cta_qa_0116,2,1.068654
cta_qa_0116,3,1.250032
cta_qa_0116,4,5.215975
cta_qa_0116,5,-13.656242
cta_qa_0116,6,-8.559852
cta_qa_0116,7,-0.812306
cta_qa_0116,8,-6.088567
cta_qa_0116,9,-0.591879
cta_qa_0116,10,-0.874970
cta_qa_0116,11,-9.686203
cta_qa_0116,12,-28.875000
cta_qa_0116,13,-1.619369
cta_qa_0116,14,-0.805768
cta_qa_0116,15,-1.747710
cta_qa_0116,16,-17.209776
cta_qa_0116,17,-12.062435
cta_qa_0116,18,-14.374986
cta_qa_0116,19,2.686243
cta_qa_0116,20,-9.875462
cta_qa_0116,21,-14.248991
cta_qa_0116,22,-18.029016
cta_qa_0116,23,0.125131
cta_qa_0116,24,2.938935
cta_qa_0116,25,-8.050656
cta_qa_0116,26,1.470881
cta_qa_0116,27,-3.116050
cta_qa_0116,28,-27.874998
cta_qa_0116,29,3.569088
cta_qa_0116,30,-19.249983
cta_qa_0116,31,-10.874579
cta_qa_0116,32,-9.615237
cta_qa_0116,33,-9.060622
cta_qa_0116,34,-26.249998
cta_qa_0116,35,-6.033995
cta_qa_0116,36,-7.561798
cta_qa_0116,37,-4.027676
cta_qa_0116,38,-6.937216
cta_qa_0116,39,-8.373701
cta_qa_0116,40,-8.493330
cta_qa_0116,41,-5.245152
cta_qa_0116,42,-3.862957
cta_qa_0116,43,-4.023922
cta_qa_0116,44,-2.666148
cta_qa_0116,45,-3.420304
cta_qa_0116,46,-26.687498
cta_qa_0116,47,-28.499998
cta_qa_0116,48,-15.863725
cta_qa_0116,49,-6.298035
cta_qa_0116,50,2.660469
cta_qa_0116,51,1.504864
cta_qa_0116,52,-3.184636
cta_qa_0116,53,-27.937498
cta_qa_0116,54,-1.472188
cta_qa_0116,55,-21.072186
cta_qa_0116,56,-1.275490
cta_qa_0116,57,-8.180672
cta_qa_0116,58,-6.493968
cta_qa_0116,59,-8.786667
cta_qa_0116,60,-14.556177
cta_qa_0116,61,-4.151311
cta_qa_0116,62,-4.874371
cta_qa_0116,63,-1.340269
cta_qa_0117,0,-10.717543
cta_qa_0117,1,-15.296921
cta_qa_0117,2,-3.579912
cta_qa_0117,3,-9.393152
cta_qa_0117,4,-26.499998
cta_qa_0117,5,0.569281
cta_qa_0117,6,-2.229738
cta_qa_0117,7,-20.547604
cta_qa_0117,8,-17.595221
cta_qa_0117,9,0.931364
cta_qa_0117,10,-15.296921
cta_qa_0117,11,-2.357104
cta_qa_0117,12,-10.541030
cta_qa_0117,13,-8.757702
cta_qa_0117,14,-10.115455
cta_qa_0117,15,-13.740126
cta_qa_0117,16,-18.292585
cta_qa_0117,17,0.359381
cta_qa_0117,18,1.198175
cta_qa_0117,19,0.501064
cta_qa_0117,20,-1.057092
cta_qa_0117,21,-0.083366
cta_qa_0117,22,-26.499998
cta_qa_0117,23,-26.499998
cta_qa_0117,24,-5.031571
cta_qa_0117,25,1.437155
cta_qa_0117,26,0.029755
cta_qa_0117,27,0.302177
cta_qa_0117,28,0.152858
cta_qa_0117,29,1.454849
cta_qa_0117,30,-5.031571
cta_qa_0117,31,-0.758091
cta_qa_0117,32,-4.300639
cta_qa_0117,33,-2.486301
cta_qa_0117,34,-2.413655
cta_qa_0117,35,-3.035629
cta_qa_0117,36,-2.004634
cta_qa_0117,37,-4.495634
cta_qa_0117,38,-4.618287
cta_qa_0117,39,-27.437498
cta_qa_0117,40,-1.068456
cta_qa_0117,41,-2.486301
cta_qa_0117,42,-2.486301
cta_qa_0117,43,-7.384041
cta_qa_0117,44,-2.486301
cta_qa_0117,45,-0.348132
cta_qa_0117,46,-3.312460
cta_qa_0117,47,-4.270428
cta_qa_0117,48,0.046715
cta_qa_0117,49,0.627100
cta_qa_0117,50,0.777051
cta_qa_0117,51,0.798418
cta_qa_0117,52,-3.781493
cta_qa_0117,53,-9.533565
cta_qa_0117,54,1.618467
cta_qa_0117,55,-28.687498
cta_qa_0117,56,-9.075953
cta_qa_0117,57,0.173473
cta_qa_0117,58,-1.496805
cta_qa_0117,59,-0.333313
cta_qa_0117,60,0.259460
cta_qa_0117,61,-4.848022
cta_qa_0117,62,0.029755
cta_qa_0117,63,-5.031571
cta_qa_0118,0,0.625174
cta_qa_0118,1,-14.533947
cta_qa_0118,2,-1.204365
cta_qa_0118,3,-17.104116
cta_qa_0118,4,-4.193115
cta_qa_0118,5,1.092868
cta_qa_0118,6,-5.795513
cta_qa_0118,7,-6.937179
cta_qa_0118,8,-8.257834
cta_qa_0118,9,-26.999998
cta_qa_0118,10,-5.295013
cta_qa_0118,11,-12.984212
cta_qa_0118,12,-15.726743
cta_qa_0118,13,-9.366355
cta_qa_0118,14,-10.498096
cta_qa_0118,15,-6.568009
cta_qa_0118,16,-3.546511
cta_qa_0118,17,0.527330
cta_qa_0118,18,0.661065
cta_qa_0118,19,-4.401222
cta_qa_0118,20,-7.522419
cta_qa_0118,21,-2.595964
cta_qa_0118,22,-1.873230
cta_qa_0118,23,-27.624998
cta_qa_0118,24,0.042381
cta_qa_0118,25,-2.010328
cta_qa_0118,26,-4.812757
cta_qa_0118,27,3.229910
cta_qa_0118,28,-3.658442
cta_qa_0118,29,0.665664
cta_qa_0118,30,1.436106
cta_qa_0118,31,1.693872
cta_qa_0118,32,-7.570265
cta_qa_0118,33,-2.940599
cta_qa_0118,34,-3.942027
cta_qa_0118,35,-8.717322
cta_qa_0118,36,-5.494675
cta_qa_0118,37,-4.591374
cta_qa_0118,38,-0.395527
cta_qa_0118,39,-11.993320
cta_qa_0118,40,-2.235061
cta_qa_0118,41,-5.895054
cta_qa_0118,42,-4.143811
cta_qa_0118,43,-28.874998
cta_qa_0118,44,-1.824010
cta_qa_0118,45,3.137611
cta_qa_0118,46,-5.042451
cta_qa_0118,47,-5.550681
cta_qa_0118,48,-1.173806
cta_qa_0118,49,-2.182619
cta_qa_0118,50,-28.124998
cta_qa_0118,51,0.626340
cta_qa_0118,52,2.175754
cta_qa_0118,53,2.135826
cta_qa_0118,54,0.186105
cta_qa_0118,55,1.255349
cta_qa_0118,56,2.195482
cta_qa_0118,57,-2.469013
cta_qa_0118,58,-0.734093
cta_qa_0118,59,0.104718
cta_qa_0118,60,-0.426756
cta_qa_0118,61,0.035378
cta_qa_0118,62,2.351500
cta_qa_0118,63,-5.934333
cta_qa_0119,0,-4.604975
cta_qa_0119,1,-11.433910
cta_qa_0119,2,-10.093392
cta_qa_0119,3,-10.868548
cta_qa_0119,4,-25.624998
cta_qa_0119,5,-13.997069
cta_qa_0119,6,-6.623288
cta_qa_0119,7,-11.981099
cta_qa_0119,8,-5.747640
cta_qa_0119,9,-1.555968
cta_qa_0119,10,-2.616117
cta_qa_0119,11,-8.046994
cta_qa_0119,12,-25.999998
cta_qa_0119,13,0.100932
cta_qa_0119,14,-16.561079
cta_qa_0119,15,-3.331357
cta_qa_0119,16,-6.142262
cta_qa_0119,17,-10.067633
cta_qa_0119,18,-11.120325
cta_qa_0119,19,-27.874998
cta_qa_0119,20,0.179161
cta_qa_0119,21,-1.555968
cta_qa_0119,22,-8.189586
cta_qa_0119,23,-5.747640
cta_qa_0119,24,-7.918738
cta_qa_0119,25,-10.478635
cta_qa_0119,26,-13.491318
cta_qa_0119,27,-8.224777
cta_qa_0119,28,-11.981099
cta_qa_0119,29,-1.555968
cta_qa_0119,30,-11.433910
cta_qa_0119,31,-10.116603
cta_qa_0119,32,0.480011
cta_qa_0119,33,-6.402864
cta_qa_0119,34,-2.609360
cta_qa_0119,35,2.571656
cta_qa_0119,36,3.043599
cta_qa_0119,37,2.571656
cta_qa_0119,38,-3.380840
cta_qa_0119,39,-5.972587
cta_qa_0119,40,-2.742404
cta_qa_0119,41,-1.061117
cta_qa_0119,42,2.061480
cta_qa_0119,43,-8.356878
cta_qa_0119,44,-4.588734
cta_qa_0119,45,2.571656
cta_qa_0119,46,-25.062498
cta_qa_0119,47,1.315372
cta_qa_0119,48,4.716047
cta_qa_0119,49,-11.999935
cta_qa_0119,50,-25.749998
cta_qa_0119,51,-8.756454
cta_qa_0119,52,-7.847013
cta_qa_0119,53,4.716047
cta_qa_0119,54,-10.745903
cta_qa_0119,55,-2.984766
cta_qa_0119,56,0.038834
cta_qa_0119,57,-6.304634
cta_qa_0119,58,-12.319414
cta_qa_0119,59,-5.310238
cta_qa_0119,60,-4.169683
cta_qa_0119,61,-14.186193
cta_qa_0119,62,4.716047
cta_qa_0119,63,-7.554507
cta_qa_0120,0,1.173628
cta_qa_0120,1,-5.436617
cta_qa_0120,2,-27.125000
cta_qa_0120,3,-12.686838
cta_qa_0120,4,0.954829
cta_qa_0120,5,-5.975243
cta_qa_0120,6,-12.122804
cta_qa_0120,7,-8.297882
cta_qa_0120,8,-12.524589
cta_qa_0120,9,-27.437500
cta_qa_0120,10,-1.874496
cta_qa_0120,11,-15.104976
cta_qa_0120,12,-6.913192
cta_qa_0120,13,0.574444
cta_qa_0120,14,6.245749
cta_qa_0120,15,-8.249580
cta_qa_0120,16,-1.999998
cta_qa_0120,17,1.469096
cta_qa_0120,18,-17.043373
cta_qa_0120,19,-10.515763
cta_qa_0120,20,-2.129617
cta_qa_0120,21,-13.207074
cta_qa_0120,22,-4.249921
cta_qa_0120,23,-17.043373
cta_qa_0120,24,1.663302
cta_qa_0120,25,1.663302
cta_qa_0120,26,0.563092
cta_qa_0120,27,-6.913192
cta_qa_0120,28,-6.913192
cta_qa_0120,29,-0.007892
cta_qa_0120,30,2.544116
cta_qa_0120,31,-0.587803
cta_qa_0120,32,-8.584462
cta_qa_0120,33,-17.043373
cta_qa_0120,34,-0.350161
cta_qa_0120,35,-17.875845
cta_qa_0120,36,-10.249539
cta_qa_0120,37,-1.879614
cta_qa_0120,38,-7.749899
cta_qa_0120,39,-6.789238
cta_qa_0120,40,-17.043373
cta_qa_0120,41,4.503694
cta_qa_0120,42,-27.125000
cta_qa_0120,43,-13.490007
cta_qa_0120,44,0.793877
cta_qa_0120,45,4.273728
cta_qa_0120,46,1.663302
cta_qa_0120,47,-17.043373
cta_qa_0120,48,-27.125000
cta_qa_0120,49,-6.372428
cta_qa_0120,50,0.604231
cta_qa_0120,51,1.187611
cta_qa_0120,52,0.793877
cta_qa_0120,53,2.287188
cta_qa_0120,54,1.155931
cta_qa_0120,55,-3.251280
cta_qa_0120,56,-17.043373
cta_qa_0120,57,-2.025340
cta_qa_0120,58,-2.129617
cta_qa_0120,59,-0.619431
cta_qa_0120,60,2.535466
cta_qa_0120,61,0.235680
cta_qa_0120,62,0.115446
cta_qa_0120,63,-4.641078
cta_qa_0121,0,-1.155345
cta_qa_0121,1,-1.249405
cta_qa_0121,2,-4.015341
cta_qa_0121,3,-7.505471
cta_qa_0121,4,-5.717390
cta_qa_0121,5,4.616120
cta_qa_0121,6,-3.253442
cta_qa_0121,7,-6.739927
cta_qa_0121,8,-8.751266
cta_qa_0121,9,-5.681931
cta_qa_0121,10,-13.081621
cta_qa_0121,11,-7.712386
cta_qa_0121,12,1.519827
cta_qa_0121,13,-22.249998
cta_qa_0121,14,-4.471949
cta_qa_0121,15,-15.624998
cta_qa_0121,16,-0.139345
cta_qa_0121,17,-5.381468
cta_qa_0121,18,-10.862053
cta_qa_0121,19,-0.563318
cta_qa_0121,20,0.095208
cta_qa_0121,21,-27.874998
cta_qa_0121,22,-0.787922
cta_qa_0121,23,-8.132321
cta_qa_0121,24,-7.676233
cta_qa_0121,25,-14.948532
cta_qa_0121,26,-0.909517
cta_qa_0121,27,-13.078954
cta_qa_0121,28,-8.963332
cta_qa_0121,29,1.664840
cta_qa_0121,30,4.731508
cta_qa_0121,31,-4.223934
cta_qa_0121,32,-2.801537
cta_qa_0121,33,1.323790
cta_qa_0121,34,-6.428189
cta_qa_0121,35,-2.494475
cta_qa_0121,36,-2.131381
cta_qa_0121,37,-11.916560
cta_qa_0121,38,-3.263271
cta_qa_0121,39,0.584110
cta_qa_0121,40,-2.994152
cta_qa_0121,41,-9.481954
cta_qa_0121,42,5.042049
cta_qa_0121,43,-9.000397
cta_qa_0121,44,-2.994152
cta_qa_0121,45,-14.874998
cta_qa_0121,46,0.046560
cta_qa_0121,47,-9.915955
cta_qa_0121,48,-23.374998
cta_qa_0121,49,0.030974
cta_qa_0121,50,-5.717390
cta_qa_0121,51,-4.248554
cta_qa_0121,52,-7.455236
cta_qa_0121,53,-2.803982
cta_qa_0121,54,-10.646777
cta_qa_0121,55,-3.659175
cta_qa_0121,56,-0.419919
cta_qa_0121,57,-2.487463
cta_qa_0121,58,-8.058983
cta_qa_0121,59,1.707343
cta_qa_0121,60,-5.717390
cta_qa_0121,61,-9.229753
cta_qa_0121,62,-4.584415
cta_qa_0121,63,-2.960822
cta_qa_0122,0,-4.749804
cta_qa_0122,1,-8.374842
cta_qa_0122,2,-4.749804
cta_qa_0122,3,-12.812023
cta_qa_0122,4,-3.624675
cta_qa_0122,5,3.499921
cta_qa_0122,6,-9.562319
cta_qa_0122,7,-6.499969
cta_qa_0122,8,-4.749804
cta_qa_0122,9,-27.375000
cta_qa_0122,10,-4.749804
cta_qa_0122,11,-7.124894
cta_qa_0122,12,-13.562503
cta_qa_0122,13,2.124900
cta_qa_0122,14,0.283338
cta_qa_0122,15,-4.804283
cta_qa_0122,16,-7.321157
cta_qa_0122,17,-11.960898
cta_qa_0122,18,-1.462745
cta_qa_0122,19,-1.406581
cta_qa_0122,20,-2.746680
cta_qa_0122,21,-12.433078
cta_qa_0122,22,-25.875000
cta_qa_0122,23,-7.372519
cta_qa_0122,24,-9.309419
cta_qa_0122,25,2.586805
cta_qa_0122,26,2.784459
cta_qa_0122,27,-7.321157
cta_qa_0122,28,-22.749998
cta_qa_0122,29,-3.218254
cta_qa_0122,30,-10.579573
cta_qa_0122,31,-7.321157
cta_qa_0122,32,-25.687498
cta_qa_0122,33,1.834690
cta_qa_0122,34,-1.162247
cta_qa_0122,35,-8.873993
cta_qa_0122,36,-2.874735
cta_qa_0122,37,-11.901439
cta_qa_0122,38,2.650427
cta_qa_0122,39,-0.289922
cta_qa_0122,40,-4.376745
cta_qa_0122,41,-4.248636
cta_qa_0122,42,-24.999998
cta_qa_0122,43,-2.812110
cta_qa_0122,44,-2.812110
cta_qa_0122,45,-17.546389
cta_qa_0122,46,-4.062261
cta_qa_0122,47,-2.812110
cta_qa_0122,48,0.535071
cta_qa_0122,49,-1.016341
cta_qa_0122,50,-2.394488
cta_qa_0122,51,-0.756603
cta_qa_0122,52,-8.247683
cta_qa_0122,53,-0.562840
cta_qa_0122,54,3.120030
cta_qa_0122,55,-2.356529
cta_qa_0122,56,0.389753
cta_qa_0122,57,-27.374998
cta_qa_0122,58,0.389753
cta_qa_0122,59,-3.596540
cta_qa_0122,60,0.345367
cta_qa_0122,61,-3.750699
cta_qa_0122,62,0.044990
cta_qa_0122,63,0.666052
cta_qa_0123,0,-0.066601
cta_qa_0123,1,-0.821978
cta_qa_0123,2,3.265495
cta_qa_0123,3,2.223476
cta_qa_0123,4,1.464514
cta_qa_0123,5,-6.238635
cta_qa_0123,6,3.006399
cta_qa_0123,7,5.942751
cta_qa_0123,8,0.297032
cta_qa_0123,9,-28.375000
cta_qa_0123,10,3.963613
cta_qa_0123,11,3.006399
cta_qa_0123,12,-0.874857
cta_qa_0123,13,1.208279
cta_qa_0123,14,3.265495
cta_qa_0123,15,1.522739
cta_qa_0123,16,2.577259
cta_qa_0123,17,-28.625000
cta_qa_0123,18,-1.247825
cta_qa_0123,19,-5.646115
cta_qa_0123,20,0.065622
cta_qa_0123,21,-0.906672
cta_qa_0123,22,-27.625000
cta_qa_0123,23,-28.625000
cta_qa_0123,24,-9.745556
cta_qa_0123,25,1.497276
cta_qa_0123,26,-28.562500
cta_qa_0123,27,-6.364450
cta_qa_0123,28,-15.203801
cta_qa_0123,29,1.518970
cta_qa_0123,30,-28.625000
cta_qa_0123,31,-3.105157
cta_qa_0123,32,-13.446368
cta_qa_0123,33,1.243936
cta_qa_0123,34,0.036863
cta_qa_0123,35,0.177583
cta_qa_0123,36,-1.448835
cta_qa_0123,37,-1.541729
cta_qa_0123,38,-8.473516
cta_qa_0123,39,-4.328639
cta_qa_0123,40,-2.005415
cta_qa_0123,41,-28.437500
cta_qa_0123,42,-11.111364
cta_qa_0123,43,-1.168664
cta_qa_0123,44,1.647186
cta_qa_0123,45,-28.437500
cta_qa_0123,46,-2.247118
cta_qa_0123,47,-0.067152
cta_qa_0123,48,-28.625000
cta_qa_0123,49,-7.334729
cta_qa_0123,50,-0.145195
cta_qa_0123,51,-8.461253
cta_qa_0123,52,-1.247543
cta_qa_0123,53,-13.900934
cta_qa_0123,54,0.175475
cta_qa_0123,55,-0.011192
cta_qa_0123,56,-28.500000
cta_qa_0123,57,-8.350796
cta_qa_0123,58,-3.192179
cta_qa_0123,59,-18.499567
cta_qa_0123,60,-28.625000
cta_qa_0123,61,-28.625000
cta_qa_0123,62,-10.893282
cta_qa_0123,63,-14.867170
cta_qa_0124,0,-10.311696
cta_qa_0124,1,-10.249702
cta_qa_0124,2,-9.124905
cta_qa_0124,3,-10.124741
cta_qa_0124,4,-2.928451
cta_qa_0124,5,-8.124901
cta_qa_0124,6,-24.249994
cta_qa_0124,7,-6.874761
cta_qa_0124,8,-1.999846
cta_qa_0124,9,-26.124998
cta_qa_0124,10,-6.874470
cta_qa_0124,11,-6.937284
cta_qa_0124,12,7.728584
cta_qa_0124,13,-2.186592
cta_qa_0124,14,-4.749725
cta_qa_0124,15,-10.374997
cta_qa_0124,16,-22.124998
cta_qa_0124,17,-11.269611
cta_qa_0124,18,-6.109747
cta_qa_0124,19,-10.788094
cta_qa_0124,20,-7.873064
cta_qa_0124,21,-20.950617
cta_qa_0124,22,-26.062500
cta_qa_0124,23,-10.464987
cta_qa_0124,24,-12.743424
cta_qa_0124,25,-18.501827
cta_qa_0124,26,-12.249997
cta_qa_0124,27,-6.109747
cta_qa_0124,28,-16.312239
cta_qa_0124,29,-16.384388
cta_qa_0124,30,-6.109747
cta_qa_0124,31,-7.873064
cta_qa_0124,32,1.589337
cta_qa_0124,33,-3.683462
cta_qa_0124,34,-5.096722
cta_qa_0124,35,-27.812498
cta_qa_0124,36,-1.914785
cta_qa_0124,37,-15.623115
cta_qa_0124,38,-9.700839
cta_qa_0124,39,-6.050087
cta_qa_0124,40,-14.810164
cta_qa_0124,41,-6.991572
cta_qa_0124,42,-10.515349
cta_qa_0124,43,-5.867455
cta_qa_0124,44,-1.622560
cta_qa_0124,45,-6.714463
cta_qa_0124,46,-1.235658
cta_qa_0124,47,-8.589378
cta_qa_0124,48,-6.874894
cta_qa_0124,49,-3.794172
cta_qa_0124,50,-3.662086
cta_qa_0124,51,-22.374998
cta_qa_0124,52,-2.939231
