prompt_id,rank,reward
gsm321,43,-0.444108
gsm321,44,-0.499935
gsm321,45,-1.128797
gsm321,46,-0.320753
gsm321,47,-0.574468
gsm321,48,-0.448286
gsm321,49,-0.256669
gsm321,50,-0.690064
gsm321,51,-0.069467
gsm321,52,2.125276
gsm321,53,-0.504244
gsm321,54,0.236006
gsm321,55,0.118723
gsm321,56,-0.564058
gsm321,57,-0.502061
gsm321,58,0.115551
gsm321,59,-0.253876
gsm321,60,0.053604
gsm321,61,0.304395
gsm321,62,-0.127019
gsm321,63,-0.006747
gsm322,0,0.176884
gsm322,1,-0.008295
gsm322,2,2.250209
gsm322,3,0.119381
gsm322,4,0.175870
gsm322,5,0.427052
gsm322,6,-0.514875
gsm322,7,0.116692
gsm322,8,0.730394
gsm322,9,0.490406
gsm322,10,-0.196145
gsm322,11,0.172833
gsm322,12,0.116931
gsm322,13,-0.006711
gsm322,14,0.117000
gsm322,15,0.610427
gsm322,16,-0.196618
gsm322,17,0.376318
gsm322,18,4.000140
gsm322,19,0.237799
gsm322,20,0.545625
gsm322,21,0.307533
gsm322,22,0.049758
gsm322,23,0.240935
gsm322,24,0.176823
gsm322,25,0.550552
gsm322,26,-0.197440
gsm322,27,-0.384624
gsm322,28,0.170186
gsm322,29,0.364325
gsm322,30,0.047023
gsm322,31,-0.136094
gsm322,32,0.116701
gsm322,33,-0.694002
gsm322,34,3.000157
gsm322,35,0.115757
gsm322,36,0.554729
gsm322,37,-0.262041
gsm322,38,0.053522
gsm322,39,0.060213
gsm322,40,-1.070030
gsm322,41,-0.877831
gsm322,42,0.122097
gsm322,43,-0.191327
gsm322,44,-0.441932
gsm322,45,3.250201
gsm322,46,-0.069357
gsm322,47,-0.197756
gsm322,48,-0.383233
gsm322,49,-0.256291
gsm322,50,0.552820
gsm322,51,0.553626
gsm322,52,-0.311774
gsm322,53,0.496560
gsm322,54,-0.008406
gsm322,55,4.375223
gsm322,56,-0.251180
gsm322,57,0.428379
gsm322,58,-0.077957
gsm322,59,-0.511242
gsm322,60,-0.006999
gsm322,61,-0.687363
gsm322,62,-0.311162
gsm322,63,-0.383321
gsm323,0,-0.197439
gsm323,1,-0.321092
gsm323,2,0.057843
gsm323,3,-0.443508
gsm323,4,-0.629084
gsm323,5,-0.071033
gsm323,6,-1.375374
gsm323,7,0.111928
gsm323,8,-0.694732
gsm323,9,-0.194385
gsm323,10,-0.381192
gsm323,11,-0.191696
gsm323,12,4.375262
gsm323,13,0.361915
gsm323,14,0.370396
gsm323,15,-1.191765
gsm323,16,-0.940536
gsm323,17,-0.135950
gsm323,18,-0.756237
gsm323,19,-0.256876
gsm323,20,0.178065
gsm323,21,-0.940751
gsm323,22,-0.685683
gsm323,23,-0.506485
gsm323,24,-0.068386
gsm323,25,-1.000720
gsm323,26,0.059156
gsm323,27,4.125280
gsm323,28,-0.568030
gsm323,29,-0.071437
gsm323,30,0.361645
gsm323,31,-0.515322
gsm323,32,0.552905
gsm323,33,-0.757943
gsm323,34,0.051894
gsm323,35,0.171552
gsm323,36,0.365823
gsm323,37,-0.565557
gsm323,38,-0.508848
gsm323,39,-0.945081
gsm323,40,-0.692883
gsm323,41,-0.315356
gsm323,42,-0.447543
gsm323,43,-0.378050
gsm323,44,-0.449585
gsm323,45,-0.007798
gsm323,46,-0.193060
gsm323,47,3.375280
gsm323,48,0.237022
gsm323,49,0.488979
gsm323,50,-0.753791
gsm323,51,2.500170
gsm323,52,0.488660
gsm323,53,0.493098
gsm323,54,-0.256895
gsm323,55,0.487921
gsm323,56,0.430517
gsm323,57,0.242869
gsm323,58,0.428331
gsm323,59,0.427147
gsm323,60,0.050185
gsm323,61,0.306813
gsm323,62,0.616669
gsm323,63,-0.441878
gsm324,0,-0.938980
gsm324,1,-0.506165
gsm324,2,-0.818916
gsm324,3,2.125212
gsm324,4,0.556496
gsm324,5,-0.386536
gsm324,6,-0.507233
gsm324,7,0.301609
gsm324,8,-0.007134
gsm324,9,-0.261030
gsm324,10,-0.006486
gsm324,11,0.054461
gsm324,12,-0.195168
gsm324,13,-0.133594
gsm324,14,-0.006530
gsm324,15,0.429539
gsm324,16,-1.121868
gsm324,17,-0.751278
gsm324,18,-0.750480
gsm324,19,4.875230
gsm324,20,-0.637570
gsm324,21,-0.628427
gsm324,22,0.177796
gsm324,23,-0.250883
gsm324,24,-0.507032
gsm324,25,-0.502752
gsm324,26,-0.631274
gsm324,27,-0.874448
gsm324,28,-0.253331
gsm324,29,-1.061296
gsm324,30,0.053086
gsm324,31,-0.997409
gsm324,32,-0.310897
gsm324,33,-0.195003
gsm324,34,-0.502697
gsm324,35,0.060586
gsm324,36,-0.752071
gsm324,37,3.750203
gsm324,38,-0.311405
gsm324,39,-0.195232
gsm324,40,0.366911
gsm324,41,-0.440534
gsm324,42,-0.504580
gsm324,43,-0.380157
gsm324,44,-0.878413
gsm324,45,-0.508187
gsm324,46,-0.439568
gsm324,47,-0.755501
gsm324,48,-0.751381
gsm324,49,-0.318561
gsm324,50,0.180189
gsm324,51,0.547679
gsm324,52,0.490037
gsm324,53,4.125204
gsm324,54,-0.510972
gsm324,55,-0.195033
gsm324,56,-0.630043
gsm324,57,-0.203450
gsm324,58,-0.756495
gsm324,59,-0.942110
gsm324,60,-0.818213
gsm324,61,-0.009403
gsm324,62,-0.504040
gsm324,63,0.298477
gsm325,0,0.550294
gsm325,1,-0.703310
gsm325,2,-0.442699
gsm325,3,0.425316
gsm325,4,0.480474
gsm325,5,-0.261189
gsm325,6,-0.198540
gsm325,7,-0.198835
gsm325,8,0.173257
gsm325,9,-0.384007
gsm325,10,-0.201982
gsm325,11,-0.446267
gsm325,12,3.250183
gsm325,13,0.230765
gsm325,14,-0.569644
gsm325,15,0.297156
gsm325,16,3.500137
gsm325,17,-0.627599
gsm325,18,-0.258330
gsm325,19,-0.381001
gsm325,20,-0.512294
gsm325,21,-0.134408
gsm325,22,0.300306
gsm325,23,-1.129140
gsm325,24,0.608500
gsm325,25,0.546822
gsm325,26,-0.073180
gsm325,27,-0.822756
gsm325,28,-0.571721
gsm325,29,-0.395205
gsm325,30,-0.512968
gsm325,31,-1.256512
gsm325,32,-0.696590
gsm325,33,0.422264
gsm325,34,-0.138796
gsm325,35,-0.393599
gsm325,36,0.112791
gsm325,37,-0.631563
gsm325,38,-0.753646
gsm325,39,-0.448154
gsm325,40,4.000218
gsm325,41,-0.567862
gsm325,42,-0.695478
gsm325,43,0.482220
gsm325,44,-0.885460
gsm325,45,0.486053
gsm325,46,-0.630517
gsm325,47,0.113915
gsm325,48,-0.310934
gsm325,49,-0.249926
gsm325,50,-0.633310
gsm325,51,4.750163
gsm325,52,-0.949481
gsm325,53,0.304319
gsm325,54,0.043870
gsm325,55,-0.754742
gsm325,56,-0.568792
gsm325,57,-0.629899
gsm325,58,-0.693055
gsm325,59,0.487429
gsm325,60,-0.503819
gsm325,61,-0.950306
gsm325,62,-0.940928
gsm325,63,0.426282
gsm326,0,-0.817866
gsm326,1,-0.441072
gsm326,2,-0.569610
gsm326,3,0.243459
gsm326,4,3.875223
gsm326,5,-0.006434
gsm326,6,-0.253206
gsm326,7,-0.200244
gsm326,8,-0.190948
gsm326,9,0.244644
gsm326,10,-0.941388
gsm326,11,-0.501225
gsm326,12,-0.255907
gsm326,13,0.242914
gsm326,14,-0.507795
gsm326,15,0.242205
gsm326,16,0.050406
gsm326,17,-0.252067
gsm326,18,-0.326594
gsm326,19,-0.509323
gsm326,20,0.051242
gsm326,21,-0.134376
gsm326,22,-0.506649
gsm326,23,0.112581
gsm326,24,0.175030
gsm326,25,-0.196915
gsm326,26,1.500175
gsm326,27,-0.505520
gsm326,28,-0.010220
gsm326,29,0.113193
gsm326,30,-0.689088
gsm326,31,-0.630921
gsm326,32,-0.258869
gsm326,33,-0.320074
gsm326,34,-0.377090
gsm326,35,-0.506093
gsm326,36,-0.007082
gsm326,37,-0.442504
gsm326,38,-0.195685
gsm326,39,-0.196143
gsm326,40,-0.381472
gsm326,41,-0.259703
gsm326,42,1.250143
gsm326,43,-0.255888
gsm326,44,-0.690172
gsm326,45,-0.625425
gsm326,46,0.053933
gsm326,47,0.053972
gsm326,48,-0.568433
gsm326,49,-0.136417
gsm326,50,4.250194
gsm326,51,0.552353
gsm326,52,-0.317871
gsm326,53,0.368709
gsm326,54,0.248642
gsm326,55,-0.879740
gsm326,56,-0.502601
gsm326,57,-0.378359
gsm326,58,-0.567809
gsm326,59,-0.630733
gsm326,60,-0.381186
gsm326,61,-0.390347
gsm326,62,-0.068944
gsm326,63,-0.570561
gsm327,0,0.243279
gsm327,1,0.116549
gsm327,2,-0.075700
gsm327,3,0.425775
gsm327,4,-0.015912
gsm327,5,-1.127781
gsm327,6,-0.007373
gsm327,7,-0.630288
gsm327,8,-0.073462
gsm327,9,-0.380692
gsm327,10,-0.692421
gsm327,11,2.125211
gsm327,12,-0.195333
gsm327,13,0.054225
gsm327,14,-0.322764
gsm327,15,0.116155
gsm327,16,-0.570468
gsm327,17,-0.823414
gsm327,18,-0.507538
gsm327,19,-0.257745
gsm327,20,-0.328697
gsm327,21,-0.630247
gsm327,22,-0.693368
gsm327,23,-0.631417
gsm327,24,-0.379236
gsm327,25,-0.316774
gsm327,26,0.427573
gsm327,27,0.305797
gsm327,28,-0.505716
gsm327,29,2.875160
gsm327,30,-0.200438
gsm327,31,-0.256497
gsm327,32,-0.687384
gsm327,33,-0.441407
gsm327,34,-0.247456
gsm327,35,-0.943212
gsm327,36,-0.569768
gsm327,37,-0.066068
gsm327,38,-0.072239
gsm327,39,-1.000968
gsm327,40,-0.628893
gsm327,41,-1.187701
gsm327,42,3.250280
gsm327,43,-0.261271
gsm327,44,-0.938004
gsm327,45,-0.881077
gsm327,46,-0.318406
gsm327,47,-0.509099
gsm327,48,0.428435
gsm327,49,-0.068858
gsm327,50,-0.819830
gsm327,51,-0.381840
gsm327,52,-0.318201
gsm327,53,-0.320167
gsm327,54,0.428967
gsm327,55,3.625163
gsm327,56,-0.008166
gsm327,57,0.617970
gsm327,58,0.244889
gsm327,59,-0.445820
gsm327,60,-0.631795
gsm327,61,-0.879683
gsm327,62,-0.502571
gsm327,63,-0.753591
gsm328,0,0.110454
gsm328,1,-0.143594
gsm328,2,-0.568943
gsm328,3,-0.195736
gsm328,4,-0.505014
gsm328,5,-0.064734
gsm328,6,-0.938931
gsm328,7,-0.196109
gsm328,8,-0.880518
gsm328,9,0.118538
gsm328,10,-0.445940
gsm328,11,-0.688372
gsm328,12,-0.383332
gsm328,13,-0.439434
gsm328,14,4.250242
gsm328,15,-0.441697
gsm328,16,0.057318
gsm328,17,-0.564842
gsm328,18,-0.133847
gsm328,19,-0.566918
gsm328,20,0.053064
gsm328,21,-0.315126
gsm328,22,-0.386087
gsm328,23,0.489196
gsm328,24,-0.628029
gsm328,25,0.303222
gsm328,26,-0.753331
gsm328,27,-0.322819
gsm328,28,-0.194333
gsm328,29,-0.318984
gsm328,30,4.500246
gsm328,31,-0.501733
gsm328,32,-0.626895
gsm328,33,-0.816648
gsm328,34,0.057325
gsm328,35,-0.937163
gsm328,36,0.176105
gsm328,37,0.312392
gsm328,38,-0.257000
gsm328,39,3.250250
gsm328,40,0.180486
gsm328,41,0.055973
gsm328,42,-0.261561
gsm328,43,-0.008321
gsm328,44,0.055971
gsm328,45,-0.380413
gsm328,46,0.679075
gsm328,47,-0.317102
gsm328,48,-0.570535
gsm328,49,0.302734
gsm328,50,-0.509203
gsm328,51,-0.632572
gsm328,52,-0.002868
gsm328,53,-0.249668
gsm328,54,4.250256
gsm328,55,-0.259095
gsm328,56,-0.503587
gsm328,57,-0.194971
gsm328,58,-0.127163
gsm328,59,-0.248085
gsm328,60,-0.444345
gsm328,61,-0.690912
gsm328,62,-0.315201
gsm328,63,0.102298
gsm329,0,-1.068785
gsm329,1,-0.629610
gsm329,2,-0.629261
gsm329,3,4.375208
gsm329,4,-1.624907
gsm329,5,-0.135666
gsm329,6,-0.567361
gsm329,7,0.365584
gsm329,8,0.115579
gsm329,9,-0.754881
gsm329,10,-0.382523
gsm329,11,-0.502252
gsm329,12,-0.692541
gsm329,13,-0.629732
gsm329,14,-0.568751
gsm329,15,-0.820527
gsm329,16,-0.010510
gsm329,17,-0.758544
gsm329,18,-0.438065
gsm329,19,-0.754900
gsm329,20,4.750203
gsm329,21,-1.249039
gsm329,22,-1.376257
gsm329,23,3.750225
gsm329,24,-0.999312
gsm329,25,-0.695260
gsm329,26,-0.507744
gsm329,27,-0.889799
gsm329,28,-0.563840
gsm329,29,-0.379272
gsm329,30,-0.381660
gsm329,31,-0.753754
gsm329,32,-0.936207
gsm329,33,-0.751926
gsm329,34,-1.191141
gsm329,35,-0.504313
gsm329,36,-0.007108
gsm329,37,-0.446187
gsm329,38,0.053655
gsm329,39,-0.066158
gsm329,40,-1.004944
gsm329,41,-0.376266
gsm329,42,-0.945278
gsm329,43,-1.003189
gsm329,44,-0.939020
gsm329,45,-0.810708
gsm329,46,-0.253596
gsm329,47,3.375214
gsm329,48,-0.508465
gsm329,49,-0.014657
gsm329,50,0.551203
gsm329,51,-0.884414
gsm329,52,4.125225
gsm329,53,0.301017
gsm329,54,0.118730
gsm329,55,0.242963
gsm329,56,-0.259169
gsm329,57,-1.003165
gsm329,58,-0.939838
gsm329,59,0.491790
gsm329,60,0.369837
gsm329,61,0.113436
gsm329,62,-0.444034
gsm329,63,-0.507127
gsm330,0,-0.256582
gsm330,1,-0.506289
gsm330,2,4.500257
gsm330,3,0.116115
gsm330,4,0.054941
gsm330,5,0.741439
gsm330,6,-0.257334
gsm330,7,0.677666
gsm330,8,-0.009148
gsm330,9,-0.192960
gsm330,10,0.302740
gsm330,11,-0.821937
gsm330,12,0.489083
gsm330,13,-0.257911
gsm330,14,-0.318245
gsm330,15,0.431594
gsm330,16,0.245989
gsm330,17,0.052116
gsm330,18,-0.007380
gsm330,19,-0.256330
gsm330,20,0.556933
gsm330,21,-0.695860
gsm330,22,-0.506138
gsm330,23,-0.253489
gsm330,24,-0.382582
gsm330,25,-0.445577
gsm330,26,-0.446829
gsm330,27,-0.872095
gsm330,28,4.250285
gsm330,29,0.118571
gsm330,30,-0.011243
gsm330,31,-0.313941
gsm330,32,0.555653
gsm330,33,-0.509926
gsm330,34,0.492400
gsm330,35,-0.069362
gsm330,36,4.125287
gsm330,37,0.306575
gsm330,38,-0.314726
gsm330,39,-0.316547
gsm330,40,-0.073099
gsm330,41,0.556799
gsm330,42,-0.442261
gsm330,43,-0.256284
gsm330,44,-0.071746
gsm330,45,-0.506566
gsm330,46,-0.561110
gsm330,47,-0.503675
gsm330,48,-0.502994
gsm330,49,-0.262424
gsm330,50,-0.196924
gsm330,51,-0.941502
gsm330,52,4.125200
gsm330,53,-0.998859
gsm330,54,4.375268
gsm330,55,0.177903
gsm330,56,-0.449502
gsm330,57,-0.635456
gsm330,58,-0.694585
gsm330,59,0.364977
gsm330,60,-0.443229
gsm330,61,-0.751867
gsm330,62,0.245399
gsm330,63,-0.375076
gsm331,0,0.673855
gsm331,1,0.667697
gsm331,2,1.112566
gsm331,3,-0.577863
gsm331,4,0.052815
gsm331,5,0.044669
gsm331,6,-0.264603
gsm331,7,-0.197486
gsm331,8,3.375142
gsm331,9,-0.875230
gsm331,10,-0.070802
gsm331,11,0.301379
gsm331,12,0.484495
gsm331,13,-0.698817
gsm331,14,-0.448224
gsm331,15,-0.140976
gsm331,16,-0.014123
gsm331,17,0.112455
gsm331,18,0.160424
gsm331,19,3.750143
gsm331,20,0.048500
gsm331,21,0.229794
gsm331,22,0.234992
gsm331,23,-0.203741
gsm331,24,-0.257773
gsm331,25,-0.383590
gsm331,26,0.744623
gsm331,27,-0.378468
gsm331,28,0.612813
gsm331,29,1.045467
gsm331,30,-0.692047
gsm331,31,-0.259729
gsm331,32,-0.759751
gsm331,33,-0.263346
gsm331,34,3.125200
gsm331,35,0.175771
gsm331,36,-0.446899
gsm331,37,0.797518
gsm331,38,0.295373
gsm331,39,-0.510589
gsm331,40,0.167389
gsm331,41,0.618286
gsm331,42,-0.692563
gsm331,43,0.301637
gsm331,44,-0.688980
gsm331,45,-0.565437
gsm331,46,-0.567757
gsm331,47,-0.073603
gsm331,48,-0.071116
gsm331,49,1.172813
gsm331,50,0.178624
gsm331,51,-0.761004
gsm331,52,0.919154
gsm331,53,0.304173
gsm331,54,0.241667
gsm331,55,5.250262
gsm331,56,-0.820685
gsm331,57,-0.818403
gsm331,58,0.483916
gsm331,59,-0.888144
gsm331,60,-0.136036
gsm331,61,-0.508065
gsm331,62,-0.128368
gsm331,63,0.243689
gsm332,0,-0.879150
gsm332,1,0.057364
gsm332,2,-0.201858
gsm332,3,-0.563402
gsm332,4,4.500283
gsm332,5,-0.315324
gsm332,6,-0.755895
gsm332,7,-0.880661
gsm332,8,-0.942039
gsm332,9,-0.814965
gsm332,10,-0.565886
gsm332,11,-0.382531
gsm332,12,-1.375723
gsm332,13,-0.317828
gsm332,14,0.119967
gsm332,15,0.056610
gsm332,16,-0.009736
gsm332,17,-0.569180
gsm332,18,-0.198750
gsm332,19,-0.129885
gsm332,20,-0.749791
gsm332,21,-0.071149
gsm332,22,-0.444296
gsm332,23,-0.626433
gsm332,24,0.053663
gsm332,25,-0.256339
gsm332,26,-0.635052
gsm332,27,-0.070396
gsm332,28,-1.062997
gsm332,29,4.750194
gsm332,30,-0.257558
gsm332,31,-0.069798
gsm332,32,-1.996119
gsm332,33,-0.560616
gsm332,34,-0.751346
gsm332,35,-0.504171
gsm332,36,-0.694196
gsm332,37,-0.753463
gsm332,38,-0.884071
gsm332,39,-0.564765
gsm332,40,-1.004384
gsm332,41,-0.435211
gsm332,42,-0.504195
gsm332,43,-1.006110
gsm332,44,-0.816386
gsm332,45,-0.441689
gsm332,46,-1.964268
gsm332,47,4.250217
gsm332,48,0.121445
gsm332,49,-0.005707
gsm332,50,0.363791
gsm332,51,-0.131664
gsm332,52,-1.061319
gsm332,53,0.119654
gsm332,54,-0.999540
gsm332,55,4.000237
gsm332,56,-1.748286
gsm332,57,-0.565463
gsm332,58,-0.939461
gsm332,59,-0.315987
gsm332,60,-1.250830
gsm332,61,-0.373676
gsm332,62,-0.073026
gsm332,63,-0.692359
gsm333,0,3.125230
gsm333,1,0.491907
gsm333,2,0.368325
gsm333,3,-0.327822
gsm333,4,0.428934
gsm333,5,0.235302
gsm333,6,-0.320782
gsm333,7,0.049273
gsm333,8,0.614230
gsm333,9,-0.509989
gsm333,10,-0.075400
gsm333,11,0.366257
gsm333,12,-0.694491
gsm333,13,0.233867
gsm333,14,-0.444836
gsm333,15,0.234283
gsm333,16,-0.703840
gsm333,17,-0.072245
gsm333,18,4.250318
gsm333,19,0.300569
gsm333,20,0.240555
gsm333,21,-0.694345
gsm333,22,-0.951899
gsm333,23,-0.947893
gsm333,24,0.112902
gsm333,25,-0.879413
gsm333,26,0.493629
gsm333,27,-0.134354
gsm333,28,-0.138243
gsm333,29,-0.639660
gsm333,30,-0.010707
gsm333,31,0.617850
gsm333,32,-0.083982
gsm333,33,3.750174
gsm333,34,0.490034
gsm333,35,-0.319571
gsm333,36,0.803369
gsm333,37,-0.077281
gsm333,38,0.243089
gsm333,39,0.420888
gsm333,40,-0.200754
gsm333,41,-0.320478
gsm333,42,0.548257
gsm333,43,-0.452292
gsm333,44,0.429980
gsm333,45,0.366684
gsm333,46,-0.701702
gsm333,47,-1.009374
gsm333,48,-0.130323
gsm333,49,0.115840
gsm333,50,0.490248
gsm333,51,0.417628
gsm333,52,-0.874445
gsm333,53,3.875202
gsm333,54,0.237321
gsm333,55,-0.625434
gsm333,56,-0.079771
gsm333,57,0.550804
gsm333,58,-0.195583
gsm333,59,0.047238
gsm333,60,0.172704
gsm333,61,-0.014709
gsm333,62,0.672703
gsm333,63,0.491758
gsm334,0,-0.073106
gsm334,1,-0.379673
gsm334,2,-0.444470
gsm334,3,0.738358
gsm334,4,-0.389532
gsm334,5,-0.634100
gsm334,6,0.052064
gsm334,7,-0.255365
gsm334,8,-0.571364
gsm334,9,0.113638
gsm334,10,-0.756046
gsm334,11,3.375147
gsm334,12,-0.254126
gsm334,13,-0.694422
gsm334,14,-0.751760
gsm334,15,-1.060085
gsm334,16,-0.319840
gsm334,17,-0.376257
gsm334,18,-0.754601
gsm334,19,0.244969
gsm334,20,-0.943100
gsm334,21,3.750141
gsm334,22,0.058985
gsm334,23,-0.005914
gsm334,24,-0.449826
gsm334,25,-0.626369
gsm334,26,-0.881660
gsm334,27,-0.310324
gsm334,28,-1.127427
gsm334,29,-0.007586
gsm334,30,-0.317304
gsm334,31,0.177771
gsm334,32,0.801291
gsm334,33,-0.264506
gsm334,34,0.546752
gsm334,35,-0.442430
gsm334,36,-1.069135
gsm334,37,-0.635599
gsm334,38,-0.195320
gsm334,39,0.111776
gsm334,40,-0.752635
gsm334,41,0.302774
gsm334,42,-0.137087
gsm334,43,0.865292
gsm334,44,0.111990
gsm334,45,-0.323054
gsm334,46,0.113326
gsm334,47,3.750244
gsm334,48,-0.253332
gsm334,49,-0.010444
gsm334,50,-0.567739
gsm334,51,-0.576817
gsm334,52,0.303726
gsm334,53,-0.561188
gsm334,54,-0.505381
gsm334,55,-0.072165
gsm334,56,-0.631280
gsm334,57,-0.638747
gsm334,58,4.625251
gsm334,59,-0.185323
gsm334,60,-0.315917
gsm334,61,-0.693284
gsm334,62,-0.138719
gsm334,63,-0.256094
gsm335,0,0.235984
gsm335,1,0.241483
gsm335,2,0.175910
gsm335,3,-0.013563
gsm335,4,0.176136
gsm335,5,0.177301
gsm335,6,-0.251880
gsm335,7,2.875206
gsm335,8,0.303394
gsm335,9,-0.146248
gsm335,10,-0.061168
gsm335,11,0.115542
gsm335,12,-0.570029
gsm335,13,-0.083318
gsm335,14,-0.696554
gsm335,15,0.110431
gsm335,16,-0.884927
gsm335,17,-0.013707
gsm335,18,-0.950297
gsm335,19,-0.011354
gsm335,20,-0.131814
gsm335,21,-0.139800
gsm335,22,4.500221
gsm335,23,-0.195983
gsm335,24,0.053053
gsm335,25,-0.328432
gsm335,26,-0.009157
gsm335,27,0.613258
gsm335,28,-1.003614
gsm335,29,-0.506494
gsm335,30,-0.509945
gsm335,31,-0.877678
gsm335,32,0.982736
gsm335,33,0.483493
gsm335,34,-0.568516
gsm335,35,-0.436402
gsm335,36,0.608558
gsm335,37,-0.196356
gsm335,38,-0.382666
gsm335,39,0.054946
gsm335,40,0.241339
gsm335,41,0.112121
gsm335,42,0.358305
gsm335,43,0.053957
gsm335,44,2.500150
gsm335,45,-0.193171
gsm335,46,0.489478
gsm335,47,0.110444
gsm335,48,0.302045
gsm335,49,-0.505955
gsm335,50,3.750170
gsm335,51,-0.749151
gsm335,52,0.367487
gsm335,53,0.238508
gsm335,54,-0.320573
gsm335,55,0.179912
gsm335,56,-0.448551
gsm335,57,-0.690104
gsm335,58,-0.014446
gsm335,59,-0.197111
gsm335,60,0.051586
gsm335,61,0.243686
gsm335,62,0.241754
gsm335,63,0.239093
gsm336,0,-0.311954
gsm336,1,-0.443415
gsm336,2,0.492258
gsm336,3,-0.565526
gsm336,4,-0.759092
gsm336,5,0.117449
gsm336,6,-0.259444
gsm336,7,-0.636408
gsm336,8,-0.631504
gsm336,9,-0.880923
gsm336,10,-0.255726
gsm336,11,0.554617
gsm336,12,-0.006436
gsm336,13,4.750192
gsm336,14,-0.321538
gsm336,15,-0.260463
gsm336,16,-0.442885
gsm336,17,4.250228
gsm336,18,-1.008777
gsm336,19,-0.751615
gsm336,20,-1.195707
gsm336,21,-0.255509
gsm336,22,0.111782
gsm336,23,0.233587
gsm336,24,0.606980
gsm336,25,-1.007242
gsm336,26,-0.198564
gsm336,27,-0.256793
gsm336,28,-0.074252
gsm336,29,-0.380612
gsm336,30,-0.133327
gsm336,31,-0.564193
gsm336,32,-0.255562
gsm336,33,-1.065261
gsm336,34,-1.066138
gsm336,35,-0.568548
gsm336,36,4.000222
gsm336,37,-0.321710
gsm336,38,0.429730
gsm336,39,0.169228
gsm336,40,-0.132903
gsm336,41,-0.442570
gsm336,42,0.472835
gsm336,43,0.429308
gsm336,44,-0.010060
gsm336,45,-0.699105
gsm336,46,-0.138601
gsm336,47,-0.069458
gsm336,48,3.750185
gsm336,49,-0.627722
gsm336,50,0.613771
gsm336,51,-0.452856
gsm336,52,0.181449
gsm336,53,-0.195561
gsm336,54,-0.759378
gsm336,55,0.549133
gsm336,56,-1.190171
gsm336,57,0.177120
gsm336,58,0.243681
gsm336,59,-0.635341
gsm336,60,0.362673
gsm336,61,0.361839
gsm336,62,4.625199
gsm336,63,-0.380166
gsm337,0,-0.132774
gsm337,1,-0.192715
gsm337,2,-0.503046
gsm337,3,0.002143
gsm337,4,-0.133610
gsm337,5,-0.067527
gsm337,6,-0.073220
gsm337,7,0.612149
gsm337,8,0.062029
gsm337,9,-0.188436
gsm337,10,0.426507
gsm337,11,3.250138
gsm337,12,-0.687048
gsm337,13,0.059701
gsm337,14,-0.315544
gsm337,15,-0.377979
gsm337,16,-0.000363
gsm337,17,4.750254
gsm337,18,0.182796
gsm337,19,0.612281
gsm337,20,0.432158
gsm337,21,-0.192110
gsm337,22,0.055240
gsm337,23,-0.072704
gsm337,24,-0.003075
gsm337,25,-0.625751
gsm337,26,0.244652
gsm337,27,-0.379936
gsm337,28,0.303052
gsm337,29,-0.007568
gsm337,30,-0.504899
gsm337,31,0.364038
gsm337,32,-1.012430
gsm337,33,0.734942
gsm337,34,0.371883
gsm337,35,0.245038
gsm337,36,-0.260638
gsm337,37,-0.063529
gsm337,38,-0.693963
gsm337,39,4.375192
gsm337,40,0.182773
gsm337,41,-0.132410
gsm337,42,-0.064251
gsm337,43,-1.563034
gsm337,44,0.117705
gsm337,45,0.232490
gsm337,46,-0.004860
gsm337,47,-0.005686
gsm337,48,-0.440958
gsm337,49,0.429781
gsm337,50,-0.198594
gsm337,51,-0.563802
gsm337,52,-0.069174
gsm337,53,-0.381672
gsm337,54,0.683043
gsm337,55,-0.688081
gsm337,56,-0.752649
gsm337,57,0.491915
gsm337,58,-0.687801
gsm337,59,-0.187187
gsm337,60,-0.814439
gsm337,61,-0.501993
gsm337,62,3.500215
gsm337,63,-0.378146
gsm338,0,0.115398
gsm338,1,-0.006465
gsm338,2,0.296704
gsm338,3,-0.748061
gsm338,4,-0.069425
gsm338,5,0.243234
gsm338,6,-0.810969
gsm338,7,-0.071507
gsm338,8,-0.564251
gsm338,9,-0.197960
gsm338,10,-0.186916
gsm338,11,-0.010329
gsm338,12,-0.193797
gsm338,13,0.237220
gsm338,14,2.625163
gsm338,15,-1.000809
gsm338,16,-0.880212
gsm338,17,-0.262030
gsm338,18,-0.511613
gsm338,19,-1.067490
gsm338,20,-1.625397
gsm338,21,-0.880725
gsm338,22,3.625205
gsm338,23,-0.135134
gsm338,24,-0.442965
gsm338,25,0.051212
gsm338,26,-0.755239
gsm338,27,-0.692321
gsm338,28,-0.381310
gsm338,29,-0.131462
gsm338,30,-0.445827
gsm338,31,-0.322153
gsm338,32,0.241336
gsm338,33,-0.315604
gsm338,34,-1.184769
gsm338,35,-0.254015
gsm338,36,-0.568981
gsm338,37,3.875174
gsm338,38,-0.002391
gsm338,39,0.307843
gsm338,40,0.116598
gsm338,41,-0.380210
gsm338,42,-0.382001
gsm338,43,-0.874825
gsm338,44,-1.246182
gsm338,45,0.429111
gsm338,46,-0.628564
gsm338,47,-0.688806
