prompt_id,rank,reward
tqa290,17,-5.152544
tqa290,18,-1.054677
tqa290,19,-0.620369
tqa290,20,-23.437498
tqa290,21,3.744257
tqa290,22,-0.620369
tqa290,23,-0.184949
tqa290,24,4.374740
tqa290,25,-0.184949
tqa290,26,-1.054677
tqa290,27,0.547035
tqa290,28,-0.620369
tqa290,29,-24.187498
tqa290,30,4.374740
tqa290,31,4.374740
tqa290,32,-3.802251
tqa290,33,-0.114638
tqa290,34,-27.124998
tqa290,35,-0.989815
tqa290,36,-0.114638
tqa290,37,-24.124998
tqa290,38,0.232396
tqa290,39,-0.114638
tqa290,40,2.437832
tqa290,41,2.437832
tqa290,42,0.446149
tqa290,43,-0.114638
tqa290,44,6.266731
tqa290,45,-0.114638
tqa290,46,-0.114638
tqa290,47,2.437832
tqa290,48,-23.124998
tqa290,49,-0.114638
tqa290,50,-12.749956
tqa290,51,-0.163504
tqa290,52,-0.989815
tqa290,53,-8.081264
tqa290,54,-0.114638
tqa290,55,-10.661283
tqa290,56,-0.114638
tqa290,57,-0.989815
tqa290,58,2.437832
tqa290,59,-0.114638
tqa290,60,-0.989815
tqa290,61,0.446149
tqa290,62,2.437832
tqa290,63,-0.163504
tqa291,0,-2.695323
tqa291,1,-5.204213
tqa291,2,-2.695323
tqa291,3,-2.695323
tqa291,4,-2.695323
tqa291,5,1.832834
tqa291,6,-5.204213
tqa291,7,-2.695323
tqa291,8,-23.749998
tqa291,9,-2.695323
tqa291,10,-2.695323
tqa291,11,-2.695323
tqa291,12,-5.997921
tqa291,13,1.832834
tqa291,14,-2.695323
tqa291,15,-2.695323
tqa291,16,0.878970
tqa291,17,0.718926
tqa291,18,-2.334459
tqa291,19,1.137069
tqa291,20,-14.998550
tqa291,21,-11.948302
tqa291,22,1.137069
tqa291,23,1.137069
tqa291,24,1.137069
tqa291,25,-24.874998
tqa291,26,0.718926
tqa291,27,1.137069
tqa291,28,0.866100
tqa291,29,4.521773
tqa291,30,1.137069
tqa291,31,1.137069
tqa291,32,-9.621449
tqa291,33,-2.695323
tqa291,34,-9.621449
tqa291,35,-2.695323
tqa291,36,-9.621449
tqa291,37,-5.204213
tqa291,38,-2.695323
tqa291,39,-2.695323
tqa291,40,-22.249998
tqa291,41,-2.695323
tqa291,42,-9.621449
tqa291,43,-2.695323
tqa291,44,-2.695323
tqa291,45,-2.695323
tqa291,46,-13.605763
tqa291,47,-2.695323
tqa291,48,1.199725
tqa291,49,1.199725
tqa291,50,2.938453
tqa291,51,1.700002
tqa291,52,2.658812
tqa291,53,-13.187413
tqa291,54,2.658812
tqa291,55,-13.951959
tqa291,56,2.938453
tqa291,57,4.697612
tqa291,58,2.938453
tqa291,59,1.199725
tqa291,60,1.199725
tqa291,61,1.676542
tqa291,62,1.199725
tqa291,63,-10.874999
tqa292,0,2.107027
tqa292,1,4.588829
tqa292,2,4.588829
tqa292,3,7.368159
tqa292,4,4.588829
tqa292,5,-0.762115
tqa292,6,4.588829
tqa292,7,-5.987709
tqa292,8,4.588829
tqa292,9,-7.889275
tqa292,10,0.006179
tqa292,11,0.215773
tqa292,12,-2.748795
tqa292,13,-27.374998
tqa292,14,-5.987709
tqa292,15,10.103098
tqa292,16,1.157975
tqa292,17,-0.072015
tqa292,18,1.725237
tqa292,19,-0.072015
tqa292,20,-6.498180
tqa292,21,1.157975
tqa292,22,1.157975
tqa292,23,1.329163
tqa292,24,-2.554687
tqa292,25,1.157975
tqa292,26,-18.249998
tqa292,27,1.157975
tqa292,28,1.157975
tqa292,29,-1.386019
tqa292,30,2.689290
tqa292,31,-9.249550
tqa292,32,1.132875
tqa292,33,-24.812498
tqa292,34,-0.489707
tqa292,35,-1.175320
tqa292,36,1.132875
tqa292,37,-6.936681
tqa292,38,-1.431745
tqa292,39,-1.996740
tqa292,40,-2.932596
tqa292,41,-7.685835
tqa292,42,-0.227110
tqa292,43,-0.227110
tqa292,44,-1.996740
tqa292,45,1.132875
tqa292,46,-0.227110
tqa292,47,-1.996740
tqa292,48,4.588829
tqa292,49,4.588829
tqa292,50,4.588829
tqa292,51,4.588829
tqa292,52,-1.035237
tqa292,53,4.812455
tqa292,54,-11.118011
tqa292,55,6.534133
tqa292,56,-5.987709
tqa292,57,-7.493446
tqa292,58,-1.035237
tqa292,59,-7.338005
tqa292,60,-14.499998
tqa292,61,4.588829
tqa292,62,0.215773
tqa292,63,-5.987709
tqa293,0,-6.675637
tqa293,1,1.694489
tqa293,2,1.694489
tqa293,3,-25.374998
tqa293,4,1.694489
tqa293,5,1.694489
tqa293,6,1.694489
tqa293,7,-1.784756
tqa293,8,1.694489
tqa293,9,1.694489
tqa293,10,-2.932113
tqa293,11,1.694489
tqa293,12,1.694489
tqa293,13,1.694489
tqa293,14,1.694489
tqa293,15,1.694489
tqa293,16,1.694489
tqa293,17,1.812382
tqa293,18,-11.705529
tqa293,19,1.694489
tqa293,20,1.694489
tqa293,21,1.694489
tqa293,22,1.694489
tqa293,23,0.500141
tqa293,24,1.694489
tqa293,25,1.694489
tqa293,26,1.694489
tqa293,27,1.694489
tqa293,28,1.694489
tqa293,29,1.694489
tqa293,30,1.694489
tqa293,31,-20.124998
tqa293,32,-3.269158
tqa293,33,-3.269158
tqa293,34,-3.269158
tqa293,35,-3.269158
tqa293,36,3.132718
tqa293,37,-3.269158
tqa293,38,-11.749671
tqa293,39,-3.269158
tqa293,40,-3.269158
tqa293,41,-3.269158
tqa293,42,-3.269158
tqa293,43,4.160365
tqa293,44,-3.269158
tqa293,45,-14.624998
tqa293,46,-3.269158
tqa293,47,-3.269158
tqa293,48,-1.294281
tqa293,49,-1.294281
tqa293,50,-6.637334
tqa293,51,-6.187300
tqa293,52,-1.294281
tqa293,53,-1.294281
tqa293,54,-1.294281
tqa293,55,-1.294281
tqa293,56,-1.294281
tqa293,57,-1.307065
tqa293,58,-1.294281
tqa293,59,-15.749998
tqa293,60,-1.294281
tqa293,61,-1.294281
tqa293,62,-1.294281
tqa293,63,-1.294281
tqa294,0,2.732966
tqa294,1,2.732966
tqa294,2,2.732966
tqa294,3,-1.175927
tqa294,4,2.252454
tqa294,5,-0.113246
tqa294,6,3.411308
tqa294,7,0.856789
tqa294,8,2.375410
tqa294,9,2.252454
tqa294,10,1.590600
tqa294,11,-0.262366
tqa294,12,-0.134156
tqa294,13,2.732966
tqa294,14,2.732966
tqa294,15,-21.124998
tqa294,16,2.732966
tqa294,17,2.376347
tqa294,18,-9.032040
tqa294,19,-24.562498
tqa294,20,2.252454
tqa294,21,-0.645594
tqa294,22,2.369441
tqa294,23,2.732966
tqa294,24,0.755929
tqa294,25,2.732966
tqa294,26,2.252454
tqa294,27,2.732966
tqa294,28,-7.120216
tqa294,29,-4.986690
tqa294,30,-6.245528
tqa294,31,2.732966
tqa294,32,3.544527
tqa294,33,3.544527
tqa294,34,-7.993842
tqa294,35,-1.730586
tqa294,36,3.544527
tqa294,37,0.459192
tqa294,38,-9.189340
tqa294,39,-6.616507
tqa294,40,3.544527
tqa294,41,-22.624998
tqa294,42,-8.811690
tqa294,43,0.459192
tqa294,44,0.147621
tqa294,45,0.459192
tqa294,46,3.983919
tqa294,47,3.544527
tqa294,48,1.624297
tqa294,49,-23.499998
tqa294,50,2.101774
tqa294,51,3.602329
tqa294,52,3.602329
tqa294,53,3.190631
tqa294,54,2.032645
tqa294,55,1.624297
tqa294,56,3.602329
tqa294,57,3.602329
tqa294,58,-20.874998
tqa294,59,1.102905
tqa294,60,2.101774
tqa294,61,2.101774
tqa294,62,3.602329
tqa294,63,1.624297
tqa295,0,3.126374
tqa295,1,3.126374
tqa295,2,-2.308328
tqa295,3,9.625023
tqa295,4,3.250583
tqa295,5,3.126374
tqa295,6,3.250583
tqa295,7,3.250583
tqa295,8,3.126374
tqa295,9,2.126549
tqa295,10,3.000601
tqa295,11,9.625023
tqa295,12,1.439152
tqa295,13,3.126374
tqa295,14,9.625023
tqa295,15,-22.500000
tqa295,16,14.625001
tqa295,17,14.625002
tqa295,18,14.625001
tqa295,19,14.625001
tqa295,20,12.875001
tqa295,21,10.625002
tqa295,22,12.625002
tqa295,23,14.625001
tqa295,24,14.625001
tqa295,25,10.625002
tqa295,26,12.875001
tqa295,27,14.625001
tqa295,28,10.625002
tqa295,29,11.625001
tqa295,30,12.625002
tqa295,31,11.625001
tqa295,32,4.938596
tqa295,33,4.001088
tqa295,34,6.005943
tqa295,35,4.001088
tqa295,36,4.001088
tqa295,37,6.005943
tqa295,38,6.500001
tqa295,39,2.628256
tqa295,40,4.001088
tqa295,41,6.005943
tqa295,42,5.503412
tqa295,43,2.628256
tqa295,44,2.628256
tqa295,45,3.878080
tqa295,46,2.628256
tqa295,47,4.001088
tqa295,48,5.626124
tqa295,49,5.626124
tqa295,50,2.063047
tqa295,51,4.456772
tqa295,52,5.626124
tqa295,53,-0.243351
tqa295,54,4.456772
tqa295,55,4.456772
tqa295,56,0.940791
tqa295,57,5.626124
tqa295,58,1.442569
tqa295,59,4.456772
tqa295,60,-25.000000
tqa295,61,5.626124
tqa295,62,4.190279
tqa295,63,5.626124
tqa296,0,-7.054904
tqa296,1,-24.375000
tqa296,2,3.616590
tqa296,3,3.385441
tqa296,4,-0.268423
tqa296,5,-0.304762
tqa296,6,-2.391366
tqa296,7,-4.185042
tqa296,8,2.755444
tqa296,9,1.464767
tqa296,10,-8.411920
tqa296,11,-5.220901
tqa296,12,-2.715796
tqa296,13,1.454816
tqa296,14,3.342076
tqa296,15,0.747115
tqa296,16,1.249057
tqa296,17,1.540489
tqa296,18,-27.937498
tqa296,19,-17.750000
tqa296,20,-1.249757
tqa296,21,0.364596
tqa296,22,-2.938279
tqa296,23,-24.124998
tqa296,24,2.810678
tqa296,25,3.565496
tqa296,26,-5.894257
tqa296,27,0.577689
tqa296,28,4.343238
tqa296,29,3.034831
tqa296,30,-2.811774
tqa296,31,-4.250005
tqa296,32,-26.937498
tqa296,33,2.943440
tqa296,34,-3.019822
tqa296,35,-3.781439
tqa296,36,-6.512957
tqa296,37,-0.014551
tqa296,38,-9.312312
tqa296,39,-1.913249
tqa296,40,1.143338
tqa296,41,3.189580
tqa296,42,-10.766395
tqa296,43,-13.187001
tqa296,44,2.020385
tqa296,45,-7.225132
tqa296,46,0.210350
tqa296,47,-0.063160
tqa296,48,-5.884315
tqa296,49,-4.644086
tqa296,50,-1.504436
tqa296,51,1.200678
tqa296,52,-1.127281
tqa296,53,0.402866
tqa296,54,1.307223
tqa296,55,-28.687498
tqa296,56,-2.279198
tqa296,57,-9.960710
tqa296,58,-0.433439
tqa296,59,-3.623114
tqa296,60,-3.378273
tqa296,61,-5.912466
tqa296,62,-6.877454
tqa296,63,6.177215
tqa297,0,1.762473
tqa297,1,3.545983
tqa297,2,3.545983
tqa297,3,-0.224773
tqa297,4,-0.622233
tqa297,5,0.859725
tqa297,6,2.150224
tqa297,7,1.612332
tqa297,8,1.003511
tqa297,9,-1.923427
tqa297,10,-7.588355
tqa297,11,-0.041399
tqa297,12,3.545983
tqa297,13,1.854608
tqa297,14,-23.374998
tqa297,15,-10.405076
tqa297,16,4.518555
tqa297,17,-1.249844
tqa297,18,-0.824000
tqa297,19,-4.499956
tqa297,20,-2.749969
tqa297,21,0.506370
tqa297,22,4.518555
tqa297,23,-14.566152
tqa297,24,4.518555
tqa297,25,4.518555
tqa297,26,-0.499981
tqa297,27,4.518555
tqa297,28,-21.749998
tqa297,29,-3.633873
tqa297,30,-1.874979
tqa297,31,4.518555
tqa297,32,-6.039484
tqa297,33,0.013762
tqa297,34,2.688338
tqa297,35,1.811798
tqa297,36,-14.747266
tqa297,37,-2.249714
tqa297,38,1.001309
tqa297,39,2.276919
tqa297,40,2.276919
tqa297,41,-23.624998
tqa297,42,0.751199
tqa297,43,0.751199
tqa297,44,-7.860107
tqa297,45,-5.372896
tqa297,46,-0.646772
tqa297,47,-2.180711
tqa297,48,-2.913863
tqa297,49,4.685601
tqa297,50,4.685601
tqa297,51,4.685601
tqa297,52,-7.232674
tqa297,53,4.685601
tqa297,54,-0.544056
tqa297,55,-2.913863
tqa297,56,-8.642583
tqa297,57,-8.642583
tqa297,58,-1.669422
tqa297,59,4.685601
tqa297,60,4.685601
tqa297,61,4.685601
tqa297,62,-10.624997
tqa297,63,-14.624999
tqa298,0,-7.999998
tqa298,1,-7.999998
tqa298,2,8.375002
tqa298,3,-7.999998
tqa298,4,-7.999998
tqa298,5,-7.999998
tqa298,6,-7.999998
tqa298,7,-7.999998
tqa298,8,-7.999998
tqa298,9,-7.999998
tqa298,10,-7.999998
tqa298,11,8.375002
tqa298,12,-7.999998
tqa298,13,8.375002
tqa298,14,8.375002
tqa298,15,8.375002
tqa298,16,1.936931
tqa298,17,1.936931
tqa298,18,1.049978
tqa298,19,1.049978
tqa298,20,1.936931
tqa298,21,-23.812498
tqa298,22,1.049978
tqa298,23,1.049978
tqa298,24,1.049978
tqa298,25,1.049978
tqa298,26,-7.611289
tqa298,27,-5.858450
tqa298,28,1.049978
tqa298,29,-2.831309
tqa298,30,1.936931
tqa298,31,-25.812498
tqa298,32,1.256821
tqa298,33,2.671761
tqa298,34,0.381213
tqa298,35,0.216354
tqa298,36,2.671761
tqa298,37,0.216354
tqa298,38,-3.339774
tqa298,39,-24.124998
tqa298,40,2.671761
tqa298,41,2.671761
tqa298,42,-10.164758
tqa298,43,2.671761
tqa298,44,2.671761
tqa298,45,2.671761
tqa298,46,2.671761
tqa298,47,0.216354
tqa298,48,0.243582
tqa298,49,1.460165
tqa298,50,1.787343
tqa298,51,1.787343
tqa298,52,1.787343
tqa298,53,1.460165
tqa298,54,1.787343
tqa298,55,1.460165
tqa298,56,1.787343
tqa298,57,1.787343
tqa298,58,1.460165
tqa298,59,1.787343
tqa298,60,1.787343
tqa298,61,2.544724
tqa298,62,-6.647768
tqa298,63,-17.124998
tqa299,0,-1.060744
tqa299,1,5.000072
tqa299,2,5.000072
tqa299,3,3.079925
tqa299,4,5.000072
tqa299,5,2.823517
tqa299,6,0.199184
tqa299,7,5.000072
tqa299,8,-9.999998
tqa299,9,-3.610804
tqa299,10,5.000072
tqa299,11,5.000072
tqa299,12,5.000072
tqa299,13,5.000072
tqa299,14,-1.060744
tqa299,15,3.401900
tqa299,16,2.538157
tqa299,17,2.538157
tqa299,18,1.662079
tqa299,19,3.138229
tqa299,20,3.138229
tqa299,21,3.138229
tqa299,22,2.538157
tqa299,23,2.538157
tqa299,24,2.538157
tqa299,25,2.538157
tqa299,26,3.138229
tqa299,27,-3.061501
tqa299,28,1.188933
tqa299,29,3.138229
tqa299,30,-6.749999
tqa299,31,1.992639
tqa299,32,-1.403355
tqa299,33,-0.216933
tqa299,34,-12.749999
tqa299,35,-0.546286
tqa299,36,-2.979249
tqa299,37,-1.403355
tqa299,38,-1.063396
tqa299,39,2.354725
tqa299,40,-1.403355
tqa299,41,-1.403355
tqa299,42,2.354725
tqa299,43,-0.316203
tqa299,44,2.529917
tqa299,45,-1.403355
tqa299,46,2.529917
tqa299,47,2.354725
tqa299,48,2.707621
tqa299,49,1.803342
tqa299,50,-5.853223
tqa299,51,2.707621
tqa299,52,2.402184
tqa299,53,1.803342
tqa299,54,-8.315801
tqa299,55,1.803342
tqa299,56,1.803342
tqa299,57,-2.511846
tqa299,58,2.402184
tqa299,59,-13.499998
tqa299,60,1.803342
tqa299,61,2.402184
tqa299,62,2.402184
tqa299,63,2.402184
tqa300,0,-4.241251
tqa300,1,0.129087
tqa300,2,-15.559511
tqa300,3,2.634029
tqa300,4,-6.499928
tqa300,5,1.632363
tqa300,6,-4.862564
tqa300,7,-11.288539
tqa300,8,4.272409
tqa300,9,2.627414
tqa300,10,0.551017
tqa300,11,4.045503
tqa300,12,1.075895
tqa300,13,0.120480
tqa300,14,-24.937500
tqa300,15,2.434673
tqa300,16,-2.793629
tqa300,17,-24.812498
tqa300,18,1.710159
tqa300,19,-3.249450
tqa300,20,-0.795297
tqa300,21,1.506474
tqa300,22,2.760780
tqa300,23,3.442812
tqa300,24,6.079907
tqa300,25,-11.247379
tqa300,26,8.601511
tqa300,27,1.695598
tqa300,28,-13.183493
tqa300,29,2.087926
tqa300,30,1.874341
tqa300,31,6.202604
tqa300,32,-15.374999
tqa300,33,-1.188864
tqa300,34,-3.716654
tqa300,35,4.522161
tqa300,36,4.925874
tqa300,37,0.611449
tqa300,38,4.395694
tqa300,39,4.441746
tqa300,40,4.264691
tqa300,41,-0.810103
tqa300,42,2.662486
tqa300,43,-14.812694
tqa300,44,-4.508475
tqa300,45,-1.167624
tqa300,46,0.805389
tqa300,47,4.000882
tqa300,48,10.626346
tqa300,49,5.989276
tqa300,50,2.947594
tqa300,51,-3.199897
tqa300,52,-3.145517
tqa300,53,-0.382730
tqa300,54,-11.971586
tqa300,55,6.922469
tqa300,56,3.588864
tqa300,57,6.243525
tqa300,58,-13.355558
tqa300,59,2.052873
tqa300,60,-24.499998
tqa300,61,-26.875000
tqa300,62,2.469346
tqa300,63,-4.710150
tqa301,0,-21.999998
tqa301,1,-22.874998
tqa301,2,-8.796372
tqa301,3,-5.483287
tqa301,4,-7.503859
tqa301,5,-1.560072
tqa301,6,4.646064
tqa301,7,-4.079917
tqa301,8,4.646064
tqa301,9,4.646064
tqa301,10,5.533036
tqa301,11,0.153130
tqa301,12,4.646064
tqa301,13,-22.124998
tqa301,14,4.646064
tqa301,15,-2.184311
tqa301,16,-23.374998
tqa301,17,4.743747
tqa301,18,4.743747
tqa301,19,4.743747
tqa301,20,4.743747
tqa301,21,4.743747
tqa301,22,4.743747
tqa301,23,-1.761954
tqa301,24,4.743747
tqa301,25,3.368633
tqa301,26,4.743747
tqa301,27,4.743747
tqa301,28,2.549326
tqa301,29,-3.153581
tqa301,30,0.815776
tqa301,31,4.743747
tqa301,32,9.688948
tqa301,33,9.688948
tqa301,34,9.688948
tqa301,35,9.688948
tqa301,36,0.904111
tqa301,37,9.688948
tqa301,38,-1.189436
tqa301,39,1.155413
tqa301,40,-0.650948
tqa301,41,-2.929226
tqa301,42,-12.249999
tqa301,43,9.688948
tqa301,44,9.688948
tqa301,45,11.125161
tqa301,46,-0.791065
tqa301,47,9.688948
tqa301,48,9.688948
tqa301,49,9.688948
tqa301,50,9.688948
tqa301,51,-4.862256
tqa301,52,9.688948
tqa301,53,9.688948
tqa301,54,-8.479459
tqa301,55,1.225855
tqa301,56,9.688948
tqa301,57,9.688948
tqa301,58,1.607328
tqa301,59,5.353070
tqa301,60,2.194294
tqa301,61,9.688948
tqa301,62,-22.374998
tqa301,63,9.688948
tqa302,0,5.214189
tqa302,1,-1.052846
tqa302,2,-21.499998
tqa302,3,-1.052846
tqa302,4,-1.052846
tqa302,5,-1.052846
tqa302,6,-1.052846
tqa302,7,-21.874998
tqa302,8,-1.052846
tqa302,9,-1.052846
tqa302,10,-1.052846
tqa302,11,4.940806
tqa302,12,-1.052846
tqa302,13,-1.052846
tqa302,14,-1.052846
tqa302,15,-1.052846
tqa302,16,-0.991153
tqa302,17,-0.991153
tqa302,18,-0.991153
tqa302,19,-0.991153
tqa302,20,-0.991153
tqa302,21,-0.991153
tqa302,22,-0.991153
tqa302,23,-0.991153
tqa302,24,-0.991153
tqa302,25,-0.991153
tqa302,26,-0.991153
tqa302,27,-0.991153
tqa302,28,-0.991153
tqa302,29,-10.868636
tqa302,30,-19.874998
tqa302,31,-0.991153
tqa302,32,1.482904
tqa302,33,1.482904
tqa302,34,1.482904
tqa302,35,1.482904
tqa302,36,1.482904
tqa302,37,1.482904
tqa302,38,1.482904
tqa302,39,1.482904
tqa302,40,1.482904
tqa302,41,-13.749998
tqa302,42,1.482904
tqa302,43,1.482904
tqa302,44,1.482904
tqa302,45,1.482904
tqa302,46,1.482904
tqa302,47,1.482904
tqa302,48,0.047092
tqa302,49,0.047092
tqa302,50,0.047092
tqa302,51,0.047092
tqa302,52,0.047092
tqa302,53,0.047092
tqa302,54,0.047092
tqa302,55,0.047092
tqa302,56,0.047092
tqa302,57,0.047092
tqa302,58,0.047092
tqa302,59,0.047092
tqa302,60,0.047092
tqa302,61,0.047092
tqa302,62,-17.374998
tqa302,63,0.047092
tqa303,0,-2.344284
tqa303,1,-2.344284
tqa303,2,-8.632243
tqa303,3,-1.279478
tqa303,4,-21.750000
tqa303,5,-2.344284
tqa303,6,-1.126821
tqa303,7,-2.344284
tqa303,8,-2.344284
tqa303,9,-2.344284
tqa303,10,-2.344284
tqa303,11,-2.344284
tqa303,12,-6.143704
tqa303,13,-13.123312
tqa303,14,-2.344284
tqa303,15,-2.344284
tqa303,16,-19.249998
tqa303,17,-1.580854
tqa303,18,-0.295272
tqa303,19,3.509652
tqa303,20,3.443364
tqa303,21,-11.248600
tqa303,22,-1.832987
tqa303,23,-1.580854
tqa303,24,-1.580854
tqa303,25,-15.805554
tqa303,26,-14.437527
tqa303,27,-1.580854
tqa303,28,-0.582958
tqa303,29,-1.580854
tqa303,30,-15.499999
tqa303,31,-1.580854
tqa303,32,-15.374358
tqa303,33,-1.086119
tqa303,34,-11.398598
tqa303,35,-1.383458
tqa303,36,-1.383458
tqa303,37,-4.727518
tqa303,38,-1.662933
tqa303,39,-14.346417
tqa303,40,-1.933702
tqa303,41,-1.383458
tqa303,42,2.026068
tqa303,43,-16.749987
tqa303,44,-26.687498
tqa303,45,-0.852592
tqa303,46,-4.383508
tqa303,47,-12.624999
tqa303,48,-1.580854
tqa303,49,-1.580854
tqa303,50,-1.580854
tqa303,51,0.234626
tqa303,52,-14.868553
tqa303,53,-1.580854
tqa303,54,-18.856159
tqa303,55,8.893248
tqa303,56,-7.060316
tqa303,57,-2.107586
tqa303,58,-1.580854
tqa303,59,-1.580854
tqa303,60,-1.580854
tqa303,61,-6.374967
tqa303,62,-22.375000
tqa303,63,-1.580854
tqa304,0,-0.903238
tqa304,1,-5.204237
tqa304,2,-2.726529
tqa304,3,-4.826770
tqa304,4,-9.624920
tqa304,5,0.490856
tqa304,6,3.255326
tqa304,7,0.625625
tqa304,8,-9.559072
tqa304,9,-2.499978
tqa304,10,-4.553743
tqa304,11,-25.624998
tqa304,12,-7.760035
tqa304,13,-0.701290
tqa304,14,-0.050563
tqa304,15,-14.181394
tqa304,16,-11.311851
tqa304,17,1.673768
tqa304,18,-0.884022
tqa304,19,-8.499418
tqa304,20,4.401083
tqa304,21,-24.749998
tqa304,22,-1.877413
tqa304,23,-0.615925
tqa304,24,-1.999960
tqa304,25,0.013447
tqa304,26,-14.600581
tqa304,27,-2.567727
tqa304,28,-5.943073
tqa304,29,-2.499978
tqa304,30,-2.499978
tqa304,31,-6.405542
tqa304,32,-1.120526
tqa304,33,1.315039
tqa304,34,-4.374824
tqa304,35,-9.874507
tqa304,36,2.829076
tqa304,37,-19.562496
tqa304,38,0.883542
tqa304,39,-7.723778
tqa304,40,1.315039
tqa304,41,-25.937500
tqa304,42,-0.364028
tqa304,43,-11.784054
tqa304,44,-4.374824
tqa304,45,1.315039
tqa304,46,-9.325782
tqa304,47,-14.955407
tqa304,48,-25.812498
tqa304,49,-5.681037
tqa304,50,0.633064
tqa304,51,-4.985977
tqa304,52,-5.204237
tqa304,53,-4.559675
tqa304,54,-0.737459
tqa304,55,-12.306057
tqa304,56,-6.817139
tqa304,57,3.418147
tqa304,58,-5.943073
tqa304,59,-5.204237
tqa304,60,-1.984473
tqa304,61,-7.812331
tqa304,62,-1.164848
tqa304,63,-12.303283
tqa305,0,4.170022
tqa305,1,5.043077
tqa305,2,-4.789830
tqa305,3,0.165243
tqa305,4,-7.268801
tqa305,5,-19.624998
tqa305,6,1.108546
tqa305,7,-0.897798
tqa305,8,0.788066
tqa305,9,-5.578482
tqa305,10,-15.556795
tqa305,11,-3.230178
tqa305,12,-0.370347
tqa305,13,3.416394
tqa305,14,-0.504774
tqa305,15,-1.747115
tqa305,16,-14.665592
tqa305,17,-0.860391
tqa305,18,0.250831
tqa305,19,-2.422861
tqa305,20,-0.328455
tqa305,21,-24.187498
tqa305,22,0.472785
tqa305,23,1.312829
tqa305,24,-6.421813
tqa305,25,-16.877281
tqa305,26,-2.422861
tqa305,27,-12.775944
tqa305,28,-4.302792
tqa305,29,-3.604573
tqa305,30,4.553888
tqa305,31,2.826118
tqa305,32,-16.144228
tqa305,33,-0.332285
tqa305,34,3.280882
tqa305,35,0.823813
tqa305,36,-0.624626
tqa305,37,0.345653
tqa305,38,0.768990
tqa305,39,-20.624998
tqa305,40,-0.368069
tqa305,41,-8.034250
tqa305,42,0.336717
tqa305,43,-1.928382
tqa305,44,0.622328
tqa305,45,1.252949
tqa305,46,-1.412225
tqa305,47,-8.822098
tqa305,48,-6.777356
tqa305,49,3.880723
tqa305,50,-0.500070
tqa305,51,-6.812356
tqa305,52,0.133480
tqa305,53,4.809477
tqa305,54,-9.771969
tqa305,55,-6.680410
tqa305,56,0.314255
tqa305,57,-5.103874
tqa305,58,-9.665811
tqa305,59,-15.790656
tqa305,60,-12.513126
tqa305,61,-13.820969
tqa305,62,-2.156258
tqa305,63,-24.999998
tqa306,0,-5.941268
tqa306,1,-13.124215
tqa306,2,-14.567967
tqa306,3,-12.687422
tqa306,4,-13.637408
tqa306,5,-14.567967
tqa306,6,-3.208978
tqa306,7,-3.241780
tqa306,8,-27.062498
tqa306,9,-14.567967
tqa306,10,-14.567967
tqa306,11,-14.567967
tqa306,12,-14.567967
tqa306,13,-14.567967
tqa306,14,3.885063
tqa306,15,-13.892550
tqa306,16,-26.750000
tqa306,17,-1.527495
tqa306,18,-24.624998
tqa306,19,-12.865128
tqa306,20,-12.865128
tqa306,21,-22.124998
tqa306,22,-12.865128
tqa306,23,-8.513595
tqa306,24,-1.527495
tqa306,25,-12.865128
tqa306,26,-7.747834
tqa306,27,-12.865128
tqa306,28,-12.865128
tqa306,29,-12.865128
tqa306,30,-12.865128
tqa306,31,-12.865128
tqa306,32,-15.955215
tqa306,33,-25.749998
tqa306,34,-15.955215
tqa306,35,-4.548471
tqa306,36,-3.582870
tqa306,37,-15.955215
tqa306,38,-15.955215
tqa306,39,-6.624049
tqa306,40,-15.955215
tqa306,41,-13.460548
tqa306,42,-5.373523
tqa306,43,-15.955215
tqa306,44,-11.691214
tqa306,45,-15.955215
tqa306,46,-4.548471
tqa306,47,-12.531656
tqa306,48,-3.277114
tqa306,49,-0.681041
tqa306,50,-3.277114
tqa306,51,-3.277114
tqa306,52,-26.124998
tqa306,53,-3.277114
tqa306,54,-3.277114
tqa306,55,-3.277114
tqa306,56,-4.519674
tqa306,57,-1.087503
tqa306,58,-3.277114
tqa306,59,-6.499916
tqa306,60,-4.519674
tqa306,61,0.129305
tqa306,62,-3.277114
tqa306,63,-1.835670
tqa307,0,3.482175
