prompt_id,rank,reward
tqa123,23,-0.418784
tqa123,24,-0.570519
tqa123,25,-0.360012
tqa123,26,-35.812500
tqa123,27,-36.312500
tqa123,28,-0.510052
tqa123,29,-0.447019
tqa123,30,-0.418784
tqa123,31,-36.187500
tqa123,32,-0.448028
tqa123,33,-0.419368
tqa123,34,-0.538342
tqa123,35,-36.687500
tqa123,36,-0.352733
tqa123,37,-37.000000
tqa123,38,-0.415652
tqa123,39,-0.414373
tqa123,40,-36.625000
tqa123,41,-0.255436
tqa123,42,-7.374984
tqa123,43,-19.750000
tqa123,44,-33.750000
tqa123,45,-0.481293
tqa123,46,-0.481293
tqa123,47,-0.509390
tqa123,48,-0.478823
tqa123,49,-0.414172
tqa123,50,-0.447060
tqa123,51,-35.312500
tqa123,52,-0.540520
tqa123,53,-36.312500
tqa123,54,-0.540520
tqa123,55,-0.347576
tqa123,56,-0.129649
tqa123,57,-31.500000
tqa123,58,-0.097098
tqa123,59,-0.478139
tqa123,60,-0.418784
tqa123,61,-33.750000
tqa123,62,-36.187500
tqa123,63,-0.475938
tqa124,0,-29.000000
tqa124,1,-0.486945
tqa124,2,-0.514051
tqa124,3,-0.512851
tqa124,4,-0.480247
tqa124,5,-33.375000
tqa124,6,-0.480247
tqa124,7,-0.226960
tqa124,8,-0.103322
tqa124,9,-29.625000
tqa124,10,2.250010
tqa124,11,-0.194260
tqa124,12,-0.384907
tqa124,13,-37.125000
tqa124,14,-0.384630
tqa124,15,-0.356969
tqa124,16,-0.225704
tqa124,17,-0.194155
tqa124,18,-0.225704
tqa124,19,-6.374969
tqa124,20,-0.510353
tqa124,21,-15.250000
tqa124,22,-0.511933
tqa124,23,-0.539366
tqa124,24,-37.125000
tqa124,25,-0.446723
tqa124,26,-0.418355
tqa124,27,-0.445846
tqa124,28,-0.255454
tqa124,29,-35.500000
tqa124,30,-6.124972
tqa124,31,-0.255454
tqa124,32,-0.511686
tqa124,33,-0.510353
tqa124,34,-33.000000
tqa124,35,-36.375000
tqa124,36,-0.068296
tqa124,37,-34.375000
tqa124,38,-0.540477
tqa124,39,-0.508113
tqa124,40,-29.625000
tqa124,41,-0.321436
tqa124,42,-0.163605
tqa124,43,-0.073607
tqa124,44,-0.416894
tqa124,45,-38.375000
tqa124,46,-0.386984
tqa124,47,-0.447428
tqa124,48,-0.479265
tqa124,49,-34.875000
tqa124,50,-0.477109
tqa124,51,-0.477837
tqa124,52,-6.124972
tqa124,53,-5.999966
tqa124,54,-26.625000
tqa124,55,2.250014
tqa124,56,-33.875000
tqa124,57,-0.416770
tqa124,58,-0.448659
tqa124,59,-0.418355
tqa124,60,-0.513407
tqa124,61,-34.500000
tqa124,62,-0.573304
tqa124,63,-0.541456
tqa125,0,-0.509103
tqa125,1,-35.562500
tqa125,2,-0.541613
tqa125,3,-0.507886
tqa125,4,-13.249998
tqa125,5,-0.325193
tqa125,6,-0.323522
tqa125,7,-0.293380
tqa125,8,-2.499959
tqa125,9,-4.749961
tqa125,10,-7.749986
tqa125,11,-6.624974
tqa125,12,-14.624999
tqa125,13,-0.129966
tqa125,14,-0.070429
tqa125,15,-0.038426
tqa125,16,-31.250000
tqa125,17,-0.574856
tqa125,18,-0.537724
tqa125,19,-0.538904
tqa125,20,-0.568971
tqa125,21,-0.602468
tqa125,22,-34.250000
tqa125,23,-0.541162
tqa125,24,-8.249987
tqa125,25,-0.009080
tqa125,26,-14.624999
tqa125,27,-0.418105
tqa125,28,-0.135459
tqa125,29,-0.162457
tqa125,30,-1.249970
tqa125,31,-3.624956
tqa125,32,-0.384168
tqa125,33,-1.249970
tqa125,34,-0.384168
tqa125,35,-1.499955
tqa125,36,-0.038426
tqa125,37,-0.070546
tqa125,38,-0.070429
tqa125,39,-11.999997
tqa125,40,-0.006215
tqa125,41,-0.096634
tqa125,42,-36.000000
tqa125,43,-0.067878
tqa125,44,-1.499954
tqa125,45,-1.499965
tqa125,46,-4.749961
tqa125,47,-30.500000
tqa125,48,-3.374954
tqa125,49,-7.874985
tqa125,50,-1.499965
tqa125,51,-1.499954
tqa125,52,-0.326536
tqa125,53,-0.445374
tqa125,54,-0.480035
tqa125,55,-34.250000
tqa125,56,-0.069566
tqa125,57,-31.125000
tqa125,58,-0.100924
tqa125,59,-0.038426
tqa125,60,-0.037750
tqa125,61,0.024291
tqa125,62,-4.124948
tqa125,63,-0.097481
tqa126,0,-0.543988
tqa126,1,-0.392427
tqa126,2,-0.515780
tqa126,3,-13.875000
tqa126,4,-0.257355
tqa126,5,-0.258618
tqa126,6,-34.125000
tqa126,7,-0.193632
tqa126,8,-34.000000
tqa126,9,-30.500000
tqa126,10,-0.508648
tqa126,11,-0.201890
tqa126,12,-12.375000
tqa126,13,-0.542737
tqa126,14,-0.544683
tqa126,15,-0.542899
tqa126,16,-36.250000
tqa126,17,-0.514021
tqa126,18,-0.514237
tqa126,19,-0.543988
tqa126,20,-30.000000
tqa126,21,-33.312500
tqa126,22,-0.447342
tqa126,23,-0.543988
tqa126,24,-0.545074
tqa126,25,-34.375000
tqa126,26,-0.544559
tqa126,27,-0.571364
tqa126,28,-0.511529
tqa126,29,-32.625000
tqa126,30,-0.546582
tqa126,31,-0.321652
tqa126,32,-0.515551
tqa126,33,-35.625000
tqa126,34,-34.625000
tqa126,35,-0.515326
tqa126,36,-0.388141
tqa126,37,-32.625000
tqa126,38,-0.515780
tqa126,39,-0.358884
tqa126,40,-31.625000
tqa126,41,-32.500000
tqa126,42,-0.157776
tqa126,43,-0.541638
tqa126,44,-34.125000
tqa126,45,-0.569951
tqa126,46,-0.363707
tqa126,47,-0.476810
tqa126,48,-0.514447
tqa126,49,-0.545087
tqa126,50,-34.000000
tqa126,51,-0.514244
tqa126,52,-0.128250
tqa126,53,-0.545074
tqa126,54,-0.544383
tqa126,55,-29.625000
tqa126,56,-35.437500
tqa126,57,-0.319649
tqa126,58,-0.545087
tqa126,59,-0.544183
tqa126,60,-0.545087
tqa126,61,-34.375000
tqa126,62,-0.261174
tqa126,63,-0.097901
tqa127,0,-32.000000
tqa127,1,-0.165766
tqa127,2,-0.387524
tqa127,3,-0.449848
tqa127,4,-0.099519
tqa127,5,-0.418629
tqa127,6,-36.375000
tqa127,7,-0.357373
tqa127,8,-0.420067
tqa127,9,-0.034797
tqa127,10,-29.000000
tqa127,11,-0.447268
tqa127,12,-0.483423
tqa127,13,-0.390950
tqa127,14,-0.511316
tqa127,15,-14.999999
tqa127,16,-0.420900
tqa127,17,-0.420280
tqa127,18,-39.312500
tqa127,19,-30.500000
tqa127,20,-0.442833
tqa127,21,-36.312500
tqa127,22,-0.478675
tqa127,23,-0.510506
tqa127,24,-0.449881
tqa127,25,-32.750000
tqa127,26,-0.419685
tqa127,27,-0.448486
tqa127,28,-0.510370
tqa127,29,-0.480571
tqa127,30,-0.196070
tqa127,31,-4.999997
tqa127,32,-0.420098
tqa127,33,-0.483219
tqa127,34,-33.125000
tqa127,35,-0.480076
tqa127,36,-0.204729
tqa127,37,-0.448799
tqa127,38,-0.418262
tqa127,39,-13.875000
tqa127,40,-0.479562
tqa127,41,-24.875000
tqa127,42,-0.449342
tqa127,43,0.180591
tqa127,44,-0.448023
tqa127,45,-0.416612
tqa127,46,-36.312500
tqa127,47,-0.325443
tqa127,48,-0.422258
tqa127,49,-0.322855
tqa127,50,-33.625000
tqa127,51,-0.484007
tqa127,52,-37.437500
tqa127,53,-0.163831
tqa127,54,-0.357524
tqa127,55,-38.750000
tqa127,56,-35.437500
tqa127,57,-0.448782
tqa127,58,-0.264470
tqa127,59,-0.476630
tqa127,60,-37.937500
tqa127,61,-0.538268
tqa127,62,-0.510506
tqa127,63,-0.479113
tqa128,0,-0.541169
tqa128,1,-30.250000
tqa128,2,-0.512130
tqa128,3,-0.418114
tqa128,4,-0.575771
tqa128,5,-0.160492
tqa128,6,-31.125000
tqa128,7,-0.575771
tqa128,8,-28.750000
tqa128,9,-0.575771
tqa128,10,-0.576159
tqa128,11,-0.606351
tqa128,12,-0.575771
tqa128,13,-0.482420
tqa128,14,-0.575771
tqa128,15,-34.125000
tqa128,16,24.500000
tqa128,17,-0.323048
tqa128,18,-0.133821
tqa128,19,-0.135242
tqa128,20,-0.604156
tqa128,21,-15.375000
tqa128,22,-0.604156
tqa128,23,-0.604156
tqa128,24,-0.544125
tqa128,25,-0.548508
tqa128,26,-0.548508
tqa128,27,-27.000000
tqa128,28,-34.000000
tqa128,29,-0.540084
tqa128,30,-0.540084
tqa128,31,-0.540084
tqa128,32,-0.570146
tqa128,33,-0.444112
tqa128,34,-0.570146
tqa128,35,-31.250000
tqa128,36,-37.062500
tqa128,37,-0.543838
tqa128,38,-0.069633
tqa128,39,-0.543838
tqa128,40,-0.541169
tqa128,41,-34.250000
tqa128,42,-0.037958
tqa128,43,-0.541169
tqa128,44,-0.540084
tqa128,45,-0.478666
tqa128,46,-33.250000
tqa128,47,-0.540084
tqa128,48,-30.000000
tqa128,49,-0.548508
tqa128,50,-28.250000
tqa128,51,-0.548508
tqa128,52,-28.500000
tqa128,53,-0.543391
tqa128,54,-0.515065
tqa128,55,-0.543391
tqa128,56,-0.476580
tqa128,57,-0.543391
tqa128,58,-0.543391
tqa128,59,-30.750000
tqa128,60,-34.250000
tqa128,61,-0.548508
tqa128,62,-0.548508
tqa128,63,-0.548508
tqa129,0,-0.134094
tqa129,1,-30.625000
tqa129,2,-35.750000
tqa129,3,-0.513460
tqa129,4,-33.000000
tqa129,5,-0.508835
tqa129,6,-0.508835
tqa129,7,-0.292618
tqa129,8,-0.513460
tqa129,9,-0.067966
tqa129,10,-0.513460
tqa129,11,-30.625000
tqa129,12,21.500000
tqa129,13,21.500000
tqa129,14,21.500000
tqa129,15,21.500000
tqa129,16,0.054087
tqa129,17,-33.000000
tqa129,18,-0.416213
tqa129,19,-0.570366
tqa129,20,-0.508835
tqa129,21,-0.322883
tqa129,22,-30.500000
tqa129,23,-0.508835
tqa129,24,-19.500000
tqa129,25,-0.575008
tqa129,26,-0.545116
tqa129,27,-0.574365
tqa129,28,-0.542104
tqa129,29,-0.357957
tqa129,30,-0.542104
tqa129,31,-31.000000
tqa129,32,-0.572458
tqa129,33,-3.499997
tqa129,34,-0.572450
tqa129,35,-0.540269
tqa129,36,-34.250000
tqa129,37,-0.545116
tqa129,38,-0.485032
tqa129,39,-0.575008
tqa129,40,-0.508835
tqa129,41,-0.508835
tqa129,42,-7.749999
tqa129,43,-0.508835
tqa129,44,-31.500000
tqa129,45,-0.542104
tqa129,46,-0.105193
tqa129,47,-0.322902
tqa129,48,-0.479906
tqa129,49,-0.380486
tqa129,50,-31.750000
tqa129,51,-0.383485
tqa129,52,-0.545116
tqa129,53,-0.545116
tqa129,54,-30.250000
tqa129,55,-0.545116
tqa129,56,-31.625000
tqa129,57,7.750000
tqa129,58,-0.539124
tqa129,59,-0.539124
tqa129,60,-0.542104
tqa129,61,-36.125000
tqa129,62,-0.541788
tqa129,63,-0.384262
tqa130,0,-0.508950
tqa130,1,-0.510998
tqa130,2,-33.625000
tqa130,3,-0.512671
tqa130,4,-0.203510
tqa130,5,-38.000000
tqa130,6,-0.419671
tqa130,7,-0.446994
tqa130,8,-35.000000
tqa130,9,-0.508807
tqa130,10,-0.351524
tqa130,11,-0.481418
tqa130,12,-0.476720
tqa130,13,-0.477362
tqa130,14,-35.750000
tqa130,15,-0.225378
tqa130,16,-0.481471
tqa130,17,-0.452587
tqa130,18,-0.479277
tqa130,19,-38.187500
tqa130,20,-0.476624
tqa130,21,-0.098565
tqa130,22,-36.000000
tqa130,23,-0.476858
tqa130,24,-0.511955
tqa130,25,-0.289197
tqa130,26,-0.354847
tqa130,27,-35.250000
tqa130,28,-0.419310
tqa130,29,-0.351962
tqa130,30,-31.000000
tqa130,31,-0.450759
tqa130,32,-0.419668
tqa130,33,-37.062500
tqa130,34,-0.446371
tqa130,35,-0.416040
tqa130,36,-0.391178
tqa130,37,-0.449170
tqa130,38,-37.625000
tqa130,39,-0.448998
tqa130,40,-36.312500
tqa130,41,-0.541768
tqa130,42,-0.508950
tqa130,43,-0.513445
tqa130,44,-0.036544
tqa130,45,-36.062500
tqa130,46,-0.069088
tqa130,47,-34.875000
tqa130,48,-0.569839
tqa130,49,-0.541455
tqa130,50,-0.480069
tqa130,51,-37.062500
tqa130,52,-37.812500
tqa130,53,-37.250000
tqa130,54,-37.937500
tqa130,55,-0.509655
tqa130,56,-0.510048
tqa130,57,-33.750000
tqa130,58,-36.000000
tqa130,59,-0.508112
tqa130,60,-0.260605
tqa130,61,-38.375000
tqa130,62,-0.422761
tqa130,63,-0.323423
tqa131,0,-0.602125
tqa131,1,-0.573355
tqa131,2,-0.543295
tqa131,3,-35.000000
tqa131,4,-0.317070
tqa131,5,-22.875000
tqa131,6,-4.749955
tqa131,7,-0.384090
tqa131,8,-34.875000
tqa131,9,-0.541614
tqa131,10,-0.541614
tqa131,11,-0.542932
tqa131,12,-0.351724
tqa131,13,-0.411709
tqa131,14,-0.380459
tqa131,15,-22.875000
tqa131,16,-32.625000
tqa131,17,-0.285167
tqa131,18,-0.285112
tqa131,19,-0.103696
tqa131,20,-0.543295
tqa131,21,-0.543284
tqa131,22,-0.515279
tqa131,23,-32.625000
tqa131,24,-0.575363
tqa131,25,-0.541771
tqa131,26,-34.125000
tqa131,27,-0.541771
tqa131,28,-0.546527
tqa131,29,-0.547220
tqa131,30,-35.562500
tqa131,31,-0.577208
tqa131,32,-22.875000
tqa131,33,-0.381255
tqa131,34,-0.322903
tqa131,35,-0.410600
tqa131,36,-0.449292
tqa131,37,-0.322903
tqa131,38,-22.875000
tqa131,39,-0.411543
tqa131,40,-22.625000
tqa131,41,-17.875000
tqa131,42,-30.750000
tqa131,43,1.625014
tqa131,44,-35.750000
tqa131,45,-0.354430
tqa131,46,-0.447298
tqa131,47,-0.418453
tqa131,48,-2.124928
tqa131,49,-0.285167
tqa131,50,-0.285112
tqa131,51,-32.625000
tqa131,52,-25.750000
tqa131,53,-30.750000
tqa131,54,-22.625000
tqa131,55,-26.875000
tqa131,56,-2.124928
tqa131,57,-0.348103
tqa131,58,-2.124928
tqa131,59,-0.347555
tqa131,60,-2.124928
tqa131,61,-0.286805
tqa131,62,-2.124928
tqa131,63,-0.355196
tqa132,0,-0.447340
tqa132,1,-0.478042
tqa132,2,-0.509557
tqa132,3,-35.937500
tqa132,4,-0.538248
tqa132,5,-0.445529
tqa132,6,-35.000000
tqa132,7,-0.537010
tqa132,8,-0.535841
tqa132,9,-36.562500
tqa132,10,-0.536831
tqa132,11,-0.538254
tqa132,12,-26.375000
tqa132,13,-0.316700
tqa132,14,-0.418918
tqa132,15,-0.252182
tqa132,16,-30.375000
tqa132,17,-0.538951
tqa132,18,-0.537006
tqa132,19,-0.567918
tqa132,20,-31.250000
tqa132,21,-0.508149
tqa132,22,-0.569104
tqa132,23,-0.448693
tqa132,24,-0.349523
tqa132,25,-37.250000
tqa132,26,-0.356814
tqa132,27,-0.320693
tqa132,28,-0.159390
tqa132,29,-0.162934
tqa132,30,-0.163867
tqa132,31,-34.000000
tqa132,32,-0.219335
tqa132,33,-3.374957
tqa132,34,-0.219335
tqa132,35,-0.219335
tqa132,36,-34.125000
tqa132,37,-0.568914
tqa132,38,-0.542741
tqa132,39,-0.537766
tqa132,40,-0.475662
tqa132,41,-0.353275
tqa132,42,-0.504719
tqa132,43,-30.375000
tqa132,44,-0.314070
tqa132,45,-34.000000
tqa132,46,-34.250000
tqa132,47,-30.000000
tqa132,48,-0.450548
tqa132,49,-35.562500
tqa132,50,-0.356446
tqa132,51,-0.601317
tqa132,52,-0.508130
tqa132,53,-35.375000
tqa132,54,-0.447278
tqa132,55,-0.475673
tqa132,56,-36.625000
tqa132,57,-0.297532
tqa132,58,-0.479746
tqa132,59,-0.477972
tqa132,60,-0.537085
tqa132,61,-0.536925
tqa132,62,-0.507018
tqa132,63,-36.812500
tqa133,0,-35.875000
tqa133,1,-0.481699
tqa133,2,-0.289381
tqa133,3,-0.482589
tqa133,4,-0.416181
tqa133,5,-30.375000
tqa133,6,-0.320931
tqa133,7,-0.258562
tqa133,8,-36.312500
tqa133,9,-0.511501
tqa133,10,-0.482194
tqa133,11,-0.513134
tqa133,12,-0.326758
tqa133,13,-0.318256
tqa133,14,-36.437500
tqa133,15,-0.356123
tqa133,16,-31.875000
tqa133,17,-0.511672
tqa133,18,-0.356153
tqa133,19,-0.514043
tqa133,20,-34.750000
tqa133,21,-0.451950
tqa133,22,-0.199370
tqa133,23,-0.420293
tqa133,24,-38.750000
tqa133,25,-0.483419
tqa133,26,-0.479455
tqa133,27,-0.448828
tqa133,28,-34.000000
tqa133,29,-0.262672
tqa133,30,-36.437500
tqa133,31,-0.481681
tqa133,32,-32.500000
tqa133,33,-0.449319
tqa133,34,-0.420277
tqa133,35,-0.420280
tqa133,36,-28.875000
tqa133,37,-0.417606
tqa133,38,-0.229362
tqa133,39,-35.250000
tqa133,40,-38.875000
tqa133,41,-0.389906
tqa133,42,-0.359490
tqa133,43,-0.450263
tqa133,44,-0.256933
tqa133,45,-0.481145
tqa133,46,-35.000000
tqa133,47,-0.329743
tqa133,48,-0.138418
tqa133,49,-0.257146
tqa133,50,-32.625000
tqa133,51,-0.291097
tqa133,52,-0.480230
tqa133,53,-0.513327
tqa133,54,-38.500000
tqa133,55,-0.448986
tqa133,56,-0.449893
tqa133,57,-35.625000
tqa133,58,-0.451347
tqa133,59,-0.413950
tqa133,60,-0.385535
tqa133,61,-35.750000
tqa133,62,-0.417566
tqa133,63,-0.356497
tqa134,0,-0.480926
tqa134,1,-0.513128
tqa134,2,-36.250000
tqa134,3,-0.452157
tqa134,4,-0.422252
tqa134,5,-0.137679
tqa134,6,-0.162110
tqa134,7,-38.937500
tqa134,8,-0.479587
tqa134,9,-0.479272
tqa134,10,-0.393449
tqa134,11,-36.937500
tqa134,12,-0.480562
tqa134,13,-0.422510
tqa134,14,-35.000000
tqa134,15,-0.482068
tqa134,16,-0.512916
tqa134,17,-0.420681
tqa134,18,-35.250000
tqa134,19,-0.482985
tqa134,20,-36.250000
tqa134,21,-0.319112
tqa134,22,-0.482080
tqa134,23,-0.480941
tqa134,24,-0.481084
tqa134,25,-0.478560
tqa134,26,-34.875000
tqa134,27,-0.481087
tqa134,28,-0.480735
tqa134,29,-0.482255
tqa134,30,-34.000000
tqa134,31,-0.449313
tqa134,32,-0.511802
tqa134,33,-0.479580
tqa134,34,-35.375000
tqa134,35,-0.450610
tqa134,36,-0.168038
tqa134,37,-34.250000
tqa134,38,-0.262311
tqa134,39,-0.226732
tqa134,40,-0.542904
tqa134,41,-35.937500
tqa134,42,-0.160511
tqa134,43,-0.481495
tqa134,44,-0.514668
tqa134,45,-0.541940
tqa134,46,-35.437500
tqa134,47,-0.541944
tqa134,48,-0.450433
tqa134,49,-0.481102
tqa134,50,-0.480411
tqa134,51,-32.000000
tqa134,52,-7.999991
tqa134,53,-29.250000
tqa134,54,-29.125000
tqa134,55,-21.375000
tqa134,56,-0.480562
tqa134,57,-35.687500
tqa134,58,-0.480735
tqa134,59,-0.513318
tqa134,60,-0.514436
tqa134,61,-30.875000
tqa134,62,-0.484525
tqa134,63,-0.510696
tqa135,0,-0.421148
tqa135,1,-33.125000
tqa135,2,-0.388434
tqa135,3,-0.418631
tqa135,4,-0.262226
tqa135,5,-0.543428
tqa135,6,-0.485014
tqa135,7,-35.312500
tqa135,8,-0.286084
tqa135,9,-0.257633
tqa135,10,-36.250000
tqa135,11,-0.256516
tqa135,12,-0.513318
tqa135,13,-0.196577
tqa135,14,-36.562500
tqa135,15,-0.514338
tqa135,16,-0.510699
tqa135,17,-0.290928
tqa135,18,-30.750000
tqa135,19,-0.483636
tqa135,20,-0.513325
tqa135,21,-0.300918
tqa135,22,-0.481695
tqa135,23,-35.437500
tqa135,24,-0.163880
tqa135,25,-0.363058
tqa135,26,-0.393283
tqa135,27,-27.750000
tqa135,28,-0.450830
tqa135,29,-0.416414
tqa135,30,-0.328699
tqa135,31,-37.250000
tqa135,32,-0.514672
tqa135,33,-0.543428
tqa135,34,-21.625000
tqa135,35,-35.750000
tqa135,36,-0.482669
tqa135,37,-0.225554
tqa135,38,-37.062500
tqa135,39,-0.510139
tqa135,40,-31.375000
tqa135,41,-0.449844
tqa135,42,-0.424420
tqa135,43,-0.420690
tqa135,44,-0.477278
tqa135,45,-36.500000
tqa135,46,-0.167248
tqa135,47,-0.451651
tqa135,48,-34.562500
tqa135,49,-0.544768
tqa135,50,-0.512008
tqa135,51,-0.514242
tqa135,52,-0.421578
tqa135,53,-0.352417
tqa135,54,-33.750000
tqa135,55,-0.324681
tqa135,56,-34.625000
tqa135,57,-0.477127
tqa135,58,-0.038306
tqa135,59,-0.483194
tqa135,60,-0.510856
tqa135,61,-37.812500
tqa135,62,-35.750000
tqa135,63,-0.480404
tqa136,0,-0.484253
tqa136,1,-30.750000
tqa136,2,-0.483364
tqa136,3,-0.515054
tqa136,4,-35.625000
tqa136,5,-0.477455
tqa136,6,-0.512670
tqa136,7,-0.479443
tqa136,8,-32.875000
tqa136,9,-0.542948
tqa136,10,-0.135164
tqa136,11,-0.544116
tqa136,12,-37.687500
tqa136,13,-0.479765
tqa136,14,-0.480436
tqa136,15,-0.333499
tqa136,16,-0.514477
tqa136,17,-36.875000
tqa136,18,-0.544116
tqa136,19,-0.141038
tqa136,20,-36.187500
tqa136,21,-0.446457
tqa136,22,-0.449804
tqa136,23,-0.296771
tqa136,24,-35.437500
tqa136,25,-0.484090
tqa136,26,-0.481057
tqa136,27,-0.515054
tqa136,28,-0.516260
tqa136,29,-35.000000
tqa136,30,-0.484717
tqa136,31,-0.484717
tqa136,32,-0.484958
tqa136,33,-0.484958
tqa136,34,-35.375000
tqa136,35,-0.541359
tqa136,36,-0.484717
tqa136,37,-0.545310
tqa136,38,-30.125000
tqa136,39,-0.206388
tqa136,40,-0.447282
tqa136,41,-0.384094
tqa136,42,-34.500000
tqa136,43,-0.355076
tqa136,44,-35.250000
tqa136,45,-0.447309
tqa136,46,-0.482605
tqa136,47,-0.479755
tqa136,48,-0.332827
tqa136,49,-0.165096
tqa136,50,-0.194361
tqa136,51,-33.875000
tqa136,52,-0.574008
tqa136,53,-0.576564
tqa136,54,-0.168211
tqa136,55,-36.062500
tqa136,56,-34.500000
tqa136,57,-0.391042
tqa136,58,-0.331061
tqa136,59,-0.479765
tqa136,60,-0.230712
tqa136,61,-36.500000
tqa136,62,-0.484253
tqa136,63,-0.512857
tqa137,0,-0.447186
tqa137,1,-0.386513
tqa137,2,-0.479766
tqa137,3,-35.125000
tqa137,4,-0.445765
tqa137,5,-36.875000
tqa137,6,-0.421126
tqa137,7,-0.421126
tqa137,8,-0.447472
tqa137,9,-29.750000
tqa137,10,-0.449313
tqa137,11,-0.387905
tqa137,12,-0.509410
tqa137,13,-0.480922
tqa137,14,-32.500000
tqa137,15,-0.355094
tqa137,16,-0.130691
tqa137,17,-0.450020
tqa137,18,-13.500000
tqa137,19,-0.357474
tqa137,20,-0.451024
tqa137,21,-0.253998
tqa137,22,-32.875000
tqa137,23,-0.451024
tqa137,24,-0.165252
tqa137,25,-0.448671
tqa137,26,-35.375000
tqa137,27,-0.447330
tqa137,28,-0.509415
tqa137,29,-0.476082
tqa137,30,-0.287863
tqa137,31,-32.375000
tqa137,32,-19.250000
tqa137,33,-0.255704
tqa137,34,-0.136788
tqa137,35,-0.350471
tqa137,36,-0.421797
tqa137,37,-0.417275
tqa137,38,-0.260538
tqa137,39,-35.187500
tqa137,40,-0.313446
tqa137,41,-0.509548
tqa137,42,-0.512342
tqa137,43,-36.437500
tqa137,44,-35.562500
tqa137,45,-0.385425
tqa137,46,-0.292228
tqa137,47,-0.452241
tqa137,48,-29.375000
tqa137,49,-0.228849
tqa137,50,-0.508265
tqa137,51,-0.194338
tqa137,52,-0.568426
tqa137,53,-0.511171
tqa137,54,-34.750000
tqa137,55,-0.538250
tqa137,56,-0.477022
tqa137,57,-0.508029
tqa137,58,-0.509544
tqa137,59,-32.375000
tqa137,60,-0.420373
tqa137,61,-0.449666
tqa137,62,-34.375000
tqa137,63,-0.448655
tqa138,0,-0.136616
tqa138,1,-0.480624
tqa138,2,-0.100241
tqa138,3,-0.624985
tqa138,4,-0.481309
tqa138,5,-28.250000
tqa138,6,-0.508998
tqa138,7,-0.420950
tqa138,8,-0.480243
tqa138,9,-0.542245
tqa138,10,-0.572192
tqa138,11,-36.562500
tqa138,12,-0.509938
tqa138,13,-35.312500
tqa138,14,-29.000000
tqa138,15,-0.511658
tqa138,16,-0.165185
tqa138,17,-0.324453
tqa138,18,-31.750000
tqa138,19,-0.227176
tqa138,20,-0.167027
tqa138,21,-0.134215
tqa138,22,-0.416947
tqa138,23,10.250000
tqa138,24,-32.250000
tqa138,25,-0.386476
tqa138,26,-0.417396
tqa138,27,-0.418614
tqa138,28,-23.750000
tqa138,29,-0.451014
tqa138,30,-30.750000
tqa138,31,-36.312500
tqa138,32,-31.250000
tqa138,33,-0.385699
tqa138,34,-0.226372
tqa138,35,-0.197957
tqa138,36,-0.476664
tqa138,37,-0.479148
tqa138,38,-34.750000
tqa138,39,-0.418459
tqa138,40,-0.509014
tqa138,41,-29.250000
tqa138,42,-0.512759
tqa138,43,-0.542736
tqa138,44,-0.136438
tqa138,45,8.500001
tqa138,46,-0.169287
tqa138,47,-0.106594
tqa138,48,-0.166712
tqa138,49,-6.124989
tqa138,50,6.750001
tqa138,51,-0.382552
tqa138,52,10.625001
tqa138,53,-0.167856
tqa138,54,-0.135931
tqa138,55,7.750000
tqa138,56,-0.512563
tqa138,57,-0.514444
tqa138,58,-0.512749
tqa138,59,-32.000000
tqa138,60,-0.506720
tqa138,61,-0.447141
tqa138,62,-0.448680
tqa138,63,-11.375000
tqa139,0,-0.449338
tqa139,1,-0.449338
tqa139,2,-0.449338
tqa139,3,-6.749993
tqa139,4,-0.510053
tqa139,5,-0.475663
tqa139,6,-30.125000
tqa139,7,-0.475663
tqa139,8,-0.512362
tqa139,9,-33.625000
tqa139,10,-0.512362
tqa139,11,-0.512362
tqa139,12,-0.447852
tqa139,13,-0.447852
tqa139,14,-20.625000
tqa139,15,-0.447852
tqa139,16,-0.447852
tqa139,17,-24.375000
tqa139,18,-0.447852
tqa139,19,-0.447852
tqa139,20,-0.507014
tqa139,21,-0.507014
tqa139,22,-0.507014
tqa139,23,-35.750000
tqa139,24,-0.101808
tqa139,25,-0.101808
tqa139,26,-32.750000
tqa139,27,-0.287000
tqa139,28,-32.750000
tqa139,29,-0.101808
tqa139,30,-0.101808
tqa139,31,-0.101808
tqa139,32,-0.542587
tqa139,33,-0.542587
tqa139,34,-0.539006
tqa139,35,-12.000000
tqa139,36,-0.509918
tqa139,37,-31.125000
tqa139,38,-0.542587
tqa139,39,-0.509918
tqa139,40,25.375000
tqa139,41,25.375000
tqa139,42,25.375000
tqa139,43,25.375000
tqa139,44,25.125000
tqa139,45,25.125000
tqa139,46,-0.315975
tqa139,47,25.125000
tqa139,48,-14.125000
tqa139,49,-0.575754
tqa139,50,-0.575754
tqa139,51,-0.575754
