prompt_id,rank,reward
gsm114,44,2.706839
gsm114,45,-0.781189
gsm114,46,-3.696615
gsm114,47,-2.875000
gsm114,48,3.868555
gsm114,49,-2.943768
gsm114,50,2.921284
gsm114,51,-11.500000
gsm114,52,1.759834
gsm114,53,-0.995077
gsm114,54,3.875971
gsm114,55,-9.351469
gsm114,56,-2.709299
gsm114,57,-2.348386
gsm114,58,-3.056685
gsm114,59,7.799947
gsm114,60,-3.396115
gsm114,61,-7.232530
gsm114,62,-0.437493
gsm114,63,1.527176
gsm115,0,-1.720374
gsm115,1,2.630474
gsm115,2,-8.174781
gsm115,3,-5.003098
gsm115,4,6.873371
gsm115,5,0.750012
gsm115,6,1.503863
gsm115,7,0.200368
gsm115,8,1.591346
gsm115,9,1.501922
gsm115,10,-1.500000
gsm115,11,3.434924
gsm115,12,5.844802
gsm115,13,1.404400
gsm115,14,-1.612257
gsm115,15,-6.352791
gsm115,16,0.701906
gsm115,17,-3.424176
gsm115,18,1.729451
gsm115,19,-1.034952
gsm115,20,-3.492141
gsm115,21,0.518965
gsm115,22,4.228535
gsm115,23,-0.224453
gsm115,24,8.199168
gsm115,25,1.466698
gsm115,26,-15.750000
gsm115,27,4.156613
gsm115,28,-1.074864
gsm115,29,6.717461
gsm115,30,0.387722
gsm115,31,-2.218239
gsm115,32,0.251039
gsm115,33,-18.000000
gsm115,34,-5.833023
gsm115,35,-1.161291
gsm115,36,0.182714
gsm115,37,0.464894
gsm115,38,-1.279286
gsm115,39,-3.927406
gsm115,40,-4.845739
gsm115,41,5.690074
gsm115,42,3.314567
gsm115,43,-11.374996
gsm115,44,-4.355668
gsm115,45,1.959956
gsm115,46,2.677726
gsm115,47,1.120792
gsm115,48,-2.549281
gsm115,49,-3.165767
gsm115,50,1.749613
gsm115,51,-7.500018
gsm115,52,1.437883
gsm115,53,3.635754
gsm115,54,2.624534
gsm115,55,-2.630093
gsm115,56,-1.281162
gsm115,57,-2.071054
gsm115,58,0.405533
gsm115,59,-3.715747
gsm115,60,-2.454039
gsm115,61,2.682529
gsm115,62,-16.000000
gsm115,63,3.014374
gsm116,0,-1.642298
gsm116,1,-2.705324
gsm116,2,-2.907086
gsm116,3,7.685949
gsm116,4,-0.398695
gsm116,5,-11.500000
gsm116,6,-2.071435
gsm116,7,-6.437409
gsm116,8,-4.314281
gsm116,9,-4.632716
gsm116,10,1.450297
gsm116,11,-2.728684
gsm116,12,2.875348
gsm116,13,4.442289
gsm116,14,-2.737936
gsm116,15,0.690125
gsm116,16,-2.757074
gsm116,17,-2.799053
gsm116,18,-1.123978
gsm116,19,-15.625000
gsm116,20,-3.528040
gsm116,21,-0.274028
gsm116,22,-0.312434
gsm116,23,-0.437637
gsm116,24,-2.268261
gsm116,25,-4.879673
gsm116,26,1.544368
gsm116,27,-3.029463
gsm116,28,-5.721811
gsm116,29,-0.474705
gsm116,30,1.486136
gsm116,31,-2.666810
gsm116,32,1.967367
gsm116,33,0.418674
gsm116,34,-13.000000
gsm116,35,6.635676
gsm116,36,3.149903
gsm116,37,2.504664
gsm116,38,1.945631
gsm116,39,-0.635374
gsm116,40,0.772189
gsm116,41,-0.986358
gsm116,42,3.274527
gsm116,43,3.480784
gsm116,44,2.063702
gsm116,45,4.586135
gsm116,46,-2.086288
gsm116,47,-3.367576
gsm116,48,7.433694
gsm116,49,0.820949
gsm116,50,3.824206
gsm116,51,-2.562862
gsm116,52,-2.372798
gsm116,53,-7.624835
gsm116,54,2.798206
gsm116,55,-3.332348
gsm116,56,1.738009
gsm116,57,-2.242343
gsm116,58,-4.289492
gsm116,59,-0.112973
gsm116,60,-14.750000
gsm116,61,-8.233153
gsm116,62,-0.019093
gsm116,63,1.937308
gsm117,0,-7.715778
gsm117,1,-5.068752
gsm117,2,-9.750000
gsm117,3,-3.266588
gsm117,4,-1.914433
gsm117,5,-1.661010
gsm117,6,-0.198051
gsm117,7,-1.741545
gsm117,8,-1.171564
gsm117,9,7.356247
gsm117,10,0.345325
gsm117,11,-7.602967
gsm117,12,-3.809109
gsm117,13,-2.936837
gsm117,14,3.938752
gsm117,15,5.402565
gsm117,16,-1.770050
gsm117,17,-7.318140
gsm117,18,-3.913700
gsm117,19,-1.129890
gsm117,20,-0.410196
gsm117,21,2.147834
gsm117,22,-6.013262
gsm117,23,-3.272843
gsm117,24,0.452049
gsm117,25,-1.250188
gsm117,26,1.128360
gsm117,27,-0.643435
gsm117,28,-14.625000
gsm117,29,-0.486532
gsm117,30,1.205411
gsm117,31,0.932083
gsm117,32,-15.875000
gsm117,33,0.364081
gsm117,34,2.438733
gsm117,35,3.827504
gsm117,36,-0.624797
gsm117,37,-4.643610
gsm117,38,-3.044398
gsm117,39,1.938559
gsm117,40,-4.288912
gsm117,41,15.829274
gsm117,42,3.072694
gsm117,43,-0.153132
gsm117,44,3.867883
gsm117,45,2.218716
gsm117,46,-7.430955
gsm117,47,-1.375131
gsm117,48,-11.500000
gsm117,49,-4.553846
gsm117,50,-8.430909
gsm117,51,-6.472346
gsm117,52,0.504157
gsm117,53,-2.475983
gsm117,54,-2.031414
gsm117,55,-0.439421
gsm117,56,-0.062461
gsm117,57,0.924093
gsm117,58,3.192295
gsm117,59,-0.247244
gsm117,60,-0.744750
gsm117,61,-5.158582
gsm117,62,-2.874845
gsm117,63,-1.915324
gsm118,0,-6.691978
gsm118,1,-2.214996
gsm118,2,-3.374915
gsm118,3,-1.815372
gsm118,4,-3.684127
gsm118,5,-2.858195
gsm118,6,-1.687097
gsm118,7,-0.965496
gsm118,8,-12.250000
gsm118,9,3.363966
gsm118,10,-3.092711
gsm118,11,3.477701
gsm118,12,0.423634
gsm118,13,-5.264724
gsm118,14,3.000569
gsm118,15,-3.004324
gsm118,16,-5.654095
gsm118,17,3.189389
gsm118,18,-3.871881
gsm118,19,0.187847
gsm118,20,-0.779086
gsm118,21,4.132842
gsm118,22,3.177071
gsm118,23,-11.750000
gsm118,24,-0.459999
gsm118,25,0.821028
gsm118,26,-0.593148
gsm118,27,-2.077647
gsm118,28,0.688419
gsm118,29,0.400036
gsm118,30,7.081319
gsm118,31,-3.690513
gsm118,32,-1.815045
gsm118,33,-1.127669
gsm118,34,-14.250000
gsm118,35,-4.482924
gsm118,36,-6.305982
gsm118,37,0.860366
gsm118,38,-5.490359
gsm118,39,2.784802
gsm118,40,-1.343004
gsm118,41,-5.375102
gsm118,42,-1.751675
gsm118,43,-2.774015
gsm118,44,-3.903249
gsm118,45,-0.132040
gsm118,46,0.780221
gsm118,47,-9.770257
gsm118,48,-2.532841
gsm118,49,-0.470506
gsm118,50,1.297765
gsm118,51,0.000400
gsm118,52,1.000108
gsm118,53,2.773877
gsm118,54,2.023060
gsm118,55,2.669761
gsm118,56,-2.055076
gsm118,57,-0.930952
gsm118,58,1.907278
gsm118,59,2.840985
gsm118,60,-8.271159
gsm118,61,-9.250000
gsm118,62,2.720245
gsm118,63,5.980253
gsm119,0,0.012032
gsm119,1,-0.111974
gsm119,2,3.453429
gsm119,3,-2.463881
gsm119,4,1.342711
gsm119,5,0.651535
gsm119,6,5.136513
gsm119,7,-0.918629
gsm119,8,-1.787202
gsm119,9,-14.625000
gsm119,10,-0.288441
gsm119,11,-5.274187
gsm119,12,4.295804
gsm119,13,3.077307
gsm119,14,4.039533
gsm119,15,1.989923
gsm119,16,0.617791
gsm119,17,-0.226671
gsm119,18,4.163403
gsm119,19,-0.570245
gsm119,20,-6.625000
gsm119,21,0.691236
gsm119,22,0.874158
gsm119,23,-3.318229
gsm119,24,0.664613
gsm119,25,4.780744
gsm119,26,-0.899645
gsm119,27,-1.194871
gsm119,28,-1.111704
gsm119,29,-2.591093
gsm119,30,-17.375000
gsm119,31,1.747344
gsm119,32,-1.097322
gsm119,33,-2.463605
gsm119,34,-2.124890
gsm119,35,-1.362378
gsm119,36,1.879557
gsm119,37,-4.232052
gsm119,38,-0.792198
gsm119,39,0.516077
gsm119,40,1.088799
gsm119,41,-3.559165
gsm119,42,1.064613
gsm119,43,4.181252
gsm119,44,2.188585
gsm119,45,-3.881015
gsm119,46,1.125132
gsm119,47,-13.375000
gsm119,48,2.411606
gsm119,49,-2.409935
gsm119,50,-5.916650
gsm119,51,1.128006
gsm119,52,2.922991
gsm119,53,1.621899
gsm119,54,-0.701172
gsm119,55,2.898647
gsm119,56,-4.689174
gsm119,57,-6.453893
gsm119,58,2.834841
gsm119,59,1.206203
gsm119,60,-2.953165
gsm119,61,0.169473
gsm119,62,-1.848052
gsm119,63,-16.250000
gsm120,0,-0.386520
gsm120,1,-0.213025
gsm120,2,0.506701
gsm120,3,-2.867372
gsm120,4,-2.566664
gsm120,5,-5.930799
gsm120,6,-5.493209
gsm120,7,-3.245443
gsm120,8,-3.174217
gsm120,9,0.828781
gsm120,10,-0.498052
gsm120,11,-0.190119
gsm120,12,-2.738129
gsm120,13,-1.625939
gsm120,14,-0.398811
gsm120,15,-15.750000
gsm120,16,0.181864
gsm120,17,-16.125000
gsm120,18,-4.236432
gsm120,19,1.988100
gsm120,20,2.985606
gsm120,21,0.443895
gsm120,22,-3.588735
gsm120,23,-6.408114
gsm120,24,-5.723720
gsm120,25,4.250104
gsm120,26,-2.842088
gsm120,27,3.000540
gsm120,28,4.234580
gsm120,29,0.846683
gsm120,30,-4.755343
gsm120,31,-10.750422
gsm120,32,-15.000000
gsm120,33,5.147916
gsm120,34,2.814385
gsm120,35,-2.229284
gsm120,36,0.438835
gsm120,37,3.437623
gsm120,38,0.626500
gsm120,39,-7.000779
gsm120,40,-1.576168
gsm120,41,-8.624968
gsm120,42,9.281883
gsm120,43,0.567402
gsm120,44,1.500227
gsm120,45,3.558637
gsm120,46,-0.687869
gsm120,47,1.189405
gsm120,48,-0.761936
gsm120,49,1.475510
gsm120,50,1.632577
gsm120,51,-15.500000
gsm120,52,-0.747287
gsm120,53,1.572951
gsm120,54,2.248877
gsm120,55,3.251606
gsm120,56,7.764584
gsm120,57,-1.382079
gsm120,58,-5.594989
gsm120,59,1.121645
gsm120,60,2.561904
gsm120,61,1.702337
gsm120,62,0.722069
gsm120,63,-0.379627
gsm121,0,-4.178967
gsm121,1,-1.635332
gsm121,2,1.369355
gsm121,3,3.829992
gsm121,4,-3.980340
gsm121,5,4.103077
gsm121,6,-4.129725
gsm121,7,-12.625000
gsm121,8,-1.759760
gsm121,9,0.096742
gsm121,10,1.624784
gsm121,11,1.271502
gsm121,12,1.254240
gsm121,13,-1.493510
gsm121,14,2.562509
gsm121,15,1.671755
gsm121,16,-2.698095
gsm121,17,-2.390263
gsm121,18,-3.414214
gsm121,19,-14.875000
gsm121,20,-5.167432
gsm121,21,2.139137
gsm121,22,-0.707521
gsm121,23,-4.370711
gsm121,24,1.004683
gsm121,25,-6.093900
gsm121,26,2.124995
gsm121,27,0.732557
gsm121,28,-3.958257
gsm121,29,-0.322424
gsm121,30,6.254561
gsm121,31,-14.500000
gsm121,32,-2.117381
gsm121,33,1.090316
gsm121,34,-4.500116
gsm121,35,5.491423
gsm121,36,0.608523
gsm121,37,-6.025795
gsm121,38,-1.052064
gsm121,39,-1.514221
gsm121,40,-6.719065
gsm121,41,-6.358448
gsm121,42,1.504788
gsm121,43,-3.023232
gsm121,44,-14.250000
gsm121,45,2.473518
gsm121,46,-3.373974
gsm121,47,-0.023323
gsm121,48,4.184545
gsm121,49,-0.937372
gsm121,50,1.830002
gsm121,51,-6.750015
gsm121,52,2.189927
gsm121,53,1.250840
gsm121,54,0.749998
gsm121,55,1.614269
gsm121,56,-13.000000
gsm121,57,3.250008
gsm121,58,4.337318
gsm121,59,3.249784
gsm121,60,-9.124993
gsm121,61,2.250319
gsm121,62,4.768014
gsm121,63,2.758076
gsm122,0,-0.874228
gsm122,1,9.549221
gsm122,2,-2.867695
gsm122,3,4.683075
gsm122,4,0.561676
gsm122,5,0.246077
gsm122,6,5.943072
gsm122,7,-5.434933
gsm122,8,1.776324
gsm122,9,1.943135
gsm122,10,-1.092867
gsm122,11,-2.380998
gsm122,12,-11.000000
gsm122,13,-3.337955
gsm122,14,1.111314
gsm122,15,-4.798649
gsm122,16,4.492909
gsm122,17,-5.449148
gsm122,18,-3.036167
gsm122,19,0.067911
gsm122,20,0.858620
gsm122,21,-5.372580
gsm122,22,-17.250000
gsm122,23,-2.299635
gsm122,24,1.538708
gsm122,25,-1.602119
gsm122,26,-0.226125
gsm122,27,1.036946
gsm122,28,3.783563
gsm122,29,0.246929
gsm122,30,0.940499
gsm122,31,0.271122
gsm122,32,-3.078309
gsm122,33,-3.592379
gsm122,34,-3.567865
gsm122,35,-6.709394
gsm122,36,-4.434766
gsm122,37,-1.120790
gsm122,38,-1.711988
gsm122,39,2.236604
gsm122,40,-1.379778
gsm122,41,3.232122
gsm122,42,-8.750000
gsm122,43,-6.224650
gsm122,44,3.913950
gsm122,45,-0.594528
gsm122,46,-3.580698
gsm122,47,-15.625000
gsm122,48,0.887701
gsm122,49,-0.291677
gsm122,50,-5.624939
gsm122,51,-13.625000
gsm122,52,-2.318120
gsm122,53,5.742998
gsm122,54,-0.090660
gsm122,55,-2.499195
gsm122,56,0.001640
gsm122,57,4.753901
gsm122,58,3.063015
gsm122,59,2.680966
gsm122,60,0.387030
gsm122,61,-9.311687
gsm122,62,-3.119364
gsm122,63,-3.044846
gsm123,0,4.212482
gsm123,1,-1.656479
gsm123,2,-2.675116
gsm123,3,2.437119
gsm123,4,-0.328657
gsm123,5,-0.046509
gsm123,6,-5.000339
gsm123,7,-2.212809
gsm123,8,-15.625000
gsm123,9,3.701425
gsm123,10,1.601367
gsm123,11,0.749301
gsm123,12,-0.733463
gsm123,13,5.357867
gsm123,14,2.605625
gsm123,15,-4.434141
gsm123,16,0.378437
gsm123,17,6.710465
gsm123,18,-1.804155
gsm123,19,-0.950092
gsm123,20,1.797592
gsm123,21,-1.654280
gsm123,22,-4.187272
gsm123,23,-6.827773
gsm123,24,-8.669093
gsm123,25,-0.123155
gsm123,26,-4.434667
gsm123,27,2.322288
gsm123,28,-1.949614
gsm123,29,1.794086
gsm123,30,-11.500000
gsm123,31,1.363525
gsm123,32,3.884344
gsm123,33,2.750004
gsm123,34,0.842949
gsm123,35,0.603801
gsm123,36,1.106441
gsm123,37,-2.078226
gsm123,38,5.453853
gsm123,39,-9.516364
gsm123,40,-14.375000
gsm123,41,3.144677
gsm123,42,-3.001430
gsm123,43,-6.059222
gsm123,44,1.724170
gsm123,45,-1.848792
gsm123,46,-0.857581
gsm123,47,-0.554720
gsm123,48,-7.247533
gsm123,49,0.756219
gsm123,50,-3.331838
gsm123,51,-3.427077
gsm123,52,0.828817
gsm123,53,-2.091006
gsm123,54,0.303771
gsm123,55,-1.566742
gsm123,56,3.500290
gsm123,57,-12.625000
gsm123,58,-1.062636
gsm123,59,2.801797
gsm123,60,-2.053104
gsm123,61,-3.941759
gsm123,62,-2.865191
gsm123,63,6.315042
gsm124,0,4.010262
gsm124,1,0.442561
gsm124,2,5.114649
gsm124,3,-3.032722
gsm124,4,-1.501302
gsm124,5,-3.309451
gsm124,6,5.347157
gsm124,7,3.379406
gsm124,8,-1.913293
gsm124,9,-1.934227
gsm124,10,2.566360
gsm124,11,-2.611117
gsm124,12,-1.041221
gsm124,13,-11.500000
gsm124,14,-3.424026
gsm124,15,0.708977
gsm124,16,-13.000000
gsm124,17,3.594105
gsm124,18,-3.111478
gsm124,19,1.445939
gsm124,20,-3.378081
gsm124,21,-1.343515
gsm124,22,4.386508
gsm124,23,-1.849076
gsm124,24,3.504046
gsm124,25,-4.508039
gsm124,26,-3.270956
gsm124,27,6.221100
gsm124,28,-1.990034
gsm124,29,-7.812696
gsm124,30,2.361930
gsm124,31,8.121354
gsm124,32,-1.916368
gsm124,33,-2.716463
gsm124,34,-2.690413
gsm124,35,-2.211923
gsm124,36,-0.898578
gsm124,37,-1.623928
gsm124,38,-5.188705
gsm124,39,0.365030
gsm124,40,-2.976207
gsm124,41,-2.937500
gsm124,42,-3.004257
gsm124,43,-4.206522
gsm124,44,-3.029207
gsm124,45,-4.696837
gsm124,46,-14.125000
gsm124,47,3.517680
gsm124,48,-0.775853
gsm124,49,1.091254
gsm124,50,0.000050
gsm124,51,-2.242542
gsm124,52,-0.230113
gsm124,53,5.466617
gsm124,54,-1.333147
gsm124,55,-2.711585
gsm124,56,-3.560052
gsm124,57,-1.940665
gsm124,58,-11.000000
gsm124,59,3.421815
gsm124,60,-1.323576
gsm124,61,-5.809527
gsm124,62,-7.998566
gsm124,63,-0.114390
gsm125,0,1.057821
gsm125,1,3.759475
gsm125,2,4.015461
gsm125,3,-2.355164
gsm125,4,-4.308595
gsm125,5,-2.793633
gsm125,6,2.615097
gsm125,7,2.108853
gsm125,8,-4.237594
gsm125,9,0.848970
gsm125,10,-4.095323
gsm125,11,-12.250000
gsm125,12,-3.687501
gsm125,13,-3.400985
gsm125,14,-0.591883
gsm125,15,-3.019866
gsm125,16,-2.388105
gsm125,17,-4.333643
gsm125,18,-2.641278
gsm125,19,-5.949673
gsm125,20,-0.921304
gsm125,21,-2.083176
gsm125,22,-0.309763
gsm125,23,-3.390259
gsm125,24,10.342129
gsm125,25,1.027378
gsm125,26,-2.123553
gsm125,27,-6.062489
gsm125,28,-14.750000
gsm125,29,-5.982809
gsm125,30,1.978853
gsm125,31,-3.004510
gsm125,32,-13.750000
gsm125,33,-5.141630
gsm125,34,1.971244
gsm125,35,-6.627026
gsm125,36,-1.673162
gsm125,37,-0.415208
gsm125,38,-4.003743
gsm125,39,-3.058885
gsm125,40,-1.072100
gsm125,41,-1.814321
gsm125,42,-3.374922
gsm125,43,-2.492589
gsm125,44,-0.770185
gsm125,45,-3.899593
gsm125,46,-5.056253
gsm125,47,-4.851394
gsm125,48,-7.737107
gsm125,49,-2.057371
gsm125,50,-3.292990
gsm125,51,0.427540
gsm125,52,-12.500000
gsm125,53,-0.493811
gsm125,54,1.090538
gsm125,55,-2.900054
gsm125,56,5.595877
gsm125,57,-8.663054
gsm125,58,1.252393
gsm125,59,-0.090673
gsm125,60,-3.935767
gsm125,61,0.126259
gsm125,62,-2.184630
gsm125,63,-0.116173
gsm126,0,-14.000000
gsm126,1,0.089538
gsm126,2,-4.373477
gsm126,3,0.716855
gsm126,4,-8.192572
gsm126,5,1.085264
gsm126,6,-1.265884
gsm126,7,-0.543787
gsm126,8,0.761678
gsm126,9,4.307094
gsm126,10,7.732047
gsm126,11,-5.090528
gsm126,12,-2.854905
gsm126,13,1.973208
gsm126,14,-2.756624
gsm126,15,-5.836762
gsm126,16,-0.989605
gsm126,17,-0.596422
gsm126,18,-1.283016
gsm126,19,-3.837568
gsm126,20,-2.000000
gsm126,21,-5.395639
gsm126,22,-2.008739
gsm126,23,0.831833
gsm126,24,4.919607
gsm126,25,-1.991724
gsm126,26,-1.927948
gsm126,27,0.540253
gsm126,28,1.157921
gsm126,29,-0.685951
gsm126,30,0.631664
gsm126,31,0.764736
gsm126,32,2.163479
gsm126,33,-9.652544
gsm126,34,-4.149534
gsm126,35,2.826812
gsm126,36,-3.320101
gsm126,37,2.640946
gsm126,38,2.000061
gsm126,39,-11.500000
gsm126,40,-1.042220
gsm126,41,0.596349
gsm126,42,-0.062436
gsm126,43,-1.378181
gsm126,44,-2.141370
gsm126,45,-1.714407
gsm126,46,-2.709307
gsm126,47,2.497635
gsm126,48,-0.380983
gsm126,49,1.557772
gsm126,50,-11.125000
gsm126,51,-2.999999
gsm126,52,1.280909
gsm126,53,-0.961409
gsm126,54,1.875102
gsm126,55,0.757463
gsm126,56,-1.177197
gsm126,57,1.690063
gsm126,58,-7.861506
gsm126,59,-3.014812
gsm126,60,-1.097460
gsm126,61,-1.227136
gsm126,62,-1.595175
gsm126,63,-0.984795
gsm127,0,-1.749749
gsm127,1,-7.742462
gsm127,2,-10.250000
gsm127,3,5.944010
gsm127,4,1.061008
gsm127,5,3.133170
gsm127,6,-4.634044
gsm127,7,-1.233923
gsm127,8,1.595649
gsm127,9,3.103233
gsm127,10,2.129626
gsm127,11,-1.611254
gsm127,12,3.853085
gsm127,13,4.432250
gsm127,14,2.032426
gsm127,15,2.779583
gsm127,16,4.315601
gsm127,17,0.750103
gsm127,18,1.906257
gsm127,19,-0.855435
gsm127,20,-0.031129
gsm127,21,10.031403
gsm127,22,0.930753
gsm127,23,0.500452
gsm127,24,-14.625000
gsm127,25,1.622177
gsm127,26,1.244933
gsm127,27,-1.052797
gsm127,28,-4.178805
gsm127,29,2.500075
gsm127,30,-0.148655
gsm127,31,3.566250
gsm127,32,-0.124992
gsm127,33,0.504441
gsm127,34,0.892873
gsm127,35,6.620951
gsm127,36,1.867740
gsm127,37,2.938420
gsm127,38,1.944023
gsm127,39,3.356381
gsm127,40,-2.469669
gsm127,41,-0.812236
gsm127,42,-2.190570
gsm127,43,-2.562277
gsm127,44,2.749936
gsm127,45,5.092770
gsm127,46,-14.125000
gsm127,47,4.817677
gsm127,48,-3.136956
gsm127,49,-1.368089
gsm127,50,-7.079365
gsm127,51,-1.124597
gsm127,52,-4.004977
gsm127,53,-3.505701
gsm127,54,-11.000000
gsm127,55,-1.194643
gsm127,56,1.637894
gsm127,57,-3.895987
gsm127,58,-0.951664
gsm127,59,-2.752225
gsm127,60,-1.341065
gsm127,61,-1.928837
gsm127,62,-7.218692
gsm127,63,-2.343968
gsm128,0,-1.581367
gsm128,1,3.062455
gsm128,2,2.440539
gsm128,3,-0.308862
gsm128,4,4.658208
gsm128,5,-16.875000
gsm128,6,4.219765
gsm128,7,-2.066624
gsm128,8,0.657078
gsm128,9,-5.659339
gsm128,10,5.886588
gsm128,11,-0.684115
gsm128,12,-3.670889
gsm128,13,0.839969
gsm128,14,-4.617730
gsm128,15,-1.658217
gsm128,16,2.697704
gsm128,17,-2.217843
gsm128,18,4.677667
gsm128,19,-12.250000
gsm128,20,2.312751
gsm128,21,-1.812263
gsm128,22,-0.746650
gsm128,23,-3.187216
gsm128,24,0.406323
gsm128,25,1.875655
gsm128,26,-0.492217
gsm128,27,2.094440
gsm128,28,0.618088
gsm128,29,1.474264
gsm128,30,1.812664
gsm128,31,-0.682253
gsm128,32,-2.319996
gsm128,33,0.938937
gsm128,34,-2.839181
gsm128,35,-0.429306
gsm128,36,0.562590
gsm128,37,-0.780507
gsm128,38,-5.767999
gsm128,39,3.564930
gsm128,40,-0.510029
gsm128,41,-9.250000
gsm128,42,2.322230
gsm128,43,4.967795
gsm128,44,-0.649055
gsm128,45,-1.498400
gsm128,46,6.743109
gsm128,47,-1.448336
gsm128,48,6.812401
gsm128,49,-14.125000
gsm128,50,5.193482
gsm128,51,0.902955
gsm128,52,1.920266
gsm128,53,0.111124
gsm128,54,-5.862338
gsm128,55,-4.818686
gsm128,56,1.689782
gsm128,57,-5.488369
gsm128,58,3.018393
gsm128,59,-1.745005
gsm128,60,-0.484306
gsm128,61,1.115235
gsm128,62,0.953680
gsm128,63,-4.695457
gsm129,0,2.348026
gsm129,1,4.820963
gsm129,2,-1.154135
gsm129,3,0.322346
gsm129,4,-0.187905
gsm129,5,-0.692024
gsm129,6,-17.875000
gsm129,7,0.190639
gsm129,8,-1.242907
gsm129,9,1.236067
gsm129,10,-0.319246
gsm129,11,0.082215
gsm129,12,2.755059
gsm129,13,-3.061287
gsm129,14,-0.558657
gsm129,15,-2.310065
gsm129,16,-2.224017
gsm129,17,4.078370
gsm129,18,0.611139
gsm129,19,-15.750000
gsm129,20,-2.535792
gsm129,21,-4.332273
gsm129,22,0.388688
gsm129,23,-2.181385
gsm129,24,3.749620
gsm129,25,-1.000835
gsm129,26,4.945786
gsm129,27,3.778749
gsm129,28,-3.106620
gsm129,29,-6.451406
gsm129,30,3.376548
gsm129,31,3.719890
gsm129,32,3.454081
gsm129,33,-2.375134
gsm129,34,-15.125000
gsm129,35,-0.300549
gsm129,36,-2.719543
gsm129,37,2.141809
gsm129,38,3.812399
gsm129,39,-0.195959
gsm129,40,-3.362029
gsm129,41,2.470032
gsm129,42,0.927865
gsm129,43,5.804600
gsm129,44,-2.444964
gsm129,45,4.184390
gsm129,46,-5.876049
gsm129,47,-3.124992
gsm129,48,0.360376
gsm129,49,1.115220
gsm129,50,0.547492
gsm129,51,3.728491
gsm129,52,-6.874950
gsm129,53,-0.235497
gsm129,54,-1.870279
gsm129,55,2.566337
gsm129,56,2.239454
gsm129,57,-14.250000
gsm129,58,-1.511769
gsm129,59,-3.265776
gsm129,60,-2.374662
gsm129,61,-2.961126
gsm129,62,0.556734
gsm129,63,-0.501774
gsm130,0,-7.000000
gsm130,1,-0.399755
gsm130,2,2.047947
gsm130,3,6.823159
gsm130,4,-0.126226
gsm130,5,-0.935739
gsm130,6,0.655958
gsm130,7,-1.605991
gsm130,8,-2.659430
gsm130,9,1.818886
gsm130,10,-2.744648
gsm130,11,3.084200
gsm130,12,0.126164
gsm130,13,-0.057613
gsm130,14,0.047566
gsm130,15,-2.375072
gsm130,16,-6.811467
gsm130,17,-0.000136
gsm130,18,0.375007
gsm130,19,-0.306408
gsm130,20,2.500007
gsm130,21,2.500009
gsm130,22,-2.499999
gsm130,23,-16.250000
gsm130,24,4.500007
gsm130,25,-0.625000
gsm130,26,1.708205
gsm130,27,2.457656
gsm130,28,-0.374989
gsm130,29,-3.374995
gsm130,30,-1.999996
gsm130,31,2.741763
gsm130,32,-1.621208
gsm130,33,-0.656980
gsm130,34,-13.875000
gsm130,35,1.103453
gsm130,36,1.635025
gsm130,37,-0.334356
gsm130,38,-4.108842
gsm130,39,-0.275348
gsm130,40,0.752010
gsm130,41,0.880919
gsm130,42,-0.573378
gsm130,43,-0.423904
gsm130,44,-2.997580
gsm130,45,2.250360
gsm130,46,-2.857683
gsm130,47,-0.438372
gsm130,48,-5.469929
gsm130,49,1.476495
gsm130,50,0.187503
gsm130,51,-1.322890
gsm130,52,-4.038019
gsm130,53,1.845286
gsm130,54,-2.395128
gsm130,55,2.856277
gsm130,56,-3.958977
gsm130,57,-0.195489
gsm130,58,-3.017176
gsm130,59,0.251683
gsm130,60,-4.895241
gsm130,61,-15.750000
gsm130,62,-3.110766
gsm130,63,-2.805370
gsm131,0,5.005423
gsm131,1,1.250004
gsm131,2,-0.374962
gsm131,3,0.342632
gsm131,4,-3.238027
gsm131,5,-3.625003
gsm131,6,-2.374986
gsm131,7,-0.250003
gsm131,8,0.625006
gsm131,9,-11.750000
gsm131,10,-0.065758
gsm131,11,1.312507
gsm131,12,1.926350
gsm131,13,0.375010
gsm131,14,1.375003
gsm131,15,-8.249988
gsm131,16,-3.374999
gsm131,17,-4.497896
gsm131,18,-1.014081
gsm131,19,-0.873953
gsm131,20,2.811855
gsm131,21,-3.620569
gsm131,22,-16.375000
gsm131,23,-2.309967
gsm131,24,0.686995
gsm131,25,-2.843706
gsm131,26,-2.499981
gsm131,27,2.151341
gsm131,28,-1.126822
gsm131,29,-2.000216
gsm131,30,-2.549811
gsm131,31,-2.124956
gsm131,32,-16.625000
gsm131,33,0.568302
gsm131,34,2.176265
gsm131,35,-3.442779
gsm131,36,3.488997
gsm131,37,1.688988
gsm131,38,4.362972
gsm131,39,1.501257
gsm131,40,-2.379634
gsm131,41,2.412323
gsm131,42,4.771917
gsm131,43,-17.250000
gsm131,44,-0.823836
gsm131,45,-1.810369
gsm131,46,-4.454230
gsm131,47,-3.625145
gsm131,48,-1.124381
gsm131,49,4.800011
