prompt_id,rank,reward
tqa217,14,0.433244
tqa217,15,0.433244
tqa217,16,1.760744
tqa217,17,0.915427
tqa217,18,-1.098919
tqa217,19,0.915427
tqa217,20,0.915427
tqa217,21,3.339342
tqa217,22,0.915427
tqa217,23,0.915427
tqa217,24,-5.374992
tqa217,25,0.915427
tqa217,26,0.915427
tqa217,27,-2.096037
tqa217,28,0.915427
tqa217,29,0.915427
tqa217,30,0.915427
tqa217,31,0.915427
tqa217,32,-2.642334
tqa217,33,0.199523
tqa217,34,-4.495187
tqa217,35,-2.642334
tqa217,36,0.008981
tqa217,37,-2.642334
tqa217,38,-2.624978
tqa217,39,-2.642334
tqa217,40,-0.328588
tqa217,41,-3.501902
tqa217,42,-0.362150
tqa217,43,-2.642334
tqa217,44,-1.669824
tqa217,45,-0.669540
tqa217,46,-2.642334
tqa217,47,-2.670964
tqa217,48,0.915427
tqa217,49,-2.874980
tqa217,50,0.915427
tqa217,51,-0.296258
tqa217,52,0.915427
tqa217,53,0.915427
tqa217,54,0.915427
tqa217,55,0.915427
tqa217,56,0.915427
tqa217,57,0.915427
tqa217,58,0.915427
tqa217,59,0.915427
tqa217,60,0.915427
tqa217,61,0.915427
tqa217,62,0.915427
tqa217,63,5.563285
tqa218,0,1.186080
tqa218,1,-5.114128
tqa218,2,-2.110515
tqa218,3,0.722441
tqa218,4,-2.110515
tqa218,5,-2.902857
tqa218,6,-5.114128
tqa218,7,-4.710919
tqa218,8,-4.710919
tqa218,9,-2.624973
tqa218,10,-2.902857
tqa218,11,-2.110515
tqa218,12,-2.110515
tqa218,13,-5.114128
tqa218,14,-1.904938
tqa218,15,-2.110515
tqa218,16,-1.549545
tqa218,17,-1.549545
tqa218,18,-0.534459
tqa218,19,-1.549545
tqa218,20,-1.549545
tqa218,21,-1.549545
tqa218,22,-2.499977
tqa218,23,-1.912265
tqa218,24,-0.534459
tqa218,25,-1.549545
tqa218,26,-1.549545
tqa218,27,-1.549545
tqa218,28,-3.238236
tqa218,29,1.488924
tqa218,30,0.426531
tqa218,31,-0.534459
tqa218,32,1.812171
tqa218,33,-1.329583
tqa218,34,1.492420
tqa218,35,1.492420
tqa218,36,-1.848003
tqa218,37,-1.848003
tqa218,38,1.492420
tqa218,39,-0.974662
tqa218,40,-2.874978
tqa218,41,1.492420
tqa218,42,-1.329583
tqa218,43,1.492420
tqa218,44,1.492420
tqa218,45,1.492420
tqa218,46,1.492420
tqa218,47,1.492420
tqa218,48,-1.904938
tqa218,49,-4.710919
tqa218,50,-2.902857
tqa218,51,-5.114128
tqa218,52,-5.114128
tqa218,53,-2.902857
tqa218,54,-5.114128
tqa218,55,-3.124979
tqa218,56,-5.114128
tqa218,57,-5.114128
tqa218,58,-5.114128
tqa218,59,-4.710919
tqa218,60,-2.132580
tqa218,61,-4.710919
tqa218,62,-5.114128
tqa218,63,-2.110515
tqa219,0,1.064156
tqa219,1,1.064156
tqa219,2,1.064156
tqa219,3,1.064156
tqa219,4,1.085682
tqa219,5,1.064156
tqa219,6,1.119338
tqa219,7,-2.124981
tqa219,8,1.064156
tqa219,9,2.045342
tqa219,10,1.064156
tqa219,11,1.064156
tqa219,12,1.064156
tqa219,13,1.064156
tqa219,14,1.064156
tqa219,15,1.064156
tqa219,16,1.878261
tqa219,17,0.281782
tqa219,18,0.281782
tqa219,19,1.878261
tqa219,20,1.878261
tqa219,21,-0.928401
tqa219,22,1.878261
tqa219,23,-0.259591
tqa219,24,-1.499977
tqa219,25,1.878261
tqa219,26,-1.126037
tqa219,27,1.878261
tqa219,28,-1.081262
tqa219,29,-2.249978
tqa219,30,0.281782
tqa219,31,1.878261
tqa219,32,-0.638687
tqa219,33,-0.638687
tqa219,34,-0.638687
tqa219,35,-0.638687
tqa219,36,-0.138293
tqa219,37,-0.638687
tqa219,38,-1.352334
tqa219,39,-0.638687
tqa219,40,-0.638687
tqa219,41,-0.638687
tqa219,42,-0.638687
tqa219,43,-0.638687
tqa219,44,-0.638687
tqa219,45,-0.638687
tqa219,46,-1.374979
tqa219,47,-0.638687
tqa219,48,-0.638687
tqa219,49,-0.638687
tqa219,50,-0.624910
tqa219,51,2.035142
tqa219,52,-0.638687
tqa219,53,-0.638687
tqa219,54,-0.638687
tqa219,55,-0.638687
tqa219,56,0.547220
tqa219,57,-0.638687
tqa219,58,-0.638687
tqa219,59,-0.638687
tqa219,60,-0.638687
tqa219,61,-2.374976
tqa219,62,-1.352334
tqa219,63,-1.352334
tqa220,0,2.274795
tqa220,1,-2.008643
tqa220,2,-0.124974
tqa220,3,-0.199839
tqa220,4,-0.199839
tqa220,5,-0.199839
tqa220,6,-0.199839
tqa220,7,1.192963
tqa220,8,-0.199839
tqa220,9,-0.124974
tqa220,10,-0.199839
tqa220,11,-0.199839
tqa220,12,-0.199839
tqa220,13,-1.305054
tqa220,14,-0.199839
tqa220,15,-0.199839
tqa220,16,1.754718
tqa220,17,0.512864
tqa220,18,1.129080
tqa220,19,1.754718
tqa220,20,0.311325
tqa220,21,1.754718
tqa220,22,1.754718
tqa220,23,1.754718
tqa220,24,1.754718
tqa220,25,0.611568
tqa220,26,0.311325
tqa220,27,1.754718
tqa220,28,1.754718
tqa220,29,5.207294
tqa220,30,0.125024
tqa220,31,1.754718
tqa220,32,4.465438
tqa220,33,4.465438
tqa220,34,-0.124979
tqa220,35,-0.841501
tqa220,36,4.465438
tqa220,37,4.465438
tqa220,38,-0.124979
tqa220,39,-0.841501
tqa220,40,4.465438
tqa220,41,4.465438
tqa220,42,-2.258139
tqa220,43,4.465438
tqa220,44,1.341119
tqa220,45,2.038053
tqa220,46,4.465438
tqa220,47,3.372934
tqa220,48,-0.199839
tqa220,49,-0.199839
tqa220,50,-0.199839
tqa220,51,-0.199839
tqa220,52,-0.199839
tqa220,53,-0.199839
tqa220,54,-5.160635
tqa220,55,-0.199839
tqa220,56,-0.199839
tqa220,57,-0.124974
tqa220,58,-0.999979
tqa220,59,1.192963
tqa220,60,-0.199839
tqa220,61,2.909966
tqa220,62,-0.199839
tqa220,63,-0.199839
tqa221,0,4.069640
tqa221,1,4.069640
tqa221,2,-2.124983
tqa221,3,4.069640
tqa221,4,-1.070271
tqa221,5,-1.460565
tqa221,6,-1.115933
tqa221,7,4.069640
tqa221,8,-3.426846
tqa221,9,4.069640
tqa221,10,4.069640
tqa221,11,4.022047
tqa221,12,4.069640
tqa221,13,0.548193
tqa221,14,4.069640
tqa221,15,-1.926830
tqa221,16,-3.374977
tqa221,17,-2.845046
tqa221,18,-2.845046
tqa221,19,-2.845046
tqa221,20,-2.845046
tqa221,21,-0.248888
tqa221,22,-2.845046
tqa221,23,-2.845046
tqa221,24,-2.845046
tqa221,25,-2.392944
tqa221,26,-2.845046
tqa221,27,-2.270424
tqa221,28,-2.845046
tqa221,29,-2.845046
tqa221,30,-2.392944
tqa221,31,-3.112579
tqa221,32,-2.092278
tqa221,33,-2.092278
tqa221,34,-1.880963
tqa221,35,-2.092278
tqa221,36,-1.880963
tqa221,37,-2.092278
tqa221,38,-2.092278
tqa221,39,-0.923023
tqa221,40,-0.928543
tqa221,41,-2.092278
tqa221,42,-2.092278
tqa221,43,-0.559720
tqa221,44,-2.092278
tqa221,45,-4.249985
tqa221,46,-2.092278
tqa221,47,0.364657
tqa221,48,-0.929386
tqa221,49,-2.061481
tqa221,50,-0.687483
tqa221,51,-2.061481
tqa221,52,-2.249808
tqa221,53,-2.061481
tqa221,54,-2.061481
tqa221,55,-2.061481
tqa221,56,-2.061481
tqa221,57,-2.741789
tqa221,58,-0.828544
tqa221,59,-4.374978
tqa221,60,-2.061481
tqa221,61,-2.061481
tqa221,62,-2.061481
tqa221,63,-2.061481
tqa222,0,-4.856266
tqa222,1,-0.504217
tqa222,2,-1.362662
tqa222,3,2.077961
tqa222,4,-0.461488
tqa222,5,-0.441859
tqa222,6,-0.598624
tqa222,7,-4.374978
tqa222,8,1.497404
tqa222,9,-5.360632
tqa222,10,-5.485888
tqa222,11,-0.441859
tqa222,12,2.168532
tqa222,13,-1.076001
tqa222,14,-2.133225
tqa222,15,-0.610287
tqa222,16,-2.317177
tqa222,17,-4.249970
tqa222,18,-4.320255
tqa222,19,-2.513382
tqa222,20,-2.317177
tqa222,21,-3.993757
tqa222,22,-1.317408
tqa222,23,-0.172045
tqa222,24,-1.809517
tqa222,25,0.071493
tqa222,26,-0.968343
tqa222,27,-2.317177
tqa222,28,-0.715950
tqa222,29,1.381762
tqa222,30,-0.968343
tqa222,31,-1.619262
tqa222,32,-1.327104
tqa222,33,1.356530
tqa222,34,0.255693
tqa222,35,2.847249
tqa222,36,-0.633532
tqa222,37,-0.629702
tqa222,38,2.056341
tqa222,39,-0.000283
tqa222,40,-2.532012
tqa222,41,-1.065207
tqa222,42,-3.202285
tqa222,43,2.874353
tqa222,44,-3.249972
tqa222,45,0.085369
tqa222,46,0.346062
tqa222,47,-0.237387
tqa222,48,-2.006503
tqa222,49,0.648507
tqa222,50,-1.568772
tqa222,51,0.845478
tqa222,52,1.120553
tqa222,53,1.688799
tqa222,54,-1.181746
tqa222,55,0.441272
tqa222,56,0.281807
tqa222,57,0.271682
tqa222,58,0.127565
tqa222,59,0.995660
tqa222,60,2.328071
tqa222,61,-5.111792
tqa222,62,-2.999979
tqa222,63,-1.712648
tqa223,0,-0.684120
tqa223,1,1.912960
tqa223,2,0.823945
tqa223,3,-0.276294
tqa223,4,2.888935
tqa223,5,-0.659302
tqa223,6,-0.659302
tqa223,7,-2.506510
tqa223,8,-0.831160
tqa223,9,-1.729636
tqa223,10,0.059292
tqa223,11,-3.249981
tqa223,12,-2.767522
tqa223,13,-2.037455
tqa223,14,-3.846773
tqa223,15,-0.659302
tqa223,16,0.223499
tqa223,17,-1.999965
tqa223,18,1.328948
tqa223,19,-0.654164
tqa223,20,1.511168
tqa223,21,1.074039
tqa223,22,-0.943961
tqa223,23,1.964095
tqa223,24,-4.874986
tqa223,25,-2.079641
tqa223,26,1.511168
tqa223,27,-0.662821
tqa223,28,-1.156509
tqa223,29,-3.999971
tqa223,30,0.996122
tqa223,31,-1.486392
tqa223,32,-3.407001
tqa223,33,-2.114461
tqa223,34,-3.249969
tqa223,35,-0.654164
tqa223,36,-0.889503
tqa223,37,-2.700716
tqa223,38,1.883376
tqa223,39,-0.029370
tqa223,40,1.181715
tqa223,41,0.768405
tqa223,42,0.082740
tqa223,43,0.756517
tqa223,44,-1.156509
tqa223,45,-0.805458
tqa223,46,1.315528
tqa223,47,2.081627
tqa223,48,1.798226
tqa223,49,-3.180399
tqa223,50,-1.257017
tqa223,51,-2.203596
tqa223,52,-3.927117
tqa223,53,-3.860295
tqa223,54,-1.685805
tqa223,55,0.474171
tqa223,56,-2.608847
tqa223,57,-0.543540
tqa223,58,-1.370447
tqa223,59,0.665483
tqa223,60,-3.374984
tqa223,61,-0.407402
tqa223,62,-3.662220
tqa223,63,-3.624982
tqa224,0,0.380219
tqa224,1,0.380219
tqa224,2,-1.083527
tqa224,3,-1.083527
tqa224,4,0.380219
tqa224,5,0.380219
tqa224,6,0.380219
tqa224,7,0.380219
tqa224,8,0.380219
tqa224,9,0.136316
tqa224,10,0.136316
tqa224,11,0.568786
tqa224,12,0.380219
tqa224,13,-2.624976
tqa224,14,0.380219
tqa224,15,0.380219
tqa224,16,0.601702
tqa224,17,1.747852
tqa224,18,1.747852
tqa224,19,1.747852
tqa224,20,1.747852
tqa224,21,1.747852
tqa224,22,1.360122
tqa224,23,1.747852
tqa224,24,1.747852
tqa224,25,1.747852
tqa224,26,1.747852
tqa224,27,-3.124977
tqa224,28,-2.142124
tqa224,29,1.747852
tqa224,30,1.747852
tqa224,31,1.747852
tqa224,32,-0.823944
tqa224,33,-3.874981
tqa224,34,-0.823944
tqa224,35,-3.874981
tqa224,36,-0.823944
tqa224,37,-0.823944
tqa224,38,-3.874981
tqa224,39,-0.823944
tqa224,40,-0.823944
tqa224,41,-0.823944
tqa224,42,-0.823944
tqa224,43,-0.823944
tqa224,44,-6.124988
tqa224,45,-0.823944
tqa224,46,-0.823944
tqa224,47,-0.823944
tqa224,48,0.651772
tqa224,49,-5.316934
tqa224,50,-5.316934
tqa224,51,-5.316934
tqa224,52,-5.316934
tqa224,53,-5.316934
tqa224,54,-5.316934
tqa224,55,-1.806276
tqa224,56,-5.316934
tqa224,57,-5.316934
tqa224,58,-5.316934
tqa224,59,0.371228
tqa224,60,-5.316934
tqa224,61,-5.316934
tqa224,62,-6.249991
tqa224,63,-5.316934
tqa225,0,-0.874781
tqa225,1,-0.495006
tqa225,2,1.951288
tqa225,3,-0.933996
tqa225,4,-0.248941
tqa225,5,-0.933996
tqa225,6,3.888422
tqa225,7,-1.124616
tqa225,8,-0.000283
tqa225,9,1.066002
tqa225,10,0.260242
tqa225,11,-0.247236
tqa225,12,-0.371918
tqa225,13,0.693655
tqa225,14,-3.874978
tqa225,15,-0.620067
tqa225,16,1.479765
tqa225,17,-0.690862
tqa225,18,-2.749980
tqa225,19,-0.927348
tqa225,20,-0.329535
tqa225,21,2.651140
tqa225,22,0.061784
tqa225,23,2.442758
tqa225,24,0.064814
tqa225,25,-0.973641
tqa225,26,0.064814
tqa225,27,2.720286
tqa225,28,0.866075
tqa225,29,0.064814
tqa225,30,0.524247
tqa225,31,2.762312
tqa225,32,-0.126423
tqa225,33,0.966949
tqa225,34,-0.250762
tqa225,35,-0.305120
tqa225,36,-6.499992
tqa225,37,-0.065201
tqa225,38,1.490275
tqa225,39,-0.374592
tqa225,40,0.370115
tqa225,41,-0.687720
tqa225,42,3.349388
tqa225,43,-0.294495
tqa225,44,0.312540
tqa225,45,-0.305120
tqa225,46,-0.875193
tqa225,47,-1.518981
tqa225,48,1.951288
tqa225,49,-0.749146
tqa225,50,0.378390
tqa225,51,-0.299968
tqa225,52,-0.248941
tqa225,53,-0.244045
tqa225,54,1.860235
tqa225,55,0.069798
tqa225,56,-1.120156
tqa225,57,0.457056
tqa225,58,0.253837
tqa225,59,-3.249970
tqa225,60,3.872047
tqa225,61,0.562733
tqa225,62,-1.309999
tqa225,63,-0.933996
tqa226,0,0.730847
tqa226,1,0.730847
tqa226,2,0.730847
tqa226,3,0.730847
tqa226,4,0.730847
tqa226,5,0.730847
tqa226,6,1.215125
tqa226,7,0.730847
tqa226,8,0.450937
tqa226,9,0.222009
tqa226,10,0.730847
tqa226,11,-0.889268
tqa226,12,0.690942
tqa226,13,-4.374978
tqa226,14,-2.428419
tqa226,15,-1.926154
tqa226,16,-4.374971
tqa226,17,-0.770119
tqa226,18,0.018698
tqa226,19,-2.727733
tqa226,20,-0.735546
tqa226,21,0.018698
tqa226,22,0.018698
tqa226,23,0.018698
tqa226,24,0.018698
tqa226,25,0.018698
tqa226,26,-3.878927
tqa226,27,0.018698
tqa226,28,0.245403
tqa226,29,0.018698
tqa226,30,-1.226567
tqa226,31,0.018698
tqa226,32,-1.042801
tqa226,33,0.351813
tqa226,34,0.450937
tqa226,35,-3.624975
tqa226,36,-1.662718
tqa226,37,1.321527
tqa226,38,0.730847
tqa226,39,0.730847
tqa226,40,-0.824092
tqa226,41,0.730847
tqa226,42,0.730847
tqa226,43,-1.362123
tqa226,44,-3.640209
tqa226,45,0.730847
tqa226,46,0.730847
tqa226,47,0.730847
tqa226,48,-1.864174
tqa226,49,-1.096525
tqa226,50,0.632085
tqa226,51,0.018698
tqa226,52,-2.290662
tqa226,53,0.018698
tqa226,54,0.709970
tqa226,55,0.018698
tqa226,56,-3.374972
tqa226,57,0.018698
tqa226,58,-0.823015
tqa226,59,0.280160
tqa226,60,-0.957178
tqa226,61,0.018698
tqa226,62,1.460481
tqa226,63,0.018698
tqa227,0,-1.046839
tqa227,1,-0.446847
tqa227,2,0.687547
tqa227,3,1.056722
tqa227,4,1.056722
tqa227,5,1.056722
tqa227,6,1.056722
tqa227,7,1.056722
tqa227,8,0.447336
tqa227,9,0.687547
tqa227,10,3.472237
tqa227,11,4.618468
tqa227,12,-2.999975
tqa227,13,-0.456958
tqa227,14,2.962878
tqa227,15,1.056722
tqa227,16,0.174359
tqa227,17,-2.249982
tqa227,18,-1.769605
tqa227,19,-0.876394
tqa227,20,-1.769605
tqa227,21,-0.964329
tqa227,22,-0.964329
tqa227,23,-2.948175
tqa227,24,-2.192639
tqa227,25,-0.876394
tqa227,26,-2.934995
tqa227,27,-2.192639
tqa227,28,-0.964329
tqa227,29,-1.769605
tqa227,30,-0.964329
tqa227,31,-0.964329
tqa227,32,-0.863295
tqa227,33,1.473256
tqa227,34,-2.131893
tqa227,35,-2.374968
tqa227,36,1.381255
tqa227,37,1.561629
tqa227,38,1.251653
tqa227,39,-0.873413
tqa227,40,3.148692
tqa227,41,3.148692
tqa227,42,3.148692
tqa227,43,1.972684
tqa227,44,1.473256
tqa227,45,3.148692
tqa227,46,1.271222
tqa227,47,1.473256
tqa227,48,-0.964329
tqa227,49,-1.769605
tqa227,50,-0.964329
tqa227,51,-0.751938
tqa227,52,-0.964329
tqa227,53,-1.769605
tqa227,54,-0.964329
tqa227,55,-0.964329
tqa227,56,-1.769605
tqa227,57,-3.874968
tqa227,58,0.174359
tqa227,59,-1.893734
tqa227,60,0.630219
tqa227,61,-0.964329
tqa227,62,-1.769605
tqa227,63,-1.769605
tqa228,0,-6.434980
tqa228,1,-6.434980
tqa228,2,-6.434980
tqa228,3,-6.434980
tqa228,4,-3.124978
tqa228,5,-6.434980
tqa228,6,-6.434980
tqa228,7,-6.434980
tqa228,8,-6.434980
tqa228,9,-6.434980
tqa228,10,-5.469659
tqa228,11,-6.434980
tqa228,12,-0.048291
tqa228,13,-6.434980
tqa228,14,-2.749980
tqa228,15,-6.917038
tqa228,16,-4.671453
tqa228,17,-1.227443
tqa228,18,-1.227443
tqa228,19,-1.227443
tqa228,20,-2.231696
tqa228,21,-0.142179
tqa228,22,-3.656794
tqa228,23,-1.620722
tqa228,24,-1.227443
tqa228,25,-4.624978
tqa228,26,-0.957127
tqa228,27,0.919358
tqa228,28,-1.227443
tqa228,29,-1.227443
tqa228,30,-0.957127
tqa228,31,-4.059148
tqa228,32,-2.056565
tqa228,33,-2.874756
tqa228,34,-1.700448
tqa228,35,-1.058482
tqa228,36,-0.559478
tqa228,37,0.438372
tqa228,38,-0.559478
tqa228,39,-3.499573
tqa228,40,-3.936366
tqa228,41,-0.559478
tqa228,42,-3.999367
tqa228,43,-0.932714
tqa228,44,-0.559478
tqa228,45,-1.700448
tqa228,46,-4.124980
tqa228,47,-0.559478
tqa228,48,-3.415439
tqa228,49,-6.434980
tqa228,50,-1.662738
tqa228,51,-6.434980
tqa228,52,-5.469659
tqa228,53,-0.121995
tqa228,54,-6.434980
tqa228,55,-1.118743
tqa228,56,-6.434980
tqa228,57,-2.374976
tqa228,58,-2.878940
tqa228,59,-6.434980
tqa228,60,-0.996641
tqa228,61,-4.102122
tqa228,62,-5.469659
tqa228,63,-6.434980
tqa229,0,0.365614
tqa229,1,0.365614
tqa229,2,0.365614
tqa229,3,-2.510454
tqa229,4,-2.999977
tqa229,5,0.365614
tqa229,6,0.029850
tqa229,7,-3.194798
tqa229,8,0.365614
tqa229,9,0.365614
tqa229,10,0.365614
tqa229,11,0.365614
tqa229,12,-0.273361
tqa229,13,0.365614
tqa229,14,0.365614
tqa229,15,0.365614
tqa229,16,0.365614
tqa229,17,0.365614
tqa229,18,0.365614
tqa229,19,0.029850
tqa229,20,0.365614
tqa229,21,-2.749981
tqa229,22,0.365614
tqa229,23,0.085893
tqa229,24,0.365614
tqa229,25,-1.770725
tqa229,26,0.365614
tqa229,27,0.365614
tqa229,28,-1.770725
tqa229,29,0.365614
tqa229,30,0.365614
tqa229,31,0.365614
tqa229,32,1.825089
tqa229,33,-1.234108
tqa229,34,-0.610298
tqa229,35,-0.610298
tqa229,36,-0.610298
tqa229,37,-0.610298
tqa229,38,-0.610298
tqa229,39,-0.610298
tqa229,40,-0.610298
tqa229,41,-0.610298
tqa229,42,-2.384272
tqa229,43,-0.610298
tqa229,44,-0.050979
tqa229,45,-2.374972
tqa229,46,-0.610298
tqa229,47,-0.610298
tqa229,48,-3.499976
tqa229,49,-0.721439
tqa229,50,-0.721439
tqa229,51,-0.721439
tqa229,52,-2.499976
tqa229,53,-0.721439
tqa229,54,-0.182479
tqa229,55,-0.721439
tqa229,56,-0.721439
tqa229,57,-0.721439
tqa229,58,-0.924942
tqa229,59,-0.721439
tqa229,60,-2.241414
tqa229,61,-0.721439
tqa229,62,-0.721439
tqa229,63,-0.721439
tqa230,0,0.086355
tqa230,1,-1.876395
tqa230,2,-1.876395
tqa230,3,0.320575
tqa230,4,-1.876395
tqa230,5,-2.749978
tqa230,6,0.428754
tqa230,7,-1.876395
tqa230,8,-2.374979
tqa230,9,-0.301539
tqa230,10,-1.876395
tqa230,11,-1.876395
tqa230,12,-1.056910
tqa230,13,-1.876395
tqa230,14,-1.876395
tqa230,15,0.245940
tqa230,16,-3.887934
tqa230,17,0.152184
tqa230,18,-3.124976
tqa230,19,0.072773
tqa230,20,0.152184
tqa230,21,0.152184
tqa230,22,-2.695392
tqa230,23,0.152184
tqa230,24,-2.366785
tqa230,25,-2.624975
tqa230,26,-0.874710
tqa230,27,2.311458
tqa230,28,0.152184
tqa230,29,-0.027990
tqa230,30,0.152184
tqa230,31,0.152184
tqa230,32,-1.876395
tqa230,33,-1.876395
tqa230,34,0.324565
tqa230,35,0.509681
tqa230,36,-3.249974
tqa230,37,-1.876395
tqa230,38,1.075231
tqa230,39,0.428754
tqa230,40,0.428754
tqa230,41,-1.266311
tqa230,42,0.428754
tqa230,43,-1.454912
tqa230,44,-1.876395
tqa230,45,-1.876395
tqa230,46,-1.876395
tqa230,47,-1.876395
tqa230,48,0.224210
tqa230,49,0.224210
tqa230,50,-3.249972
tqa230,51,0.224210
tqa230,52,0.224210
tqa230,53,0.224210
tqa230,54,-1.091377
tqa230,55,0.224210
tqa230,56,-2.337660
tqa230,57,0.224210
tqa230,58,0.143126
tqa230,59,-1.091377
tqa230,60,-0.027301
tqa230,61,0.196465
tqa230,62,0.724061
tqa230,63,-1.390670
tqa231,0,0.764199
tqa231,1,0.063302
tqa231,2,-4.749977
tqa231,3,-2.275613
tqa231,4,-0.082466
tqa231,5,-2.413492
tqa231,6,0.764199
tqa231,7,1.670310
tqa231,8,-0.638651
tqa231,9,-1.433502
tqa231,10,0.764199
tqa231,11,0.764199
tqa231,12,-0.615776
tqa231,13,0.823710
tqa231,14,-1.987404
tqa231,15,-0.353832
tqa231,16,-0.181765
tqa231,17,0.081793
tqa231,18,-0.693099
tqa231,19,-0.869546
tqa231,20,-0.309317
tqa231,21,-4.124987
tqa231,22,1.313291
tqa231,23,-0.309317
tqa231,24,-0.693099
tqa231,25,-0.969689
tqa231,26,-0.309317
tqa231,27,-0.693099
tqa231,28,-0.309317
tqa231,29,-2.624979
tqa231,30,-1.749976
tqa231,31,-2.238794
tqa231,32,-1.871736
tqa231,33,0.062645
tqa231,34,-0.374176
tqa231,35,0.563391
tqa231,36,-2.999979
tqa231,37,-0.374176
tqa231,38,0.563391
tqa231,39,-2.124977
tqa231,40,-1.410583
tqa231,41,-2.624976
tqa231,42,-3.999980
tqa231,43,0.563391
tqa231,44,0.563391
tqa231,45,0.563391
tqa231,46,-1.508176
tqa231,47,-0.124960
tqa231,48,-0.118680
tqa231,49,-3.874972
tqa231,50,-0.498139
tqa231,51,-1.407788
tqa231,52,-0.375659
tqa231,53,-0.118680
tqa231,54,-1.826654
tqa231,55,-2.422056
tqa231,56,-4.181096
tqa231,57,-0.118680
tqa231,58,-1.407788
tqa231,59,-0.118680
tqa231,60,4.258850
tqa231,61,-1.407788
tqa231,62,-0.612007
tqa231,63,-0.193673
tqa232,0,-1.239608
tqa232,1,-0.809598
tqa232,2,-0.496694
tqa232,3,-1.239608
tqa232,4,-1.341249
tqa232,5,-0.205348
tqa232,6,-2.997498
tqa232,7,-3.374985
tqa232,8,-1.239608
tqa232,9,-1.239608
tqa232,10,-0.205348
tqa232,11,-0.496694
tqa232,12,-0.639142
tqa232,13,-3.131227
tqa232,14,-1.239608
tqa232,15,1.752205
tqa232,16,-1.233151
tqa232,17,-3.802457
tqa232,18,-2.452154
tqa232,19,-1.903832
tqa232,20,-2.168329
tqa232,21,-1.903832
tqa232,22,-2.009045
tqa232,23,-1.706488
tqa232,24,-1.233151
tqa232,25,-1.233151
tqa232,26,-2.425208
tqa232,27,-1.233151
tqa232,28,-1.987512
tqa232,29,-2.874975
tqa232,30,-1.233151
tqa232,31,-1.233151
tqa232,32,1.268068
tqa232,33,1.691560
tqa232,34,1.268068
tqa232,35,0.265810
tqa232,36,1.268068
tqa232,37,1.268068
tqa232,38,-3.124965
tqa232,39,1.268068
tqa232,40,1.268068
tqa232,41,-2.374974
tqa232,42,2.519436
tqa232,43,1.268068
tqa232,44,1.268068
tqa232,45,1.268068
tqa232,46,1.691560
tqa232,47,1.691560
tqa232,48,-0.639142
tqa232,49,-2.058045
tqa232,50,-0.496694
tqa232,51,-0.496694
tqa232,52,-0.496694
tqa232,53,-0.205348
tqa232,54,-1.239608
tqa232,55,-1.870531
tqa232,56,-0.329742
tqa232,57,-0.639142
tqa232,58,-0.639142
tqa232,59,-1.239608
tqa232,60,-1.239608
tqa232,61,-3.499968
tqa232,62,-0.279726
tqa232,63,-1.239608
tqa233,0,-3.419154
tqa233,1,-3.419154
tqa233,2,-3.419154
tqa233,3,-3.419154
tqa233,4,-3.419154
tqa233,5,-2.480450
tqa233,6,-3.419154
tqa233,7,-3.419154
tqa233,8,-5.564240
tqa233,9,-2.874977
tqa233,10,-3.419154
tqa233,11,-3.419154
tqa233,12,-3.419154
tqa233,13,-3.706939
tqa233,14,-3.419154
tqa233,15,-3.419154
tqa233,16,-2.491187
tqa233,17,-2.404516
tqa233,18,-2.404516
tqa233,19,-2.404516
tqa233,20,-2.404516
tqa233,21,-2.404516
tqa233,22,-2.404516
tqa233,23,-2.404516
tqa233,24,-0.561921
tqa233,25,-2.404516
tqa233,26,-2.829942
tqa233,27,-0.623014
tqa233,28,-1.499951
tqa233,29,-2.404516
tqa233,30,-2.404516
tqa233,31,-2.404516
tqa233,32,1.985574
tqa233,33,1.985574
tqa233,34,1.985574
tqa233,35,0.000018
tqa233,36,0.000018
tqa233,37,1.985574
tqa233,38,1.985574
tqa233,39,1.985574
tqa233,40,1.985574
tqa233,41,1.985574
tqa233,42,1.985574
tqa233,43,1.985574
tqa233,44,1.985574
tqa233,45,1.985574
tqa233,46,1.985574
tqa233,47,1.985574
tqa233,48,-0.833529
tqa233,49,-0.193851
tqa233,50,-0.833529
tqa233,51,-1.908837
tqa233,52,-6.478360
tqa233,53,-0.833529
tqa233,54,-0.833529
tqa233,55,-0.833529
tqa233,56,-0.833529
tqa233,57,0.220706
tqa233,58,-6.080071
tqa233,59,-0.833529
tqa233,60,-0.833529
tqa233,61,-0.833529
tqa233,62,-2.249970
tqa233,63,-0.833529
tqa234,0,-3.591809
tqa234,1,-4.249977
tqa234,2,-0.445685
tqa234,3,-2.244399
tqa234,4,-2.255808
tqa234,5,-2.255808
tqa234,6,-2.617420
tqa234,7,-4.838910
tqa234,8,-4.083323
tqa234,9,-0.202877
tqa234,10,-1.826623
tqa234,11,0.125923
tqa234,12,-2.255808
