prompt_id,rank,prompt_class,n_words,reward
fact_00311_Trevor Noah,126,factual,139,-28.625
fact_00311_Trevor Noah,127,factual,21,-29.25
fact_00311_Trevor Noah,128,factual,37,-28.6875
fact_00311_Trevor Noah,129,factual,164,-27.875
fact_00311_Trevor Noah,130,factual,25,-28.25
fact_00311_Trevor Noah,131,factual,50,-28.375
fact_00311_Trevor Noah,132,factual,15,-28.25
fact_00311_Trevor Noah,133,factual,160,-27.375
fact_00311_Trevor Noah,134,factual,33,-27.3125
fact_00311_Trevor Noah,135,factual,94,-27.5625
fact_00311_Trevor Noah,136,factual,169,-28.25
fact_00311_Trevor Noah,137,factual,18,-26.875
fact_00311_Trevor Noah,138,factual,133,-28.1875
fact_00311_Trevor Noah,139,factual,67,-28.625
fact_00311_Trevor Noah,140,factual,47,-25.875
fact_00311_Trevor Noah,141,factual,84,-27.8125
fact_00311_Trevor Noah,142,factual,16,-29.0625
fact_00311_Trevor Noah,143,factual,62,-28.0
fact_00311_Trevor Noah,144,factual,30,-29.8125
fact_00311_Trevor Noah,145,factual,42,-28.375
fact_00311_Trevor Noah,146,factual,24,-27.25
fact_00311_Trevor Noah,147,factual,26,-28.0625
fact_00311_Trevor Noah,148,factual,151,-28.1875
fact_00311_Trevor Noah,149,factual,19,-27.5
fact_00311_Trevor Noah,150,factual,153,-26.5625
fact_00311_Trevor Noah,151,factual,25,-29.75
fact_00311_Trevor Noah,152,factual,100,-26.9375
fact_00311_Trevor Noah,153,factual,155,-28.5
fact_00311_Trevor Noah,154,factual,8,-29.125
fact_00311_Trevor Noah,155,factual,30,-25.5
fact_00311_Trevor Noah,156,factual,27,-27.25
fact_00311_Trevor Noah,157,factual,1,-21.875
fact_00311_Trevor Noah,158,factual,169,-26.6875
fact_00311_Trevor Noah,159,factual,33,-12.0
fact_00311_Trevor Noah,160,factual,62,-29.3125
fact_00311_Trevor Noah,161,factual,16,-25.8125
fact_00311_Trevor Noah,162,factual,54,-29.875
fact_00311_Trevor Noah,163,factual,10,-29.125
fact_00311_Trevor Noah,164,factual,160,-28.0
fact_00311_Trevor Noah,165,factual,154,-25.625
fact_00311_Trevor Noah,166,factual,52,-27.375
fact_00311_Trevor Noah,167,factual,57,-27.5625
fact_00311_Trevor Noah,168,factual,32,-25.25
fact_00311_Trevor Noah,169,factual,14,-28.875
fact_00311_Trevor Noah,170,factual,35,-28.3125
fact_00311_Trevor Noah,171,factual,102,-27.8125
fact_00311_Trevor Noah,172,factual,68,-27.8125
fact_00311_Trevor Noah,173,factual,74,-21.875
fact_00311_Trevor Noah,174,factual,58,-25.875
fact_00311_Trevor Noah,175,factual,11,-28.375
fact_00311_Trevor Noah,176,factual,29,-28.3125
fact_00311_Trevor Noah,177,factual,34,-27.4375
fact_00311_Trevor Noah,178,factual,162,-27.1875
fact_00311_Trevor Noah,179,factual,30,-28.5
fact_00311_Trevor Noah,180,factual,55,-26.25
fact_00311_Trevor Noah,181,factual,54,-27.25
fact_00311_Trevor Noah,182,factual,155,-27.75
fact_00311_Trevor Noah,183,factual,157,-27.8125
fact_00311_Trevor Noah,184,factual,166,-25.0
fact_00311_Trevor Noah,185,factual,83,-27.8125
fact_00311_Trevor Noah,186,factual,17,-25.0
fact_00311_Trevor Noah,187,factual,125,-26.5625
fact_00311_Trevor Noah,188,factual,92,-19.25
fact_00311_Trevor Noah,189,factual,67,-29.0625
fact_00311_Trevor Noah,190,factual,41,-27.125
fact_00311_Trevor Noah,191,factual,31,-27.8125
fact_00311_Trevor Noah,192,factual,20,-28.4375
fact_00311_Trevor Noah,193,factual,37,-28.125
fact_00311_Trevor Noah,194,factual,15,-28.5
fact_00311_Trevor Noah,195,factual,81,-22.625
fact_00311_Trevor Noah,196,factual,67,-28.25
fact_00311_Trevor Noah,197,factual,105,-25.0
fact_00311_Trevor Noah,198,factual,58,-27.6875
fact_00311_Trevor Noah,199,factual,140,-26.0
fact_00311_Trevor Noah,200,factual,57,-24.875
fact_00311_Trevor Noah,201,factual,70,-25.4375
fact_00311_Trevor Noah,202,factual,59,-22.75
fact_00311_Trevor Noah,203,factual,10,-27.375
fact_00311_Trevor Noah,204,factual,73,-27.8125
fact_00311_Trevor Noah,205,factual,36,-27.3125
fact_00311_Trevor Noah,206,factual,53,-27.625
fact_00311_Trevor Noah,207,factual,16,-15.125
fact_00311_Trevor Noah,208,factual,65,-26.75
fact_00311_Trevor Noah,209,factual,73,-27.875
fact_00311_Trevor Noah,210,factual,62,-27.6875
fact_00311_Trevor Noah,211,factual,78,-30.5
fact_00311_Trevor Noah,212,factual,23,-28.1875
fact_00311_Trevor Noah,213,factual,129,-26.8125
fact_00311_Trevor Noah,214,factual,158,-29.1875
fact_00311_Trevor Noah,215,factual,32,-27.9375
fact_00311_Trevor Noah,216,factual,22,-25.125
fact_00311_Trevor Noah,217,factual,39,-27.8125
fact_00311_Trevor Noah,218,factual,66,-26.5
fact_00311_Trevor Noah,219,factual,85,-24.625
fact_00311_Trevor Noah,220,factual,147,-28.875
fact_00311_Trevor Noah,221,factual,12,-22.5
fact_00311_Trevor Noah,222,factual,18,-28.75
fact_00311_Trevor Noah,223,factual,145,-27.6875
fact_00311_Trevor Noah,224,factual,119,-27.8125
fact_00311_Trevor Noah,225,factual,20,-29.0625
fact_00311_Trevor Noah,226,factual,141,-22.875
fact_00311_Trevor Noah,227,factual,37,-28.3125
fact_00311_Trevor Noah,228,factual,153,-24.75
fact_00311_Trevor Noah,229,factual,42,-27.0625
fact_00311_Trevor Noah,230,factual,57,-28.5625
fact_00311_Trevor Noah,231,factual,127,-28.0
fact_00311_Trevor Noah,232,factual,17,-29.375
fact_00311_Trevor Noah,233,factual,109,-24.625
fact_00311_Trevor Noah,234,factual,16,-28.5625
fact_00311_Trevor Noah,235,factual,157,-22.875
fact_00311_Trevor Noah,236,factual,22,-28.6875
fact_00311_Trevor Noah,237,factual,49,-27.1875
fact_00311_Trevor Noah,238,factual,165,-29.9375
fact_00311_Trevor Noah,239,factual,53,-25.875
fact_00311_Trevor Noah,240,factual,177,-28.5625
fact_00311_Trevor Noah,241,factual,143,-25.375
fact_00311_Trevor Noah,242,factual,173,-28.8125
fact_00311_Trevor Noah,243,factual,141,-28.375
fact_00311_Trevor Noah,244,factual,155,-27.625
fact_00311_Trevor Noah,245,factual,26,-26.9375
fact_00311_Trevor Noah,246,factual,153,-29.125
fact_00311_Trevor Noah,247,factual,118,-26.9375
fact_00311_Trevor Noah,248,factual,161,-29.4375
fact_00311_Trevor Noah,249,factual,35,-29.5625
fact_00311_Trevor Noah,250,factual,10,-29.375
fact_00311_Trevor Noah,251,factual,142,-27.25
fact_00311_Trevor Noah,252,factual,14,-29.0
fact_00311_Trevor Noah,253,factual,57,-26.375
fact_00311_Trevor Noah,254,factual,125,-27.8125
fact_00311_Trevor Noah,255,factual,17,-27.8125
fact_00311_Trevor Noah,256,factual,24,-28.3125
fact_00311_Trevor Noah,257,factual,73,-29.75
fact_00311_Trevor Noah,258,factual,147,-26.625
fact_00311_Trevor Noah,259,factual,69,-27.25
fact_00311_Trevor Noah,260,factual,37,-28.625
fact_00311_Trevor Noah,261,factual,39,-24.625
fact_00311_Trevor Noah,262,factual,50,-28.8125
fact_00311_Trevor Noah,263,factual,30,-29.9375
fact_00311_Trevor Noah,264,factual,29,-26.5625
fact_00311_Trevor Noah,265,factual,44,-27.75
fact_00311_Trevor Noah,266,factual,59,-29.0625
fact_00311_Trevor Noah,267,factual,26,-28.75
fact_00311_Trevor Noah,268,factual,112,-28.6875
fact_00311_Trevor Noah,269,factual,8,-28.5
fact_00311_Trevor Noah,270,factual,53,-24.875
fact_00311_Trevor Noah,271,factual,21,-28.375
fact_00311_Trevor Noah,272,factual,46,-27.8125
fact_00311_Trevor Noah,273,factual,45,-26.375
fact_00311_Trevor Noah,274,factual,46,-28.25
fact_00311_Trevor Noah,275,factual,55,-28.5
fact_00311_Trevor Noah,276,factual,32,-29.625
fact_00311_Trevor Noah,277,factual,139,-25.8125
fact_00311_Trevor Noah,278,factual,37,-24.25
fact_00311_Trevor Noah,279,factual,88,-25.375
fact_00311_Trevor Noah,280,factual,153,-26.6875
fact_00311_Trevor Noah,281,factual,156,-25.875
fact_00311_Trevor Noah,282,factual,158,-22.375
fact_00311_Trevor Noah,283,factual,153,-27.75
fact_00311_Trevor Noah,284,factual,69,-26.875
fact_00311_Trevor Noah,285,factual,89,-26.75
fact_00311_Trevor Noah,286,factual,61,-29.0
fact_00311_Trevor Noah,287,factual,154,-28.6875
fact_00311_Trevor Noah,288,factual,20,-27.6875
fact_00311_Trevor Noah,289,factual,139,-16.25
fact_00311_Trevor Noah,290,factual,8,-27.75
fact_00311_Trevor Noah,291,factual,129,-27.5625
fact_00311_Trevor Noah,292,factual,69,-27.0
fact_00311_Trevor Noah,293,factual,139,-30.1875
fact_00311_Trevor Noah,294,factual,139,-23.25
fact_00311_Trevor Noah,295,factual,149,-26.3125
fact_00311_Trevor Noah,296,factual,133,-27.5625
fact_00311_Trevor Noah,297,factual,78,-26.875
fact_00311_Trevor Noah,298,factual,75,-29.5625
fact_00311_Trevor Noah,299,factual,64,-21.75
fact_00311_Trevor Noah,300,factual,114,-27.3125
fact_00311_Trevor Noah,301,factual,19,-24.75
fact_00311_Trevor Noah,302,factual,33,-29.875
fact_00311_Trevor Noah,303,factual,9,-27.625
fact_00311_Trevor Noah,304,factual,163,-26.9375
fact_00311_Trevor Noah,305,factual,31,-26.5625
fact_00311_Trevor Noah,306,factual,17,-29.625
fact_00311_Trevor Noah,307,factual,38,-28.125
fact_00311_Trevor Noah,308,factual,17,-29.0
fact_00311_Trevor Noah,309,factual,97,-29.0
fact_00311_Trevor Noah,310,factual,154,-24.625
fact_00311_Trevor Noah,311,factual,16,-28.75
fact_00311_Trevor Noah,312,factual,96,-23.375
fact_00311_Trevor Noah,313,factual,98,-29.75
fact_00311_Trevor Noah,314,factual,161,-27.375
fact_00311_Trevor Noah,315,factual,86,-25.25
fact_00311_Trevor Noah,316,factual,69,-28.9375
fact_00311_Trevor Noah,317,factual,169,-29.375
fact_00311_Trevor Noah,318,factual,52,-28.9375
fact_00311_Trevor Noah,319,factual,18,-29.625
fact_00311_Trevor Noah,320,factual,32,-26.75
fact_00311_Trevor Noah,321,factual,164,-27.125
fact_00311_Trevor Noah,322,factual,58,-29.4375
fact_00311_Trevor Noah,323,factual,19,-29.4375
fact_00311_Trevor Noah,324,factual,43,-28.5625
fact_00311_Trevor Noah,325,factual,55,-26.25
fact_00311_Trevor Noah,326,factual,27,-23.125
fact_00311_Trevor Noah,327,factual,65,-28.4375
fact_00311_Trevor Noah,328,factual,29,-28.4375
fact_00311_Trevor Noah,329,factual,39,-28.625
fact_00311_Trevor Noah,330,factual,18,-26.5
fact_00311_Trevor Noah,331,factual,15,-29.375
fact_00311_Trevor Noah,332,factual,131,-29.75
fact_00311_Trevor Noah,333,factual,124,-29.4375
fact_00311_Trevor Noah,334,factual,174,-28.375
fact_00311_Trevor Noah,335,factual,145,-27.875
fact_00311_Trevor Noah,336,factual,34,-28.3125
fact_00311_Trevor Noah,337,factual,145,-24.5
fact_00311_Trevor Noah,338,factual,25,-29.5
fact_00311_Trevor Noah,339,factual,51,-27.5
fact_00311_Trevor Noah,340,factual,13,-26.9375
fact_00311_Trevor Noah,341,factual,10,-16.25
fact_00311_Trevor Noah,342,factual,140,-28.5625
fact_00311_Trevor Noah,343,factual,140,-29.25
fact_00311_Trevor Noah,344,factual,20,-19.0
fact_00311_Trevor Noah,345,factual,30,-28.5
fact_00311_Trevor Noah,346,factual,171,-26.8125
fact_00311_Trevor Noah,347,factual,16,-29.9375
fact_00311_Trevor Noah,348,factual,102,-27.1875
fact_00311_Trevor Noah,349,factual,28,-29.125
fact_00311_Trevor Noah,350,factual,160,-29.1875
fact_00311_Trevor Noah,351,factual,102,-25.375
fact_00311_Trevor Noah,352,factual,18,-29.125
fact_00311_Trevor Noah,353,factual,11,-28.5625
fact_00311_Trevor Noah,354,factual,11,-28.8125
fact_00311_Trevor Noah,355,factual,144,-26.5625
fact_00311_Trevor Noah,356,factual,136,-28.125
fact_00311_Trevor Noah,357,factual,31,-27.3125
fact_00311_Trevor Noah,358,factual,7,-26.5625
fact_00311_Trevor Noah,359,factual,126,-29.25
fact_00311_Trevor Noah,360,factual,50,-26.375
fact_00311_Trevor Noah,361,factual,70,-28.625
fact_00311_Trevor Noah,362,factual,143,-28.6875
fact_00311_Trevor Noah,363,factual,42,-27.75
fact_00311_Trevor Noah,364,factual,18,-27.8125
fact_00311_Trevor Noah,365,factual,101,-28.125
fact_00311_Trevor Noah,366,factual,165,-24.75
fact_00311_Trevor Noah,367,factual,135,-24.8125
fact_00311_Trevor Noah,368,factual,38,-28.75
fact_00311_Trevor Noah,369,factual,81,-29.4375
fact_00311_Trevor Noah,370,factual,20,-29.5
fact_00311_Trevor Noah,371,factual,89,-26.875
fact_00311_Trevor Noah,372,factual,114,-29.1875
fact_00311_Trevor Noah,373,factual,14,-28.625
fact_00311_Trevor Noah,374,factual,156,-29.1875
fact_00311_Trevor Noah,375,factual,8,-27.6875
fact_00311_Trevor Noah,376,factual,94,-27.125
fact_00311_Trevor Noah,377,factual,112,-28.6875
fact_00311_Trevor Noah,378,factual,146,-23.625
fact_00311_Trevor Noah,379,factual,98,-27.375
fact_00311_Trevor Noah,380,factual,152,-21.75
fact_00311_Trevor Noah,381,factual,40,-26.625
fact_00311_Trevor Noah,382,factual,35,-28.6875
fact_00311_Trevor Noah,383,factual,119,-27.4375
fact_00311_Trevor Noah,384,factual,70,-28.75
fact_00311_Trevor Noah,385,factual,136,-27.9375
fact_00311_Trevor Noah,386,factual,35,-29.8125
fact_00311_Trevor Noah,387,factual,23,-28.6875
fact_00311_Trevor Noah,388,factual,58,-28.875
fact_00311_Trevor Noah,389,factual,117,-25.5
fact_00311_Trevor Noah,390,factual,43,-23.625
fact_00311_Trevor Noah,391,factual,150,-26.25
fact_00311_Trevor Noah,392,factual,148,-29.0
fact_00311_Trevor Noah,393,factual,66,-26.6875
fact_00311_Trevor Noah,394,factual,117,-26.6875
fact_00311_Trevor Noah,395,factual,15,-28.375
fact_00311_Trevor Noah,396,factual,24,-27.6875
fact_00311_Trevor Noah,397,factual,15,-28.625
fact_00311_Trevor Noah,398,factual,10,-29.1875
fact_00311_Trevor Noah,399,factual,52,-27.0
fact_00311_Trevor Noah,400,factual,66,-29.4375
fact_00311_Trevor Noah,401,factual,28,-28.625
fact_00311_Trevor Noah,402,factual,148,-29.0
fact_00311_Trevor Noah,403,factual,157,-27.4375
fact_00311_Trevor Noah,404,factual,96,-25.75
fact_00311_Trevor Noah,405,factual,20,-28.25
fact_00311_Trevor Noah,406,factual,63,-29.0
fact_00311_Trevor Noah,407,factual,129,-25.125
fact_00311_Trevor Noah,408,factual,14,-29.5
fact_00311_Trevor Noah,409,factual,37,-24.375
fact_00311_Trevor Noah,410,factual,147,-27.4375
fact_00311_Trevor Noah,411,factual,26,-27.375
fact_00311_Trevor Noah,412,factual,158,-18.5
fact_00311_Trevor Noah,413,factual,41,-27.9375
fact_00311_Trevor Noah,414,factual,96,-27.375
fact_00311_Trevor Noah,415,factual,34,-28.4375
fact_00311_Trevor Noah,416,factual,147,-18.25
fact_00311_Trevor Noah,417,factual,12,-27.8125
fact_00311_Trevor Noah,418,factual,139,-27.6875
fact_00311_Trevor Noah,419,factual,134,-27.0625
fact_00311_Trevor Noah,420,factual,125,-24.75
fact_00311_Trevor Noah,421,factual,68,-28.5625
fact_00311_Trevor Noah,422,factual,41,-29.0
fact_00311_Trevor Noah,423,factual,49,-24.625
fact_00311_Trevor Noah,424,factual,91,-28.25
fact_00311_Trevor Noah,425,factual,1,-22.0
fact_00311_Trevor Noah,426,factual,92,-27.25
fact_00311_Trevor Noah,427,factual,155,-13.125
fact_00311_Trevor Noah,428,factual,30,-23.375
fact_00311_Trevor Noah,429,factual,144,-23.625
fact_00311_Trevor Noah,430,factual,55,-27.9375
fact_00311_Trevor Noah,431,factual,136,-27.6875
fact_00311_Trevor Noah,432,factual,95,-26.125
fact_00311_Trevor Noah,433,factual,25,-28.0
fact_00311_Trevor Noah,434,factual,36,-26.8125
fact_00311_Trevor Noah,435,factual,19,-29.875
fact_00311_Trevor Noah,436,factual,40,-27.0
fact_00311_Trevor Noah,437,factual,163,-27.8125
fact_00311_Trevor Noah,438,factual,122,-28.25
fact_00311_Trevor Noah,439,factual,145,-27.75
fact_00311_Trevor Noah,440,factual,161,-28.5
fact_00311_Trevor Noah,441,factual,131,-28.75
fact_00311_Trevor Noah,442,factual,26,-29.1875
fact_00311_Trevor Noah,443,factual,17,-27.375
fact_00311_Trevor Noah,444,factual,34,-28.5
fact_00311_Trevor Noah,445,factual,55,-28.125
fact_00311_Trevor Noah,446,factual,153,-29.8125
fact_00311_Trevor Noah,447,factual,164,-26.4375
fact_00311_Trevor Noah,448,factual,124,-24.0
fact_00311_Trevor Noah,449,factual,72,-22.625
fact_00311_Trevor Noah,450,factual,6,-28.5
fact_00311_Trevor Noah,451,factual,23,-22.75
fact_00311_Trevor Noah,452,factual,6,-29.125
fact_00311_Trevor Noah,453,factual,145,-29.3125
fact_00311_Trevor Noah,454,factual,38,-29.3125
fact_00311_Trevor Noah,455,factual,55,-25.375
fact_00311_Trevor Noah,456,factual,17,-27.875
fact_00311_Trevor Noah,457,factual,143,-27.8125
fact_00311_Trevor Noah,458,factual,19,-25.5625
fact_00311_Trevor Noah,459,factual,34,-28.9375
fact_00311_Trevor Noah,460,factual,47,-27.25
fact_00311_Trevor Noah,461,factual,139,-29.5625
fact_00311_Trevor Noah,462,factual,80,-27.625
fact_00311_Trevor Noah,463,factual,138,-29.1875
fact_00311_Trevor Noah,464,factual,152,-25.25
fact_00311_Trevor Noah,465,factual,11,-28.4375
fact_00311_Trevor Noah,466,factual,121,-28.25
fact_00311_Trevor Noah,467,factual,42,-29.25
fact_00311_Trevor Noah,468,factual,35,-26.8125
fact_00311_Trevor Noah,469,factual,70,-29.875
fact_00311_Trevor Noah,470,factual,11,-28.375
fact_00311_Trevor Noah,471,factual,80,-21.375
fact_00311_Trevor Noah,472,factual,65,-28.9375
fact_00311_Trevor Noah,473,factual,151,-27.625
fact_00311_Trevor Noah,474,factual,118,-26.6875
fact_00311_Trevor Noah,475,factual,50,-28.8125
fact_00311_Trevor Noah,476,factual,154,-27.6875
fact_00311_Trevor Noah,477,factual,47,-27.8125
fact_00311_Trevor Noah,478,factual,92,-26.4375
fact_00311_Trevor Noah,479,factual,163,-26.625
fact_00311_Trevor Noah,480,factual,43,-29.5
fact_00311_Trevor Noah,481,factual,64,-28.6875
fact_00311_Trevor Noah,482,factual,161,-27.5
fact_00311_Trevor Noah,483,factual,108,-24.875
fact_00311_Trevor Noah,484,factual,155,-27.5625
fact_00311_Trevor Noah,485,factual,144,-19.875
fact_00311_Trevor Noah,486,factual,1,-21.875
fact_00311_Trevor Noah,487,factual,101,-28.6875
fact_00311_Trevor Noah,488,factual,71,-29.3125
fact_00311_Trevor Noah,489,factual,76,-27.4375
fact_00311_Trevor Noah,490,factual,16,-28.1875
fact_00311_Trevor Noah,491,factual,127,-26.8125
fact_00311_Trevor Noah,492,factual,33,-29.6875
fact_00311_Trevor Noah,493,factual,147,-29.5625
fact_00311_Trevor Noah,494,factual,81,-28.3125
fact_00311_Trevor Noah,495,factual,26,-28.0
fact_00311_Trevor Noah,496,factual,45,-27.8125
fact_00311_Trevor Noah,497,factual,1,-22.0
fact_00311_Trevor Noah,498,factual,141,-28.375
fact_00311_Trevor Noah,499,factual,134,-25.75
fact_00311_Trevor Noah,500,factual,71,-30.6875
fact_00311_Trevor Noah,501,factual,20,-28.625
fact_00311_Trevor Noah,502,factual,48,-29.25
fact_00311_Trevor Noah,503,factual,93,-26.4375
fact_00311_Trevor Noah,504,factual,107,-28.0625
fact_00311_Trevor Noah,505,factual,17,-24.625
fact_00311_Trevor Noah,506,factual,92,-12.875
fact_00311_Trevor Noah,507,factual,22,-26.5625
fact_00311_Trevor Noah,508,factual,44,-26.625
fact_00311_Trevor Noah,509,factual,162,-29.875
fact_00311_Trevor Noah,510,factual,47,-26.625
fact_00311_Trevor Noah,511,factual,57,-27.1875
fact_00312_Adel Emam,0,factual,25,-29.25
fact_00312_Adel Emam,1,factual,21,-28.5625
fact_00312_Adel Emam,2,factual,45,-26.3125
fact_00312_Adel Emam,3,factual,93,-25.25
fact_00312_Adel Emam,4,factual,90,-23.5625
fact_00312_Adel Emam,5,factual,73,-27.1875
fact_00312_Adel Emam,6,factual,111,-24.0
fact_00312_Adel Emam,7,factual,162,-22.875
fact_00312_Adel Emam,8,factual,32,-25.75
fact_00312_Adel Emam,9,factual,162,-29.3125
fact_00312_Adel Emam,10,factual,19,-29.75
fact_00312_Adel Emam,11,factual,55,-27.5
fact_00312_Adel Emam,12,factual,141,-23.875
fact_00312_Adel Emam,13,factual,50,-18.0
fact_00312_Adel Emam,14,factual,66,-26.875
fact_00312_Adel Emam,15,factual,95,-28.0
fact_00312_Adel Emam,16,factual,49,-21.625
fact_00312_Adel Emam,17,factual,76,-27.625
