prompt_id,rank,prompt_class,n_words,reward
neutral_ncs_024,5,neutral,141,-27.875
neutral_ncs_024,6,neutral,159,-29.3125
neutral_ncs_024,7,neutral,59,-28.1875
neutral_ncs_024,8,neutral,142,-25.75
neutral_ncs_024,9,neutral,127,-21.125
neutral_ncs_024,10,neutral,141,-30.0625
neutral_ncs_024,11,neutral,157,-29.125
neutral_ncs_024,12,neutral,109,-8.0
neutral_ncs_024,13,neutral,147,-24.75
neutral_ncs_024,14,neutral,24,-26.1875
neutral_ncs_024,15,neutral,22,-29.6875
neutral_ncs_024,16,neutral,56,-25.5
neutral_ncs_024,17,neutral,26,-28.0625
neutral_ncs_024,18,neutral,135,-30.625
neutral_ncs_024,19,neutral,144,-24.5
neutral_ncs_024,20,neutral,129,-26.625
neutral_ncs_024,21,neutral,142,-18.375
neutral_ncs_024,22,neutral,139,-27.3125
neutral_ncs_024,23,neutral,126,-29.5
neutral_ncs_024,24,neutral,0,-13.24999
neutral_ncs_024,25,neutral,141,-30.125
neutral_ncs_024,26,neutral,144,-28.375
neutral_ncs_024,27,neutral,142,-29.1875
neutral_ncs_024,28,neutral,143,-26.5
neutral_ncs_024,29,neutral,144,-26.125
neutral_ncs_024,30,neutral,132,-17.75
neutral_ncs_024,31,neutral,0,-13.24999
neutral_ncs_024,32,neutral,0,-13.12499
neutral_ncs_024,33,neutral,0,-13.12499
neutral_ncs_024,34,neutral,154,-28.0625
neutral_ncs_024,35,neutral,161,-28.625
neutral_ncs_024,36,neutral,125,-26.1875
neutral_ncs_024,37,neutral,140,-25.625
neutral_ncs_024,38,neutral,139,-22.5
neutral_ncs_024,39,neutral,155,-25.875
neutral_ncs_024,40,neutral,99,-27.8125
neutral_ncs_024,41,neutral,126,-28.875
neutral_ncs_024,42,neutral,147,-28.0625
neutral_ncs_024,43,neutral,59,-28.5625
neutral_ncs_024,44,neutral,114,-26.75
neutral_ncs_024,45,neutral,71,-26.75
neutral_ncs_024,46,neutral,0,-13.12499
neutral_ncs_024,47,neutral,130,-20.625
neutral_ncs_024,48,neutral,139,-27.8125
neutral_ncs_024,49,neutral,148,-13.875
neutral_ncs_024,50,neutral,162,-25.75
neutral_ncs_024,51,neutral,107,-29.25
neutral_ncs_024,52,neutral,114,-19.0
neutral_ncs_024,53,neutral,139,-28.375
neutral_ncs_024,54,neutral,140,-29.125
neutral_ncs_024,55,neutral,0,-12.74999
neutral_ncs_024,56,neutral,88,-28.125
neutral_ncs_024,57,neutral,29,-26.0
neutral_ncs_024,58,neutral,5,-23.625
neutral_ncs_024,59,neutral,53,-17.25
neutral_ncs_024,60,neutral,153,-27.8125
neutral_ncs_024,61,neutral,148,-29.0625
neutral_ncs_024,62,neutral,144,-28.25
neutral_ncs_024,63,neutral,136,-27.5
neutral_ncs_024,64,neutral,0,-12.99999
neutral_ncs_024,65,neutral,127,-18.375
neutral_ncs_024,66,neutral,141,-26.75
neutral_ncs_024,67,neutral,136,-29.0
neutral_ncs_024,68,neutral,147,-29.4375
neutral_ncs_024,69,neutral,124,-29.1875
neutral_ncs_024,70,neutral,157,-25.625
neutral_ncs_024,71,neutral,61,-29.75
neutral_ncs_024,72,neutral,148,-29.375
neutral_ncs_024,73,neutral,0,-12.99999
neutral_ncs_024,74,neutral,15,-29.5
neutral_ncs_024,75,neutral,143,-27.4375
neutral_ncs_024,76,neutral,95,-25.875
neutral_ncs_024,77,neutral,148,-26.875
neutral_ncs_024,78,neutral,0,-12.99999
neutral_ncs_024,79,neutral,118,-23.75
neutral_ncs_024,80,neutral,142,-27.25
neutral_ncs_024,81,neutral,29,-22.5
neutral_ncs_024,82,neutral,145,-29.125
neutral_ncs_024,83,neutral,135,-28.8125
neutral_ncs_024,84,neutral,0,-13.24999
neutral_ncs_024,85,neutral,106,-30.0
neutral_ncs_024,86,neutral,138,-28.625
neutral_ncs_024,87,neutral,145,-25.1875
neutral_ncs_024,88,neutral,70,-27.8125
neutral_ncs_024,89,neutral,135,-27.875
neutral_ncs_024,90,neutral,100,-28.9375
neutral_ncs_024,91,neutral,125,-22.875
neutral_ncs_024,92,neutral,148,-28.75
neutral_ncs_024,93,neutral,124,-25.5
neutral_ncs_024,94,neutral,112,-27.25
neutral_ncs_024,95,neutral,107,-26.5625
neutral_ncs_024,96,neutral,33,-25.875
neutral_ncs_024,97,neutral,33,-24.125
neutral_ncs_024,98,neutral,105,-26.375
neutral_ncs_024,99,neutral,128,-30.625
neutral_ncs_024,100,neutral,147,-27.625
neutral_ncs_024,101,neutral,117,-27.1875
neutral_ncs_024,102,neutral,136,-26.1875
neutral_ncs_024,103,neutral,112,-23.75
neutral_ncs_024,104,neutral,140,-29.4375
neutral_ncs_024,105,neutral,155,-25.0
neutral_ncs_024,106,neutral,148,-28.3125
neutral_ncs_024,107,neutral,12,-26.0
neutral_ncs_024,108,neutral,0,-12.99999
neutral_ncs_024,109,neutral,147,-29.125
neutral_ncs_024,110,neutral,0,-12.99999
neutral_ncs_024,111,neutral,0,-12.99999
neutral_ncs_024,112,neutral,111,-28.5
neutral_ncs_024,113,neutral,141,-28.9375
neutral_ncs_024,114,neutral,126,-28.375
neutral_ncs_024,115,neutral,153,-19.875
neutral_ncs_024,116,neutral,151,-21.375
neutral_ncs_024,117,neutral,12,-29.0625
neutral_ncs_024,118,neutral,114,-30.0625
neutral_ncs_024,119,neutral,35,-29.625
neutral_ncs_024,120,neutral,158,-14.37498
neutral_ncs_024,121,neutral,123,-29.25
neutral_ncs_024,122,neutral,129,-29.125
neutral_ncs_024,123,neutral,95,-29.5625
neutral_ncs_024,124,neutral,36,-28.25
neutral_ncs_024,125,neutral,77,-25.125
neutral_ncs_024,126,neutral,145,-30.0
neutral_ncs_024,127,neutral,136,-29.8125
neutral_ncs_025,0,neutral,119,-30.875
neutral_ncs_025,1,neutral,133,-25.5625
neutral_ncs_025,2,neutral,95,15.875
neutral_ncs_025,3,neutral,53,-9.125
neutral_ncs_025,4,neutral,120,-28.0625
neutral_ncs_025,5,neutral,29,-12.0
neutral_ncs_025,6,neutral,137,-28.1875
neutral_ncs_025,7,neutral,21,-28.0625
neutral_ncs_025,8,neutral,0,-16.0
neutral_ncs_025,9,neutral,135,-27.8125
neutral_ncs_025,10,neutral,74,-4.25
neutral_ncs_025,11,neutral,0,-16.0
neutral_ncs_025,12,neutral,97,-11.75
neutral_ncs_025,13,neutral,1,-24.625
neutral_ncs_025,14,neutral,21,-25.5625
neutral_ncs_025,15,neutral,0,-16.0
neutral_ncs_025,16,neutral,139,-9.125
neutral_ncs_025,17,neutral,65,-29.375
neutral_ncs_025,18,neutral,49,-27.0625
neutral_ncs_025,19,neutral,0,-16.0
neutral_ncs_025,20,neutral,149,-21.125
neutral_ncs_025,21,neutral,0,-16.0
neutral_ncs_025,22,neutral,135,4.0
neutral_ncs_025,23,neutral,128,-19.875
neutral_ncs_025,24,neutral,135,-23.375
neutral_ncs_025,25,neutral,125,-20.875
neutral_ncs_025,26,neutral,106,-20.375
neutral_ncs_025,27,neutral,33,-24.25
neutral_ncs_025,28,neutral,29,-27.25
neutral_ncs_025,29,neutral,0,-15.49999
neutral_ncs_025,30,neutral,0,-15.49999
neutral_ncs_025,31,neutral,135,-28.3125
neutral_ncs_025,32,neutral,0,-15.99999
neutral_ncs_025,33,neutral,139,-28.875
neutral_ncs_025,34,neutral,26,-26.5
neutral_ncs_025,35,neutral,140,-21.875
neutral_ncs_025,36,neutral,101,-26.8125
neutral_ncs_025,37,neutral,115,-18.75
neutral_ncs_025,38,neutral,94,-29.625
neutral_ncs_025,39,neutral,0,-15.99999
neutral_ncs_025,40,neutral,130,-16.5
neutral_ncs_025,41,neutral,0,-16.0
neutral_ncs_025,42,neutral,119,-26.5
neutral_ncs_025,43,neutral,143,-27.5
neutral_ncs_025,44,neutral,83,13.375
neutral_ncs_025,45,neutral,132,-25.5
neutral_ncs_025,46,neutral,135,-16.875
neutral_ncs_025,47,neutral,132,-28.625
neutral_ncs_025,48,neutral,125,-25.625
neutral_ncs_025,49,neutral,136,8.5
neutral_ncs_025,50,neutral,47,14.25
neutral_ncs_025,51,neutral,0,-15.99999
neutral_ncs_025,52,neutral,136,-20.875
neutral_ncs_025,53,neutral,141,-28.9375
neutral_ncs_025,54,neutral,117,-26.5625
neutral_ncs_025,55,neutral,6,-26.5
neutral_ncs_025,56,neutral,0,-15.87499
neutral_ncs_025,57,neutral,87,-27.375
neutral_ncs_025,58,neutral,0,-15.87499
neutral_ncs_025,59,neutral,142,-24.3125
neutral_ncs_025,60,neutral,115,-16.0
neutral_ncs_025,61,neutral,0,-15.87499
neutral_ncs_025,62,neutral,113,-24.5
neutral_ncs_025,63,neutral,132,14.75
neutral_ncs_025,64,neutral,144,-24.0
neutral_ncs_025,65,neutral,125,-9.625
neutral_ncs_025,66,neutral,145,-10.625
neutral_ncs_025,67,neutral,142,-22.375
neutral_ncs_025,68,neutral,136,-23.0
neutral_ncs_025,69,neutral,134,-28.6875
neutral_ncs_025,70,neutral,125,-29.375
neutral_ncs_025,71,neutral,146,-28.9375
neutral_ncs_025,72,neutral,52,-27.3125
neutral_ncs_025,73,neutral,143,-28.3125
neutral_ncs_025,74,neutral,139,-25.25
neutral_ncs_025,75,neutral,143,-15.0
neutral_ncs_025,76,neutral,0,-15.625
neutral_ncs_025,77,neutral,31,-21.25
neutral_ncs_025,78,neutral,105,-28.375
neutral_ncs_025,79,neutral,57,-26.875
neutral_ncs_025,80,neutral,123,-28.1875
neutral_ncs_025,81,neutral,126,-25.375
neutral_ncs_025,82,neutral,130,-28.375
neutral_ncs_025,83,neutral,0,-16.37499
neutral_ncs_025,84,neutral,47,-26.0
neutral_ncs_025,85,neutral,58,-15.5
neutral_ncs_025,86,neutral,131,-7.75
neutral_ncs_025,87,neutral,0,-16.37499
neutral_ncs_025,88,neutral,31,-24.9375
neutral_ncs_025,89,neutral,98,-26.3125
neutral_ncs_025,90,neutral,126,-6.25
neutral_ncs_025,91,neutral,128,-29.875
neutral_ncs_025,92,neutral,129,-27.25
neutral_ncs_025,93,neutral,105,-9.25
neutral_ncs_025,94,neutral,155,-26.6875
neutral_ncs_025,95,neutral,117,-28.375
neutral_ncs_025,96,neutral,96,-25.75
neutral_ncs_025,97,neutral,79,-1.25
neutral_ncs_025,98,neutral,12,-25.25
neutral_ncs_025,99,neutral,134,-25.5625
neutral_ncs_025,100,neutral,5,-22.8125
neutral_ncs_025,101,neutral,127,-28.4375
neutral_ncs_025,102,neutral,16,-22.75
neutral_ncs_025,103,neutral,25,-29.3125
neutral_ncs_025,104,neutral,122,-14.12498
neutral_ncs_025,105,neutral,143,-17.5
neutral_ncs_025,106,neutral,30,10.125
neutral_ncs_025,107,neutral,136,8.5
neutral_ncs_025,108,neutral,138,-29.125
neutral_ncs_025,109,neutral,135,-18.25
neutral_ncs_025,110,neutral,144,-29.375
neutral_ncs_025,111,neutral,122,-0.75
neutral_ncs_025,112,neutral,129,-10.875
neutral_ncs_025,113,neutral,0,-15.74999
neutral_ncs_025,114,neutral,28,-16.625
neutral_ncs_025,115,neutral,34,-21.375
neutral_ncs_025,116,neutral,93,-27.0
neutral_ncs_025,117,neutral,114,-27.5
neutral_ncs_025,118,neutral,94,-22.125
neutral_ncs_025,119,neutral,0,-15.74999
neutral_ncs_025,120,neutral,122,-12.0
neutral_ncs_025,121,neutral,130,-28.5625
neutral_ncs_025,122,neutral,110,-24.875
neutral_ncs_025,123,neutral,48,-27.0
neutral_ncs_025,124,neutral,132,-18.125
neutral_ncs_025,125,neutral,0,-15.74999
neutral_ncs_025,126,neutral,143,-24.125
neutral_ncs_025,127,neutral,134,-23.125
neutral_ncs_026,0,neutral,114,-22.125
neutral_ncs_026,1,neutral,0,-14.49999
neutral_ncs_026,2,neutral,137,-28.3125
neutral_ncs_026,3,neutral,85,-29.1875
neutral_ncs_026,4,neutral,0,-14.49999
neutral_ncs_026,5,neutral,143,-25.875
neutral_ncs_026,6,neutral,139,-18.25
neutral_ncs_026,7,neutral,127,-26.375
neutral_ncs_026,8,neutral,132,-22.625
neutral_ncs_026,9,neutral,140,-29.4375
neutral_ncs_026,10,neutral,150,-24.5
neutral_ncs_026,11,neutral,139,-23.25
neutral_ncs_026,12,neutral,50,-29.25
neutral_ncs_026,13,neutral,124,-29.5
neutral_ncs_026,14,neutral,148,-28.0
neutral_ncs_026,15,neutral,93,-29.4375
neutral_ncs_026,16,neutral,31,-28.1875
neutral_ncs_026,17,neutral,147,-10.375
neutral_ncs_026,18,neutral,134,-25.5625
neutral_ncs_026,19,neutral,0,-14.87498
neutral_ncs_026,20,neutral,136,-27.125
neutral_ncs_026,21,neutral,0,-14.87498
neutral_ncs_026,22,neutral,82,-22.25
neutral_ncs_026,23,neutral,127,-26.0625
neutral_ncs_026,24,neutral,0,-14.24998
neutral_ncs_026,25,neutral,133,-30.5
neutral_ncs_026,26,neutral,155,-21.25
neutral_ncs_026,27,neutral,143,-27.625
neutral_ncs_026,28,neutral,150,-23.5
neutral_ncs_026,29,neutral,0,-14.24998
neutral_ncs_026,30,neutral,0,-14.24998
neutral_ncs_026,31,neutral,0,-14.24998
neutral_ncs_026,32,neutral,0,-14.37499
neutral_ncs_026,33,neutral,138,-28.25
neutral_ncs_026,34,neutral,117,-28.1875
neutral_ncs_026,35,neutral,125,-28.625
neutral_ncs_026,36,neutral,140,-25.5
neutral_ncs_026,37,neutral,139,-15.5
neutral_ncs_026,38,neutral,146,-24.375
neutral_ncs_026,39,neutral,133,-27.75
neutral_ncs_026,40,neutral,144,-25.625
neutral_ncs_026,41,neutral,0,-14.49998
neutral_ncs_026,42,neutral,142,-24.625
neutral_ncs_026,43,neutral,128,-24.875
neutral_ncs_026,44,neutral,128,-30.25
neutral_ncs_026,45,neutral,100,-29.0
neutral_ncs_026,46,neutral,19,-23.5
neutral_ncs_026,47,neutral,153,-28.4375
neutral_ncs_026,48,neutral,107,-27.375
neutral_ncs_026,49,neutral,145,-26.5625
neutral_ncs_026,50,neutral,123,-26.625
neutral_ncs_026,51,neutral,153,-2.5
neutral_ncs_026,52,neutral,126,-23.25
neutral_ncs_026,53,neutral,98,-28.1875
neutral_ncs_026,54,neutral,112,-29.5625
neutral_ncs_026,55,neutral,131,-23.5
neutral_ncs_026,56,neutral,0,-14.87499
neutral_ncs_026,57,neutral,142,-29.4375
neutral_ncs_026,58,neutral,134,-29.0625
neutral_ncs_026,59,neutral,147,-24.625
neutral_ncs_026,60,neutral,115,-29.5625
neutral_ncs_026,61,neutral,0,-14.87499
neutral_ncs_026,62,neutral,116,-29.5625
neutral_ncs_026,63,neutral,121,-30.1875
neutral_ncs_026,64,neutral,101,-20.625
neutral_ncs_026,65,neutral,133,-30.5
neutral_ncs_026,66,neutral,9,-29.625
neutral_ncs_026,67,neutral,0,-14.49999
neutral_ncs_026,68,neutral,125,-28.25
neutral_ncs_026,69,neutral,131,-29.0
neutral_ncs_026,70,neutral,150,-26.5
neutral_ncs_026,71,neutral,146,-29.875
neutral_ncs_026,72,neutral,120,-28.4375
neutral_ncs_026,73,neutral,145,-21.3125
neutral_ncs_026,74,neutral,144,-26.875
neutral_ncs_026,75,neutral,136,-29.1875
neutral_ncs_026,76,neutral,140,-29.1875
neutral_ncs_026,77,neutral,57,-27.1875
neutral_ncs_026,78,neutral,23,-29.4375
neutral_ncs_026,79,neutral,0,-14.99998
neutral_ncs_026,80,neutral,138,-27.875
neutral_ncs_026,81,neutral,146,-28.875
neutral_ncs_026,82,neutral,131,-21.0
neutral_ncs_026,83,neutral,153,-28.875
neutral_ncs_026,84,neutral,72,-30.5
neutral_ncs_026,85,neutral,0,-14.37498
neutral_ncs_026,86,neutral,132,-21.75
neutral_ncs_026,87,neutral,40,-10.25
neutral_ncs_026,88,neutral,0,-14.49999
neutral_ncs_026,89,neutral,127,-29.5
neutral_ncs_026,90,neutral,106,-25.0
neutral_ncs_026,91,neutral,118,-30.25
neutral_ncs_026,92,neutral,140,-5.75
neutral_ncs_026,93,neutral,137,-29.875
neutral_ncs_026,94,neutral,5,-12.37498
neutral_ncs_026,95,neutral,116,-24.625
neutral_ncs_026,96,neutral,110,-30.3125
neutral_ncs_026,97,neutral,0,-14.62499
neutral_ncs_026,98,neutral,133,-29.3125
neutral_ncs_026,99,neutral,157,-10.0
neutral_ncs_026,100,neutral,90,-29.5
neutral_ncs_026,101,neutral,0,-14.62499
neutral_ncs_026,102,neutral,108,-30.5625
neutral_ncs_026,103,neutral,124,-28.375
neutral_ncs_026,104,neutral,23,-30.0
neutral_ncs_026,105,neutral,0,-14.49999
neutral_ncs_026,106,neutral,149,-28.5625
neutral_ncs_026,107,neutral,147,-26.5
neutral_ncs_026,108,neutral,0,-14.49999
neutral_ncs_026,109,neutral,127,-29.5625
neutral_ncs_026,110,neutral,143,-28.3125
neutral_ncs_026,111,neutral,142,-29.0625
neutral_ncs_026,112,neutral,142,-28.0
neutral_ncs_026,113,neutral,141,-26.375
neutral_ncs_026,114,neutral,0,-14.37499
neutral_ncs_026,115,neutral,100,-24.625
neutral_ncs_026,116,neutral,140,-21.625
neutral_ncs_026,117,neutral,121,-25.75
neutral_ncs_026,118,neutral,0,-14.37499
neutral_ncs_026,119,neutral,146,-30.0625
neutral_ncs_026,120,neutral,0,-14.74998
neutral_ncs_026,121,neutral,132,-22.625
neutral_ncs_026,122,neutral,132,-29.75
neutral_ncs_026,123,neutral,63,-26.9375
neutral_ncs_026,124,neutral,148,-29.25
neutral_ncs_026,125,neutral,131,-28.3125
neutral_ncs_026,126,neutral,0,-14.74998
neutral_ncs_026,127,neutral,88,-29.375
neutral_ncs_027,0,neutral,149,-27.0
neutral_ncs_027,1,neutral,70,-29.875
neutral_ncs_027,2,neutral,96,-26.9375
neutral_ncs_027,3,neutral,155,-25.1875
neutral_ncs_027,4,neutral,140,-22.875
neutral_ncs_027,5,neutral,158,-28.125
neutral_ncs_027,6,neutral,131,-28.3125
neutral_ncs_027,7,neutral,84,-29.1875
neutral_ncs_027,8,neutral,139,-22.5
neutral_ncs_027,9,neutral,136,-28.0625
neutral_ncs_027,10,neutral,136,-26.375
neutral_ncs_027,11,neutral,149,-23.25
neutral_ncs_027,12,neutral,147,-28.0
neutral_ncs_027,13,neutral,0,-11.49999
neutral_ncs_027,14,neutral,139,-15.375
neutral_ncs_027,15,neutral,143,-26.0
neutral_ncs_027,16,neutral,142,-27.375
neutral_ncs_027,17,neutral,139,-22.0
neutral_ncs_027,18,neutral,128,-13.375
neutral_ncs_027,19,neutral,144,-23.25
neutral_ncs_027,20,neutral,122,-29.25
neutral_ncs_027,21,neutral,115,-24.125
neutral_ncs_027,22,neutral,117,-23.875
neutral_ncs_027,23,neutral,122,-29.8125
neutral_ncs_027,24,neutral,124,-26.8125
neutral_ncs_027,25,neutral,141,-29.875
neutral_ncs_027,26,neutral,53,-28.8125
neutral_ncs_027,27,neutral,0,-11.49999
neutral_ncs_027,28,neutral,141,-28.75
neutral_ncs_027,29,neutral,0,-11.49999
neutral_ncs_027,30,neutral,145,-29.125
neutral_ncs_027,31,neutral,148,-29.75
neutral_ncs_027,32,neutral,129,-29.5
neutral_ncs_027,33,neutral,150,-27.875
neutral_ncs_027,34,neutral,30,-29.875
neutral_ncs_027,35,neutral,34,-28.9375
neutral_ncs_027,36,neutral,0,-11.87499
neutral_ncs_027,37,neutral,0,-11.87499
neutral_ncs_027,38,neutral,0,-11.87499
neutral_ncs_027,39,neutral,131,-25.5
neutral_ncs_027,40,neutral,0,-11.37499
neutral_ncs_027,41,neutral,125,-29.75
neutral_ncs_027,42,neutral,139,-28.25
neutral_ncs_027,43,neutral,0,-11.37499
neutral_ncs_027,44,neutral,154,-27.6875
neutral_ncs_027,45,neutral,153,-27.5625
neutral_ncs_027,46,neutral,142,-26.5625
neutral_ncs_027,47,neutral,0,-11.37499
neutral_ncs_027,48,neutral,0,-11.24999
neutral_ncs_027,49,neutral,101,-23.25
neutral_ncs_027,50,neutral,146,-12.625
neutral_ncs_027,51,neutral,129,-26.0
neutral_ncs_027,52,neutral,150,-27.8125
neutral_ncs_027,53,neutral,0,-11.24999
neutral_ncs_027,54,neutral,48,-29.625
neutral_ncs_027,55,neutral,144,-20.5
neutral_ncs_027,56,neutral,99,-26.25
neutral_ncs_027,57,neutral,129,-28.5
neutral_ncs_027,58,neutral,134,-23.0
neutral_ncs_027,59,neutral,27,-27.125
neutral_ncs_027,60,neutral,117,-29.25
neutral_ncs_027,61,neutral,137,-26.3125
neutral_ncs_027,62,neutral,0,-11.87499
neutral_ncs_027,63,neutral,149,-28.5
neutral_ncs_027,64,neutral,0,-11.49999
neutral_ncs_027,65,neutral,118,-29.4375
neutral_ncs_027,66,neutral,25,-28.8125
neutral_ncs_027,67,neutral,141,-29.3125
neutral_ncs_027,68,neutral,101,-28.875
neutral_ncs_027,69,neutral,151,-17.5
neutral_ncs_027,70,neutral,154,-20.625
neutral_ncs_027,71,neutral,50,-26.1875
neutral_ncs_027,72,neutral,105,-25.9375
neutral_ncs_027,73,neutral,142,-28.125
neutral_ncs_027,74,neutral,141,-21.0
neutral_ncs_027,75,neutral,138,-27.125
neutral_ncs_027,76,neutral,138,-26.8125
neutral_ncs_027,77,neutral,46,-26.0
neutral_ncs_027,78,neutral,94,-27.4375
neutral_ncs_027,79,neutral,8,-30.125
neutral_ncs_027,80,neutral,142,-27.625
neutral_ncs_027,81,neutral,136,-23.25
neutral_ncs_027,82,neutral,155,-28.0
neutral_ncs_027,83,neutral,130,-29.0
neutral_ncs_027,84,neutral,88,-18.75
neutral_ncs_027,85,neutral,0,-11.99999
neutral_ncs_027,86,neutral,15,-30.0625
neutral_ncs_027,87,neutral,91,-29.625
neutral_ncs_027,88,neutral,142,-23.125
neutral_ncs_027,89,neutral,115,-23.5
neutral_ncs_027,90,neutral,133,-28.6875
neutral_ncs_027,91,neutral,143,-28.8125
neutral_ncs_027,92,neutral,0,-11.62499
neutral_ncs_027,93,neutral,139,-29.3125
neutral_ncs_027,94,neutral,142,-24.875
neutral_ncs_027,95,neutral,131,-29.9375
neutral_ncs_027,96,neutral,140,-25.375
neutral_ncs_027,97,neutral,39,-28.125
neutral_ncs_027,98,neutral,146,-22.375
neutral_ncs_027,99,neutral,113,-30.1875
neutral_ncs_027,100,neutral,102,-29.625
neutral_ncs_027,101,neutral,0,-11.49999
neutral_ncs_027,102,neutral,0,-11.49999
neutral_ncs_027,103,neutral,138,-29.25
neutral_ncs_027,104,neutral,153,-28.0625
neutral_ncs_027,105,neutral,135,-16.375
neutral_ncs_027,106,neutral,66,-28.4375
neutral_ncs_027,107,neutral,49,-28.875
neutral_ncs_027,108,neutral,0,-11.74999
neutral_ncs_027,109,neutral,0,-11.74999
neutral_ncs_027,110,neutral,124,-18.75
neutral_ncs_027,111,neutral,134,-30.5625
neutral_ncs_027,112,neutral,138,-26.9375
neutral_ncs_027,113,neutral,137,-29.0625
neutral_ncs_027,114,neutral,139,-28.3125
neutral_ncs_027,115,neutral,150,-28.5
neutral_ncs_027,116,neutral,12,-28.6875
neutral_ncs_027,117,neutral,125,-28.25
neutral_ncs_027,118,neutral,122,-26.5625
neutral_ncs_027,119,neutral,143,-27.875
neutral_ncs_027,120,neutral,92,-24.0
neutral_ncs_027,121,neutral,146,-29.0625
neutral_ncs_027,122,neutral,140,-23.75
neutral_ncs_027,123,neutral,0,-11.37499
neutral_ncs_027,124,neutral,0,-11.37499
neutral_ncs_027,125,neutral,40,-27.875
neutral_ncs_027,126,neutral,12,-28.0625
neutral_ncs_027,127,neutral,143,-28.8125
neutral_ncs_028,0,neutral,139,-22.375
neutral_ncs_028,1,neutral,0,-19.12499
neutral_ncs_028,2,neutral,139,-23.625
neutral_ncs_028,3,neutral,0,-19.12499
neutral_ncs_028,4,neutral,120,-22.875
neutral_ncs_028,5,neutral,0,-19.12499
neutral_ncs_028,6,neutral,0,-19.12499
neutral_ncs_028,7,neutral,93,-30.0625
neutral_ncs_028,8,neutral,64,-26.5
neutral_ncs_028,9,neutral,125,-28.25
neutral_ncs_028,10,neutral,107,-27.75
neutral_ncs_028,11,neutral,0,-18.87499
neutral_ncs_028,12,neutral,58,-24.75
neutral_ncs_028,13,neutral,143,-29.3125
neutral_ncs_028,14,neutral,102,-29.9375
neutral_ncs_028,15,neutral,25,-25.625
neutral_ncs_028,16,neutral,136,-25.875
neutral_ncs_028,17,neutral,0,-19.24999
neutral_ncs_028,18,neutral,10,-22.75
neutral_ncs_028,19,neutral,145,-29.625
neutral_ncs_028,20,neutral,135,-27.25
neutral_ncs_028,21,neutral,142,-26.3125
neutral_ncs_028,22,neutral,154,-28.6875
neutral_ncs_028,23,neutral,0,-19.24999
neutral_ncs_028,24,neutral,39,-27.5
neutral_ncs_028,25,neutral,101,-29.8125
neutral_ncs_028,26,neutral,139,-6.75
neutral_ncs_028,27,neutral,136,-26.4375
neutral_ncs_028,28,neutral,102,-25.5625
neutral_ncs_028,29,neutral,0,-18.875
neutral_ncs_028,30,neutral,151,-28.5
neutral_ncs_028,31,neutral,106,-28.375
neutral_ncs_028,32,neutral,123,-26.5
