prompt_id,rank,prompt_class,n_words,reward
neutral_nar_036,3,neutral,81,-27.4375
neutral_nar_036,4,neutral,81,-27.875
neutral_nar_036,5,neutral,85,-28.0625
neutral_nar_036,6,neutral,68,-26.75
neutral_nar_036,7,neutral,75,-29.0
neutral_nar_037,0,neutral,58,-28.4375
neutral_nar_037,1,neutral,64,-30.25
neutral_nar_037,2,neutral,61,-30.125
neutral_nar_037,3,neutral,56,-29.25
neutral_nar_037,4,neutral,67,-28.3125
neutral_nar_037,5,neutral,56,-28.5625
neutral_nar_037,6,neutral,73,-28.625
neutral_nar_037,7,neutral,58,-29.4375
neutral_nar_038,0,neutral,77,-27.75
neutral_nar_038,1,neutral,80,-29.375
neutral_nar_038,2,neutral,78,-27.0
neutral_nar_038,3,neutral,78,-28.125
neutral_nar_038,4,neutral,69,-28.75
neutral_nar_038,5,neutral,65,-29.125
neutral_nar_038,6,neutral,76,-29.375
neutral_nar_038,7,neutral,75,-27.5625
neutral_nar_039,0,neutral,63,-27.25
neutral_nar_039,1,neutral,62,-28.3125
neutral_nar_039,2,neutral,75,-26.3125
neutral_nar_039,3,neutral,71,-27.4375
neutral_nar_039,4,neutral,73,-29.4375
neutral_nar_039,5,neutral,65,-27.6875
neutral_nar_039,6,neutral,63,-28.25
neutral_nar_039,7,neutral,69,-28.6875
neutral_ncs_000,0,neutral,66,-30.375
neutral_ncs_000,1,neutral,63,-28.1875
neutral_ncs_000,2,neutral,73,-29.9375
neutral_ncs_000,3,neutral,60,-29.0625
neutral_ncs_000,4,neutral,56,-29.75
neutral_ncs_000,5,neutral,83,-28.5
neutral_ncs_000,6,neutral,73,-30.625
neutral_ncs_000,7,neutral,70,-29.5625
neutral_ncs_001,0,neutral,77,-29.375
neutral_ncs_001,1,neutral,66,-29.3125
neutral_ncs_001,2,neutral,79,-29.375
neutral_ncs_001,3,neutral,73,-29.3125
neutral_ncs_001,4,neutral,63,-29.5625
neutral_ncs_001,5,neutral,73,-29.3125
neutral_ncs_001,6,neutral,76,-30.125
neutral_ncs_001,7,neutral,68,-29.9375
neutral_ncs_002,0,neutral,28,-29.6875
neutral_ncs_002,1,neutral,73,-28.0625
neutral_ncs_002,2,neutral,77,-27.9375
neutral_ncs_002,3,neutral,65,-28.75
neutral_ncs_002,4,neutral,77,-29.5625
neutral_ncs_002,5,neutral,45,-29.1875
neutral_ncs_002,6,neutral,78,-29.1875
neutral_ncs_002,7,neutral,70,-29.5
neutral_ncs_003,0,neutral,75,-29.3125
neutral_ncs_003,1,neutral,72,-28.625
neutral_ncs_003,2,neutral,78,-29.6875
neutral_ncs_003,3,neutral,67,-29.3125
neutral_ncs_003,4,neutral,69,-29.125
neutral_ncs_003,5,neutral,77,-28.3125
neutral_ncs_003,6,neutral,67,-30.3125
neutral_ncs_003,7,neutral,74,-29.9375
neutral_ncs_004,0,neutral,75,-29.9375
neutral_ncs_004,1,neutral,76,-28.8125
neutral_ncs_004,2,neutral,79,-28.625
neutral_ncs_004,3,neutral,75,-29.25
neutral_ncs_004,4,neutral,79,-29.1875
neutral_ncs_004,5,neutral,66,-30.25
neutral_ncs_004,6,neutral,76,-29.875
neutral_ncs_004,7,neutral,82,-29.8125
neutral_ncs_005,0,neutral,93,-28.1875
neutral_ncs_005,1,neutral,72,-29.25
neutral_ncs_005,2,neutral,68,-28.6875
neutral_ncs_005,3,neutral,60,-29.375
neutral_ncs_005,4,neutral,68,-28.5625
neutral_ncs_005,5,neutral,63,-29.5625
neutral_ncs_005,6,neutral,66,-29.9375
neutral_ncs_005,7,neutral,72,-28.9375
neutral_ncs_006,0,neutral,68,-28.25
neutral_ncs_006,1,neutral,65,-30.125
neutral_ncs_006,2,neutral,76,-28.8125
neutral_ncs_006,3,neutral,71,-30.25
neutral_ncs_006,4,neutral,79,-28.875
neutral_ncs_006,5,neutral,71,-30.875
neutral_ncs_006,6,neutral,80,-29.0
neutral_ncs_006,7,neutral,72,-29.5625
neutral_ncs_007,0,neutral,74,-29.5625
neutral_ncs_007,1,neutral,57,-30.125
neutral_ncs_007,2,neutral,72,-28.5
neutral_ncs_007,3,neutral,76,-28.0625
neutral_ncs_007,4,neutral,82,-29.375
neutral_ncs_007,5,neutral,72,-29.4375
neutral_ncs_007,6,neutral,69,-27.3125
neutral_ncs_007,7,neutral,78,-28.6875
neutral_ncs_008,0,neutral,75,-29.8125
neutral_ncs_008,1,neutral,76,-29.75
neutral_ncs_008,2,neutral,71,-29.125
neutral_ncs_008,3,neutral,84,-29.8125
neutral_ncs_008,4,neutral,62,-30.0625
neutral_ncs_008,5,neutral,69,-30.0
neutral_ncs_008,6,neutral,70,-28.875
neutral_ncs_008,7,neutral,43,-30.0
neutral_ncs_009,0,neutral,78,-28.5625
neutral_ncs_009,1,neutral,62,-28.1875
neutral_ncs_009,2,neutral,69,-30.1875
neutral_ncs_009,3,neutral,64,-26.625
neutral_ncs_009,4,neutral,77,-27.8125
neutral_ncs_009,5,neutral,79,-29.25
neutral_ncs_009,6,neutral,66,-28.8125
neutral_ncs_009,7,neutral,74,-28.25
neutral_ncs_010,0,neutral,77,-28.6875
neutral_ncs_010,1,neutral,76,-27.25
neutral_ncs_010,2,neutral,75,-29.0
neutral_ncs_010,3,neutral,69,-27.875
neutral_ncs_010,4,neutral,79,-28.1875
neutral_ncs_010,5,neutral,84,-29.0625
neutral_ncs_010,6,neutral,74,-27.6875
neutral_ncs_010,7,neutral,68,-28.3125
neutral_ncs_011,0,neutral,77,-30.5
neutral_ncs_011,1,neutral,69,-30.4375
neutral_ncs_011,2,neutral,77,-29.625
neutral_ncs_011,3,neutral,70,-29.875
neutral_ncs_011,4,neutral,25,-29.875
neutral_ncs_011,5,neutral,74,-27.8125
neutral_ncs_011,6,neutral,79,-29.375
neutral_ncs_011,7,neutral,67,-28.4375
neutral_ncs_012,0,neutral,80,-28.875
neutral_ncs_012,1,neutral,74,-29.625
neutral_ncs_012,2,neutral,70,-28.375
neutral_ncs_012,3,neutral,79,-29.5625
neutral_ncs_012,4,neutral,58,-26.5
neutral_ncs_012,5,neutral,73,-27.8125
neutral_ncs_012,6,neutral,79,-26.375
neutral_ncs_012,7,neutral,82,-26.625
neutral_ncs_013,0,neutral,65,-29.0
neutral_ncs_013,1,neutral,78,-29.625
neutral_ncs_013,2,neutral,77,-27.8125
neutral_ncs_013,3,neutral,70,-27.5625
neutral_ncs_013,4,neutral,73,-28.8125
neutral_ncs_013,5,neutral,70,-26.4375
neutral_ncs_013,6,neutral,76,-27.8125
neutral_ncs_013,7,neutral,71,-28.625
neutral_ncs_014,0,neutral,75,-29.6875
neutral_ncs_014,1,neutral,75,-29.1875
neutral_ncs_014,2,neutral,77,-30.0
neutral_ncs_014,3,neutral,80,-28.8125
neutral_ncs_014,4,neutral,79,-27.6875
neutral_ncs_014,5,neutral,80,-28.375
neutral_ncs_014,6,neutral,72,-21.75
neutral_ncs_014,7,neutral,66,-29.5625
neutral_ncs_015,0,neutral,69,-30.0625
neutral_ncs_015,1,neutral,57,-30.0
neutral_ncs_015,2,neutral,70,-29.75
neutral_ncs_015,3,neutral,43,-30.0625
neutral_ncs_015,4,neutral,65,-30.6875
neutral_ncs_015,5,neutral,63,-29.4375
neutral_ncs_015,6,neutral,70,-30.3125
neutral_ncs_015,7,neutral,73,-29.125
neutral_ncs_016,0,neutral,79,-27.1875
neutral_ncs_016,1,neutral,78,-26.1875
neutral_ncs_016,2,neutral,62,-29.25
neutral_ncs_016,3,neutral,78,-25.0
neutral_ncs_016,4,neutral,75,-29.4375
neutral_ncs_016,5,neutral,72,-27.5
neutral_ncs_016,6,neutral,72,-27.1875
neutral_ncs_016,7,neutral,70,-29.6875
neutral_ncs_017,0,neutral,0,-10.49999
neutral_ncs_017,1,neutral,73,-28.9375
neutral_ncs_017,2,neutral,73,-29.75
neutral_ncs_017,3,neutral,71,-29.9375
neutral_ncs_017,4,neutral,75,-28.5
neutral_ncs_017,5,neutral,74,-30.25
neutral_ncs_017,6,neutral,72,-30.4375
neutral_ncs_017,7,neutral,68,-29.75
neutral_ncs_018,0,neutral,71,-29.9375
neutral_ncs_018,1,neutral,69,-28.0625
neutral_ncs_018,2,neutral,74,-29.5
neutral_ncs_018,3,neutral,74,-29.6875
neutral_ncs_018,4,neutral,69,-29.875
neutral_ncs_018,5,neutral,78,-29.6875
neutral_ncs_018,6,neutral,80,-29.1875
neutral_ncs_018,7,neutral,65,-28.8125
neutral_ncs_019,0,neutral,54,-27.25
neutral_ncs_019,1,neutral,69,-28.5625
neutral_ncs_019,2,neutral,2,-20.24999
neutral_ncs_019,3,neutral,81,-29.4375
neutral_ncs_019,4,neutral,81,-27.9375
neutral_ncs_019,5,neutral,80,-28.375
neutral_ncs_019,6,neutral,66,-28.4375
neutral_ncs_019,7,neutral,77,-28.375
neutral_ncs_020,0,neutral,69,-29.25
neutral_ncs_020,1,neutral,45,-30.0
neutral_ncs_020,2,neutral,72,-29.875
neutral_ncs_020,3,neutral,69,-29.125
neutral_ncs_020,4,neutral,72,-30.1875
neutral_ncs_020,5,neutral,61,-29.25
neutral_ncs_020,6,neutral,76,-29.4375
neutral_ncs_020,7,neutral,64,-28.4375
neutral_ncs_021,0,neutral,77,-29.25
neutral_ncs_021,1,neutral,66,-28.0
neutral_ncs_021,2,neutral,73,-27.5
neutral_ncs_021,3,neutral,70,-29.375
neutral_ncs_021,4,neutral,77,-28.4375
neutral_ncs_021,5,neutral,76,-29.375
neutral_ncs_021,6,neutral,73,-28.4375
neutral_ncs_021,7,neutral,83,-28.6875
neutral_ncs_022,0,neutral,75,-29.5625
neutral_ncs_022,1,neutral,85,-30.125
neutral_ncs_022,2,neutral,77,-29.9375
neutral_ncs_022,3,neutral,79,-28.5
neutral_ncs_022,4,neutral,71,-29.375
neutral_ncs_022,5,neutral,83,-27.1875
neutral_ncs_022,6,neutral,75,-29.0625
neutral_ncs_022,7,neutral,77,-29.0
neutral_ncs_023,0,neutral,76,-28.0
neutral_ncs_023,1,neutral,27,-25.375
neutral_ncs_023,2,neutral,80,-29.125
neutral_ncs_023,3,neutral,76,-29.375
neutral_ncs_023,4,neutral,76,-29.625
neutral_ncs_023,5,neutral,70,-30.0
neutral_ncs_023,6,neutral,75,-29.625
neutral_ncs_023,7,neutral,73,-29.3125
neutral_ncs_024,0,neutral,69,-29.8125
neutral_ncs_024,1,neutral,74,-28.125
neutral_ncs_024,2,neutral,79,-28.5625
neutral_ncs_024,3,neutral,76,-28.5
neutral_ncs_024,4,neutral,82,-27.1875
neutral_ncs_024,5,neutral,65,-28.0625
neutral_ncs_024,6,neutral,71,-29.8125
neutral_ncs_024,7,neutral,81,-29.0
neutral_ncs_025,0,neutral,73,-29.8125
neutral_ncs_025,1,neutral,82,-30.0625
neutral_ncs_025,2,neutral,74,-28.6875
neutral_ncs_025,3,neutral,83,-29.125
neutral_ncs_025,4,neutral,73,-28.75
neutral_ncs_025,5,neutral,75,-28.4375
neutral_ncs_025,6,neutral,72,-27.5625
neutral_ncs_025,7,neutral,68,-28.625
neutral_ncs_026,0,neutral,68,-28.4375
neutral_ncs_026,1,neutral,74,-29.75
neutral_ncs_026,2,neutral,75,-25.875
neutral_ncs_026,3,neutral,66,-30.25
neutral_ncs_026,4,neutral,73,-27.25
neutral_ncs_026,5,neutral,72,-29.3125
neutral_ncs_026,6,neutral,79,-29.5
neutral_ncs_026,7,neutral,67,-25.75
neutral_ncs_027,0,neutral,77,-28.75
neutral_ncs_027,1,neutral,74,-29.75
neutral_ncs_027,2,neutral,78,-29.375
neutral_ncs_027,3,neutral,81,-29.9375
neutral_ncs_027,4,neutral,73,-28.4375
neutral_ncs_027,5,neutral,71,-30.25
neutral_ncs_027,6,neutral,72,-29.8125
neutral_ncs_027,7,neutral,80,-29.3125
neutral_ncs_028,0,neutral,67,-29.1875
neutral_ncs_028,1,neutral,76,-27.9375
neutral_ncs_028,2,neutral,1,-22.31249
neutral_ncs_028,3,neutral,77,-27.5
neutral_ncs_028,4,neutral,73,-27.375
neutral_ncs_028,5,neutral,74,-27.3125
neutral_ncs_028,6,neutral,71,-30.0
neutral_ncs_028,7,neutral,65,-28.1875
neutral_ncs_029,0,neutral,77,-28.9375
neutral_ncs_029,1,neutral,71,-26.6875
neutral_ncs_029,2,neutral,71,-29.6875
neutral_ncs_029,3,neutral,74,-29.125
neutral_ncs_029,4,neutral,82,-29.9375
neutral_ncs_029,5,neutral,77,-29.75
neutral_ncs_029,6,neutral,70,-30.5
neutral_ncs_029,7,neutral,61,-28.9375
neutral_ncs_030,0,neutral,73,-29.125
neutral_ncs_030,1,neutral,66,-29.4375
neutral_ncs_030,2,neutral,76,-29.5
neutral_ncs_030,3,neutral,79,-29.0625
neutral_ncs_030,4,neutral,81,-30.125
neutral_ncs_030,5,neutral,69,-27.75
neutral_ncs_030,6,neutral,78,-30.375
neutral_ncs_030,7,neutral,71,-29.4375
neutral_ncs_031,0,neutral,76,-29.5625
neutral_ncs_031,1,neutral,65,-28.5
neutral_ncs_031,2,neutral,78,-29.75
neutral_ncs_031,3,neutral,74,-28.8125
neutral_ncs_031,4,neutral,75,-29.6875
neutral_ncs_031,5,neutral,65,-29.5625
neutral_ncs_031,6,neutral,75,-29.5
neutral_ncs_031,7,neutral,76,-29.3125
neutral_ncs_032,0,neutral,75,-29.625
neutral_ncs_032,1,neutral,66,-29.625
neutral_ncs_032,2,neutral,73,-29.125
neutral_ncs_032,3,neutral,64,-28.8125
neutral_ncs_032,4,neutral,68,-29.6875
neutral_ncs_032,5,neutral,63,-30.0
neutral_ncs_032,6,neutral,70,-29.5625
neutral_ncs_032,7,neutral,67,-28.5
neutral_ncs_033,0,neutral,69,-28.0625
neutral_ncs_033,1,neutral,78,-28.875
neutral_ncs_033,2,neutral,87,-25.0
neutral_ncs_033,3,neutral,69,-29.3125
neutral_ncs_033,4,neutral,65,-30.0
neutral_ncs_033,5,neutral,73,-29.3125
neutral_ncs_033,6,neutral,79,-28.0
neutral_ncs_033,7,neutral,70,-27.125
neutral_ncs_034,0,neutral,74,-29.0625
neutral_ncs_034,1,neutral,80,-30.125
neutral_ncs_034,2,neutral,75,-29.375
neutral_ncs_034,3,neutral,75,-28.75
neutral_ncs_034,4,neutral,23,-30.8125
neutral_ncs_034,5,neutral,74,-27.75
neutral_ncs_034,6,neutral,74,-29.8125
neutral_ncs_034,7,neutral,77,-29.5
neutral_ncs_035,0,neutral,70,-29.1875
neutral_ncs_035,1,neutral,58,-29.5625
neutral_ncs_035,2,neutral,48,-29.375
neutral_ncs_035,3,neutral,74,-29.4375
neutral_ncs_035,4,neutral,57,-29.4375
neutral_ncs_035,5,neutral,78,-29.75
neutral_ncs_035,6,neutral,60,-29.375
neutral_ncs_035,7,neutral,80,-27.4375
neutral_ncs_036,0,neutral,79,-29.25
neutral_ncs_036,1,neutral,74,-28.4375
neutral_ncs_036,2,neutral,73,-29.375
neutral_ncs_036,3,neutral,77,-29.75
neutral_ncs_036,4,neutral,74,-27.9375
neutral_ncs_036,5,neutral,79,-28.625
neutral_ncs_036,6,neutral,79,-29.1875
neutral_ncs_036,7,neutral,79,-28.3125
neutral_ncs_037,0,neutral,46,-28.5
neutral_ncs_037,1,neutral,67,-30.0625
neutral_ncs_037,2,neutral,83,-28.6875
neutral_ncs_037,3,neutral,56,-29.8125
neutral_ncs_037,4,neutral,70,-29.125
neutral_ncs_037,5,neutral,77,-26.75
neutral_ncs_037,6,neutral,61,-29.125
neutral_ncs_037,7,neutral,68,-29.9375
neutral_ncs_038,0,neutral,44,-30.3125
neutral_ncs_038,1,neutral,67,-29.25
neutral_ncs_038,2,neutral,78,-28.75
neutral_ncs_038,3,neutral,62,-29.9375
neutral_ncs_038,4,neutral,68,-29.3125
neutral_ncs_038,5,neutral,35,-30.625
neutral_ncs_038,6,neutral,42,-30.8125
neutral_ncs_038,7,neutral,69,-28.125
neutral_ncs_039,0,neutral,69,-29.6875
neutral_ncs_039,1,neutral,71,-30.1875
neutral_ncs_039,2,neutral,50,-29.25
neutral_ncs_039,3,neutral,51,-30.4375
neutral_ncs_039,4,neutral,73,-29.5
neutral_ncs_039,5,neutral,75,-30.5
neutral_ncs_039,6,neutral,70,-27.875
neutral_ncs_039,7,neutral,69,-28.875
neutral_qa_000,0,neutral,57,-28.3125
neutral_qa_000,1,neutral,76,-26.0625
neutral_qa_000,2,neutral,72,-29.3125
neutral_qa_000,3,neutral,67,-29.125
neutral_qa_000,4,neutral,71,-26.25
neutral_qa_000,5,neutral,70,-28.9375
neutral_qa_000,6,neutral,72,-28.75
neutral_qa_000,7,neutral,76,-28.25
neutral_qa_001,0,neutral,71,-27.125
neutral_qa_001,1,neutral,67,-30.0
neutral_qa_001,2,neutral,76,-29.5625
neutral_qa_001,3,neutral,66,-28.375
neutral_qa_001,4,neutral,60,-30.5625
neutral_qa_001,5,neutral,74,-27.4375
neutral_qa_001,6,neutral,81,-29.25
neutral_qa_001,7,neutral,80,-29.5625
neutral_qa_002,0,neutral,82,-29.5625
neutral_qa_002,1,neutral,76,-29.6875
neutral_qa_002,2,neutral,71,-29.6875
neutral_qa_002,3,neutral,63,-30.3125
neutral_qa_002,4,neutral,63,-30.4375
neutral_qa_002,5,neutral,76,-30.1875
neutral_qa_002,6,neutral,72,-29.6875
neutral_qa_002,7,neutral,69,-29.0
neutral_qa_003,0,neutral,75,-29.125
neutral_qa_003,1,neutral,68,-29.0625
neutral_qa_003,2,neutral,64,-27.375
neutral_qa_003,3,neutral,73,-28.25
neutral_qa_003,4,neutral,24,-27.0
neutral_qa_003,5,neutral,83,-27.625
neutral_qa_003,6,neutral,77,-28.75
neutral_qa_003,7,neutral,78,-27.375
neutral_qa_004,0,neutral,72,-28.6875
neutral_qa_004,1,neutral,79,-28.875
neutral_qa_004,2,neutral,82,-27.1875
neutral_qa_004,3,neutral,13,-29.1875
neutral_qa_004,4,neutral,76,-29.5
neutral_qa_004,5,neutral,67,-29.0
neutral_qa_004,6,neutral,73,-28.5
neutral_qa_004,7,neutral,63,-28.6875
neutral_qa_005,0,neutral,75,-26.8125
neutral_qa_005,1,neutral,65,-29.375
neutral_qa_005,2,neutral,14,-28.6875
neutral_qa_005,3,neutral,70,-27.6875
neutral_qa_005,4,neutral,85,-29.375
neutral_qa_005,5,neutral,66,-29.1875
neutral_qa_005,6,neutral,64,-28.75
neutral_qa_005,7,neutral,74,-29.5625
neutral_qa_006,0,neutral,75,-29.0
neutral_qa_006,1,neutral,73,-29.8125
neutral_qa_006,2,neutral,70,-29.5625
neutral_qa_006,3,neutral,74,-29.4375
neutral_qa_006,4,neutral,60,-29.4375
neutral_qa_006,5,neutral,75,-29.375
neutral_qa_006,6,neutral,85,-28.5625
neutral_qa_006,7,neutral,74,-29.875
neutral_qa_007,0,neutral,78,-27.6875
neutral_qa_007,1,neutral,72,-29.5
neutral_qa_007,2,neutral,68,-27.75
neutral_qa_007,3,neutral,70,-28.125
neutral_qa_007,4,neutral,73,-28.375
neutral_qa_007,5,neutral,77,-28.0
neutral_qa_007,6,neutral,60,-27.8125
neutral_qa_007,7,neutral,68,-30.0
neutral_qa_008,0,neutral,78,-27.0
neutral_qa_008,1,neutral,72,-29.9375
neutral_qa_008,2,neutral,78,-28.8125
neutral_qa_008,3,neutral,80,-25.875
neutral_qa_008,4,neutral,71,-28.6875
neutral_qa_008,5,neutral,82,-28.25
neutral_qa_008,6,neutral,74,-29.6875
neutral_qa_008,7,neutral,75,-28.875
neutral_qa_009,0,neutral,69,-29.9375
neutral_qa_009,1,neutral,71,-30.5625
neutral_qa_009,2,neutral,79,-29.5625
neutral_qa_009,3,neutral,61,-28.125
neutral_qa_009,4,neutral,79,-29.1875
neutral_qa_009,5,neutral,78,-30.5
neutral_qa_009,6,neutral,78,-28.6875
neutral_qa_009,7,neutral,77,-29.4375
neutral_qa_010,0,neutral,70,-29.3125
neutral_qa_010,1,neutral,77,-28.4375
neutral_qa_010,2,neutral,72,-28.125
neutral_qa_010,3,neutral,68,-29.0625
neutral_qa_010,4,neutral,71,-29.1875
neutral_qa_010,5,neutral,59,-29.75
neutral_qa_010,6,neutral,68,-29.1875
neutral_qa_010,7,neutral,27,-28.625
neutral_qa_011,0,neutral,75,-29.5
neutral_qa_011,1,neutral,63,-29.75
neutral_qa_011,2,neutral,57,-28.8125
neutral_qa_011,3,neutral,77,-28.9375
neutral_qa_011,4,neutral,57,-30.3125
neutral_qa_011,5,neutral,82,-29.0625
neutral_qa_011,6,neutral,61,-29.625
neutral_qa_011,7,neutral,71,-29.5625
neutral_qa_012,0,neutral,78,-27.4375
neutral_qa_012,1,neutral,75,-29.4375
neutral_qa_012,2,neutral,70,-27.0625
neutral_qa_012,3,neutral,73,-28.9375
neutral_qa_012,4,neutral,73,-29.0625
neutral_qa_012,5,neutral,84,-28.625
neutral_qa_012,6,neutral,72,-27.75
neutral_qa_012,7,neutral,70,-28.1875
neutral_qa_013,0,neutral,72,-29.375
neutral_qa_013,1,neutral,11,-27.9375
neutral_qa_013,2,neutral,59,-28.5625
neutral_qa_013,3,neutral,72,-29.125
neutral_qa_013,4,neutral,80,-29.875
neutral_qa_013,5,neutral,78,-29.5
neutral_qa_013,6,neutral,75,-29.875
neutral_qa_013,7,neutral,74,-29.9375
neutral_qa_014,0,neutral,78,-27.625
neutral_qa_014,1,neutral,81,-29.25
neutral_qa_014,2,neutral,83,-27.25
neutral_qa_014,3,neutral,74,-27.8125
neutral_qa_014,4,neutral,78,-29.1875
neutral_qa_014,5,neutral,77,-30.0
neutral_qa_014,6,neutral,18,-27.375
neutral_qa_014,7,neutral,79,-28.8125
neutral_qa_015,0,neutral,69,-29.625
neutral_qa_015,1,neutral,75,-30.1875
neutral_qa_015,2,neutral,77,-30.375
neutral_qa_015,3,neutral,77,-28.75
neutral_qa_015,4,neutral,76,-28.75
neutral_qa_015,5,neutral,80,-29.875
neutral_qa_015,6,neutral,78,-29.4375
neutral_qa_015,7,neutral,73,-29.6875
neutral_qa_016,0,neutral,69,-29.6875
neutral_qa_016,1,neutral,74,-29.75
neutral_qa_016,2,neutral,67,-28.8125
neutral_qa_016,3,neutral,69,-29.3125
neutral_qa_016,4,neutral,78,-27.4375
neutral_qa_016,5,neutral,82,-29.6875
neutral_qa_016,6,neutral,72,-29.125
neutral_qa_016,7,neutral,69,-28.5
neutral_qa_017,0,neutral,68,-30.3125
neutral_qa_017,1,neutral,74,-25.875
neutral_qa_017,2,neutral,49,-29.5
neutral_qa_017,3,neutral,59,-29.5625
neutral_qa_017,4,neutral,81,-25.5
neutral_qa_017,5,neutral,74,-29.4375
neutral_qa_017,6,neutral,59,-24.875
neutral_qa_017,7,neutral,67,-30.375
neutral_qa_018,0,neutral,76,-26.9375
neutral_qa_018,1,neutral,75,-28.125
neutral_qa_018,2,neutral,77,-28.625
neutral_qa_018,3,neutral,75,-28.4375
neutral_qa_018,4,neutral,84,-28.75
neutral_qa_018,5,neutral,85,-29.125
neutral_qa_018,6,neutral,82,-29.125
neutral_qa_018,7,neutral,51,-29.0
neutral_qa_019,0,neutral,79,-29.375
neutral_qa_019,1,neutral,79,-29.5625
neutral_qa_019,2,neutral,82,-29.875
neutral_qa_019,3,neutral,79,-29.8125
neutral_qa_019,4,neutral,81,-29.875
neutral_qa_019,5,neutral,77,-27.75
neutral_qa_019,6,neutral,75,-29.8125
neutral_qa_019,7,neutral,70,-30.1875
neutral_qa_020,0,neutral,72,-30.1875
neutral_qa_020,1,neutral,69,-29.125
neutral_qa_020,2,neutral,78,-28.875
neutral_qa_020,3,neutral,67,-29.9375
neutral_qa_020,4,neutral,69,-30.1875
neutral_qa_020,5,neutral,75,-27.4375
neutral_qa_020,6,neutral,80,-29.4375
neutral_qa_020,7,neutral,72,-29.375
neutral_qa_021,0,neutral,64,-30.0
neutral_qa_021,1,neutral,68,-28.875
neutral_qa_021,2,neutral,60,-29.4375
neutral_qa_021,3,neutral,68,-30.125
neutral_qa_021,4,neutral,56,-30.375
neutral_qa_021,5,neutral,72,-30.25
neutral_qa_021,6,neutral,62,-29.625
neutral_qa_021,7,neutral,72,-29.8125
neutral_qa_022,0,neutral,70,-26.375
neutral_qa_022,1,neutral,79,-27.375
neutral_qa_022,2,neutral,75,-28.8125
neutral_qa_022,3,neutral,74,-26.9375
neutral_qa_022,4,neutral,72,-28.5
neutral_qa_022,5,neutral,84,-27.3125
neutral_qa_022,6,neutral,74,-29.0625
neutral_qa_022,7,neutral,20,-28.625
neutral_qa_023,0,neutral,70,-30.0625
neutral_qa_023,1,neutral,83,-30.5
neutral_qa_023,2,neutral,75,-28.625
neutral_qa_023,3,neutral,74,-30.25
neutral_qa_023,4,neutral,63,-30.8125
neutral_qa_023,5,neutral,72,-29.0625
neutral_qa_023,6,neutral,74,-28.8125
neutral_qa_023,7,neutral,69,-29.5625
neutral_qa_024,0,neutral,49,-29.125
neutral_qa_024,1,neutral,57,-30.3125
neutral_qa_024,2,neutral,70,-28.5625
neutral_qa_024,3,neutral,77,-29.375
neutral_qa_024,4,neutral,76,-29.375
neutral_qa_024,5,neutral,79,-29.75
neutral_qa_024,6,neutral,61,-29.3125
neutral_qa_024,7,neutral,75,-28.375
neutral_qa_025,0,neutral,71,-29.5625
neutral_qa_025,1,neutral,56,-29.625
neutral_qa_025,2,neutral,58,-28.875
neutral_qa_025,3,neutral,67,-28.125
neutral_qa_025,4,neutral,77,-28.1875
neutral_qa_025,5,neutral,64,-29.8125
neutral_qa_025,6,neutral,67,-30.0
neutral_qa_025,7,neutral,73,-28.625
neutral_qa_026,0,neutral,76,-28.8125
neutral_qa_026,1,neutral,75,-29.875
neutral_qa_026,2,neutral,70,-28.5625
neutral_qa_026,3,neutral,69,-29.5
neutral_qa_026,4,neutral,75,-29.75
neutral_qa_026,5,neutral,32,-29.875
neutral_qa_026,6,neutral,68,-30.3125
neutral_qa_026,7,neutral,75,-30.4375
neutral_qa_027,0,neutral,77,-28.25
neutral_qa_027,1,neutral,79,-28.0
neutral_qa_027,2,neutral,9,-29.3125
neutral_qa_027,3,neutral,74,-28.6875
neutral_qa_027,4,neutral,71,-29.375
neutral_qa_027,5,neutral,79,-28.3125
neutral_qa_027,6,neutral,76,-22.75
neutral_qa_027,7,neutral,74,-26.3125
neutral_qa_028,0,neutral,66,-28.875
neutral_qa_028,1,neutral,73,-29.4375
neutral_qa_028,2,neutral,79,-28.5
neutral_qa_028,3,neutral,71,-28.75
neutral_qa_028,4,neutral,72,-29.25
neutral_qa_028,5,neutral,67,-30.125
neutral_qa_028,6,neutral,71,-26.1875
neutral_qa_028,7,neutral,68,-29.625
neutral_qa_029,0,neutral,74,-29.4375
neutral_qa_029,1,neutral,70,-29.6875
neutral_qa_029,2,neutral,65,-30.1875
neutral_qa_029,3,neutral,76,-29.625
neutral_qa_029,4,neutral,71,-30.5
neutral_qa_029,5,neutral,68,-28.3125
neutral_qa_029,6,neutral,74,-29.0625
neutral_qa_029,7,neutral,70,-29.9375
neutral_qa_030,0,neutral,67,-29.9375
neutral_qa_030,1,neutral,72,-28.25
neutral_qa_030,2,neutral,62,-27.25
neutral_qa_030,3,neutral,68,-29.75
neutral_qa_030,4,neutral,74,-27.875
neutral_qa_030,5,neutral,78,-28.5
neutral_qa_030,6,neutral,73,-28.5
neutral_qa_030,7,neutral,70,-29.75
neutral_qa_031,0,neutral,70,-29.0
neutral_qa_031,1,neutral,70,-28.25
neutral_qa_031,2,neutral,75,-30.25
neutral_qa_031,3,neutral,70,-28.8125
neutral_qa_031,4,neutral,73,-28.875
neutral_qa_031,5,neutral,79,-29.0625
neutral_qa_031,6,neutral,73,-27.0
neutral_qa_031,7,neutral,75,-26.9375
neutral_qa_032,0,neutral,68,-26.375
neutral_qa_032,1,neutral,71,-28.1875
