prompt_id,rank,reward
cta_qa_0356,2,-4.441187
cta_qa_0356,3,-3.076174
cta_qa_0356,4,-4.441187
cta_qa_0356,5,-4.441187
cta_qa_0356,6,-4.441187
cta_qa_0356,7,-4.441187
cta_qa_0356,8,-4.441187
cta_qa_0356,9,0.979967
cta_qa_0356,10,-4.441187
cta_qa_0356,11,-5.847357
cta_qa_0356,12,-4.441187
cta_qa_0356,13,-7.158538
cta_qa_0356,14,-3.896612
cta_qa_0356,15,-26.687498
cta_qa_0356,16,-26.249998
cta_qa_0356,17,-1.402727
cta_qa_0356,18,-26.249998
cta_qa_0356,19,-1.402727
cta_qa_0356,20,-1.402727
cta_qa_0356,21,-1.402727
cta_qa_0356,22,-2.608790
cta_qa_0356,23,-1.402727
cta_qa_0356,24,-1.402727
cta_qa_0356,25,-1.402727
cta_qa_0356,26,-1.402727
cta_qa_0356,27,-1.402727
cta_qa_0356,28,-1.402727
cta_qa_0356,29,-1.402727
cta_qa_0356,30,-3.374871
cta_qa_0356,31,-1.402727
cta_qa_0356,32,-1.402727
cta_qa_0356,33,3.031888
cta_qa_0356,34,-1.402727
cta_qa_0356,35,-2.484629
cta_qa_0356,36,-1.402727
cta_qa_0356,37,-1.402727
cta_qa_0356,38,2.624854
cta_qa_0356,39,-1.402727
cta_qa_0356,40,-1.402727
cta_qa_0356,41,-26.249998
cta_qa_0356,42,-1.402727
cta_qa_0356,43,2.624854
cta_qa_0356,44,-1.402727
cta_qa_0356,45,-3.375092
cta_qa_0356,46,-1.402727
cta_qa_0356,47,3.031888
cta_qa_0356,48,-1.046823
cta_qa_0356,49,-1.046823
cta_qa_0356,50,-1.046823
cta_qa_0356,51,-1.046823
cta_qa_0356,52,-1.046823
cta_qa_0356,53,-1.046823
cta_qa_0356,54,-0.529980
cta_qa_0356,55,-1.555657
cta_qa_0356,56,-1.555657
cta_qa_0356,57,-1.046823
cta_qa_0356,58,0.133388
cta_qa_0356,59,-13.087345
cta_qa_0356,60,-1.046823
cta_qa_0356,61,-28.499998
cta_qa_0356,62,-1.555657
cta_qa_0356,63,-1.046823
cta_qa_0357,0,-25.499998
cta_qa_0357,1,1.008764
cta_qa_0357,2,-0.725734
cta_qa_0357,3,-1.627455
cta_qa_0357,4,1.008764
cta_qa_0357,5,-25.499998
cta_qa_0357,6,-0.725734
cta_qa_0357,7,0.961635
cta_qa_0357,8,0.961635
cta_qa_0357,9,1.008764
cta_qa_0357,10,6.262850
cta_qa_0357,11,6.262850
cta_qa_0357,12,-4.440400
cta_qa_0357,13,0.183555
cta_qa_0357,14,-1.497459
cta_qa_0357,15,6.262850
cta_qa_0357,16,-0.149693
cta_qa_0357,17,-1.934584
cta_qa_0357,18,-1.934584
cta_qa_0357,19,-1.934584
cta_qa_0357,20,-3.777782
cta_qa_0357,21,-0.149693
cta_qa_0357,22,-25.374998
cta_qa_0357,23,-0.149693
cta_qa_0357,24,-0.149693
cta_qa_0357,25,-1.934584
cta_qa_0357,26,-25.374998
cta_qa_0357,27,0.790811
cta_qa_0357,28,-24.874998
cta_qa_0357,29,-0.149693
cta_qa_0357,30,-24.874998
cta_qa_0357,31,-3.777782
cta_qa_0357,32,-1.497459
cta_qa_0357,33,6.262850
cta_qa_0357,34,6.262850
cta_qa_0357,35,0.712995
cta_qa_0357,36,0.961635
cta_qa_0357,37,-1.627455
cta_qa_0357,38,6.262850
cta_qa_0357,39,-1.497459
cta_qa_0357,40,1.008764
cta_qa_0357,41,-1.627455
cta_qa_0357,42,6.262850
cta_qa_0357,43,-3.619943
cta_qa_0357,44,-25.499998
cta_qa_0357,45,6.262850
cta_qa_0357,46,-0.725734
cta_qa_0357,47,0.961635
cta_qa_0357,48,0.961635
cta_qa_0357,49,0.961635
cta_qa_0357,50,-3.674036
cta_qa_0357,51,6.262850
cta_qa_0357,52,-0.725734
cta_qa_0357,53,-1.627455
cta_qa_0357,54,0.712995
cta_qa_0357,55,6.262850
cta_qa_0357,56,-25.499998
cta_qa_0357,57,-1.627455
cta_qa_0357,58,0.118677
cta_qa_0357,59,0.961635
cta_qa_0357,60,0.961635
cta_qa_0357,61,6.262850
cta_qa_0357,62,-1.497459
cta_qa_0357,63,-1.627455
cta_qa_0358,0,-3.309856
cta_qa_0358,1,-0.623373
cta_qa_0358,2,-3.309856
cta_qa_0358,3,-9.812346
cta_qa_0358,4,-26.687498
cta_qa_0358,5,-3.309856
cta_qa_0358,6,-3.309856
cta_qa_0358,7,-3.309856
cta_qa_0358,8,-3.309856
cta_qa_0358,9,-3.309856
cta_qa_0358,10,-4.310487
cta_qa_0358,11,5.088311
cta_qa_0358,12,5.088311
cta_qa_0358,13,-3.309856
cta_qa_0358,14,-3.309856
cta_qa_0358,15,-3.309856
cta_qa_0358,16,-17.749998
cta_qa_0358,17,-17.749998
cta_qa_0358,18,-17.749998
cta_qa_0358,19,-17.749998
cta_qa_0358,20,-17.749998
cta_qa_0358,21,-17.749998
cta_qa_0358,22,-17.749998
cta_qa_0358,23,-17.749998
cta_qa_0358,24,-17.749998
cta_qa_0358,25,-17.749998
cta_qa_0358,26,-17.749998
cta_qa_0358,27,-17.749998
cta_qa_0358,28,-17.749998
cta_qa_0358,29,-5.499598
cta_qa_0358,30,-5.499598
cta_qa_0358,31,-17.749998
cta_qa_0358,32,-2.761143
cta_qa_0358,33,-2.761143
cta_qa_0358,34,2.494786
cta_qa_0358,35,-2.761143
cta_qa_0358,36,-2.761143
cta_qa_0358,37,-2.761143
cta_qa_0358,38,-2.025722
cta_qa_0358,39,-2.389052
cta_qa_0358,40,-1.928916
cta_qa_0358,41,2.494786
cta_qa_0358,42,-25.937498
cta_qa_0358,43,-1.928916
cta_qa_0358,44,-2.761143
cta_qa_0358,45,-2.761143
cta_qa_0358,46,-2.761143
cta_qa_0358,47,-2.761143
cta_qa_0358,48,-17.749998
cta_qa_0358,49,-5.499598
cta_qa_0358,50,-17.749998
cta_qa_0358,51,-0.082669
cta_qa_0358,52,-17.749998
cta_qa_0358,53,-17.749998
cta_qa_0358,54,-17.749998
cta_qa_0358,55,-17.749998
cta_qa_0358,56,-17.749998
cta_qa_0358,57,-17.749998
cta_qa_0358,58,-17.749998
cta_qa_0358,59,-17.749998
cta_qa_0358,60,-17.749998
cta_qa_0358,61,-5.499598
cta_qa_0358,62,-17.749998
cta_qa_0358,63,-5.499598
cta_qa_0359,0,-17.249998
cta_qa_0359,1,1.837451
cta_qa_0359,2,1.749381
cta_qa_0359,3,1.749381
cta_qa_0359,4,1.837451
cta_qa_0359,5,-17.249998
cta_qa_0359,6,-17.249998
cta_qa_0359,7,1.749381
cta_qa_0359,8,-17.249998
cta_qa_0359,9,1.749381
cta_qa_0359,10,-17.249998
cta_qa_0359,11,1.470572
cta_qa_0359,12,-17.249998
cta_qa_0359,13,-17.249998
cta_qa_0359,14,-17.249998
cta_qa_0359,15,-17.249998
cta_qa_0359,16,-19.749998
cta_qa_0359,17,-0.767080
cta_qa_0359,18,1.837451
cta_qa_0359,19,-8.124963
cta_qa_0359,20,-17.249998
cta_qa_0359,21,1.837451
cta_qa_0359,22,1.749381
cta_qa_0359,23,-17.249998
cta_qa_0359,24,1.837451
cta_qa_0359,25,-17.249998
cta_qa_0359,26,1.749381
cta_qa_0359,27,1.749381
cta_qa_0359,28,1.749381
cta_qa_0359,29,-17.249998
cta_qa_0359,30,-3.374872
cta_qa_0359,31,-17.249998
cta_qa_0359,32,-17.249998
cta_qa_0359,33,1.749381
cta_qa_0359,34,1.837451
cta_qa_0359,35,1.749381
cta_qa_0359,36,1.749381
cta_qa_0359,37,1.749381
cta_qa_0359,38,-17.249998
cta_qa_0359,39,-17.249998
cta_qa_0359,40,-1.993832
cta_qa_0359,41,1.837451
cta_qa_0359,42,-17.249998
cta_qa_0359,43,1.837451
cta_qa_0359,44,-17.499998
cta_qa_0359,45,-17.249998
cta_qa_0359,46,-17.249998
cta_qa_0359,47,1.749381
cta_qa_0359,48,1.837451
cta_qa_0359,49,1.749381
cta_qa_0359,50,1.837451
cta_qa_0359,51,1.749381
cta_qa_0359,52,1.749381
cta_qa_0359,53,-17.249998
cta_qa_0359,54,1.837451
cta_qa_0359,55,-1.993832
cta_qa_0359,56,1.749381
cta_qa_0359,57,-17.249998
cta_qa_0359,58,1.749381
cta_qa_0359,59,-17.249998
cta_qa_0359,60,-17.249998
cta_qa_0359,61,-17.499998
cta_qa_0359,62,-17.249998
cta_qa_0359,63,1.749381
cta_qa_0360,0,-17.124998
cta_qa_0360,1,-0.387971
cta_qa_0360,2,0.482306
cta_qa_0360,3,-0.387971
cta_qa_0360,4,-2.218599
cta_qa_0360,5,-2.218599
cta_qa_0360,6,-0.387971
cta_qa_0360,7,-1.673131
cta_qa_0360,8,-2.218599
cta_qa_0360,9,-0.387971
cta_qa_0360,10,-1.673131
cta_qa_0360,11,-0.387971
cta_qa_0360,12,0.822454
cta_qa_0360,13,-2.218599
cta_qa_0360,14,-0.387971
cta_qa_0360,15,-0.387971
cta_qa_0360,16,1.808760
cta_qa_0360,17,1.808760
cta_qa_0360,18,-27.062498
cta_qa_0360,19,1.669460
cta_qa_0360,20,1.669460
cta_qa_0360,21,-0.141641
cta_qa_0360,22,2.311382
cta_qa_0360,23,1.669460
cta_qa_0360,24,1.669460
cta_qa_0360,25,0.131193
cta_qa_0360,26,1.808760
cta_qa_0360,27,-3.951417
cta_qa_0360,28,1.808760
cta_qa_0360,29,4.961812
cta_qa_0360,30,1.669460
cta_qa_0360,31,-2.281124
cta_qa_0360,32,1.914761
cta_qa_0360,33,1.914761
cta_qa_0360,34,1.914761
cta_qa_0360,35,1.914761
cta_qa_0360,36,0.910353
cta_qa_0360,37,-5.522973
cta_qa_0360,38,-1.666070
cta_qa_0360,39,-6.792504
cta_qa_0360,40,-1.666070
cta_qa_0360,41,-27.312498
cta_qa_0360,42,-6.792504
cta_qa_0360,43,1.914761
cta_qa_0360,44,-8.184679
cta_qa_0360,45,1.914761
cta_qa_0360,46,-1.666070
cta_qa_0360,47,1.914761
cta_qa_0360,48,-1.877090
cta_qa_0360,49,-0.424547
cta_qa_0360,50,-1.877090
cta_qa_0360,51,-2.479218
cta_qa_0360,52,-0.214684
cta_qa_0360,53,-1.877090
cta_qa_0360,54,-1.877090
cta_qa_0360,55,0.070064
cta_qa_0360,56,-0.424547
cta_qa_0360,57,-1.105721
cta_qa_0360,58,-1.877090
cta_qa_0360,59,-0.424547
cta_qa_0360,60,-1.877090
cta_qa_0360,61,-0.424547
cta_qa_0360,62,-25.874998
cta_qa_0360,63,-1.877090
cta_qa_0361,0,3.147084
cta_qa_0361,1,2.441226
cta_qa_0361,2,-13.841543
cta_qa_0361,3,2.441226
cta_qa_0361,4,-0.372947
cta_qa_0361,5,-7.550499
cta_qa_0361,6,-0.214471
cta_qa_0361,7,2.441226
cta_qa_0361,8,-0.372947
cta_qa_0361,9,0.609915
cta_qa_0361,10,2.441226
cta_qa_0361,11,2.441226
cta_qa_0361,12,-16.408251
cta_qa_0361,13,-0.926261
cta_qa_0361,14,-28.499998
cta_qa_0361,15,2.441226
cta_qa_0361,16,4.680879
cta_qa_0361,17,0.714310
cta_qa_0361,18,1.111617
cta_qa_0361,19,2.657806
cta_qa_0361,20,-0.533895
cta_qa_0361,21,-1.967439
cta_qa_0361,22,-10.318054
cta_qa_0361,23,-26.187498
cta_qa_0361,24,0.822529
cta_qa_0361,25,0.822529
cta_qa_0361,26,1.317161
cta_qa_0361,27,1.845284
cta_qa_0361,28,1.284090
cta_qa_0361,29,-2.180049
cta_qa_0361,30,1.317161
cta_qa_0361,31,-1.181311
cta_qa_0361,32,2.346324
cta_qa_0361,33,2.346324
cta_qa_0361,34,1.317161
cta_qa_0361,35,1.317161
cta_qa_0361,36,0.822529
cta_qa_0361,37,4.680879
cta_qa_0361,38,-27.187498
cta_qa_0361,39,1.284090
cta_qa_0361,40,2.346324
cta_qa_0361,41,1.317161
cta_qa_0361,42,2.346324
cta_qa_0361,43,4.680879
cta_qa_0361,44,-1.181311
cta_qa_0361,45,-2.938196
cta_qa_0361,46,1.529393
cta_qa_0361,47,0.822529
cta_qa_0361,48,-3.620061
cta_qa_0361,49,-19.019388
cta_qa_0361,50,-8.437125
cta_qa_0361,51,-6.118711
cta_qa_0361,52,-20.749998
cta_qa_0361,53,-4.255544
cta_qa_0361,54,2.069722
cta_qa_0361,55,-19.019388
cta_qa_0361,56,-4.255544
cta_qa_0361,57,-13.873685
cta_qa_0361,58,-4.255544
cta_qa_0361,59,2.069722
cta_qa_0361,60,-12.537112
cta_qa_0361,61,-19.019388
cta_qa_0361,62,-12.947417
cta_qa_0361,63,-11.894911
cta_qa_0362,0,-0.167477
cta_qa_0362,1,-17.999998
cta_qa_0362,2,-28.312498
cta_qa_0362,3,-5.896076
cta_qa_0362,4,-7.495309
cta_qa_0362,5,1.156489
cta_qa_0362,6,1.944632
cta_qa_0362,7,1.156489
cta_qa_0362,8,0.339690
cta_qa_0362,9,1.944632
cta_qa_0362,10,1.944632
cta_qa_0362,11,1.156489
cta_qa_0362,12,1.944632
cta_qa_0362,13,-4.557046
cta_qa_0362,14,-28.312498
cta_qa_0362,15,1.944632
cta_qa_0362,16,1.639375
cta_qa_0362,17,4.041937
cta_qa_0362,18,2.985938
cta_qa_0362,19,-16.585194
cta_qa_0362,20,-18.299109
cta_qa_0362,21,-5.001857
cta_qa_0362,22,-7.750828
cta_qa_0362,23,4.041937
cta_qa_0362,24,-25.499998
cta_qa_0362,25,4.041937
cta_qa_0362,26,-3.422127
cta_qa_0362,27,2.990250
cta_qa_0362,28,-14.248382
cta_qa_0362,29,-0.188601
cta_qa_0362,30,-12.868315
cta_qa_0362,31,-10.851830
cta_qa_0362,32,-3.697392
cta_qa_0362,33,-8.757903
cta_qa_0362,34,-1.775690
cta_qa_0362,35,-26.812498
cta_qa_0362,36,-1.079009
cta_qa_0362,37,1.833533
cta_qa_0362,38,1.833533
cta_qa_0362,39,-2.152554
cta_qa_0362,40,1.833533
cta_qa_0362,41,-0.900337
cta_qa_0362,42,1.332642
cta_qa_0362,43,-8.757903
cta_qa_0362,44,-0.114991
cta_qa_0362,45,-9.278924
cta_qa_0362,46,-6.056500
cta_qa_0362,47,-3.283641
cta_qa_0362,48,-1.726721
cta_qa_0362,49,1.944632
cta_qa_0362,50,-7.239298
cta_qa_0362,51,-28.312498
cta_qa_0362,52,-17.999998
cta_qa_0362,53,-5.150441
cta_qa_0362,54,-2.825791
cta_qa_0362,55,-14.808509
cta_qa_0362,56,1.944632
cta_qa_0362,57,-5.611447
cta_qa_0362,58,-23.499998
cta_qa_0362,59,-9.827738
cta_qa_0362,60,1.944632
cta_qa_0362,61,-7.420304
cta_qa_0362,62,-7.067549
cta_qa_0362,63,-12.249095
cta_qa_0363,0,4.592178
cta_qa_0363,1,-1.072701
cta_qa_0363,2,-2.358103
cta_qa_0363,3,-1.072701
cta_qa_0363,4,-1.072701
cta_qa_0363,5,-12.374998
cta_qa_0363,6,-1.072701
cta_qa_0363,7,1.187130
cta_qa_0363,8,0.351199
cta_qa_0363,9,1.714601
cta_qa_0363,10,-3.634105
cta_qa_0363,11,1.187130
cta_qa_0363,12,-5.874599
cta_qa_0363,13,-2.014202
cta_qa_0363,14,-1.072701
cta_qa_0363,15,1.187130
cta_qa_0363,16,-7.416731
cta_qa_0363,17,-7.416731
cta_qa_0363,18,-7.767503
cta_qa_0363,19,-1.306829
cta_qa_0363,20,-7.416731
cta_qa_0363,21,-7.416731
cta_qa_0363,22,-7.416731
cta_qa_0363,23,-24.000000
cta_qa_0363,24,-7.269487
cta_qa_0363,25,-7.416731
cta_qa_0363,26,-8.749434
cta_qa_0363,27,-1.306829
cta_qa_0363,28,-7.416731
cta_qa_0363,29,-7.416731
cta_qa_0363,30,-6.278467
cta_qa_0363,31,-7.416731
cta_qa_0363,32,-1.306829
cta_qa_0363,33,1.129163
cta_qa_0363,34,-7.416731
cta_qa_0363,35,-1.306829
cta_qa_0363,36,-24.000000
cta_qa_0363,37,-7.269487
cta_qa_0363,38,-0.218040
cta_qa_0363,39,-1.306829
cta_qa_0363,40,-7.269487
cta_qa_0363,41,-7.416731
cta_qa_0363,42,-7.416731
cta_qa_0363,43,-7.269487
cta_qa_0363,44,3.371360
cta_qa_0363,45,-7.416731
cta_qa_0363,46,-7.416731
cta_qa_0363,47,-7.416731
cta_qa_0363,48,-7.269487
cta_qa_0363,49,-7.416731
cta_qa_0363,50,-24.000000
cta_qa_0363,51,-7.269487
cta_qa_0363,52,-7.416731
cta_qa_0363,53,-7.416731
cta_qa_0363,54,-6.278467
cta_qa_0363,55,-7.416731
cta_qa_0363,56,-7.416731
cta_qa_0363,57,-7.416731
cta_qa_0363,58,-7.269487
cta_qa_0363,59,-7.416731
cta_qa_0363,60,-7.416731
cta_qa_0363,61,-7.416731
cta_qa_0363,62,-1.306829
cta_qa_0363,63,-7.416731
cta_qa_0364,0,-19.617252
cta_qa_0364,1,-11.972391
cta_qa_0364,2,-0.207195
cta_qa_0364,3,0.035528
cta_qa_0364,4,-5.821949
cta_qa_0364,5,-0.456711
cta_qa_0364,6,0.154840
cta_qa_0364,7,-0.760319
cta_qa_0364,8,-0.636824
cta_qa_0364,9,-28.249998
cta_qa_0364,10,-28.312498
cta_qa_0364,11,-2.747502
cta_qa_0364,12,-0.954489
cta_qa_0364,13,0.127678
cta_qa_0364,14,-12.235133
cta_qa_0364,15,-14.674958
cta_qa_0364,16,-1.509207
cta_qa_0364,17,-8.467926
cta_qa_0364,18,-8.811551
cta_qa_0364,19,-14.166102
cta_qa_0364,20,-27.749998
cta_qa_0364,21,-11.274871
cta_qa_0364,22,-13.749227
cta_qa_0364,23,-3.030066
cta_qa_0364,24,-2.831325
cta_qa_0364,25,-16.407959
cta_qa_0364,26,-27.187498
cta_qa_0364,27,-18.095083
cta_qa_0364,28,-1.680772
cta_qa_0364,29,-15.562076
cta_qa_0364,30,-1.196259
cta_qa_0364,31,-18.872530
cta_qa_0364,32,-18.929996
cta_qa_0364,33,-26.499998
cta_qa_0364,34,-1.660294
cta_qa_0364,35,-15.580043
cta_qa_0364,36,-0.375739
cta_qa_0364,37,-0.769230
cta_qa_0364,38,-0.286501
cta_qa_0364,39,-14.996270
cta_qa_0364,40,-18.862356
cta_qa_0364,41,-13.560920
cta_qa_0364,42,-14.185116
cta_qa_0364,43,-14.310753
cta_qa_0364,44,-0.776918
cta_qa_0364,45,-17.866358
cta_qa_0364,46,-1.793292
cta_qa_0364,47,-27.624998
cta_qa_0364,48,-10.678732
cta_qa_0364,49,-27.812498
cta_qa_0364,50,-14.447913
cta_qa_0364,51,-12.273528
cta_qa_0364,52,-7.008833
cta_qa_0364,53,-13.495484
cta_qa_0364,54,-4.813290
cta_qa_0364,55,-27.249998
cta_qa_0364,56,-4.962644
cta_qa_0364,57,-13.371321
cta_qa_0364,58,-16.717123
cta_qa_0364,59,-13.984971
cta_qa_0364,60,-17.376493
cta_qa_0364,61,-14.060139
cta_qa_0364,62,-11.144516
cta_qa_0364,63,-13.950055
cta_qa_0365,0,-2.997118
cta_qa_0365,1,-13.771838
cta_qa_0365,2,-15.332344
cta_qa_0365,3,-4.128931
cta_qa_0365,4,-5.041312
cta_qa_0365,5,-7.748016
cta_qa_0365,6,-1.864476
cta_qa_0365,7,-3.333781
cta_qa_0365,8,-4.366378
cta_qa_0365,9,-3.765061
cta_qa_0365,10,-8.603711
cta_qa_0365,11,-4.266182
cta_qa_0365,12,-0.908001
cta_qa_0365,13,-11.262403
cta_qa_0365,14,-6.408401
cta_qa_0365,15,-28.062498
cta_qa_0365,16,-1.681447
cta_qa_0365,17,-28.999998
cta_qa_0365,18,-1.281524
cta_qa_0365,19,-10.818240
cta_qa_0365,20,-13.187033
cta_qa_0365,21,-16.760115
cta_qa_0365,22,-2.698027
cta_qa_0365,23,-1.194996
cta_qa_0365,24,-9.300250
cta_qa_0365,25,-0.808285
cta_qa_0365,26,-1.805597
cta_qa_0365,27,-14.123938
cta_qa_0365,28,-11.754828
cta_qa_0365,29,-16.073235
cta_qa_0365,30,-9.131146
cta_qa_0365,31,-10.122285
cta_qa_0365,32,-9.605148
cta_qa_0365,33,-12.937250
cta_qa_0365,34,-14.374475
cta_qa_0365,35,-8.840976
cta_qa_0365,36,-7.777555
cta_qa_0365,37,-8.681114
cta_qa_0365,38,-28.499998
cta_qa_0365,39,-27.624998
cta_qa_0365,40,-13.224886
cta_qa_0365,41,-11.910969
cta_qa_0365,42,-6.232330
cta_qa_0365,43,-2.416615
cta_qa_0365,44,-7.302809
cta_qa_0365,45,-0.191611
cta_qa_0365,46,-14.243733
cta_qa_0365,47,-12.437231
cta_qa_0365,48,-14.130462
cta_qa_0365,49,-7.996718
cta_qa_0365,50,-0.644835
cta_qa_0365,51,-10.527373
cta_qa_0365,52,-0.699064
cta_qa_0365,53,-2.205012
cta_qa_0365,54,-2.690487
cta_qa_0365,55,-10.398906
cta_qa_0365,56,-14.796230
cta_qa_0365,57,-1.947866
cta_qa_0365,58,-6.722752
cta_qa_0365,59,-27.312498
cta_qa_0365,60,-12.679017
cta_qa_0365,61,-9.354587
cta_qa_0365,62,-18.173395
cta_qa_0365,63,-6.738358
cta_qa_0366,0,-3.267357
cta_qa_0366,1,2.063766
cta_qa_0366,2,2.484244
cta_qa_0366,3,-3.267357
cta_qa_0366,4,1.412146
cta_qa_0366,5,-1.176328
cta_qa_0366,6,-0.993782
cta_qa_0366,7,-0.493014
cta_qa_0366,8,-24.749998
cta_qa_0366,9,-1.176328
cta_qa_0366,10,-1.176328
cta_qa_0366,11,-1.176328
cta_qa_0366,12,-6.185094
cta_qa_0366,13,-0.109043
cta_qa_0366,14,-24.749998
cta_qa_0366,15,3.153772
cta_qa_0366,16,-16.434605
cta_qa_0366,17,-6.518218
cta_qa_0366,18,-2.230390
cta_qa_0366,19,1.059106
cta_qa_0366,20,-6.518218
cta_qa_0366,21,-0.652523
cta_qa_0366,22,-14.261844
cta_qa_0366,23,-0.749641
cta_qa_0366,24,-17.809299
cta_qa_0366,25,-13.374704
cta_qa_0366,26,-2.230390
cta_qa_0366,27,-23.624998
cta_qa_0366,28,0.217889
cta_qa_0366,29,-5.720620
cta_qa_0366,30,-12.624507
cta_qa_0366,31,-2.230390
cta_qa_0366,32,-7.561928
cta_qa_0366,33,-1.719802
cta_qa_0366,34,-9.123210
cta_qa_0366,35,-1.719802
cta_qa_0366,36,-1.719802
cta_qa_0366,37,-13.879886
cta_qa_0366,38,-1.719802
cta_qa_0366,39,-1.719802
cta_qa_0366,40,-7.561928
cta_qa_0366,41,-14.624432
cta_qa_0366,42,-2.479627
cta_qa_0366,43,-26.624998
cta_qa_0366,44,-13.879886
cta_qa_0366,45,-1.719802
cta_qa_0366,46,-9.123210
cta_qa_0366,47,-2.479627
cta_qa_0366,48,-23.499998
cta_qa_0366,49,-0.586079
cta_qa_0366,50,-11.592656
cta_qa_0366,51,-2.554087
cta_qa_0366,52,-11.663105
cta_qa_0366,53,-0.517080
cta_qa_0366,54,-2.554087
cta_qa_0366,55,-0.586079
cta_qa_0366,56,-2.554087
cta_qa_0366,57,-0.517080
cta_qa_0366,58,-0.741714
cta_qa_0366,59,-0.586079
cta_qa_0366,60,-0.741714
cta_qa_0366,61,-0.741714
cta_qa_0366,62,-3.308759
cta_qa_0366,63,-28.062498
cta_qa_0367,0,-1.952150
cta_qa_0367,1,-1.952150
cta_qa_0367,2,-1.952150
cta_qa_0367,3,-1.952150
cta_qa_0367,4,-1.952150
cta_qa_0367,5,-1.952150
cta_qa_0367,6,-1.952150
cta_qa_0367,7,-24.749998
cta_qa_0367,8,-1.952150
cta_qa_0367,9,-1.952150
cta_qa_0367,10,-1.952150
cta_qa_0367,11,-1.952150
cta_qa_0367,12,-1.952150
cta_qa_0367,13,-1.952150
cta_qa_0367,14,-1.952150
cta_qa_0367,15,-1.952150
cta_qa_0367,16,0.989385
cta_qa_0367,17,-26.375000
cta_qa_0367,18,2.536303
cta_qa_0367,19,2.536303
cta_qa_0367,20,2.536303
cta_qa_0367,21,2.536303
cta_qa_0367,22,2.536303
cta_qa_0367,23,-2.483351
cta_qa_0367,24,2.536303
cta_qa_0367,25,-2.529409
cta_qa_0367,26,2.536303
cta_qa_0367,27,2.536303
cta_qa_0367,28,2.950143
cta_qa_0367,29,2.536303
cta_qa_0367,30,-25.812498
cta_qa_0367,31,2.536303
cta_qa_0367,32,2.536303
cta_qa_0367,33,2.536303
cta_qa_0367,34,-2.483351
cta_qa_0367,35,2.536303
cta_qa_0367,36,-2.483351
cta_qa_0367,37,0.989385
cta_qa_0367,38,2.536303
cta_qa_0367,39,-21.874998
cta_qa_0367,40,2.536303
cta_qa_0367,41,2.536303
cta_qa_0367,42,2.536303
cta_qa_0367,43,2.536303
cta_qa_0367,44,2.950143
cta_qa_0367,45,2.536303
cta_qa_0367,46,2.536303
cta_qa_0367,47,-2.876683
cta_qa_0367,48,-10.130506
cta_qa_0367,49,-10.130506
cta_qa_0367,50,-10.130506
cta_qa_0367,51,-10.130506
cta_qa_0367,52,-25.999998
cta_qa_0367,53,-10.130506
cta_qa_0367,54,-10.130506
cta_qa_0367,55,-10.130506
cta_qa_0367,56,-10.130506
cta_qa_0367,57,-10.130506
cta_qa_0367,58,-10.130506
cta_qa_0367,59,-10.130506
cta_qa_0367,60,-10.130506
cta_qa_0367,61,-10.130506
cta_qa_0367,62,-10.130506
cta_qa_0367,63,-10.130506
cta_qa_0368,0,3.139829
cta_qa_0368,1,1.198719
cta_qa_0368,2,3.139829
cta_qa_0368,3,3.139829
cta_qa_0368,4,3.139829
cta_qa_0368,5,1.198719
cta_qa_0368,6,-25.624998
cta_qa_0368,7,1.198719
cta_qa_0368,8,3.139829
cta_qa_0368,9,1.198719
cta_qa_0368,10,1.198719
cta_qa_0368,11,-0.324982
cta_qa_0368,12,1.198719
cta_qa_0368,13,3.896089
cta_qa_0368,14,3.139829
cta_qa_0368,15,-26.374998
cta_qa_0368,16,-24.875000
cta_qa_0368,17,-3.000634
cta_qa_0368,18,-3.000634
cta_qa_0368,19,-3.756695
cta_qa_0368,20,-3.000634
cta_qa_0368,21,-3.000634
cta_qa_0368,22,-3.000634
cta_qa_0368,23,-3.000634
cta_qa_0368,24,-3.000634
cta_qa_0368,25,-3.000634
cta_qa_0368,26,-3.000634
cta_qa_0368,27,0.309917
cta_qa_0368,28,-3.000634
cta_qa_0368,29,-3.000634
cta_qa_0368,30,-3.000634
cta_qa_0368,31,-3.000634
cta_qa_0368,32,-0.488210
cta_qa_0368,33,1.124154
cta_qa_0368,34,2.753627
cta_qa_0368,35,1.124154
cta_qa_0368,36,1.124154
cta_qa_0368,37,1.124154
cta_qa_0368,38,1.124154
cta_qa_0368,39,-26.062498
cta_qa_0368,40,1.124154
cta_qa_0368,41,1.124154
cta_qa_0368,42,-2.857359
cta_qa_0368,43,1.124154
cta_qa_0368,44,1.124154
cta_qa_0368,45,2.753627
cta_qa_0368,46,2.753627
cta_qa_0368,47,1.124154
cta_qa_0368,48,-7.873699
cta_qa_0368,49,0.750507
cta_qa_0368,50,-7.873699
cta_qa_0368,51,0.750507
cta_qa_0368,52,-6.874163
cta_qa_0368,53,-7.873699
cta_qa_0368,54,0.750507
cta_qa_0368,55,-27.437500
cta_qa_0368,56,-8.936372
cta_qa_0368,57,-7.873699
cta_qa_0368,58,-7.873699
cta_qa_0368,59,-7.873699
cta_qa_0368,60,-7.873699
cta_qa_0368,61,-7.873699
cta_qa_0368,62,-7.873699
cta_qa_0368,63,0.750507
cta_qa_0369,0,5.087671
cta_qa_0369,1,5.087671
cta_qa_0369,2,-25.500000
cta_qa_0369,3,5.087671
cta_qa_0369,4,5.087671
cta_qa_0369,5,1.809003
