prompt_id,rank,prompt_class,n_words,reward
fact_00119_Bastian Schweinsteiger,13,factual,17,-27.5625
fact_00119_Bastian Schweinsteiger,14,factual,56,-28.625
fact_00119_Bastian Schweinsteiger,15,factual,157,-28.875
fact_00119_Bastian Schweinsteiger,16,factual,128,-28.3125
fact_00119_Bastian Schweinsteiger,17,factual,176,-29.125
fact_00119_Bastian Schweinsteiger,18,factual,40,-27.0625
fact_00119_Bastian Schweinsteiger,19,factual,15,-29.625
fact_00119_Bastian Schweinsteiger,20,factual,108,-28.8125
fact_00119_Bastian Schweinsteiger,21,factual,81,-28.5
fact_00119_Bastian Schweinsteiger,22,factual,125,-27.8125
fact_00119_Bastian Schweinsteiger,23,factual,75,-26.5
fact_00119_Bastian Schweinsteiger,24,factual,11,-24.375
fact_00119_Bastian Schweinsteiger,25,factual,25,-26.5625
fact_00119_Bastian Schweinsteiger,26,factual,0,-13.5
fact_00119_Bastian Schweinsteiger,27,factual,143,-27.375
fact_00119_Bastian Schweinsteiger,28,factual,92,-29.0625
fact_00119_Bastian Schweinsteiger,29,factual,133,-28.4375
fact_00119_Bastian Schweinsteiger,30,factual,43,-28.9375
fact_00119_Bastian Schweinsteiger,31,factual,27,-28.375
fact_00119_Bastian Schweinsteiger,32,factual,30,-27.4375
fact_00119_Bastian Schweinsteiger,33,factual,166,-28.625
fact_00119_Bastian Schweinsteiger,34,factual,44,-28.125
fact_00119_Bastian Schweinsteiger,35,factual,13,-27.6875
fact_00119_Bastian Schweinsteiger,36,factual,86,-23.5
fact_00119_Bastian Schweinsteiger,37,factual,15,-28.5
fact_00119_Bastian Schweinsteiger,38,factual,6,-27.75
fact_00119_Bastian Schweinsteiger,39,factual,145,-24.0
fact_00119_Bastian Schweinsteiger,40,factual,55,-28.0625
fact_00119_Bastian Schweinsteiger,41,factual,13,-25.625
fact_00119_Bastian Schweinsteiger,42,factual,13,-29.875
fact_00119_Bastian Schweinsteiger,43,factual,115,-26.4375
fact_00119_Bastian Schweinsteiger,44,factual,65,-26.5625
fact_00119_Bastian Schweinsteiger,45,factual,88,-28.375
fact_00119_Bastian Schweinsteiger,46,factual,27,-29.5
fact_00119_Bastian Schweinsteiger,47,factual,134,-28.5
fact_00119_Bastian Schweinsteiger,48,factual,41,-29.25
fact_00119_Bastian Schweinsteiger,49,factual,122,-26.375
fact_00119_Bastian Schweinsteiger,50,factual,65,-28.0625
fact_00119_Bastian Schweinsteiger,51,factual,151,-27.125
fact_00119_Bastian Schweinsteiger,52,factual,47,-28.8125
fact_00119_Bastian Schweinsteiger,53,factual,52,-26.9375
fact_00119_Bastian Schweinsteiger,54,factual,16,-28.5
fact_00119_Bastian Schweinsteiger,55,factual,30,-28.125
fact_00119_Bastian Schweinsteiger,56,factual,31,-27.9375
fact_00119_Bastian Schweinsteiger,57,factual,9,-28.6875
fact_00119_Bastian Schweinsteiger,58,factual,71,-26.5
fact_00119_Bastian Schweinsteiger,59,factual,50,-29.0625
fact_00119_Bastian Schweinsteiger,60,factual,23,-30.5
fact_00119_Bastian Schweinsteiger,61,factual,155,-28.25
fact_00119_Bastian Schweinsteiger,62,factual,127,-29.125
fact_00119_Bastian Schweinsteiger,63,factual,37,-26.0
fact_00119_Bastian Schweinsteiger,64,factual,0,-13.375
fact_00119_Bastian Schweinsteiger,65,factual,13,-28.25
fact_00119_Bastian Schweinsteiger,66,factual,20,-29.4375
fact_00119_Bastian Schweinsteiger,67,factual,94,-24.8125
fact_00119_Bastian Schweinsteiger,68,factual,118,-26.375
fact_00119_Bastian Schweinsteiger,69,factual,159,-28.5
fact_00119_Bastian Schweinsteiger,70,factual,92,-27.875
fact_00119_Bastian Schweinsteiger,71,factual,74,-27.75
fact_00119_Bastian Schweinsteiger,72,factual,131,-27.5625
fact_00119_Bastian Schweinsteiger,73,factual,175,-29.3125
fact_00119_Bastian Schweinsteiger,74,factual,103,-28.0
fact_00119_Bastian Schweinsteiger,75,factual,164,-28.5625
fact_00119_Bastian Schweinsteiger,76,factual,69,-27.6875
fact_00119_Bastian Schweinsteiger,77,factual,14,-27.625
fact_00119_Bastian Schweinsteiger,78,factual,103,-28.75
fact_00119_Bastian Schweinsteiger,79,factual,53,-27.6875
fact_00119_Bastian Schweinsteiger,80,factual,80,-28.5625
fact_00119_Bastian Schweinsteiger,81,factual,113,-25.9375
fact_00119_Bastian Schweinsteiger,82,factual,149,-27.5
fact_00119_Bastian Schweinsteiger,83,factual,87,-30.4375
fact_00119_Bastian Schweinsteiger,84,factual,0,-13.24999
fact_00119_Bastian Schweinsteiger,85,factual,148,-21.0
fact_00119_Bastian Schweinsteiger,86,factual,42,-29.8125
fact_00119_Bastian Schweinsteiger,87,factual,25,-30.0
fact_00119_Bastian Schweinsteiger,88,factual,31,-28.1875
fact_00119_Bastian Schweinsteiger,89,factual,145,-25.9375
fact_00119_Bastian Schweinsteiger,90,factual,25,-25.75
fact_00119_Bastian Schweinsteiger,91,factual,12,-27.4375
fact_00119_Bastian Schweinsteiger,92,factual,40,-28.8125
fact_00119_Bastian Schweinsteiger,93,factual,48,-26.875
fact_00119_Bastian Schweinsteiger,94,factual,32,-25.9375
fact_00119_Bastian Schweinsteiger,95,factual,127,-27.8125
fact_00119_Bastian Schweinsteiger,96,factual,80,-27.6875
fact_00119_Bastian Schweinsteiger,97,factual,0,-13.625
fact_00119_Bastian Schweinsteiger,98,factual,83,-29.5625
fact_00119_Bastian Schweinsteiger,99,factual,11,-28.25
fact_00119_Bastian Schweinsteiger,100,factual,126,-28.5625
fact_00119_Bastian Schweinsteiger,101,factual,38,-27.625
fact_00119_Bastian Schweinsteiger,102,factual,31,-27.5625
fact_00119_Bastian Schweinsteiger,103,factual,0,-13.625
fact_00119_Bastian Schweinsteiger,104,factual,100,-27.125
fact_00119_Bastian Schweinsteiger,105,factual,146,-26.75
fact_00119_Bastian Schweinsteiger,106,factual,56,-25.5
fact_00119_Bastian Schweinsteiger,107,factual,135,-24.25
fact_00119_Bastian Schweinsteiger,108,factual,19,-28.0625
fact_00119_Bastian Schweinsteiger,109,factual,15,-28.6875
fact_00119_Bastian Schweinsteiger,110,factual,39,-26.9375
fact_00119_Bastian Schweinsteiger,111,factual,62,-28.5
fact_00119_Bastian Schweinsteiger,112,factual,20,-28.25
fact_00119_Bastian Schweinsteiger,113,factual,46,-28.0625
fact_00119_Bastian Schweinsteiger,114,factual,39,-27.625
fact_00119_Bastian Schweinsteiger,115,factual,48,-25.6875
fact_00119_Bastian Schweinsteiger,116,factual,16,-29.0625
fact_00119_Bastian Schweinsteiger,117,factual,62,-27.875
fact_00119_Bastian Schweinsteiger,118,factual,29,-27.9375
fact_00119_Bastian Schweinsteiger,119,factual,29,-25.75
fact_00119_Bastian Schweinsteiger,120,factual,142,-28.4375
fact_00119_Bastian Schweinsteiger,121,factual,102,-29.875
fact_00119_Bastian Schweinsteiger,122,factual,144,-27.625
fact_00119_Bastian Schweinsteiger,123,factual,18,-28.9375
fact_00119_Bastian Schweinsteiger,124,factual,146,-26.0625
fact_00119_Bastian Schweinsteiger,125,factual,60,-27.375
fact_00119_Bastian Schweinsteiger,126,factual,3,-27.625
fact_00119_Bastian Schweinsteiger,127,factual,22,-29.375
fact_00120_Erich Hartmann,0,factual,33,-25.625
fact_00120_Erich Hartmann,1,factual,8,-28.3125
fact_00120_Erich Hartmann,2,factual,169,-29.4375
fact_00120_Erich Hartmann,3,factual,28,-27.75
fact_00120_Erich Hartmann,4,factual,9,-29.9375
fact_00120_Erich Hartmann,5,factual,148,-28.8125
fact_00120_Erich Hartmann,6,factual,41,-28.8125
fact_00120_Erich Hartmann,7,factual,133,-24.375
fact_00120_Erich Hartmann,8,factual,75,-27.8125
fact_00120_Erich Hartmann,9,factual,101,-25.375
fact_00120_Erich Hartmann,10,factual,139,-27.625
fact_00120_Erich Hartmann,11,factual,159,-29.875
fact_00120_Erich Hartmann,12,factual,22,-30.5
fact_00120_Erich Hartmann,13,factual,7,-27.75
fact_00120_Erich Hartmann,14,factual,85,-31.0
fact_00120_Erich Hartmann,15,factual,113,-28.375
fact_00120_Erich Hartmann,16,factual,20,-28.6875
fact_00120_Erich Hartmann,17,factual,43,-24.625
fact_00120_Erich Hartmann,18,factual,19,-28.8125
fact_00120_Erich Hartmann,19,factual,29,-28.3125
fact_00120_Erich Hartmann,20,factual,138,-29.625
fact_00120_Erich Hartmann,21,factual,88,-28.0625
fact_00120_Erich Hartmann,22,factual,130,-27.25
fact_00120_Erich Hartmann,23,factual,166,-29.875
fact_00120_Erich Hartmann,24,factual,89,-26.9375
fact_00120_Erich Hartmann,25,factual,46,-28.875
fact_00120_Erich Hartmann,26,factual,45,-28.625
fact_00120_Erich Hartmann,27,factual,119,-26.9375
fact_00120_Erich Hartmann,28,factual,6,-26.0
fact_00120_Erich Hartmann,29,factual,23,-23.75
fact_00120_Erich Hartmann,30,factual,23,-27.125
fact_00120_Erich Hartmann,31,factual,151,-27.75
fact_00120_Erich Hartmann,32,factual,13,-28.1875
fact_00120_Erich Hartmann,33,factual,67,-27.0625
fact_00120_Erich Hartmann,34,factual,3,-27.6875
fact_00120_Erich Hartmann,35,factual,80,-24.875
fact_00120_Erich Hartmann,36,factual,38,-25.8125
fact_00120_Erich Hartmann,37,factual,158,-27.6875
fact_00120_Erich Hartmann,38,factual,10,-28.5
fact_00120_Erich Hartmann,39,factual,96,-27.8125
fact_00120_Erich Hartmann,40,factual,123,-28.8125
fact_00120_Erich Hartmann,41,factual,88,-26.4375
fact_00120_Erich Hartmann,42,factual,33,-27.25
fact_00120_Erich Hartmann,43,factual,167,-26.75
fact_00120_Erich Hartmann,44,factual,60,-25.75
fact_00120_Erich Hartmann,45,factual,32,-30.0625
fact_00120_Erich Hartmann,46,factual,139,-27.9375
fact_00120_Erich Hartmann,47,factual,26,-27.625
fact_00120_Erich Hartmann,48,factual,51,-27.6875
fact_00120_Erich Hartmann,49,factual,140,-20.0
fact_00120_Erich Hartmann,50,factual,137,-29.5625
fact_00120_Erich Hartmann,51,factual,158,-28.875
fact_00120_Erich Hartmann,52,factual,141,-20.0
fact_00120_Erich Hartmann,53,factual,157,-26.9375
fact_00120_Erich Hartmann,54,factual,10,-27.375
fact_00120_Erich Hartmann,55,factual,16,-24.5
fact_00120_Erich Hartmann,56,factual,31,-27.5
fact_00120_Erich Hartmann,57,factual,48,-28.875
fact_00120_Erich Hartmann,58,factual,116,-29.4375
fact_00120_Erich Hartmann,59,factual,144,-26.6875
fact_00120_Erich Hartmann,60,factual,23,-29.5625
fact_00120_Erich Hartmann,61,factual,75,-26.375
fact_00120_Erich Hartmann,62,factual,101,-29.6875
fact_00120_Erich Hartmann,63,factual,14,-27.5
fact_00120_Erich Hartmann,64,factual,137,-23.75
fact_00120_Erich Hartmann,65,factual,18,-29.625
fact_00120_Erich Hartmann,66,factual,10,-26.0
fact_00120_Erich Hartmann,67,factual,149,-22.625
fact_00120_Erich Hartmann,68,factual,19,-26.6875
fact_00120_Erich Hartmann,69,factual,128,-27.0
fact_00120_Erich Hartmann,70,factual,136,-28.0
fact_00120_Erich Hartmann,71,factual,16,-26.0625
fact_00120_Erich Hartmann,72,factual,85,-26.4375
fact_00120_Erich Hartmann,73,factual,56,-27.125
fact_00120_Erich Hartmann,74,factual,73,-28.6875
fact_00120_Erich Hartmann,75,factual,103,-25.0
fact_00120_Erich Hartmann,76,factual,0,-16.25
fact_00120_Erich Hartmann,77,factual,27,-27.4375
fact_00120_Erich Hartmann,78,factual,158,-28.1875
fact_00120_Erich Hartmann,79,factual,79,-27.5
fact_00120_Erich Hartmann,80,factual,48,-26.9375
fact_00120_Erich Hartmann,81,factual,49,-27.6875
fact_00120_Erich Hartmann,82,factual,35,-28.125
fact_00120_Erich Hartmann,83,factual,154,-23.125
fact_00120_Erich Hartmann,84,factual,98,-27.9375
fact_00120_Erich Hartmann,85,factual,127,-23.375
fact_00120_Erich Hartmann,86,factual,147,-27.3125
fact_00120_Erich Hartmann,87,factual,12,-28.0625
fact_00120_Erich Hartmann,88,factual,152,-28.3125
fact_00120_Erich Hartmann,89,factual,5,-29.0
fact_00120_Erich Hartmann,90,factual,63,-26.25
fact_00120_Erich Hartmann,91,factual,40,-30.0
fact_00120_Erich Hartmann,92,factual,3,-25.5
fact_00120_Erich Hartmann,93,factual,26,-27.0
fact_00120_Erich Hartmann,94,factual,168,-24.0
fact_00120_Erich Hartmann,95,factual,38,-28.1875
fact_00120_Erich Hartmann,96,factual,132,-28.0625
fact_00120_Erich Hartmann,97,factual,139,-15.75
fact_00120_Erich Hartmann,98,factual,84,-28.125
fact_00120_Erich Hartmann,99,factual,48,-26.875
fact_00120_Erich Hartmann,100,factual,31,-24.0
fact_00120_Erich Hartmann,101,factual,36,-26.5
fact_00120_Erich Hartmann,102,factual,117,-26.25
fact_00120_Erich Hartmann,103,factual,152,-29.25
fact_00120_Erich Hartmann,104,factual,7,-30.4375
fact_00120_Erich Hartmann,105,factual,46,-23.625
fact_00120_Erich Hartmann,106,factual,36,-25.0
fact_00120_Erich Hartmann,107,factual,152,-26.875
fact_00120_Erich Hartmann,108,factual,64,-20.125
fact_00120_Erich Hartmann,109,factual,0,-16.37499
fact_00120_Erich Hartmann,110,factual,142,-28.0625
fact_00120_Erich Hartmann,111,factual,102,-21.875
fact_00120_Erich Hartmann,112,factual,5,-27.0625
fact_00120_Erich Hartmann,113,factual,165,-25.75
fact_00120_Erich Hartmann,114,factual,24,-29.125
fact_00120_Erich Hartmann,115,factual,100,-27.0
fact_00120_Erich Hartmann,116,factual,156,-28.5
fact_00120_Erich Hartmann,117,factual,70,-28.25
fact_00120_Erich Hartmann,118,factual,46,-23.375
fact_00120_Erich Hartmann,119,factual,11,-28.0
fact_00120_Erich Hartmann,120,factual,58,-28.75
fact_00120_Erich Hartmann,121,factual,151,-27.625
fact_00120_Erich Hartmann,122,factual,134,-25.3125
fact_00120_Erich Hartmann,123,factual,26,-25.375
fact_00120_Erich Hartmann,124,factual,87,-25.75
fact_00120_Erich Hartmann,125,factual,25,-21.25
fact_00120_Erich Hartmann,126,factual,148,-23.5625
fact_00120_Erich Hartmann,127,factual,54,-28.125
fact_00127_Ezechiel N'Douassel,0,factual,49,-24.75
fact_00127_Ezechiel N'Douassel,1,factual,113,-28.375
fact_00127_Ezechiel N'Douassel,2,factual,135,-27.4375
fact_00127_Ezechiel N'Douassel,3,factual,15,-27.75
fact_00127_Ezechiel N'Douassel,4,factual,12,-24.25
fact_00127_Ezechiel N'Douassel,5,factual,8,-27.0
fact_00127_Ezechiel N'Douassel,6,factual,30,-26.1875
fact_00127_Ezechiel N'Douassel,7,factual,7,-26.9375
fact_00127_Ezechiel N'Douassel,8,factual,10,-26.4375
fact_00127_Ezechiel N'Douassel,9,factual,31,-22.125
fact_00127_Ezechiel N'Douassel,10,factual,25,-25.125
fact_00127_Ezechiel N'Douassel,11,factual,49,-17.25
fact_00127_Ezechiel N'Douassel,12,factual,51,-25.125
fact_00127_Ezechiel N'Douassel,13,factual,133,-27.0
fact_00127_Ezechiel N'Douassel,14,factual,158,-28.5625
fact_00127_Ezechiel N'Douassel,15,factual,60,-26.875
fact_00127_Ezechiel N'Douassel,16,factual,50,-28.75
fact_00127_Ezechiel N'Douassel,17,factual,109,-22.375
fact_00127_Ezechiel N'Douassel,18,factual,16,-26.0
fact_00127_Ezechiel N'Douassel,19,factual,30,-26.875
fact_00127_Ezechiel N'Douassel,20,factual,156,-26.5625
fact_00127_Ezechiel N'Douassel,21,factual,136,-25.4375
fact_00127_Ezechiel N'Douassel,22,factual,8,-28.0625
fact_00127_Ezechiel N'Douassel,23,factual,134,-16.5
fact_00127_Ezechiel N'Douassel,24,factual,41,-28.1875
fact_00127_Ezechiel N'Douassel,25,factual,151,-26.25
fact_00127_Ezechiel N'Douassel,26,factual,73,-17.625
fact_00127_Ezechiel N'Douassel,27,factual,107,-27.0
fact_00127_Ezechiel N'Douassel,28,factual,144,-25.1875
fact_00127_Ezechiel N'Douassel,29,factual,154,-24.6875
fact_00127_Ezechiel N'Douassel,30,factual,94,-24.125
fact_00127_Ezechiel N'Douassel,31,factual,134,-22.875
fact_00127_Ezechiel N'Douassel,32,factual,43,-27.25
fact_00127_Ezechiel N'Douassel,33,factual,1,-28.125
fact_00127_Ezechiel N'Douassel,34,factual,137,-28.3125
fact_00127_Ezechiel N'Douassel,35,factual,133,-27.6875
fact_00127_Ezechiel N'Douassel,36,factual,130,-21.5
fact_00127_Ezechiel N'Douassel,37,factual,18,-26.8125
fact_00127_Ezechiel N'Douassel,38,factual,115,-28.25
fact_00127_Ezechiel N'Douassel,39,factual,128,-19.625
fact_00127_Ezechiel N'Douassel,40,factual,4,-28.25
fact_00127_Ezechiel N'Douassel,41,factual,135,-14.375
fact_00127_Ezechiel N'Douassel,42,factual,22,-26.25
fact_00127_Ezechiel N'Douassel,43,factual,13,-28.25
fact_00127_Ezechiel N'Douassel,44,factual,17,-28.875
fact_00127_Ezechiel N'Douassel,45,factual,3,-28.625
fact_00127_Ezechiel N'Douassel,46,factual,26,-28.875
fact_00127_Ezechiel N'Douassel,47,factual,17,-26.6875
fact_00127_Ezechiel N'Douassel,48,factual,13,-26.0625
fact_00127_Ezechiel N'Douassel,49,factual,59,-27.0
fact_00127_Ezechiel N'Douassel,50,factual,119,-26.9375
fact_00127_Ezechiel N'Douassel,51,factual,32,-25.25
fact_00127_Ezechiel N'Douassel,52,factual,25,-16.625
fact_00127_Ezechiel N'Douassel,53,factual,149,-18.5
fact_00127_Ezechiel N'Douassel,54,factual,161,-22.75
fact_00127_Ezechiel N'Douassel,55,factual,123,-18.0
fact_00127_Ezechiel N'Douassel,56,factual,107,-23.875
fact_00127_Ezechiel N'Douassel,57,factual,59,-19.5
fact_00127_Ezechiel N'Douassel,58,factual,18,-28.4375
fact_00127_Ezechiel N'Douassel,59,factual,20,-24.125
fact_00127_Ezechiel N'Douassel,60,factual,149,-6.75
fact_00127_Ezechiel N'Douassel,61,factual,72,-28.375
fact_00127_Ezechiel N'Douassel,62,factual,140,-26.75
fact_00127_Ezechiel N'Douassel,63,factual,159,-26.6875
fact_00127_Ezechiel N'Douassel,64,factual,159,-24.625
fact_00127_Ezechiel N'Douassel,65,factual,9,-29.125
fact_00127_Ezechiel N'Douassel,66,factual,29,-25.0
fact_00127_Ezechiel N'Douassel,67,factual,143,-21.875
fact_00127_Ezechiel N'Douassel,68,factual,102,-27.375
fact_00127_Ezechiel N'Douassel,69,factual,16,-26.75
fact_00127_Ezechiel N'Douassel,70,factual,158,-25.8125
fact_00127_Ezechiel N'Douassel,71,factual,2,-28.6875
fact_00127_Ezechiel N'Douassel,72,factual,124,-27.3125
fact_00127_Ezechiel N'Douassel,73,factual,47,-6.375
fact_00127_Ezechiel N'Douassel,74,factual,127,-24.6875
fact_00127_Ezechiel N'Douassel,75,factual,97,-23.375
fact_00127_Ezechiel N'Douassel,76,factual,112,-20.625
fact_00127_Ezechiel N'Douassel,77,factual,73,-24.375
fact_00127_Ezechiel N'Douassel,78,factual,104,-26.0
fact_00127_Ezechiel N'Douassel,79,factual,20,-19.625
fact_00127_Ezechiel N'Douassel,80,factual,36,-23.75
fact_00127_Ezechiel N'Douassel,81,factual,68,-21.375
fact_00127_Ezechiel N'Douassel,82,factual,48,-22.0
fact_00127_Ezechiel N'Douassel,83,factual,18,-29.125
fact_00127_Ezechiel N'Douassel,84,factual,35,-19.5
fact_00127_Ezechiel N'Douassel,85,factual,90,-24.375
fact_00127_Ezechiel N'Douassel,86,factual,79,-7.5
fact_00127_Ezechiel N'Douassel,87,factual,16,-23.75
fact_00127_Ezechiel N'Douassel,88,factual,24,-11.125
fact_00127_Ezechiel N'Douassel,89,factual,21,-25.0
fact_00127_Ezechiel N'Douassel,90,factual,143,-15.25
fact_00127_Ezechiel N'Douassel,91,factual,5,-27.875
fact_00127_Ezechiel N'Douassel,92,factual,55,-25.75
fact_00127_Ezechiel N'Douassel,93,factual,24,-23.625
fact_00127_Ezechiel N'Douassel,94,factual,145,-26.6875
fact_00127_Ezechiel N'Douassel,95,factual,23,-22.875
fact_00127_Ezechiel N'Douassel,96,factual,13,-27.9375
fact_00127_Ezechiel N'Douassel,97,factual,39,-21.0
fact_00127_Ezechiel N'Douassel,98,factual,23,-27.25
fact_00127_Ezechiel N'Douassel,99,factual,14,-28.6875
fact_00127_Ezechiel N'Douassel,100,factual,46,-13.75
fact_00127_Ezechiel N'Douassel,101,factual,12,-28.375
fact_00127_Ezechiel N'Douassel,102,factual,21,-23.125
fact_00127_Ezechiel N'Douassel,103,factual,53,-18.0
fact_00127_Ezechiel N'Douassel,104,factual,14,-26.875
fact_00127_Ezechiel N'Douassel,105,factual,36,-26.1875
fact_00127_Ezechiel N'Douassel,106,factual,144,-24.625
fact_00127_Ezechiel N'Douassel,107,factual,57,-28.0625
fact_00127_Ezechiel N'Douassel,108,factual,63,-26.75
fact_00127_Ezechiel N'Douassel,109,factual,131,-29.0
fact_00127_Ezechiel N'Douassel,110,factual,65,-26.0
fact_00127_Ezechiel N'Douassel,111,factual,73,-26.4375
fact_00127_Ezechiel N'Douassel,112,factual,49,-20.5
fact_00127_Ezechiel N'Douassel,113,factual,28,-25.375
fact_00127_Ezechiel N'Douassel,114,factual,9,-24.75
fact_00127_Ezechiel N'Douassel,115,factual,62,-17.875
fact_00127_Ezechiel N'Douassel,116,factual,41,-22.625
fact_00127_Ezechiel N'Douassel,117,factual,133,-23.375
fact_00127_Ezechiel N'Douassel,118,factual,69,-14.875
fact_00127_Ezechiel N'Douassel,119,factual,7,-27.4375
fact_00127_Ezechiel N'Douassel,120,factual,36,-26.9375
fact_00127_Ezechiel N'Douassel,121,factual,15,-25.25
fact_00127_Ezechiel N'Douassel,122,factual,39,-24.25
fact_00127_Ezechiel N'Douassel,123,factual,150,-25.0
fact_00127_Ezechiel N'Douassel,124,factual,94,-11.25
fact_00127_Ezechiel N'Douassel,125,factual,131,-19.75
fact_00127_Ezechiel N'Douassel,126,factual,89,-27.75
fact_00127_Ezechiel N'Douassel,127,factual,4,-28.0625
fact_00131_Aditya Kalyanpur,0,factual,31,-24.0
fact_00131_Aditya Kalyanpur,1,factual,25,-22.75
fact_00131_Aditya Kalyanpur,2,factual,61,-26.8125
fact_00131_Aditya Kalyanpur,3,factual,69,-26.625
fact_00131_Aditya Kalyanpur,4,factual,1,-27.8125
fact_00131_Aditya Kalyanpur,5,factual,89,-18.5
fact_00131_Aditya Kalyanpur,6,factual,24,-25.0
fact_00131_Aditya Kalyanpur,7,factual,148,-24.375
fact_00131_Aditya Kalyanpur,8,factual,118,-26.3125
fact_00131_Aditya Kalyanpur,9,factual,56,-14.375
fact_00131_Aditya Kalyanpur,10,factual,56,-24.25
fact_00131_Aditya Kalyanpur,11,factual,33,-25.8125
fact_00131_Aditya Kalyanpur,12,factual,152,-28.0
fact_00131_Aditya Kalyanpur,13,factual,140,-20.375
fact_00131_Aditya Kalyanpur,14,factual,114,-11.25
fact_00131_Aditya Kalyanpur,15,factual,11,-28.375
fact_00131_Aditya Kalyanpur,16,factual,41,-25.25
fact_00131_Aditya Kalyanpur,17,factual,6,-27.0625
fact_00131_Aditya Kalyanpur,18,factual,69,-22.875
fact_00131_Aditya Kalyanpur,19,factual,128,-23.125
fact_00131_Aditya Kalyanpur,20,factual,9,-27.6875
fact_00131_Aditya Kalyanpur,21,factual,9,-25.25
fact_00131_Aditya Kalyanpur,22,factual,92,-24.875
fact_00131_Aditya Kalyanpur,23,factual,84,-22.625
fact_00131_Aditya Kalyanpur,24,factual,37,-27.375
fact_00131_Aditya Kalyanpur,25,factual,159,-15.0
fact_00131_Aditya Kalyanpur,26,factual,133,-26.875
fact_00131_Aditya Kalyanpur,27,factual,90,-21.62499
fact_00131_Aditya Kalyanpur,28,factual,124,-21.625
fact_00131_Aditya Kalyanpur,29,factual,144,-17.125
