prompt_id,rank,reward
cta_qa_0435,51,1.131957
cta_qa_0435,52,1.131957
cta_qa_0435,53,1.131957
cta_qa_0435,54,1.131957
cta_qa_0435,55,-0.100451
cta_qa_0435,56,-28.062498
cta_qa_0435,57,1.131957
cta_qa_0435,58,-3.572561
cta_qa_0435,59,-0.536157
cta_qa_0435,60,-28.437498
cta_qa_0435,61,1.131957
cta_qa_0435,62,1.131957
cta_qa_0435,63,1.131957
cta_qa_0436,0,-9.812664
cta_qa_0436,1,-8.624877
cta_qa_0436,2,-2.836055
cta_qa_0436,3,-2.836055
cta_qa_0436,4,-2.836055
cta_qa_0436,5,-2.836055
cta_qa_0436,6,-26.937498
cta_qa_0436,7,-2.836055
cta_qa_0436,8,-2.836055
cta_qa_0436,9,-2.836055
cta_qa_0436,10,-2.836055
cta_qa_0436,11,-2.836055
cta_qa_0436,12,-2.836055
cta_qa_0436,13,-2.836055
cta_qa_0436,14,-9.812664
cta_qa_0436,15,-26.937498
cta_qa_0436,16,-9.062311
cta_qa_0436,17,-2.836055
cta_qa_0436,18,-9.812664
cta_qa_0436,19,-2.836055
cta_qa_0436,20,-8.624877
cta_qa_0436,21,-9.062311
cta_qa_0436,22,-2.836055
cta_qa_0436,23,-8.624877
cta_qa_0436,24,-8.624877
cta_qa_0436,25,-2.836055
cta_qa_0436,26,-8.624877
cta_qa_0436,27,-26.937498
cta_qa_0436,28,-2.836055
cta_qa_0436,29,-9.062311
cta_qa_0436,30,-8.624877
cta_qa_0436,31,-2.836055
cta_qa_0436,32,-9.812664
cta_qa_0436,33,-2.836055
cta_qa_0436,34,-2.836055
cta_qa_0436,35,-8.624877
cta_qa_0436,36,-2.836055
cta_qa_0436,37,-2.836055
cta_qa_0436,38,-26.937498
cta_qa_0436,39,-9.812664
cta_qa_0436,40,-8.624877
cta_qa_0436,41,-9.812664
cta_qa_0436,42,-8.624877
cta_qa_0436,43,-8.624877
cta_qa_0436,44,-2.836055
cta_qa_0436,45,-2.836055
cta_qa_0436,46,-8.624877
cta_qa_0436,47,-2.836055
cta_qa_0436,48,-0.156956
cta_qa_0436,49,-27.749998
cta_qa_0436,50,-0.156956
cta_qa_0436,51,2.654157
cta_qa_0436,52,-0.676372
cta_qa_0436,53,2.654157
cta_qa_0436,54,2.654157
cta_qa_0436,55,2.654157
cta_qa_0436,56,-0.156956
cta_qa_0436,57,-0.053767
cta_qa_0436,58,-0.156956
cta_qa_0436,59,-0.156956
cta_qa_0436,60,2.654157
cta_qa_0436,61,-0.738999
cta_qa_0436,62,-0.676372
cta_qa_0436,63,2.654157
cta_qa_0437,0,-28.374998
cta_qa_0437,1,-0.548372
cta_qa_0437,2,-28.374998
cta_qa_0437,3,-0.548372
cta_qa_0437,4,-0.548372
cta_qa_0437,5,-28.374998
cta_qa_0437,6,-4.809612
cta_qa_0437,7,-0.548372
cta_qa_0437,8,-0.548372
cta_qa_0437,9,-10.869794
cta_qa_0437,10,-0.548372
cta_qa_0437,11,-0.548372
cta_qa_0437,12,-0.548372
cta_qa_0437,13,-0.548372
cta_qa_0437,14,-4.809612
cta_qa_0437,15,-0.548372
cta_qa_0437,16,-28.374998
cta_qa_0437,17,-0.548372
cta_qa_0437,18,-0.548372
cta_qa_0437,19,-0.548372
cta_qa_0437,20,-0.548372
cta_qa_0437,21,-28.374998
cta_qa_0437,22,-28.374998
cta_qa_0437,23,-0.548372
cta_qa_0437,24,-4.809612
cta_qa_0437,25,-0.548372
cta_qa_0437,26,0.133139
cta_qa_0437,27,-0.548372
cta_qa_0437,28,-10.869794
cta_qa_0437,29,-0.548372
cta_qa_0437,30,-0.548372
cta_qa_0437,31,-0.548372
cta_qa_0437,32,-0.548372
cta_qa_0437,33,-8.399466
cta_qa_0437,34,-0.548372
cta_qa_0437,35,-0.623404
cta_qa_0437,36,-0.548372
cta_qa_0437,37,-3.787077
cta_qa_0437,38,-0.548372
cta_qa_0437,39,-0.548372
cta_qa_0437,40,-28.374998
cta_qa_0437,41,-0.548372
cta_qa_0437,42,0.133139
cta_qa_0437,43,-0.548372
cta_qa_0437,44,-28.374998
cta_qa_0437,45,-0.548372
cta_qa_0437,46,-0.548372
cta_qa_0437,47,-0.548372
cta_qa_0437,48,-5.702164
cta_qa_0437,49,-5.702164
cta_qa_0437,50,-28.000000
cta_qa_0437,51,-5.702164
cta_qa_0437,52,-1.499109
cta_qa_0437,53,-5.702164
cta_qa_0437,54,-5.702164
cta_qa_0437,55,-1.499109
cta_qa_0437,56,-6.434285
cta_qa_0437,57,-5.702164
cta_qa_0437,58,-5.702164
cta_qa_0437,59,-5.702164
cta_qa_0437,60,-5.702164
cta_qa_0437,61,-2.086068
cta_qa_0437,62,-5.702164
cta_qa_0437,63,-5.702164
cta_qa_0438,0,-3.742834
cta_qa_0438,1,3.645684
cta_qa_0438,2,1.191826
cta_qa_0438,3,-5.749036
cta_qa_0438,4,1.191826
cta_qa_0438,5,-5.749036
cta_qa_0438,6,-24.249998
cta_qa_0438,7,1.191826
cta_qa_0438,8,1.191826
cta_qa_0438,9,-5.749036
cta_qa_0438,10,-5.749036
cta_qa_0438,11,-2.045394
cta_qa_0438,12,-1.123727
cta_qa_0438,13,-3.001318
cta_qa_0438,14,1.191826
cta_qa_0438,15,-3.124396
cta_qa_0438,16,-3.124396
cta_qa_0438,17,-2.045394
cta_qa_0438,18,-5.622177
cta_qa_0438,19,-1.123727
cta_qa_0438,20,-5.749036
cta_qa_0438,21,-3.432348
cta_qa_0438,22,1.191826
cta_qa_0438,23,-2.045394
cta_qa_0438,24,-3.001318
cta_qa_0438,25,-2.045394
cta_qa_0438,26,1.191826
cta_qa_0438,27,-16.749998
cta_qa_0438,28,1.191826
cta_qa_0438,29,1.191826
cta_qa_0438,30,1.191826
cta_qa_0438,31,-2.045394
cta_qa_0438,32,-3.001318
cta_qa_0438,33,-5.749036
cta_qa_0438,34,1.191826
cta_qa_0438,35,1.191826
cta_qa_0438,36,-5.749036
cta_qa_0438,37,-2.045394
cta_qa_0438,38,-2.045394
cta_qa_0438,39,-16.749998
cta_qa_0438,40,-2.045394
cta_qa_0438,41,-5.749036
cta_qa_0438,42,-5.749036
cta_qa_0438,43,1.191826
cta_qa_0438,44,1.191826
cta_qa_0438,45,-5.749036
cta_qa_0438,46,-2.936973
cta_qa_0438,47,1.191826
cta_qa_0438,48,-18.499998
cta_qa_0438,49,-2.045394
cta_qa_0438,50,-2.045394
cta_qa_0438,51,1.191826
cta_qa_0438,52,-2.045394
cta_qa_0438,53,-1.123727
cta_qa_0438,54,-2.045394
cta_qa_0438,55,-2.045394
cta_qa_0438,56,1.191826
cta_qa_0438,57,-5.749036
cta_qa_0438,58,1.191826
cta_qa_0438,59,-2.045394
cta_qa_0438,60,-2.045394
cta_qa_0438,61,1.191826
cta_qa_0438,62,-2.045394
cta_qa_0438,63,-2.045394
cta_qa_0439,0,-20.060760
cta_qa_0439,1,-0.783426
cta_qa_0439,2,-0.783426
cta_qa_0439,3,-0.783426
cta_qa_0439,4,-0.783426
cta_qa_0439,5,0.344584
cta_qa_0439,6,0.344584
cta_qa_0439,7,-0.783426
cta_qa_0439,8,-0.783426
cta_qa_0439,9,-24.812498
cta_qa_0439,10,-0.783426
cta_qa_0439,11,-0.783426
cta_qa_0439,12,-0.783426
cta_qa_0439,13,-0.783426
cta_qa_0439,14,0.344584
cta_qa_0439,15,-0.783426
cta_qa_0439,16,-1.185933
cta_qa_0439,17,-1.185933
cta_qa_0439,18,-1.185933
cta_qa_0439,19,-27.187498
cta_qa_0439,20,-1.185933
cta_qa_0439,21,-1.185933
cta_qa_0439,22,-1.185933
cta_qa_0439,23,-1.185933
cta_qa_0439,24,-1.185933
cta_qa_0439,25,-4.576281
cta_qa_0439,26,-1.185933
cta_qa_0439,27,-1.185933
cta_qa_0439,28,-1.185933
cta_qa_0439,29,-1.185933
cta_qa_0439,30,-1.185933
cta_qa_0439,31,-1.185933
cta_qa_0439,32,-1.185933
cta_qa_0439,33,-1.185933
cta_qa_0439,34,-28.562498
cta_qa_0439,35,-1.185933
cta_qa_0439,36,-1.185933
cta_qa_0439,37,-1.185933
cta_qa_0439,38,-28.562498
cta_qa_0439,39,-1.185933
cta_qa_0439,40,-1.185933
cta_qa_0439,41,-1.185933
cta_qa_0439,42,-1.185933
cta_qa_0439,43,-2.437478
cta_qa_0439,44,-1.185933
cta_qa_0439,45,-1.185933
cta_qa_0439,46,-1.185933
cta_qa_0439,47,-1.185933
cta_qa_0439,48,-4.499998
cta_qa_0439,49,-4.499998
cta_qa_0439,50,-4.499998
cta_qa_0439,51,-4.499998
cta_qa_0439,52,-4.499998
cta_qa_0439,53,-4.499998
cta_qa_0439,54,-4.499998
cta_qa_0439,55,-4.499998
cta_qa_0439,56,-4.499998
cta_qa_0439,57,-4.499998
cta_qa_0439,58,-4.499998
cta_qa_0439,59,-4.499998
cta_qa_0439,60,-4.499998
cta_qa_0439,61,-4.499998
cta_qa_0439,62,-4.499998
cta_qa_0439,63,-4.499998
cta_qa_0440,0,-25.374998
cta_qa_0440,1,0.919034
cta_qa_0440,2,0.919034
cta_qa_0440,3,-25.374998
cta_qa_0440,4,0.253933
cta_qa_0440,5,-26.812498
cta_qa_0440,6,-25.374998
cta_qa_0440,7,0.253933
cta_qa_0440,8,-25.374998
cta_qa_0440,9,0.919034
cta_qa_0440,10,0.919034
cta_qa_0440,11,0.253933
cta_qa_0440,12,0.253933
cta_qa_0440,13,-25.374998
cta_qa_0440,14,0.919034
cta_qa_0440,15,0.253933
cta_qa_0440,16,0.919034
cta_qa_0440,17,-4.558182
cta_qa_0440,18,-25.374998
cta_qa_0440,19,0.919034
cta_qa_0440,20,0.253933
cta_qa_0440,21,0.919034
cta_qa_0440,22,0.891310
cta_qa_0440,23,0.919034
cta_qa_0440,24,0.919034
cta_qa_0440,25,0.253933
cta_qa_0440,26,0.919034
cta_qa_0440,27,0.919034
cta_qa_0440,28,0.253933
cta_qa_0440,29,0.253933
cta_qa_0440,30,0.253933
cta_qa_0440,31,0.919034
cta_qa_0440,32,-25.374998
cta_qa_0440,33,0.919034
cta_qa_0440,34,-26.375000
cta_qa_0440,35,0.919034
cta_qa_0440,36,0.919034
cta_qa_0440,37,-0.988543
cta_qa_0440,38,-28.937498
cta_qa_0440,39,-25.374998
cta_qa_0440,40,-25.374998
cta_qa_0440,41,-25.374998
cta_qa_0440,42,0.919034
cta_qa_0440,43,0.253933
cta_qa_0440,44,-25.812498
cta_qa_0440,45,0.919034
cta_qa_0440,46,-25.374998
cta_qa_0440,47,0.253933
cta_qa_0440,48,-24.249998
cta_qa_0440,49,-1.999578
cta_qa_0440,50,0.919034
cta_qa_0440,51,-25.374998
cta_qa_0440,52,0.253933
cta_qa_0440,53,-25.374998
cta_qa_0440,54,0.919034
cta_qa_0440,55,0.253933
cta_qa_0440,56,-25.374998
cta_qa_0440,57,0.919034
cta_qa_0440,58,0.919034
cta_qa_0440,59,0.253933
cta_qa_0440,60,-25.374998
cta_qa_0440,61,-0.199734
cta_qa_0440,62,0.919034
cta_qa_0440,63,0.253933
cta_qa_0441,0,-9.374996
cta_qa_0441,1,-9.374996
cta_qa_0441,2,-9.374996
cta_qa_0441,3,-9.374996
cta_qa_0441,4,-9.374996
cta_qa_0441,5,-9.374996
cta_qa_0441,6,-9.374996
cta_qa_0441,7,-9.374996
cta_qa_0441,8,-9.374996
cta_qa_0441,9,-9.374996
cta_qa_0441,10,-9.374996
cta_qa_0441,11,-9.374996
cta_qa_0441,12,-9.374996
cta_qa_0441,13,-9.374996
cta_qa_0441,14,-9.374996
cta_qa_0441,15,-9.374996
cta_qa_0441,16,-9.374996
cta_qa_0441,17,-9.374996
cta_qa_0441,18,-9.374996
cta_qa_0441,19,-9.374996
cta_qa_0441,20,-9.374996
cta_qa_0441,21,-9.374996
cta_qa_0441,22,-9.374996
cta_qa_0441,23,-9.374996
cta_qa_0441,24,-9.374996
cta_qa_0441,25,-9.374996
cta_qa_0441,26,-9.374996
cta_qa_0441,27,-9.374996
cta_qa_0441,28,-9.374996
cta_qa_0441,29,-9.374996
cta_qa_0441,30,-9.374996
cta_qa_0441,31,-9.374996
cta_qa_0441,32,0.919034
cta_qa_0441,33,0.919034
cta_qa_0441,34,0.919034
cta_qa_0441,35,-0.988543
cta_qa_0441,36,0.919034
cta_qa_0441,37,0.919034
cta_qa_0441,38,0.919034
cta_qa_0441,39,-28.249998
cta_qa_0441,40,0.919034
cta_qa_0441,41,0.919034
cta_qa_0441,42,0.919034
cta_qa_0441,43,0.919034
cta_qa_0441,44,0.919034
cta_qa_0441,45,0.919034
cta_qa_0441,46,0.919034
cta_qa_0441,47,0.919034
cta_qa_0441,48,-0.249396
cta_qa_0441,49,-28.062498
cta_qa_0441,50,-0.249396
cta_qa_0441,51,-28.062498
cta_qa_0441,52,-0.249396
cta_qa_0441,53,-0.249396
cta_qa_0441,54,-0.249396
cta_qa_0441,55,-0.249396
cta_qa_0441,56,-0.249396
cta_qa_0441,57,-0.249396
cta_qa_0441,58,-0.249396
cta_qa_0441,59,-0.249396
cta_qa_0441,60,-0.249396
cta_qa_0441,61,-0.249396
cta_qa_0441,62,-0.249396
cta_qa_0441,63,-28.062498
cta_qa_0442,0,0.736030
cta_qa_0442,1,0.736030
cta_qa_0442,2,0.736030
cta_qa_0442,3,0.736030
cta_qa_0442,4,0.736030
cta_qa_0442,5,0.736030
cta_qa_0442,6,-23.999998
cta_qa_0442,7,0.736030
cta_qa_0442,8,0.736030
cta_qa_0442,9,0.736030
cta_qa_0442,10,0.736030
cta_qa_0442,11,0.736030
cta_qa_0442,12,0.736030
cta_qa_0442,13,0.736030
cta_qa_0442,14,0.736030
cta_qa_0442,15,0.736030
cta_qa_0442,16,0.068196
cta_qa_0442,17,-21.499998
cta_qa_0442,18,0.068196
cta_qa_0442,19,0.068196
cta_qa_0442,20,0.068196
cta_qa_0442,21,0.068196
cta_qa_0442,22,0.068196
cta_qa_0442,23,0.068196
cta_qa_0442,24,0.068196
cta_qa_0442,25,0.068196
cta_qa_0442,26,0.068196
cta_qa_0442,27,0.068196
cta_qa_0442,28,0.068196
cta_qa_0442,29,0.068196
cta_qa_0442,30,0.068196
cta_qa_0442,31,0.068196
cta_qa_0442,32,0.068196
cta_qa_0442,33,0.068196
cta_qa_0442,34,0.068196
cta_qa_0442,35,0.068196
cta_qa_0442,36,0.068196
cta_qa_0442,37,0.068196
cta_qa_0442,38,0.068196
cta_qa_0442,39,0.068196
cta_qa_0442,40,-21.499998
cta_qa_0442,41,0.068196
cta_qa_0442,42,0.068196
cta_qa_0442,43,0.068196
cta_qa_0442,44,0.068196
cta_qa_0442,45,0.068196
cta_qa_0442,46,0.068196
cta_qa_0442,47,0.068196
cta_qa_0442,48,-3.499997
cta_qa_0442,49,-3.499997
cta_qa_0442,50,-3.499997
cta_qa_0442,51,-3.499997
cta_qa_0442,52,-3.499997
cta_qa_0442,53,-3.499997
cta_qa_0442,54,-3.499997
cta_qa_0442,55,-3.499997
cta_qa_0442,56,-3.499997
cta_qa_0442,57,-3.499997
cta_qa_0442,58,-3.499997
cta_qa_0442,59,-3.499997
cta_qa_0442,60,-3.499997
cta_qa_0442,61,-3.499997
cta_qa_0442,62,-3.499997
cta_qa_0442,63,-3.499997
cta_qa_0443,0,4.091837
cta_qa_0443,1,4.091837
cta_qa_0443,2,-1.954583
cta_qa_0443,3,-29.687500
cta_qa_0443,4,-12.020603
cta_qa_0443,5,-0.223094
cta_qa_0443,6,4.091837
cta_qa_0443,7,4.091837
cta_qa_0443,8,-1.954583
cta_qa_0443,9,4.091837
cta_qa_0443,10,4.091837
cta_qa_0443,11,4.091837
cta_qa_0443,12,4.091837
cta_qa_0443,13,-8.254366
cta_qa_0443,14,4.091837
cta_qa_0443,15,4.091837
cta_qa_0443,16,-7.822957
cta_qa_0443,17,1.936150
cta_qa_0443,18,1.936150
cta_qa_0443,19,1.936150
cta_qa_0443,20,1.936150
cta_qa_0443,21,1.936150
cta_qa_0443,22,1.936150
cta_qa_0443,23,1.936150
cta_qa_0443,24,1.936150
cta_qa_0443,25,1.936150
cta_qa_0443,26,1.936150
cta_qa_0443,27,1.936150
cta_qa_0443,28,1.936150
cta_qa_0443,29,-27.687498
cta_qa_0443,30,-13.704178
cta_qa_0443,31,1.936150
cta_qa_0443,32,-1.221874
cta_qa_0443,33,-1.221874
cta_qa_0443,34,-3.492853
cta_qa_0443,35,-1.221874
cta_qa_0443,36,-3.492853
cta_qa_0443,37,-3.492853
cta_qa_0443,38,-1.221874
cta_qa_0443,39,-29.750000
cta_qa_0443,40,-13.015853
cta_qa_0443,41,-1.221874
cta_qa_0443,42,-1.542673
cta_qa_0443,43,-11.932240
cta_qa_0443,44,-1.221874
cta_qa_0443,45,-3.492853
cta_qa_0443,46,-1.221874
cta_qa_0443,47,-3.492853
cta_qa_0443,48,3.149508
cta_qa_0443,49,3.149508
cta_qa_0443,50,3.149508
cta_qa_0443,51,3.149508
cta_qa_0443,52,3.149508
cta_qa_0443,53,3.149508
cta_qa_0443,54,3.149508
cta_qa_0443,55,3.149508
cta_qa_0443,56,3.149508
cta_qa_0443,57,3.149508
cta_qa_0443,58,3.149508
cta_qa_0443,59,-25.375000
cta_qa_0443,60,3.149508
cta_qa_0443,61,3.149508
cta_qa_0443,62,3.149508
cta_qa_0443,63,-25.375000
cta_qa_0444,0,0.750002
cta_qa_0444,1,0.750002
cta_qa_0444,2,0.750002
cta_qa_0444,3,0.750002
cta_qa_0444,4,0.750002
cta_qa_0444,5,0.750002
cta_qa_0444,6,0.750002
cta_qa_0444,7,0.750002
cta_qa_0444,8,0.750002
cta_qa_0444,9,0.750002
cta_qa_0444,10,0.750002
cta_qa_0444,11,0.750002
cta_qa_0444,12,0.750002
cta_qa_0444,13,0.750002
cta_qa_0444,14,0.750002
cta_qa_0444,15,0.750002
cta_qa_0444,16,0.750002
cta_qa_0444,17,0.750002
cta_qa_0444,18,0.750002
cta_qa_0444,19,0.750002
cta_qa_0444,20,0.750002
cta_qa_0444,21,0.750002
cta_qa_0444,22,0.750002
cta_qa_0444,23,0.750002
cta_qa_0444,24,0.750002
cta_qa_0444,25,0.750002
cta_qa_0444,26,0.750002
cta_qa_0444,27,0.750002
cta_qa_0444,28,0.750002
cta_qa_0444,29,0.750002
cta_qa_0444,30,0.750002
cta_qa_0444,31,0.750002
cta_qa_0444,32,0.750002
cta_qa_0444,33,0.750002
cta_qa_0444,34,0.750002
cta_qa_0444,35,0.750002
cta_qa_0444,36,0.750002
cta_qa_0444,37,0.750002
cta_qa_0444,38,0.750002
cta_qa_0444,39,0.750002
cta_qa_0444,40,0.750002
cta_qa_0444,41,0.750002
cta_qa_0444,42,0.750002
cta_qa_0444,43,0.750002
cta_qa_0444,44,0.750002
cta_qa_0444,45,0.750002
cta_qa_0444,46,0.750002
cta_qa_0444,47,0.750002
cta_qa_0444,48,0.750002
cta_qa_0444,49,0.750002
cta_qa_0444,50,0.750002
cta_qa_0444,51,0.750002
cta_qa_0444,52,0.750002
cta_qa_0444,53,0.750002
cta_qa_0444,54,0.750002
cta_qa_0444,55,0.750002
cta_qa_0444,56,0.750002
cta_qa_0444,57,0.750002
cta_qa_0444,58,0.750002
cta_qa_0444,59,0.750002
cta_qa_0444,60,0.750002
cta_qa_0444,61,0.750002
cta_qa_0444,62,0.750002
cta_qa_0444,63,0.750002
cta_qa_0445,0,1.681941
cta_qa_0445,1,-27.062500
cta_qa_0445,2,1.681941
cta_qa_0445,3,-16.561878
cta_qa_0445,4,-25.124998
cta_qa_0445,5,1.681941
cta_qa_0445,6,1.681941
cta_qa_0445,7,1.681941
cta_qa_0445,8,-13.686069
cta_qa_0445,9,1.681941
cta_qa_0445,10,0.352122
cta_qa_0445,11,1.681941
cta_qa_0445,12,1.681941
cta_qa_0445,13,1.681941
cta_qa_0445,14,1.681941
cta_qa_0445,15,1.681941
cta_qa_0445,16,1.681941
cta_qa_0445,17,1.681941
cta_qa_0445,18,1.681941
cta_qa_0445,19,1.681941
cta_qa_0445,20,1.681941
cta_qa_0445,21,-27.125000
cta_qa_0445,22,1.681941
cta_qa_0445,23,1.681941
cta_qa_0445,24,1.681941
cta_qa_0445,25,1.681941
cta_qa_0445,26,1.681941
cta_qa_0445,27,1.681941
cta_qa_0445,28,1.681941
cta_qa_0445,29,1.681941
cta_qa_0445,30,1.681941
cta_qa_0445,31,1.681941
cta_qa_0445,32,-3.999997
cta_qa_0445,33,-3.999997
cta_qa_0445,34,-3.999997
cta_qa_0445,35,-3.999997
cta_qa_0445,36,-3.999997
cta_qa_0445,37,-3.999997
cta_qa_0445,38,-3.999997
cta_qa_0445,39,-3.999997
cta_qa_0445,40,-3.999997
cta_qa_0445,41,-3.999997
cta_qa_0445,42,-3.999997
cta_qa_0445,43,-3.999997
cta_qa_0445,44,-3.999997
cta_qa_0445,45,-3.999997
cta_qa_0445,46,-3.999997
cta_qa_0445,47,-3.999997
cta_qa_0445,48,0.352777
cta_qa_0445,49,0.352777
cta_qa_0445,50,0.352777
cta_qa_0445,51,0.352777
cta_qa_0445,52,0.352777
cta_qa_0445,53,-26.562498
cta_qa_0445,54,0.352777
cta_qa_0445,55,0.352777
cta_qa_0445,56,0.352777
cta_qa_0445,57,0.352777
cta_qa_0445,58,0.352777
cta_qa_0445,59,0.352777
cta_qa_0445,60,0.352777
cta_qa_0445,61,0.352777
cta_qa_0445,62,0.352777
cta_qa_0445,63,0.352777
cta_qa_0446,0,-27.624998
cta_qa_0446,1,-0.488321
cta_qa_0446,2,-8.550697
cta_qa_0446,3,-1.135932
cta_qa_0446,4,-7.979342
cta_qa_0446,5,-10.134792
cta_qa_0446,6,-10.191356
cta_qa_0446,7,6.206211
cta_qa_0446,8,6.206211
cta_qa_0446,9,-2.373365
cta_qa_0446,10,-27.249998
cta_qa_0446,11,-27.562498
cta_qa_0446,12,6.206211
cta_qa_0446,13,-10.134792
cta_qa_0446,14,-2.373365
cta_qa_0446,15,6.206211
cta_qa_0446,16,6.206211
cta_qa_0446,17,-2.373365
cta_qa_0446,18,6.206211
cta_qa_0446,19,-1.336786
cta_qa_0446,20,-1.135932
cta_qa_0446,21,-1.135932
cta_qa_0446,22,-18.124207
cta_qa_0446,23,-18.124207
cta_qa_0446,24,-5.795052
cta_qa_0446,25,6.206211
cta_qa_0446,26,-1.365788
cta_qa_0446,27,-27.687498
cta_qa_0446,28,-1.135932
cta_qa_0446,29,-2.373365
cta_qa_0446,30,-2.999489
cta_qa_0446,31,1.328033
cta_qa_0446,32,-9.248695
cta_qa_0446,33,-4.546938
cta_qa_0446,34,-7.979342
cta_qa_0446,35,6.226586
cta_qa_0446,36,-2.373365
cta_qa_0446,37,6.206211
cta_qa_0446,38,-5.795052
cta_qa_0446,39,-7.999922
cta_qa_0446,40,-1.365788
cta_qa_0446,41,-27.187498
cta_qa_0446,42,6.206211
cta_qa_0446,43,-1.135932
cta_qa_0446,44,-10.191356
cta_qa_0446,45,-1.365788
cta_qa_0446,46,-6.169959
cta_qa_0446,47,-1.135932
cta_qa_0446,48,-1.135932
cta_qa_0446,49,-8.037462
cta_qa_0446,50,6.206211
cta_qa_0446,51,6.206211
cta_qa_0446,52,-1.365788
cta_qa_0446,53,-1.008640
cta_qa_0446,54,-5.496763
cta_qa_0446,55,-0.488321
cta_qa_0446,56,-7.979342
cta_qa_0446,57,6.206211
cta_qa_0446,58,-5.795052
cta_qa_0446,59,-25.624998
cta_qa_0446,60,-1.365788
cta_qa_0446,61,-1.365788
cta_qa_0446,62,-7.979342
cta_qa_0446,63,-1.336786
cta_qa_0447,0,4.628909
cta_qa_0447,1,-0.183097
cta_qa_0447,2,-0.183097
cta_qa_0447,3,4.628909
cta_qa_0447,4,-0.183097
cta_qa_0447,5,-13.624998
cta_qa_0447,6,4.628909
cta_qa_0447,7,-13.624998
cta_qa_0447,8,-13.624998
cta_qa_0447,9,4.628909
cta_qa_0447,10,-0.183097
cta_qa_0447,11,-0.743525
cta_qa_0447,12,-0.183097
cta_qa_0447,13,4.628909
cta_qa_0447,14,4.628909
cta_qa_0447,15,0.934383
cta_qa_0447,16,2.447000
cta_qa_0447,17,2.447000
cta_qa_0447,18,0.303596
cta_qa_0447,19,0.303596
cta_qa_0447,20,-11.249997
cta_qa_0447,21,0.303596
cta_qa_0447,22,-7.921738
cta_qa_0447,23,0.303596
cta_qa_0447,24,-7.921738
cta_qa_0447,25,-7.921738
cta_qa_0447,26,-7.921738
cta_qa_0447,27,-7.921738
cta_qa_0447,28,-7.921738
cta_qa_0447,29,1.988626
cta_qa_0447,30,0.303596
cta_qa_0447,31,0.303596
cta_qa_0447,32,1.661579
cta_qa_0447,33,1.661579
cta_qa_0447,34,0.596859
cta_qa_0447,35,2.183591
cta_qa_0447,36,0.596859
cta_qa_0447,37,0.596859
cta_qa_0447,38,1.661579
cta_qa_0447,39,1.661579
cta_qa_0447,40,-22.124998
cta_qa_0447,41,0.596859
cta_qa_0447,42,3.273849
cta_qa_0447,43,1.661579
cta_qa_0447,44,1.661579
cta_qa_0447,45,0.596859
cta_qa_0447,46,1.661579
cta_qa_0447,47,0.596859
cta_qa_0447,48,-17.499998
cta_qa_0447,49,4.628909
cta_qa_0447,50,2.226289
cta_qa_0447,51,4.628909
cta_qa_0447,52,-0.183097
cta_qa_0447,53,-0.183097
cta_qa_0447,54,4.628909
cta_qa_0447,55,-0.183097
cta_qa_0447,56,4.628909
cta_qa_0447,57,4.628909
cta_qa_0447,58,4.628909
cta_qa_0447,59,4.628909
cta_qa_0447,60,-0.183097
cta_qa_0447,61,0.934383
cta_qa_0447,62,-0.183097
cta_qa_0447,63,-0.183097
cta_qa_0448,0,-20.933954
cta_qa_0448,1,-27.749998
cta_qa_0448,2,-27.749998
cta_qa_0448,3,-26.249998
cta_qa_0448,4,-9.995643
cta_qa_0448,5,-21.249779
cta_qa_0448,6,-9.995643
cta_qa_0448,7,-27.687498
cta_qa_0448,8,-9.995643
cta_qa_0448,9,-9.995643
cta_qa_0448,10,-9.995643
cta_qa_0448,11,-9.995643
cta_qa_0448,12,-18.243305
cta_qa_0448,13,-26.249998
cta_qa_0448,14,-9.995643
cta_qa_0448,15,-9.995643
cta_qa_0448,16,-2.116381
cta_qa_0448,17,-2.116381
cta_qa_0448,18,-2.116381
cta_qa_0448,19,-11.176611
cta_qa_0448,20,-14.367355
cta_qa_0448,21,-28.124998
cta_qa_0448,22,-2.116381
cta_qa_0448,23,-2.116381
cta_qa_0448,24,-2.116381
cta_qa_0448,25,-2.116381
cta_qa_0448,26,-6.442553
cta_qa_0448,27,-2.116381
cta_qa_0448,28,-2.116381
cta_qa_0448,29,-2.116381
cta_qa_0448,30,-11.176611
cta_qa_0448,31,-2.116381
cta_qa_0448,32,-9.995643
cta_qa_0448,33,-26.249998
cta_qa_0448,34,-9.995643
cta_qa_0448,35,-9.995643
cta_qa_0448,36,-9.995643
cta_qa_0448,37,-9.995643
cta_qa_0448,38,-9.995643
cta_qa_0448,39,-18.308777
cta_qa_0448,40,-9.995643
cta_qa_0448,41,-9.995643
cta_qa_0448,42,-9.995643
cta_qa_0448,43,-9.995643
cta_qa_0448,44,-9.995643
cta_qa_0448,45,-26.874998
cta_qa_0448,46,-9.995643
cta_qa_0448,47,-9.995643
cta_qa_0448,48,-2.134747
cta_qa_0448,49,-2.134747
cta_qa_0448,50,-25.937498
cta_qa_0448,51,-2.134747
cta_qa_0448,52,-2.134747
cta_qa_0448,53,-2.134747
cta_qa_0448,54,-2.134747
cta_qa_0448,55,-2.134747
cta_qa_0448,56,-2.134747
cta_qa_0448,57,-2.134747
cta_qa_0448,58,-2.134747
cta_qa_0448,59,-2.134747
cta_qa_0448,60,-2.134747
