prompt_id,rank,reward
tqa293,18,-4.624011
tqa293,19,4.154051
tqa293,20,4.154051
tqa293,21,4.154051
tqa293,22,4.154051
tqa293,23,-4.406662
tqa293,24,4.154051
tqa293,25,4.154051
tqa293,26,4.154051
tqa293,27,4.154051
tqa293,28,4.154051
tqa293,29,4.154051
tqa293,30,4.154051
tqa293,31,-18.250000
tqa293,32,4.067309
tqa293,33,4.067309
tqa293,34,4.067309
tqa293,35,4.067309
tqa293,36,-1.996164
tqa293,37,4.067309
tqa293,38,-3.365466
tqa293,39,4.067309
tqa293,40,4.067309
tqa293,41,4.067309
tqa293,42,4.067309
tqa293,43,1.676075
tqa293,44,4.067309
tqa293,45,-18.375000
tqa293,46,4.067309
tqa293,47,4.067309
tqa293,48,0.500010
tqa293,49,0.500010
tqa293,50,-9.375000
tqa293,51,-13.124972
tqa293,52,0.500010
tqa293,53,0.500010
tqa293,54,0.500010
tqa293,55,0.500010
tqa293,56,0.500010
tqa293,57,-5.749998
tqa293,58,0.500010
tqa293,59,-18.375000
tqa293,60,0.500010
tqa293,61,0.500010
tqa293,62,0.500010
tqa293,63,0.500010
tqa294,0,-1.250040
tqa294,1,-1.250040
tqa294,2,-1.250040
tqa294,3,-6.750398
tqa294,4,-6.624925
tqa294,5,-13.992915
tqa294,6,-6.624994
tqa294,7,-1.124971
tqa294,8,1.500030
tqa294,9,-6.624925
tqa294,10,-8.374998
tqa294,11,-3.499983
tqa294,12,-4.562413
tqa294,13,-1.250040
tqa294,14,-1.250040
tqa294,15,-16.250000
tqa294,16,-1.250040
tqa294,17,-3.874904
tqa294,18,-14.999976
tqa294,19,-17.125000
tqa294,20,-6.624925
tqa294,21,-6.749956
tqa294,22,-1.374989
tqa294,23,-1.250040
tqa294,24,-7.874992
tqa294,25,-1.250040
tqa294,26,-6.624925
tqa294,27,-1.250040
tqa294,28,-6.624999
tqa294,29,-6.874753
tqa294,30,6.062738
tqa294,31,-1.250040
tqa294,32,-0.875082
tqa294,33,-0.875082
tqa294,34,-11.135876
tqa294,35,-4.125001
tqa294,36,-0.875082
tqa294,37,-1.499977
tqa294,38,-2.124990
tqa294,39,-7.374950
tqa294,40,-0.875082
tqa294,41,-16.875000
tqa294,42,-10.312496
tqa294,43,-1.499977
tqa294,44,-2.154853
tqa294,45,-1.499977
tqa294,46,-7.500041
tqa294,47,-0.875082
tqa294,48,-3.250284
tqa294,49,-16.000000
tqa294,50,-1.754416
tqa294,51,1.500002
tqa294,52,1.500002
tqa294,53,1.041805
tqa294,54,0.999914
tqa294,55,-3.250284
tqa294,56,1.500002
tqa294,57,1.500002
tqa294,58,-15.250000
tqa294,59,-2.624945
tqa294,60,-1.754416
tqa294,61,-1.754416
tqa294,62,1.500002
tqa294,63,-3.250284
tqa295,0,2.168045
tqa295,1,2.168045
tqa295,2,-1.748604
tqa295,3,0.737244
tqa295,4,-1.248235
tqa295,5,2.168045
tqa295,6,-1.248235
tqa295,7,-1.248235
tqa295,8,2.168045
tqa295,9,5.125114
tqa295,10,-1.382665
tqa295,11,0.737244
tqa295,12,6.238493
tqa295,13,2.168045
tqa295,14,0.737244
tqa295,15,-13.125000
tqa295,16,-10.000000
tqa295,17,-6.250000
tqa295,18,-10.000000
tqa295,19,-10.000000
tqa295,20,-6.000000
tqa295,21,-4.250000
tqa295,22,-8.250000
tqa295,23,-10.000000
tqa295,24,-10.000000
tqa295,25,-4.250000
tqa295,26,-8.000000
tqa295,27,-10.000000
tqa295,28,-4.250000
tqa295,29,-6.750000
tqa295,30,-8.250000
tqa295,31,-6.000000
tqa295,32,-6.499997
tqa295,33,-5.499996
tqa295,34,-2.749996
tqa295,35,-5.499996
tqa295,36,-5.499996
tqa295,37,-2.749996
tqa295,38,-7.250000
tqa295,39,-0.999998
tqa295,40,-5.499996
tqa295,41,-2.749996
tqa295,42,-2.249998
tqa295,43,-0.999998
tqa295,44,-0.999998
tqa295,45,-3.499997
tqa295,46,-0.999998
tqa295,47,-5.499996
tqa295,48,7.374472
tqa295,49,7.374472
tqa295,50,1.136063
tqa295,51,-5.430892
tqa295,52,7.374472
tqa295,53,0.853868
tqa295,54,-5.430892
tqa295,55,-5.430892
tqa295,56,0.246815
tqa295,57,7.374472
tqa295,58,-0.886803
tqa295,59,-5.430892
tqa295,60,-15.625000
tqa295,61,7.374472
tqa295,62,-0.597316
tqa295,63,7.374472
tqa296,0,-10.622029
tqa296,1,-18.000000
tqa296,2,-11.624826
tqa296,3,4.762195
tqa296,4,-3.124995
tqa296,5,0.480899
tqa296,6,-9.821975
tqa296,7,-3.045151
tqa296,8,-5.876195
tqa296,9,0.500121
tqa296,10,-7.500050
tqa296,11,-11.874986
tqa296,12,5.311615
tqa296,13,6.193756
tqa296,14,-6.781997
tqa296,15,-7.999917
tqa296,16,-2.625001
tqa296,17,-8.500011
tqa296,18,-17.625000
tqa296,19,-11.250000
tqa296,20,-6.750201
tqa296,21,-11.687615
tqa296,22,-4.875006
tqa296,23,-17.125000
tqa296,24,-6.875170
tqa296,25,-4.124927
tqa296,26,1.500004
tqa296,27,-4.749674
tqa296,28,-4.500155
tqa296,29,-9.874995
tqa296,30,-10.500023
tqa296,31,-9.749965
tqa296,32,-17.000000
tqa296,33,-6.624992
tqa296,34,-7.450711
tqa296,35,-0.554379
tqa296,36,-7.877592
tqa296,37,-12.874963
tqa296,38,-4.497331
tqa296,39,3.870681
tqa296,40,-3.250159
tqa296,41,-14.999887
tqa296,42,-4.376442
tqa296,43,-10.623626
tqa296,44,-2.750084
tqa296,45,-8.800850
tqa296,46,1.126717
tqa296,47,-2.747931
tqa296,48,-6.583420
tqa296,49,2.646603
tqa296,50,3.954162
tqa296,51,1.554881
tqa296,52,-1.874338
tqa296,53,1.749329
tqa296,54,1.873725
tqa296,55,-15.125000
tqa296,56,6.287393
tqa296,57,-1.875051
tqa296,58,1.500662
tqa296,59,0.431427
tqa296,60,-10.290264
tqa296,61,-2.399049
tqa296,62,-11.199629
tqa296,63,-17.233143
tqa297,0,-6.374272
tqa297,1,-5.436987
tqa297,2,-5.436987
tqa297,3,3.625001
tqa297,4,-8.874940
tqa297,5,4.250004
tqa297,6,-0.499999
tqa297,7,-2.999973
tqa297,8,-7.124553
tqa297,9,-8.749740
tqa297,10,-8.427814
tqa297,11,-6.125000
tqa297,12,-5.436987
tqa297,13,-0.124990
tqa297,14,-16.375000
tqa297,15,-15.244981
tqa297,16,-4.312368
tqa297,17,-4.249724
tqa297,18,-2.499754
tqa297,19,-5.249857
tqa297,20,-0.374882
tqa297,21,-6.123879
tqa297,22,-4.312368
tqa297,23,-10.999999
tqa297,24,-4.312368
tqa297,25,-4.312368
tqa297,26,-2.249855
tqa297,27,-4.312368
tqa297,28,-16.875000
tqa297,29,-4.249516
tqa297,30,-3.249933
tqa297,31,-4.312368
tqa297,32,-0.123940
tqa297,33,-8.124998
tqa297,34,-0.134510
tqa297,35,-6.375036
tqa297,36,-1.124966
tqa297,37,-6.124989
tqa297,38,0.250122
tqa297,39,-7.375671
tqa297,40,-7.375671
tqa297,41,-16.625000
tqa297,42,2.687585
tqa297,43,2.687585
tqa297,44,-9.749997
tqa297,45,-4.002144
tqa297,46,-6.109245
tqa297,47,-0.126413
tqa297,48,-9.867031
tqa297,49,-5.937064
tqa297,50,-5.937064
tqa297,51,-5.937064
tqa297,52,-6.874505
tqa297,53,-5.937064
tqa297,54,-5.694262
tqa297,55,-9.867031
tqa297,56,-7.871876
tqa297,57,-7.871876
tqa297,58,-6.120592
tqa297,59,-5.937064
tqa297,60,-5.937064
tqa297,61,-5.937064
tqa297,62,-13.124999
tqa297,63,-15.750000
tqa298,0,-15.625000
tqa298,1,-15.625000
tqa298,2,-17.000000
tqa298,3,-15.625000
tqa298,4,-15.625000
tqa298,5,-15.625000
tqa298,6,-15.625000
tqa298,7,-15.625000
tqa298,8,-15.625000
tqa298,9,-15.625000
tqa298,10,-15.625000
tqa298,11,-17.000000
tqa298,12,-15.625000
tqa298,13,-17.000000
tqa298,14,-17.000000
tqa298,15,-17.000000
tqa298,16,2.369362
tqa298,17,2.369362
tqa298,18,1.360941
tqa298,19,1.360941
tqa298,20,2.369362
tqa298,21,-17.000000
tqa298,22,1.360941
tqa298,23,1.360941
tqa298,24,1.360941
tqa298,25,1.360941
tqa298,26,-7.874994
tqa298,27,-4.874999
tqa298,28,1.360941
tqa298,29,2.249497
tqa298,30,2.369362
tqa298,31,-16.875000
tqa298,32,-3.624986
tqa298,33,0.250001
tqa298,34,-8.875000
tqa298,35,1.125001
tqa298,36,0.250001
tqa298,37,1.125001
tqa298,38,2.124999
tqa298,39,-16.375000
tqa298,40,0.250001
tqa298,41,0.250001
tqa298,42,-11.749998
tqa298,43,0.250001
tqa298,44,0.250001
tqa298,45,0.250001
tqa298,46,0.250001
tqa298,47,1.125001
tqa298,48,6.240417
tqa298,49,3.499627
tqa298,50,2.125097
tqa298,51,2.125097
tqa298,52,2.125097
tqa298,53,3.499627
tqa298,54,2.125097
tqa298,55,3.499627
tqa298,56,2.125097
tqa298,57,2.125097
tqa298,58,3.499627
tqa298,59,2.125097
tqa298,60,2.125097
tqa298,61,-1.593786
tqa298,62,-7.231050
tqa298,63,-11.875000
tqa299,0,3.126341
tqa299,1,-0.420596
tqa299,2,-0.420596
tqa299,3,4.486454
tqa299,4,-0.420596
tqa299,5,5.533442
tqa299,6,-2.548881
tqa299,7,-0.420596
tqa299,8,-16.500000
tqa299,9,-7.624997
tqa299,10,-0.420596
tqa299,11,-0.420596
tqa299,12,-0.420596
tqa299,13,-0.420596
tqa299,14,3.126341
tqa299,15,-4.370361
tqa299,16,2.998863
tqa299,17,2.998863
tqa299,18,-2.304815
tqa299,19,3.875132
tqa299,20,3.875132
tqa299,21,3.875132
tqa299,22,2.998863
tqa299,23,2.998863
tqa299,24,2.998863
tqa299,25,2.998863
tqa299,26,3.875132
tqa299,27,-5.374979
tqa299,28,-0.376667
tqa299,29,3.875132
tqa299,30,-15.125000
tqa299,31,-4.874999
tqa299,32,2.070007
tqa299,33,-2.550709
tqa299,34,-15.125000
tqa299,35,-11.138375
tqa299,36,-6.762136
tqa299,37,2.070007
tqa299,38,-2.374914
tqa299,39,0.507464
tqa299,40,2.070007
tqa299,41,2.070007
tqa299,42,0.507464
tqa299,43,-6.249940
tqa299,44,-4.499905
tqa299,45,2.070007
tqa299,46,-4.499905
tqa299,47,0.507464
tqa299,48,-1.115216
tqa299,49,1.720748
tqa299,50,-13.865438
tqa299,51,-1.115216
tqa299,52,3.751296
tqa299,53,1.720748
tqa299,54,-9.875000
tqa299,55,1.720748
tqa299,56,1.720748
tqa299,57,-2.538175
tqa299,58,3.751296
tqa299,59,-15.625000
tqa299,60,1.720748
tqa299,61,3.751296
tqa299,62,3.751296
tqa299,63,3.751296
tqa300,0,-3.874912
tqa300,1,-6.994184
tqa300,2,-6.151928
tqa300,3,-0.253435
tqa300,4,-2.752691
tqa300,5,1.448967
tqa300,6,1.934445
tqa300,7,-5.749814
tqa300,8,6.220623
tqa300,9,2.398385
tqa300,10,-3.687373
tqa300,11,4.239208
tqa300,12,1.125584
tqa300,13,-11.624972
tqa300,14,-17.625000
tqa300,15,-2.645915
tqa300,16,2.639069
tqa300,17,-17.750000
tqa300,18,-6.417064
tqa300,19,4.824997
tqa300,20,6.873413
tqa300,21,-0.112388
tqa300,22,-3.993377
tqa300,23,6.406111
tqa300,24,-1.268217
tqa300,25,2.234284
tqa300,26,3.357334
tqa300,27,-5.455609
tqa300,28,-10.624999
tqa300,29,2.900472
tqa300,30,0.687455
tqa300,31,3.187424
tqa300,32,-13.750000
tqa300,33,-0.687471
tqa300,34,-0.813162
tqa300,35,2.332235
tqa300,36,-1.999899
tqa300,37,-0.000481
tqa300,38,2.858323
tqa300,39,0.757285
tqa300,40,0.874948
tqa300,41,-0.567388
tqa300,42,4.850439
tqa300,43,-0.755809
tqa300,44,1.375045
tqa300,45,-7.874986
tqa300,46,1.451803
tqa300,47,0.045162
tqa300,48,4.508194
tqa300,49,0.798086
tqa300,50,-0.594634
tqa300,51,-3.314232
tqa300,52,-4.681214
tqa300,53,-0.848544
tqa300,54,-3.937227
tqa300,55,-4.116888
tqa300,56,0.426136
tqa300,57,0.998068
tqa300,58,-8.125000
tqa300,59,3.628788
tqa300,60,-16.250000
tqa300,61,-17.750000
tqa300,62,0.733882
tqa300,63,-3.277465
tqa301,0,-16.500000
tqa301,1,-16.750000
tqa301,2,-15.474281
tqa301,3,-8.874952
tqa301,4,-11.984650
tqa301,5,-6.499978
tqa301,6,6.000006
tqa301,7,-9.505763
tqa301,8,6.000006
tqa301,9,6.000006
tqa301,10,-1.749806
tqa301,11,-9.749993
tqa301,12,6.000006
tqa301,13,-17.750000
tqa301,14,6.000006
tqa301,15,-10.874960
tqa301,16,-17.000000
tqa301,17,-0.499870
tqa301,18,-0.499870
tqa301,19,-0.499870
tqa301,20,-0.499870
tqa301,21,-0.499870
tqa301,22,-0.499870
tqa301,23,-5.773111
tqa301,24,-0.499870
tqa301,25,2.750306
tqa301,26,-0.499870
tqa301,27,-0.499870
tqa301,28,3.711819
tqa301,29,-6.856783
tqa301,30,-6.750941
tqa301,31,-0.499870
tqa301,32,4.500010
tqa301,33,4.500010
tqa301,34,4.500010
tqa301,35,4.500010
tqa301,36,-2.561778
tqa301,37,4.500010
tqa301,38,-5.999999
tqa301,39,-5.874953
tqa301,40,-4.374999
tqa301,41,-7.749974
tqa301,42,-10.875000
tqa301,43,4.500010
tqa301,44,4.500010
tqa301,45,-7.249515
tqa301,46,-4.999999
tqa301,47,4.500010
tqa301,48,4.500010
tqa301,49,4.500010
tqa301,50,4.500010
tqa301,51,-0.874904
tqa301,52,4.500010
tqa301,53,4.500010
tqa301,54,-10.499918
tqa301,55,-3.768277
tqa301,56,4.500010
tqa301,57,4.500010
tqa301,58,-7.874907
tqa301,59,-6.499978
tqa301,60,-6.499987
tqa301,61,4.500010
tqa301,62,-17.375000
tqa301,63,4.500010
tqa302,0,-4.000000
tqa302,1,-0.499518
tqa302,2,-14.875000
tqa302,3,-0.499518
tqa302,4,-0.499518
tqa302,5,-0.499518
tqa302,6,-0.499518
tqa302,7,-16.500000
tqa302,8,-0.499518
tqa302,9,-0.499518
tqa302,10,-0.499518
tqa302,11,-8.562542
tqa302,12,-0.499518
tqa302,13,-0.499518
tqa302,14,-0.499518
tqa302,15,-0.499518
tqa302,16,-0.374991
tqa302,17,-0.374991
tqa302,18,-0.374991
tqa302,19,-0.374991
tqa302,20,-0.374991
tqa302,21,-0.374991
tqa302,22,-0.374991
tqa302,23,-0.374991
tqa302,24,-0.374991
tqa302,25,-0.374991
tqa302,26,-0.374991
tqa302,27,-0.374991
tqa302,28,-0.374991
tqa302,29,-12.872970
tqa302,30,-18.625000
tqa302,31,-0.374991
tqa302,32,-4.249965
tqa302,33,-4.249965
tqa302,34,-4.249965
tqa302,35,-4.249965
tqa302,36,-4.249965
tqa302,37,-4.249965
tqa302,38,-4.249965
tqa302,39,-4.249965
tqa302,40,-4.249965
tqa302,41,-16.625000
tqa302,42,-4.249965
tqa302,43,-4.249965
tqa302,44,-4.249965
tqa302,45,-4.249965
tqa302,46,-4.249965
tqa302,47,-4.249965
tqa302,48,4.688361
tqa302,49,4.688361
tqa302,50,4.688361
tqa302,51,4.688361
tqa302,52,4.688361
tqa302,53,4.688361
tqa302,54,4.688361
tqa302,55,4.688361
tqa302,56,4.688361
tqa302,57,4.688361
tqa302,58,4.688361
tqa302,59,4.688361
tqa302,60,4.688361
tqa302,61,4.688361
tqa302,62,-16.375000
tqa302,63,4.688361
tqa303,0,7.187642
tqa303,1,7.187642
tqa303,2,-3.062395
tqa303,3,-6.624997
tqa303,4,-15.999999
tqa303,5,7.187642
tqa303,6,7.687530
tqa303,7,7.187642
tqa303,8,7.187642
tqa303,9,7.187642
tqa303,10,7.187642
tqa303,11,7.187642
tqa303,12,-3.312502
tqa303,13,-1.374973
tqa303,14,7.187642
tqa303,15,7.187642
tqa303,16,-16.625000
tqa303,17,-1.197845
tqa303,18,-1.492599
tqa303,19,0.003092
tqa303,20,-4.812012
tqa303,21,-8.124999
tqa303,22,-7.625000
tqa303,23,-1.197845
tqa303,24,-1.197845
tqa303,25,-9.749999
tqa303,26,-10.927917
tqa303,27,-1.197845
tqa303,28,-3.187491
tqa303,29,-1.197845
tqa303,30,-17.500000
tqa303,31,-1.197845
tqa303,32,-10.249999
tqa303,33,-7.249951
tqa303,34,-7.624999
tqa303,35,-0.437408
tqa303,36,-0.437408
tqa303,37,-12.749892
tqa303,38,1.937594
tqa303,39,-15.124999
tqa303,40,-12.499885
tqa303,41,-0.437408
tqa303,42,-2.125001
tqa303,43,-11.624948
tqa303,44,-15.250000
tqa303,45,-5.062493
tqa303,46,-8.374810
tqa303,47,-15.125000
tqa303,48,-1.197845
tqa303,49,-1.197845
tqa303,50,-1.197845
tqa303,51,-8.405160
tqa303,52,-8.749999
tqa303,53,-1.197845
tqa303,54,-9.464167
tqa303,55,5.625036
tqa303,56,-9.500617
tqa303,57,-8.749999
tqa303,58,-1.197845
tqa303,59,-1.197845
tqa303,60,-1.197845
tqa303,61,-7.377389
tqa303,62,-15.000000
tqa303,63,-1.197845
tqa304,0,-1.100217
tqa304,1,0.737328
tqa304,2,-1.887853
tqa304,3,-0.499986
tqa304,4,-3.114884
tqa304,5,-0.384562
tqa304,6,0.688459
tqa304,7,-2.977604
tqa304,8,-4.917502
tqa304,9,-5.120025
tqa304,10,-1.737196
tqa304,11,-16.375000
tqa304,12,7.094543
tqa304,13,-1.273112
tqa304,14,-0.154099
tqa304,15,-1.458015
tqa304,16,3.199949
tqa304,17,-2.156467
tqa304,18,1.278703
tqa304,19,-1.628143
tqa304,20,3.365127
tqa304,21,-16.875000
tqa304,22,0.332162
tqa304,23,6.756357
tqa304,24,2.815955
tqa304,25,-1.591427
tqa304,26,0.925150
tqa304,27,0.423721
tqa304,28,1.451358
tqa304,29,-5.120025
tqa304,30,-5.120025
tqa304,31,-1.018874
tqa304,32,2.556768
tqa304,33,2.522905
tqa304,34,1.687514
tqa304,35,-6.132303
tqa304,36,-1.782296
tqa304,37,-12.499999
tqa304,38,-0.612244
tqa304,39,1.132405
tqa304,40,2.522905
tqa304,41,-16.875000
tqa304,42,-5.815239
tqa304,43,-4.441677
tqa304,44,1.687514
tqa304,45,2.522905
tqa304,46,-7.819566
tqa304,47,-7.250000
tqa304,48,-17.500000
tqa304,49,3.006525
tqa304,50,6.179494
tqa304,51,-2.868065
tqa304,52,0.737328
tqa304,53,1.112389
tqa304,54,1.721452
tqa304,55,-12.254239
tqa304,56,0.979605
tqa304,57,-7.124839
tqa304,58,1.451358
tqa304,59,0.737328
tqa304,60,-0.443167
tqa304,61,0.757411
tqa304,62,0.935778
tqa304,63,-3.156328
tqa305,0,-4.129612
tqa305,1,-1.802984
tqa305,2,0.967278
tqa305,3,-0.469489
tqa305,4,3.112086
tqa305,5,-18.625000
tqa305,6,-6.251786
tqa305,7,-4.565759
tqa305,8,-3.475108
tqa305,9,0.293346
tqa305,10,-6.290890
tqa305,11,4.002440
tqa305,12,1.881094
tqa305,13,-1.718286
tqa305,14,3.701717
tqa305,15,-0.624992
tqa305,16,-1.687328
tqa305,17,-3.636480
tqa305,18,-3.127130
tqa305,19,-4.529552
tqa305,20,-0.969941
tqa305,21,-16.000000
tqa305,22,-3.802041
tqa305,23,-1.466324
tqa305,24,-2.501890
tqa305,25,-3.624952
tqa305,26,-4.529552
tqa305,27,-0.749985
tqa305,28,0.708125
tqa305,29,-2.657661
tqa305,30,-1.835183
tqa305,31,-0.375625
tqa305,32,-5.499956
tqa305,33,-5.567894
tqa305,34,4.437237
tqa305,35,0.950894
tqa305,36,3.821370
tqa305,37,2.448544
tqa305,38,-2.031684
tqa305,39,-16.500000
tqa305,40,3.064213
tqa305,41,1.609167
tqa305,42,0.354200
tqa305,43,4.287865
tqa305,44,3.966251
tqa305,45,3.503807
tqa305,46,4.231574
tqa305,47,1.500012
tqa305,48,-1.180689
tqa305,49,1.889751
tqa305,50,1.889492
tqa305,51,3.799387
tqa305,52,-1.477984
tqa305,53,-2.834541
tqa305,54,-2.999578
tqa305,55,-8.190240
tqa305,56,-1.004526
tqa305,57,4.049063
tqa305,58,-2.633863
tqa305,59,2.750035
tqa305,60,-5.749943
tqa305,61,-0.784457
tqa305,62,1.886638
tqa305,63,-17.625000
tqa306,0,2.500166
tqa306,1,-1.500006
tqa306,2,2.002272
tqa306,3,-6.136219
tqa306,4,-2.999928
tqa306,5,2.002272
tqa306,6,3.500971
tqa306,7,7.750026
tqa306,8,-16.125000
tqa306,9,2.002272
tqa306,10,2.002272
tqa306,11,2.002272
tqa306,12,2.002272
tqa306,13,2.002272
tqa306,14,0.750135
tqa306,15,-14.374998
tqa306,16,-17.250000
tqa306,17,-8.374327
tqa306,18,-18.000000
tqa306,19,-3.624865
tqa306,20,-3.624865
tqa306,21,-16.625000
tqa306,22,-3.624865
tqa306,23,-2.511305
tqa306,24,-8.374327
tqa306,25,-3.624865
tqa306,26,-8.687493
tqa306,27,-3.624865
tqa306,28,-3.624865
tqa306,29,-3.624865
tqa306,30,-3.624865
tqa306,31,-3.624865
tqa306,32,-6.749835
tqa306,33,-11.750000
tqa306,34,-6.749835
tqa306,35,-2.624755
tqa306,36,2.481412
tqa306,37,-6.749835
tqa306,38,-6.749835
tqa306,39,-4.373928
tqa306,40,-6.749835
tqa306,41,-6.124985
tqa306,42,-5.248671
tqa306,43,-6.749835
tqa306,44,-6.123607
tqa306,45,-6.749835
tqa306,46,-2.624755
tqa306,47,-7.394045
tqa306,48,0.125084
tqa306,49,-7.374869
tqa306,50,0.125084
tqa306,51,0.125084
tqa306,52,-16.625000
tqa306,53,0.125084
tqa306,54,0.125084
tqa306,55,0.125084
tqa306,56,-7.547482
tqa306,57,-8.349636
tqa306,58,0.125084
tqa306,59,-6.625048
tqa306,60,-7.547482
tqa306,61,-1.999983
tqa306,62,0.125084
tqa306,63,-15.249945
tqa307,0,4.250148
tqa307,1,6.125051
tqa307,2,6.125051
tqa307,3,6.125051
tqa307,4,6.125051
tqa307,5,-1.314036
tqa307,6,0.694303
tqa307,7,-6.500000
tqa307,8,6.125051
tqa307,9,6.125051
tqa307,10,6.125051
tqa307,11,6.125051
tqa307,12,6.125051
tqa307,13,-7.922416
tqa307,14,-2.730828
tqa307,15,6.125051
tqa307,16,-2.125389
tqa307,17,6.125051
tqa307,18,6.125051
tqa307,19,6.125051
tqa307,20,3.093178
tqa307,21,6.125051
tqa307,22,0.126224
tqa307,23,6.338271
tqa307,24,6.125051
tqa307,25,6.125051
tqa307,26,6.125051
tqa307,27,6.125051
tqa307,28,-1.126582
tqa307,29,-16.750000
tqa307,30,6.125051
tqa307,31,6.125051
tqa307,32,-1.999897
tqa307,33,-1.999897
tqa307,34,1.000470
tqa307,35,-1.999897
tqa307,36,-1.999897
tqa307,37,-1.999897
tqa307,38,-1.999897
tqa307,39,-1.999897
tqa307,40,-1.922572
tqa307,41,-1.999897
tqa307,42,-17.125000
tqa307,43,-1.999897
tqa307,44,-1.999897
tqa307,45,-1.999897
tqa307,46,-1.999897
tqa307,47,-1.999897
tqa307,48,0.879864
tqa307,49,0.879864
tqa307,50,0.879864
tqa307,51,-16.250000
tqa307,52,5.124198
tqa307,53,-0.374964
tqa307,54,-9.249998
tqa307,55,0.879864
tqa307,56,-4.225155
tqa307,57,0.879864
tqa307,58,0.879864
tqa307,59,5.124198
tqa307,60,0.879864
tqa307,61,0.879864
tqa307,62,0.879864
tqa307,63,0.879864
tqa308,0,4.162545
tqa308,1,-8.047340
tqa308,2,4.162545
tqa308,3,4.162545
tqa308,4,4.162545
tqa308,5,4.162545
tqa308,6,1.500605
tqa308,7,4.162545
tqa308,8,4.162545
tqa308,9,4.162545
tqa308,10,-12.875000
tqa308,11,1.250001
tqa308,12,4.162545
tqa308,13,4.072912
tqa308,14,4.162545
tqa308,15,4.162545
tqa308,16,-8.468191
tqa308,17,-2.595590
tqa308,18,5.950003
tqa308,19,5.950003
tqa308,20,5.950003
tqa308,21,5.950003
tqa308,22,7.603882
tqa308,23,-0.760551
tqa308,24,5.950003
tqa308,25,-3.014350
tqa308,26,5.950003
tqa308,27,5.950003
tqa308,28,5.950003
tqa308,29,-12.875000
tqa308,30,4.097185
tqa308,31,0.588601
tqa308,32,-17.375000
tqa308,33,-5.291234
tqa308,34,7.582027
tqa308,35,7.582027
tqa308,36,-9.374999
tqa308,37,-13.750000
tqa308,38,7.582027
tqa308,39,7.582027
tqa308,40,7.582027
tqa308,41,9.197821
tqa308,42,9.197821
tqa308,43,7.582027
tqa308,44,7.582027
tqa308,45,7.582027
tqa308,46,7.582027
tqa308,47,7.582027
tqa308,48,-15.236171
tqa308,49,2.500114
tqa308,50,2.500114
tqa308,51,1.250028
tqa308,52,1.250028
tqa308,53,-17.750000
tqa308,54,-13.121088
tqa308,55,-17.875000
tqa308,56,-7.623459
tqa308,57,2.500114
tqa308,58,1.250028
tqa308,59,-7.249998
tqa308,60,2.500114
tqa308,61,1.250028
tqa308,62,2.500114
tqa308,63,-9.622815
tqa309,0,1.498785
tqa309,1,-14.250000
tqa309,2,-3.872623
tqa309,3,1.498785
tqa309,4,1.498785
tqa309,5,-5.750806
tqa309,6,1.498785
tqa309,7,6.044202
tqa309,8,1.498785
tqa309,9,1.498785
tqa309,10,1.498785
tqa309,11,6.044202
tqa309,12,1.498785
tqa309,13,1.498785
tqa309,14,1.498785
tqa309,15,1.498785
tqa309,16,1.498785
tqa309,17,6.044202
tqa309,18,6.044202
tqa309,19,-9.438579
tqa309,20,1.624851
tqa309,21,1.498785
tqa309,22,-14.750000
tqa309,23,-4.749991
tqa309,24,1.498785
tqa309,25,-14.500000
tqa309,26,1.498785
tqa309,27,-9.749999
tqa309,28,6.044202
tqa309,29,-15.625000
tqa309,30,6.044202
tqa309,31,1.498785
tqa309,32,4.554760
tqa309,33,4.554760
tqa309,34,-1.621960
tqa309,35,5.321767
tqa309,36,-9.123625
tqa309,37,5.321767
tqa309,38,-16.250000
tqa309,39,-3.486123
tqa309,40,-9.923758
tqa309,41,-9.029890
tqa309,42,4.554760
tqa309,43,-6.809435
tqa309,44,5.321767
tqa309,45,5.321767
tqa309,46,1.687658
tqa309,47,5.321767
tqa309,48,2.000811
tqa309,49,2.000811
tqa309,50,-15.500000
tqa309,51,2.000811
tqa309,52,2.000811
tqa309,53,-0.749531
tqa309,54,2.000811
tqa309,55,2.000811
tqa309,56,-3.748243
tqa309,57,2.000811
tqa309,58,-0.749531
tqa309,59,2.000811
tqa309,60,2.000811
tqa309,61,1.723734
tqa309,62,2.000811
tqa309,63,2.000811
tqa310,0,6.943639
tqa310,1,-18.125000
tqa310,2,6.943639
tqa310,3,6.943639
tqa310,4,6.943639
tqa310,5,6.943639
tqa310,6,-6.691149
tqa310,7,-17.250000
