prompt_id,rank,reward
cta_qa_0235,8,-5.037620
cta_qa_0235,9,-5.037620
cta_qa_0235,10,-0.243528
cta_qa_0235,11,-0.243528
cta_qa_0235,12,-5.037620
cta_qa_0235,13,-35.250000
cta_qa_0235,14,-0.243528
cta_qa_0235,15,-0.243528
cta_qa_0235,16,-4.154029
cta_qa_0235,17,-4.154029
cta_qa_0235,18,-4.154029
cta_qa_0235,19,-4.154029
cta_qa_0235,20,-4.154029
cta_qa_0235,21,-4.154029
cta_qa_0235,22,-19.179623
cta_qa_0235,23,-37.000000
cta_qa_0235,24,-33.250000
cta_qa_0235,25,-33.250000
cta_qa_0235,26,-33.250000
cta_qa_0235,27,-33.250000
cta_qa_0235,28,-33.250000
cta_qa_0235,29,-33.250000
cta_qa_0235,30,-33.250000
cta_qa_0235,31,-33.250000
cta_qa_0235,32,-2.568019
cta_qa_0235,33,-2.568019
cta_qa_0235,34,-2.568019
cta_qa_0235,35,-2.568019
cta_qa_0235,36,-35.250000
cta_qa_0235,37,-2.568019
cta_qa_0235,38,-17.540607
cta_qa_0235,39,-2.568019
cta_qa_0235,40,-13.422022
cta_qa_0235,41,-13.422022
cta_qa_0235,42,-13.422022
cta_qa_0235,43,-13.422022
cta_qa_0235,44,-13.422022
cta_qa_0235,45,-13.422022
cta_qa_0235,46,-13.422022
cta_qa_0235,47,-36.500000
cta_qa_0235,48,6.068645
cta_qa_0235,49,3.245548
cta_qa_0235,50,6.068645
cta_qa_0235,51,6.068645
cta_qa_0235,52,6.068645
cta_qa_0235,53,6.068645
cta_qa_0235,54,6.068645
cta_qa_0235,55,-37.125000
cta_qa_0235,56,-18.759604
cta_qa_0235,57,-2.568019
cta_qa_0235,58,-2.568019
cta_qa_0235,59,-2.568019
cta_qa_0235,60,-2.568019
cta_qa_0235,61,-2.568019
cta_qa_0235,62,-18.759604
cta_qa_0235,63,-36.625000
cta_qa_0236,0,3.236613
cta_qa_0236,1,4.381875
cta_qa_0236,2,3.838251
cta_qa_0236,3,3.236613
cta_qa_0236,4,3.713746
cta_qa_0236,5,-29.500000
cta_qa_0236,6,3.282670
cta_qa_0236,7,4.709170
cta_qa_0236,8,-19.034672
cta_qa_0236,9,-18.107716
cta_qa_0236,10,-35.750000
cta_qa_0236,11,-18.045444
cta_qa_0236,12,-18.045444
cta_qa_0236,13,-18.107716
cta_qa_0236,14,-18.045444
cta_qa_0236,15,-18.045444
cta_qa_0236,16,-8.429560
cta_qa_0236,17,-8.271681
cta_qa_0236,18,-1.959929
cta_qa_0236,19,-11.414349
cta_qa_0236,20,4.089708
cta_qa_0236,21,-34.875000
cta_qa_0236,22,-1.959929
cta_qa_0236,23,-1.959929
cta_qa_0236,24,-1.699204
cta_qa_0236,25,-1.600832
cta_qa_0236,26,-3.031454
cta_qa_0236,27,-1.292828
cta_qa_0236,28,-36.250000
cta_qa_0236,29,-1.699204
cta_qa_0236,30,-1.079452
cta_qa_0236,31,-3.031454
cta_qa_0236,32,4.484490
cta_qa_0236,33,5.010093
cta_qa_0236,34,-33.875000
cta_qa_0236,35,5.010093
cta_qa_0236,36,4.739700
cta_qa_0236,37,5.010093
cta_qa_0236,38,5.010093
cta_qa_0236,39,4.552798
cta_qa_0236,40,6.457705
cta_qa_0236,41,-34.750000
cta_qa_0236,42,5.034777
cta_qa_0236,43,3.766778
cta_qa_0236,44,-20.125319
cta_qa_0236,45,3.766778
cta_qa_0236,46,3.766778
cta_qa_0236,47,-3.204532
cta_qa_0236,48,4.177340
cta_qa_0236,49,5.349669
cta_qa_0236,50,5.290804
cta_qa_0236,51,5.093387
cta_qa_0236,52,-36.000000
cta_qa_0236,53,-17.682493
cta_qa_0236,54,5.349669
cta_qa_0236,55,5.349669
cta_qa_0236,56,-18.185698
cta_qa_0236,57,-36.500000
cta_qa_0236,58,-18.185698
cta_qa_0236,59,-36.500000
cta_qa_0236,60,-35.625000
cta_qa_0236,61,-36.500000
cta_qa_0236,62,-3.737984
cta_qa_0236,63,-18.895082
cta_qa_0237,0,5.519073
cta_qa_0237,1,-0.128768
cta_qa_0237,2,5.519073
cta_qa_0237,3,-38.500000
cta_qa_0237,4,1.997263
cta_qa_0237,5,-1.883065
cta_qa_0237,6,5.552925
cta_qa_0237,7,-1.883065
cta_qa_0237,8,-5.139680
cta_qa_0237,9,-17.449766
cta_qa_0237,10,-17.449766
cta_qa_0237,11,-17.449766
cta_qa_0237,12,-36.375000
cta_qa_0237,13,-36.375000
cta_qa_0237,14,-17.449766
cta_qa_0237,15,-36.375000
cta_qa_0237,16,-37.750000
cta_qa_0237,17,0.061458
cta_qa_0237,18,5.392199
cta_qa_0237,19,-1.883065
cta_qa_0237,20,-1.214331
cta_qa_0237,21,-1.883065
cta_qa_0237,22,5.392199
cta_qa_0237,23,5.519073
cta_qa_0237,24,-7.459043
cta_qa_0237,25,-17.449766
cta_qa_0237,26,-36.375000
cta_qa_0237,27,-36.375000
cta_qa_0237,28,-5.683617
cta_qa_0237,29,-7.459043
cta_qa_0237,30,-36.375000
cta_qa_0237,31,-5.683617
cta_qa_0237,32,-16.559444
cta_qa_0237,33,-5.362617
cta_qa_0237,34,-5.139680
cta_qa_0237,35,-36.375000
cta_qa_0237,36,-36.375000
cta_qa_0237,37,-5.683617
cta_qa_0237,38,-7.459043
cta_qa_0237,39,-36.375000
cta_qa_0237,40,-7.459043
cta_qa_0237,41,-17.449766
cta_qa_0237,42,-36.375000
cta_qa_0237,43,-36.375000
cta_qa_0237,44,-3.941761
cta_qa_0237,45,-5.139680
cta_qa_0237,46,-36.375000
cta_qa_0237,47,-36.375000
cta_qa_0237,48,1.429131
cta_qa_0237,49,-2.648536
cta_qa_0237,50,1.429131
cta_qa_0237,51,1.429131
cta_qa_0237,52,-1.723456
cta_qa_0237,53,-2.648536
cta_qa_0237,54,-36.375000
cta_qa_0237,55,2.111282
cta_qa_0237,56,1.679646
cta_qa_0237,57,-1.078073
cta_qa_0237,58,-35.125000
cta_qa_0237,59,-1.169702
cta_qa_0237,60,1.679646
cta_qa_0237,61,-1.078073
cta_qa_0237,62,-1.180588
cta_qa_0237,63,-1.078073
cta_qa_0238,0,0.892621
cta_qa_0238,1,-34.875000
cta_qa_0238,2,-1.540481
cta_qa_0238,3,4.499007
cta_qa_0238,4,-0.167302
cta_qa_0238,5,2.601462
cta_qa_0238,6,-1.779706
cta_qa_0238,7,-0.167302
cta_qa_0238,8,4.904232
cta_qa_0238,9,-0.131282
cta_qa_0238,10,-0.167302
cta_qa_0238,11,-1.540481
cta_qa_0238,12,-0.167302
cta_qa_0238,13,2.732629
cta_qa_0238,14,-32.625000
cta_qa_0238,15,-1.779706
cta_qa_0238,16,-34.375000
cta_qa_0238,17,-3.370696
cta_qa_0238,18,-3.015324
cta_qa_0238,19,-3.370696
cta_qa_0238,20,-34.250000
cta_qa_0238,21,-3.370696
cta_qa_0238,22,-3.481974
cta_qa_0238,23,-3.321773
cta_qa_0238,24,3.682152
cta_qa_0238,25,-1.493120
cta_qa_0238,26,-0.285743
cta_qa_0238,27,-22.750000
cta_qa_0238,28,3.682152
cta_qa_0238,29,-0.285743
cta_qa_0238,30,3.682152
cta_qa_0238,31,3.682152
cta_qa_0238,32,-3.481974
cta_qa_0238,33,-4.019123
cta_qa_0238,34,-34.250000
cta_qa_0238,35,-3.370696
cta_qa_0238,36,-31.500000
cta_qa_0238,37,-34.375000
cta_qa_0238,38,-2.902651
cta_qa_0238,39,-3.370696
cta_qa_0238,40,2.728291
cta_qa_0238,41,-6.567955
cta_qa_0238,42,2.728291
cta_qa_0238,43,2.728291
cta_qa_0238,44,-30.125000
cta_qa_0238,45,0.143546
cta_qa_0238,46,2.728291
cta_qa_0238,47,2.728291
cta_qa_0238,48,-3.370696
cta_qa_0238,49,-3.370696
cta_qa_0238,50,-3.481974
cta_qa_0238,51,-34.000000
cta_qa_0238,52,-3.370696
cta_qa_0238,53,-34.000000
cta_qa_0238,54,-2.665714
cta_qa_0238,55,-34.875000
cta_qa_0238,56,-36.625000
cta_qa_0238,57,-7.533959
cta_qa_0238,58,-6.158963
cta_qa_0238,59,-4.469891
cta_qa_0238,60,-4.588152
cta_qa_0238,61,-4.588152
cta_qa_0238,62,-4.588152
cta_qa_0238,63,-36.625000
cta_qa_0239,0,-6.297386
cta_qa_0239,1,-36.125000
cta_qa_0239,2,-6.849246
cta_qa_0239,3,-9.806850
cta_qa_0239,4,-6.563083
cta_qa_0239,5,-6.563083
cta_qa_0239,6,-7.970903
cta_qa_0239,7,-14.214798
cta_qa_0239,8,6.153867
cta_qa_0239,9,5.796218
cta_qa_0239,10,-36.875000
cta_qa_0239,11,-36.000000
cta_qa_0239,12,5.796218
cta_qa_0239,13,0.048510
cta_qa_0239,14,-19.083523
cta_qa_0239,15,5.866348
cta_qa_0239,16,2.790832
cta_qa_0239,17,3.330746
cta_qa_0239,18,-33.750000
cta_qa_0239,19,2.790832
cta_qa_0239,20,3.330746
cta_qa_0239,21,2.790832
cta_qa_0239,22,1.086834
cta_qa_0239,23,2.790832
cta_qa_0239,24,1.241434
cta_qa_0239,25,6.081829
cta_qa_0239,26,1.241434
cta_qa_0239,27,-0.520486
cta_qa_0239,28,2.811610
cta_qa_0239,29,-31.750000
cta_qa_0239,30,6.081829
cta_qa_0239,31,2.811610
cta_qa_0239,32,-16.710001
cta_qa_0239,33,-4.085143
cta_qa_0239,34,-4.085143
cta_qa_0239,35,5.549915
cta_qa_0239,36,-35.875000
cta_qa_0239,37,5.874208
cta_qa_0239,38,-4.085143
cta_qa_0239,39,-4.085143
cta_qa_0239,40,1.086834
cta_qa_0239,41,1.086834
cta_qa_0239,42,1.086834
cta_qa_0239,43,-8.811382
cta_qa_0239,44,-15.006463
cta_qa_0239,45,4.254505
cta_qa_0239,46,-35.500000
cta_qa_0239,47,4.254505
cta_qa_0239,48,-3.543547
cta_qa_0239,49,-37.125000
cta_qa_0239,50,-6.654772
cta_qa_0239,51,-3.543547
cta_qa_0239,52,6.337878
cta_qa_0239,53,-6.654772
cta_qa_0239,54,6.829613
cta_qa_0239,55,6.358339
cta_qa_0239,56,7.267900
cta_qa_0239,57,7.267900
cta_qa_0239,58,-5.129478
cta_qa_0239,59,7.345124
cta_qa_0239,60,7.345124
cta_qa_0239,61,7.345124
cta_qa_0239,62,6.315353
cta_qa_0239,63,-37.125000
cta_qa_0240,0,-35.875000
cta_qa_0240,1,-18.378822
cta_qa_0240,2,-35.875000
cta_qa_0240,3,-35.875000
cta_qa_0240,4,-35.875000
cta_qa_0240,5,-35.375000
cta_qa_0240,6,-35.875000
cta_qa_0240,7,-35.875000
cta_qa_0240,8,4.343267
cta_qa_0240,9,5.527994
cta_qa_0240,10,4.343267
cta_qa_0240,11,-35.875000
cta_qa_0240,12,4.343267
cta_qa_0240,13,4.343267
cta_qa_0240,14,4.343267
cta_qa_0240,15,3.874317
cta_qa_0240,16,2.329994
cta_qa_0240,17,3.879522
cta_qa_0240,18,-19.500238
cta_qa_0240,19,4.568053
cta_qa_0240,20,-19.407705
cta_qa_0240,21,-36.750000
cta_qa_0240,22,-19.407705
cta_qa_0240,23,-19.407705
cta_qa_0240,24,4.343267
cta_qa_0240,25,4.030020
cta_qa_0240,26,4.343267
cta_qa_0240,27,4.343267
cta_qa_0240,28,-35.875000
cta_qa_0240,29,4.343267
cta_qa_0240,30,4.343267
cta_qa_0240,31,4.197354
cta_qa_0240,32,1.589039
cta_qa_0240,33,1.606096
cta_qa_0240,34,5.864795
cta_qa_0240,35,-36.125000
cta_qa_0240,36,4.635589
cta_qa_0240,37,5.864795
cta_qa_0240,38,5.544279
cta_qa_0240,39,3.870152
cta_qa_0240,40,5.864795
cta_qa_0240,41,5.864795
cta_qa_0240,42,1.606096
cta_qa_0240,43,5.544279
cta_qa_0240,44,5.505184
cta_qa_0240,45,1.606096
cta_qa_0240,46,5.544279
cta_qa_0240,47,-35.750000
cta_qa_0240,48,-36.000000
cta_qa_0240,49,-36.000000
cta_qa_0240,50,-36.000000
cta_qa_0240,51,-36.250000
cta_qa_0240,52,-36.000000
cta_qa_0240,53,-36.000000
cta_qa_0240,54,-36.000000
cta_qa_0240,55,-35.250000
cta_qa_0240,56,-35.875000
cta_qa_0240,57,-35.875000
cta_qa_0240,58,-35.875000
cta_qa_0240,59,-35.875000
cta_qa_0240,60,-35.875000
cta_qa_0240,61,-35.875000
cta_qa_0240,62,-35.875000
cta_qa_0240,63,3.906483
cta_qa_0241,0,3.885059
cta_qa_0241,1,-19.930214
cta_qa_0241,2,-3.210078
cta_qa_0241,3,3.885059
cta_qa_0241,4,-35.875000
cta_qa_0241,5,-35.875000
cta_qa_0241,6,3.885059
cta_qa_0241,7,-3.210078
cta_qa_0241,8,4.963154
cta_qa_0241,9,-6.121065
cta_qa_0241,10,4.888919
cta_qa_0241,11,4.502420
cta_qa_0241,12,-34.875000
cta_qa_0241,13,4.963154
cta_qa_0241,14,-22.084000
cta_qa_0241,15,4.502420
cta_qa_0241,16,4.835464
cta_qa_0241,17,-7.244227
cta_qa_0241,18,-36.000000
cta_qa_0241,19,4.835464
cta_qa_0241,20,-6.686448
cta_qa_0241,21,4.835464
cta_qa_0241,22,4.835464
cta_qa_0241,23,4.835464
cta_qa_0241,24,-35.875000
cta_qa_0241,25,-1.510989
cta_qa_0241,26,-35.875000
cta_qa_0241,27,3.885059
cta_qa_0241,28,3.885059
cta_qa_0241,29,-1.510989
cta_qa_0241,30,-35.875000
cta_qa_0241,31,-3.210078
cta_qa_0241,32,-36.500000
cta_qa_0241,33,-19.220783
cta_qa_0241,34,-36.500000
cta_qa_0241,35,4.676468
cta_qa_0241,36,0.805792
cta_qa_0241,37,4.676468
cta_qa_0241,38,0.805792
cta_qa_0241,39,2.234077
cta_qa_0241,40,-3.802740
cta_qa_0241,41,5.754029
cta_qa_0241,42,-35.750000
cta_qa_0241,43,3.490376
cta_qa_0241,44,2.499689
cta_qa_0241,45,-3.802740
cta_qa_0241,46,4.700292
cta_qa_0241,47,3.490376
cta_qa_0241,48,-34.750000
cta_qa_0241,49,6.534433
cta_qa_0241,50,6.090567
cta_qa_0241,51,3.247043
cta_qa_0241,52,5.411161
cta_qa_0241,53,0.196631
cta_qa_0241,54,5.835273
cta_qa_0241,55,5.835273
cta_qa_0241,56,0.438234
cta_qa_0241,57,-36.000000
cta_qa_0241,58,-19.107220
cta_qa_0241,59,5.739137
cta_qa_0241,60,4.835464
cta_qa_0241,61,-6.686448
cta_qa_0241,62,-6.686448
cta_qa_0241,63,-36.125000
cta_qa_0242,0,-1.001750
cta_qa_0242,1,-38.125000
cta_qa_0242,2,2.363964
cta_qa_0242,3,-0.711475
cta_qa_0242,4,-1.376451
cta_qa_0242,5,2.363964
cta_qa_0242,6,-0.286114
cta_qa_0242,7,-0.507839
cta_qa_0242,8,-2.974240
cta_qa_0242,9,-1.679927
cta_qa_0242,10,-3.647531
cta_qa_0242,11,-0.313900
cta_qa_0242,12,-38.625000
cta_qa_0242,13,-3.938231
cta_qa_0242,14,-3.585217
cta_qa_0242,15,-3.987161
cta_qa_0242,16,-35.000000
cta_qa_0242,17,-21.373125
cta_qa_0242,18,-23.576780
cta_qa_0242,19,0.219251
cta_qa_0242,20,-23.576780
cta_qa_0242,21,-21.828238
cta_qa_0242,22,-21.373125
cta_qa_0242,23,0.219251
cta_qa_0242,24,-21.999390
cta_qa_0242,25,-21.373125
cta_qa_0242,26,-23.576780
cta_qa_0242,27,-37.500000
cta_qa_0242,28,-23.576780
cta_qa_0242,29,-23.576780
cta_qa_0242,30,-20.464363
cta_qa_0242,31,-16.122364
cta_qa_0242,32,-21.828238
cta_qa_0242,33,-5.520820
cta_qa_0242,34,0.219251
cta_qa_0242,35,-23.576780
cta_qa_0242,36,0.219251
cta_qa_0242,37,-23.576780
cta_qa_0242,38,-23.576780
cta_qa_0242,39,-36.875000
cta_qa_0242,40,-17.799517
cta_qa_0242,41,-1.797727
cta_qa_0242,42,-35.500000
cta_qa_0242,43,-38.000000
cta_qa_0242,44,-16.490639
cta_qa_0242,45,-16.490639
cta_qa_0242,46,-36.500000
cta_qa_0242,47,-17.559656
cta_qa_0242,48,-37.000000
cta_qa_0242,49,-17.088984
cta_qa_0242,50,-0.994322
cta_qa_0242,51,-17.943998
cta_qa_0242,52,-16.605089
cta_qa_0242,53,-17.088984
cta_qa_0242,54,-37.875000
cta_qa_0242,55,-17.088984
cta_qa_0242,56,-17.088984
cta_qa_0242,57,-19.089540
cta_qa_0242,58,-17.088984
cta_qa_0242,59,-36.625000
cta_qa_0242,60,-0.994322
cta_qa_0242,61,-17.088984
cta_qa_0242,62,-20.011360
cta_qa_0242,63,-17.295803
cta_qa_0243,0,-2.534628
cta_qa_0243,1,-4.716875
cta_qa_0243,2,-33.500000
cta_qa_0243,3,-2.029634
cta_qa_0243,4,-0.107092
cta_qa_0243,5,-33.500000
cta_qa_0243,6,-33.500000
cta_qa_0243,7,-2.029634
cta_qa_0243,8,-11.874954
cta_qa_0243,9,-7.923452
cta_qa_0243,10,-11.874954
cta_qa_0243,11,-11.874954
cta_qa_0243,12,-11.874954
cta_qa_0243,13,4.836525
cta_qa_0243,14,-34.750000
cta_qa_0243,15,7.218407
cta_qa_0243,16,4.883939
cta_qa_0243,17,-33.500000
cta_qa_0243,18,4.473576
cta_qa_0243,19,-0.107092
cta_qa_0243,20,-33.500000
cta_qa_0243,21,-2.029634
cta_qa_0243,22,-2.029634
cta_qa_0243,23,-2.029634
cta_qa_0243,24,3.887016
cta_qa_0243,25,1.383394
cta_qa_0243,26,-2.029634
cta_qa_0243,27,-2.029634
cta_qa_0243,28,-3.191489
cta_qa_0243,29,4.727090
cta_qa_0243,30,1.975681
cta_qa_0243,31,-33.500000
cta_qa_0243,32,6.038435
cta_qa_0243,33,-18.724758
cta_qa_0243,34,1.565714
cta_qa_0243,35,-36.375000
cta_qa_0243,36,-1.158859
cta_qa_0243,37,0.619317
cta_qa_0243,38,3.781448
cta_qa_0243,39,2.514874
cta_qa_0243,40,2.108243
cta_qa_0243,41,-33.875000
cta_qa_0243,42,-18.534723
cta_qa_0243,43,5.206196
cta_qa_0243,44,2.108243
cta_qa_0243,45,-32.875000
cta_qa_0243,46,-1.270461
cta_qa_0243,47,2.108243
cta_qa_0243,48,-0.841278
cta_qa_0243,49,-35.250000
cta_qa_0243,50,3.144214
cta_qa_0243,51,3.144214
cta_qa_0243,52,-0.841278
cta_qa_0243,53,-0.841278
cta_qa_0243,54,-24.249014
cta_qa_0243,55,-19.686396
cta_qa_0243,56,-2.029634
cta_qa_0243,57,-22.561308
cta_qa_0243,58,-2.029634
cta_qa_0243,59,4.838834
cta_qa_0243,60,-32.875000
cta_qa_0243,61,-2.029634
cta_qa_0243,62,-2.029634
cta_qa_0243,63,3.887016
cta_qa_0244,0,-36.000000
cta_qa_0244,1,3.927212
cta_qa_0244,2,-0.581945
cta_qa_0244,3,-36.000000
cta_qa_0244,4,-9.510231
cta_qa_0244,5,-9.510231
cta_qa_0244,6,-0.722421
cta_qa_0244,7,-9.510231
cta_qa_0244,8,-35.500000
cta_qa_0244,9,5.710261
cta_qa_0244,10,-14.312512
cta_qa_0244,11,5.710261
cta_qa_0244,12,5.710261
cta_qa_0244,13,-4.558846
cta_qa_0244,14,-4.558846
cta_qa_0244,15,-18.561590
cta_qa_0244,16,-37.125000
cta_qa_0244,17,-36.000000
cta_qa_0244,18,-9.510231
cta_qa_0244,19,-6.258611
cta_qa_0244,20,-4.423846
cta_qa_0244,21,-0.722421
cta_qa_0244,22,-1.813117
cta_qa_0244,23,-36.000000
cta_qa_0244,24,-4.558846
cta_qa_0244,25,-14.312512
cta_qa_0244,26,-1.081838
cta_qa_0244,27,5.710261
cta_qa_0244,28,-1.250477
cta_qa_0244,29,-3.720304
cta_qa_0244,30,-34.875000
cta_qa_0244,31,5.710261
cta_qa_0244,32,-6.258611
cta_qa_0244,33,-6.258611
cta_qa_0244,34,-6.258611
cta_qa_0244,35,-9.510231
cta_qa_0244,36,-36.000000
cta_qa_0244,37,-6.258611
cta_qa_0244,38,3.927212
cta_qa_0244,39,-9.510231
cta_qa_0244,40,2.044678
cta_qa_0244,41,-6.151958
cta_qa_0244,42,-18.799131
cta_qa_0244,43,-18.799131
cta_qa_0244,44,-6.151958
cta_qa_0244,45,-6.151958
cta_qa_0244,46,2.044678
cta_qa_0244,47,-36.500000
cta_qa_0244,48,-6.258611
cta_qa_0244,49,3.927212
cta_qa_0244,50,-36.000000
cta_qa_0244,51,-36.000000
cta_qa_0244,52,-9.510231
cta_qa_0244,53,-2.476136
cta_qa_0244,54,3.927212
cta_qa_0244,55,-9.510231
cta_qa_0244,56,-8.998669
cta_qa_0244,57,-38.250000
cta_qa_0244,58,5.561708
cta_qa_0244,59,-19.313028
cta_qa_0244,60,-8.998669
cta_qa_0244,61,3.415220
cta_qa_0244,62,5.561708
cta_qa_0244,63,-8.998669
cta_qa_0245,0,-0.654009
cta_qa_0245,1,-0.654009
cta_qa_0245,2,-35.000000
cta_qa_0245,3,-0.654009
cta_qa_0245,4,-0.654009
cta_qa_0245,5,-0.654009
cta_qa_0245,6,-0.654009
cta_qa_0245,7,-0.654009
cta_qa_0245,8,0.457453
cta_qa_0245,9,0.457453
cta_qa_0245,10,0.457453
cta_qa_0245,11,0.457453
cta_qa_0245,12,0.457453
cta_qa_0245,13,-14.721084
cta_qa_0245,14,-36.375000
cta_qa_0245,15,-14.721084
cta_qa_0245,16,4.037027
cta_qa_0245,17,4.037027
cta_qa_0245,18,4.037027
cta_qa_0245,19,4.037027
cta_qa_0245,20,3.955225
cta_qa_0245,21,4.037027
cta_qa_0245,22,4.037027
cta_qa_0245,23,-35.750000
cta_qa_0245,24,-36.125000
cta_qa_0245,25,4.037027
cta_qa_0245,26,4.294737
cta_qa_0245,27,4.037027
cta_qa_0245,28,4.037027
cta_qa_0245,29,4.037027
cta_qa_0245,30,3.955225
cta_qa_0245,31,4.037027
cta_qa_0245,32,-36.000000
cta_qa_0245,33,-1.553280
cta_qa_0245,34,-1.553280
cta_qa_0245,35,-1.553280
cta_qa_0245,36,-1.553280
cta_qa_0245,37,-1.553280
cta_qa_0245,38,-1.553280
cta_qa_0245,39,-1.553280
cta_qa_0245,40,4.324054
cta_qa_0245,41,4.041492
cta_qa_0245,42,-36.250000
cta_qa_0245,43,4.041492
cta_qa_0245,44,4.041492
cta_qa_0245,45,-19.633974
cta_qa_0245,46,4.364009
cta_qa_0245,47,4.041492
cta_qa_0245,48,-0.654009
cta_qa_0245,49,-35.000000
cta_qa_0245,50,-0.654009
cta_qa_0245,51,-18.315203
cta_qa_0245,52,-0.654009
cta_qa_0245,53,-35.125000
cta_qa_0245,54,-0.654009
cta_qa_0245,55,-0.654009
cta_qa_0245,56,-0.463952
cta_qa_0245,57,4.037027
cta_qa_0245,58,3.955225
cta_qa_0245,59,3.955225
cta_qa_0245,60,3.804171
cta_qa_0245,61,3.162240
cta_qa_0245,62,3.955225
cta_qa_0245,63,-36.625000
cta_qa_0246,0,-18.911774
cta_qa_0246,1,1.057095
cta_qa_0246,2,1.078056
cta_qa_0246,3,1.057095
cta_qa_0246,4,1.057095
cta_qa_0246,5,1.057095
cta_qa_0246,6,-36.875000
cta_qa_0246,7,1.057095
cta_qa_0246,8,1.057095
cta_qa_0246,9,-18.911774
cta_qa_0246,10,1.057095
cta_qa_0246,11,-36.875000
cta_qa_0246,12,1.057095
cta_qa_0246,13,1.057095
cta_qa_0246,14,-18.911774
cta_qa_0246,15,1.057095
cta_qa_0246,16,1.646248
cta_qa_0246,17,-35.000000
cta_qa_0246,18,1.646248
cta_qa_0246,19,1.646248
cta_qa_0246,20,-20.045815
cta_qa_0246,21,1.646248
cta_qa_0246,22,-20.045815
cta_qa_0246,23,-20.045815
cta_qa_0246,24,4.754944
cta_qa_0246,25,3.676447
cta_qa_0246,26,4.754944
cta_qa_0246,27,4.478814
cta_qa_0246,28,4.687588
cta_qa_0246,29,4.687588
cta_qa_0246,30,-36.375000
cta_qa_0246,31,4.754944
cta_qa_0246,32,1.974850
cta_qa_0246,33,1.078056
cta_qa_0246,34,1.057095
cta_qa_0246,35,-18.911774
cta_qa_0246,36,1.057095
cta_qa_0246,37,1.057095
cta_qa_0246,38,-18.911774
cta_qa_0246,39,-36.875000
cta_qa_0246,40,4.371037
cta_qa_0246,41,4.339526
cta_qa_0246,42,5.341134
cta_qa_0246,43,5.341134
cta_qa_0246,44,5.341134
cta_qa_0246,45,5.341134
cta_qa_0246,46,5.176175
cta_qa_0246,47,-36.000000
cta_qa_0246,48,-36.750000
cta_qa_0246,49,-36.750000
cta_qa_0246,50,-36.750000
cta_qa_0246,51,-36.750000
cta_qa_0246,52,-36.750000
cta_qa_0246,53,-36.750000
cta_qa_0246,54,-36.750000
cta_qa_0246,55,-36.750000
cta_qa_0246,56,-19.229826
cta_qa_0246,57,-18.911774
cta_qa_0246,58,1.057095
cta_qa_0246,59,-18.911774
cta_qa_0246,60,-18.911774
cta_qa_0246,61,-18.911774
cta_qa_0246,62,-36.875000
cta_qa_0246,63,1.057095
cta_qa_0247,0,-35.125000
cta_qa_0247,1,-35.125000
cta_qa_0247,2,-18.385609
cta_qa_0247,3,-35.125000
cta_qa_0247,4,-35.125000
cta_qa_0247,5,-35.125000
cta_qa_0247,6,-35.125000
cta_qa_0247,7,-35.375000
cta_qa_0247,8,-35.375000
cta_qa_0247,9,-35.375000
cta_qa_0247,10,-35.375000
cta_qa_0247,11,-35.375000
cta_qa_0247,12,-35.375000
cta_qa_0247,13,-35.375000
cta_qa_0247,14,-35.375000
cta_qa_0247,15,-35.375000
cta_qa_0247,16,-35.125000
cta_qa_0247,17,-35.125000
cta_qa_0247,18,-16.128197
cta_qa_0247,19,-35.125000
cta_qa_0247,20,-35.125000
cta_qa_0247,21,-35.125000
cta_qa_0247,22,-35.125000
cta_qa_0247,23,-35.125000
cta_qa_0247,24,-19.294548
cta_qa_0247,25,-18.917051
cta_qa_0247,26,-19.294548
cta_qa_0247,27,-19.294548
cta_qa_0247,28,-35.125000
cta_qa_0247,29,-19.294548
cta_qa_0247,30,-19.294548
cta_qa_0247,31,-19.294548
cta_qa_0247,32,-35.250000
cta_qa_0247,33,-35.375000
cta_qa_0247,34,-35.375000
cta_qa_0247,35,-35.125000
cta_qa_0247,36,-35.375000
cta_qa_0247,37,-35.375000
cta_qa_0247,38,-35.375000
cta_qa_0247,39,-35.375000
cta_qa_0247,40,-9.817799
cta_qa_0247,41,-9.817799
cta_qa_0247,42,-4.826204
cta_qa_0247,43,-5.116940
cta_qa_0247,44,-34.375000
cta_qa_0247,45,-5.116940
cta_qa_0247,46,-8.852074
cta_qa_0247,47,-5.116940
cta_qa_0247,48,-35.125000
cta_qa_0247,49,-35.625000
cta_qa_0247,50,-1.727813
cta_qa_0247,51,-19.294548
cta_qa_0247,52,-19.294548
cta_qa_0247,53,-18.917051
cta_qa_0247,54,-19.294548
cta_qa_0247,55,-19.294548
cta_qa_0247,56,-19.294548
cta_qa_0247,57,-18.917051
cta_qa_0247,58,-33.750000
cta_qa_0247,59,-19.294548
cta_qa_0247,60,-19.294548
cta_qa_0247,61,-19.294548
cta_qa_0247,62,-19.294548
cta_qa_0247,63,-19.294548
cta_qa_0248,0,-19.798740
cta_qa_0248,1,5.339569
cta_qa_0248,2,-36.625000
cta_qa_0248,3,-36.625000
cta_qa_0248,4,4.973876
cta_qa_0248,5,-36.625000
cta_qa_0248,6,5.522482
cta_qa_0248,7,-36.625000
cta_qa_0248,8,-33.500000
cta_qa_0248,9,5.657384
cta_qa_0248,10,3.252175
cta_qa_0248,11,-19.183163
cta_qa_0248,12,4.591479
cta_qa_0248,13,-19.183163
cta_qa_0248,14,-19.183163
