prompt_id,rank,prompt_class,n_words,reward
fact_00140_André Le Nôtre,3,factual,109,-16.32277
fact_00140_André Le Nôtre,4,factual,39,-28.99707
fact_00140_André Le Nôtre,5,factual,59,-26.10855
fact_00140_André Le Nôtre,6,factual,59,-29.06571
fact_00140_André Le Nôtre,7,factual,124,-14.26244
fact_00140_André Le Nôtre,8,factual,118,-30.12211
fact_00140_André Le Nôtre,9,factual,105,-26.40051
fact_00140_André Le Nôtre,10,factual,15,-28.31088
fact_00140_André Le Nôtre,11,factual,123,-29.04337
fact_00140_André Le Nôtre,12,factual,122,-27.67597
fact_00140_André Le Nôtre,13,factual,113,-11.56792
fact_00140_André Le Nôtre,14,factual,97,-29.52591
fact_00140_André Le Nôtre,15,factual,0,-15.53537
fact_00140_André Le Nôtre,16,factual,118,-19.71739
fact_00140_André Le Nôtre,17,factual,138,-27.00416
fact_00140_André Le Nôtre,18,factual,136,-23.4137
fact_00140_André Le Nôtre,19,factual,0,-15.53544
fact_00140_André Le Nôtre,20,factual,138,-27.28854
fact_00140_André Le Nôtre,21,factual,49,-26.32406
fact_00140_André Le Nôtre,22,factual,4,-27.74399
fact_00140_André Le Nôtre,23,factual,113,-28.7629
fact_00140_André Le Nôtre,24,factual,139,-28.2016
fact_00140_André Le Nôtre,25,factual,108,-10.20925
fact_00140_André Le Nôtre,26,factual,27,-27.03559
fact_00140_André Le Nôtre,27,factual,114,-30.7818
fact_00140_André Le Nôtre,28,factual,123,-28.34884
fact_00140_André Le Nôtre,29,factual,143,-26.29029
fact_00140_André Le Nôtre,30,factual,72,-28.26889
fact_00140_André Le Nôtre,31,factual,121,-16.29857
fact_00140_André Le Nôtre,32,factual,117,-30.18563
fact_00140_André Le Nôtre,33,factual,118,-29.32252
fact_00140_André Le Nôtre,34,factual,112,-27.66754
fact_00140_André Le Nôtre,35,factual,71,-29.6808
fact_00140_André Le Nôtre,36,factual,113,-27.53267
fact_00140_André Le Nôtre,37,factual,98,-30.58726
fact_00140_André Le Nôtre,38,factual,101,-30.31776
fact_00140_André Le Nôtre,39,factual,108,-29.30376
fact_00140_André Le Nôtre,40,factual,118,-9.84199
fact_00140_André Le Nôtre,41,factual,84,-28.53451
fact_00140_André Le Nôtre,42,factual,106,-27.9076
fact_00140_André Le Nôtre,43,factual,148,-29.79298
fact_00140_André Le Nôtre,44,factual,106,-21.49422
fact_00140_André Le Nôtre,45,factual,119,-22.75732
fact_00140_André Le Nôtre,46,factual,138,-29.84862
fact_00140_André Le Nôtre,47,factual,130,-28.95246
fact_00140_André Le Nôtre,48,factual,117,-29.6594
fact_00140_André Le Nôtre,49,factual,54,-30.52255
fact_00140_André Le Nôtre,50,factual,141,-23.26091
fact_00140_André Le Nôtre,51,factual,0,-15.53538
fact_00140_André Le Nôtre,52,factual,126,-26.36848
fact_00140_André Le Nôtre,53,factual,94,-29.50205
fact_00140_André Le Nôtre,54,factual,66,-26.92045
fact_00140_André Le Nôtre,55,factual,2,-25.49602
fact_00140_André Le Nôtre,56,factual,0,-15.53541
fact_00140_André Le Nôtre,57,factual,107,-26.58406
fact_00140_André Le Nôtre,58,factual,64,-29.17211
fact_00140_André Le Nôtre,59,factual,130,-28.59747
fact_00140_André Le Nôtre,60,factual,121,-29.90515
fact_00140_André Le Nôtre,61,factual,0,-15.53541
fact_00140_André Le Nôtre,62,factual,118,-24.11138
fact_00140_André Le Nôtre,63,factual,112,-27.23412
fact_00142_Cierre Wood,0,factual,112,-26.37291
fact_00142_Cierre Wood,1,factual,0,-20.00746
fact_00142_Cierre Wood,2,factual,119,-30.1277
fact_00142_Cierre Wood,3,factual,121,-26.46947
fact_00142_Cierre Wood,4,factual,0,-20.00746
fact_00142_Cierre Wood,5,factual,47,-29.05242
fact_00142_Cierre Wood,6,factual,56,-23.02781
fact_00142_Cierre Wood,7,factual,135,-27.88056
fact_00142_Cierre Wood,8,factual,118,-29.90063
fact_00142_Cierre Wood,9,factual,123,1.04661
fact_00142_Cierre Wood,10,factual,166,-30.08622
fact_00142_Cierre Wood,11,factual,7,-28.89887
fact_00142_Cierre Wood,12,factual,65,-26.8213
fact_00142_Cierre Wood,13,factual,29,-26.87716
fact_00142_Cierre Wood,14,factual,0,-20.00739
fact_00142_Cierre Wood,15,factual,40,-29.83702
fact_00142_Cierre Wood,16,factual,44,-27.43698
fact_00142_Cierre Wood,17,factual,94,-29.66138
fact_00142_Cierre Wood,18,factual,14,-22.60845
fact_00142_Cierre Wood,19,factual,128,1.174
fact_00142_Cierre Wood,20,factual,134,-28.19473
fact_00142_Cierre Wood,21,factual,110,-1.79918
fact_00142_Cierre Wood,22,factual,136,-28.59769
fact_00142_Cierre Wood,23,factual,34,-27.76419
fact_00142_Cierre Wood,24,factual,41,-30.66684
fact_00142_Cierre Wood,25,factual,111,-6.76594
fact_00142_Cierre Wood,26,factual,115,-26.76219
fact_00142_Cierre Wood,27,factual,117,-26.6371
fact_00142_Cierre Wood,28,factual,130,-28.37218
fact_00142_Cierre Wood,29,factual,47,-18.12768
fact_00142_Cierre Wood,30,factual,0,-20.00747
fact_00142_Cierre Wood,31,factual,126,-25.79467
fact_00142_Cierre Wood,32,factual,78,-24.89644
fact_00142_Cierre Wood,33,factual,141,-29.5225
fact_00142_Cierre Wood,34,factual,98,-26.52896
fact_00142_Cierre Wood,35,factual,42,-8.88875
fact_00142_Cierre Wood,36,factual,74,-28.50953
fact_00142_Cierre Wood,37,factual,6,-27.29814
fact_00142_Cierre Wood,38,factual,108,-24.28306
fact_00142_Cierre Wood,39,factual,116,-25.76071
fact_00142_Cierre Wood,40,factual,143,-29.48205
fact_00142_Cierre Wood,41,factual,0,-20.0075
fact_00142_Cierre Wood,42,factual,128,-23.55973
fact_00142_Cierre Wood,43,factual,63,-21.85311
fact_00142_Cierre Wood,44,factual,146,-28.50649
fact_00142_Cierre Wood,45,factual,137,-28.01643
fact_00142_Cierre Wood,46,factual,63,-21.92325
fact_00142_Cierre Wood,47,factual,120,-26.83804
fact_00142_Cierre Wood,48,factual,98,-28.33263
fact_00142_Cierre Wood,49,factual,133,-21.69049
fact_00142_Cierre Wood,50,factual,110,-30.04619
fact_00142_Cierre Wood,51,factual,122,-25.82056
fact_00142_Cierre Wood,52,factual,143,-27.41113
fact_00142_Cierre Wood,53,factual,36,-26.04895
fact_00142_Cierre Wood,54,factual,97,-28.37625
fact_00142_Cierre Wood,55,factual,113,-30.49704
fact_00142_Cierre Wood,56,factual,0,-20.00744
fact_00142_Cierre Wood,57,factual,133,-0.33247
fact_00142_Cierre Wood,58,factual,110,-30.52806
fact_00142_Cierre Wood,59,factual,116,-28.21613
fact_00142_Cierre Wood,60,factual,112,2.24023
fact_00142_Cierre Wood,61,factual,120,0.06888
fact_00142_Cierre Wood,62,factual,153,-27.83545
fact_00142_Cierre Wood,63,factual,119,-28.46964
fact_00145_Carmelo Anthony,0,factual,96,-26.75138
fact_00145_Carmelo Anthony,1,factual,116,-27.88698
fact_00145_Carmelo Anthony,2,factual,129,-21.62718
fact_00145_Carmelo Anthony,3,factual,126,-29.27608
fact_00145_Carmelo Anthony,4,factual,25,-26.45495
fact_00145_Carmelo Anthony,5,factual,89,-25.97036
fact_00145_Carmelo Anthony,6,factual,112,-27.44947
fact_00145_Carmelo Anthony,7,factual,21,-29.28378
fact_00145_Carmelo Anthony,8,factual,115,-25.88166
fact_00145_Carmelo Anthony,9,factual,100,-24.13848
fact_00145_Carmelo Anthony,10,factual,114,-30.02377
fact_00145_Carmelo Anthony,11,factual,116,-25.97225
fact_00145_Carmelo Anthony,12,factual,2,-26.79196
fact_00145_Carmelo Anthony,13,factual,117,-9.15814
fact_00145_Carmelo Anthony,14,factual,83,-28.31148
fact_00145_Carmelo Anthony,15,factual,114,-29.07742
fact_00145_Carmelo Anthony,16,factual,17,0.51975
fact_00145_Carmelo Anthony,17,factual,101,-28.47107
fact_00145_Carmelo Anthony,18,factual,104,-27.80084
fact_00145_Carmelo Anthony,19,factual,111,-25.66333
fact_00145_Carmelo Anthony,20,factual,73,-28.93912
fact_00145_Carmelo Anthony,21,factual,153,-11.16056
fact_00145_Carmelo Anthony,22,factual,140,-26.08349
fact_00145_Carmelo Anthony,23,factual,125,-17.40822
fact_00145_Carmelo Anthony,24,factual,116,-26.71902
fact_00145_Carmelo Anthony,25,factual,131,-28.09977
fact_00145_Carmelo Anthony,26,factual,86,-27.41687
fact_00145_Carmelo Anthony,27,factual,130,-28.82153
fact_00145_Carmelo Anthony,28,factual,97,-29.02877
fact_00145_Carmelo Anthony,29,factual,112,-27.56614
fact_00145_Carmelo Anthony,30,factual,136,-29.05021
fact_00145_Carmelo Anthony,31,factual,96,-11.64527
fact_00145_Carmelo Anthony,32,factual,0,-14.80549
fact_00145_Carmelo Anthony,33,factual,0,-14.80549
fact_00145_Carmelo Anthony,34,factual,30,-25.7335
fact_00145_Carmelo Anthony,35,factual,126,-22.80395
fact_00145_Carmelo Anthony,36,factual,41,-23.40984
fact_00145_Carmelo Anthony,37,factual,123,-23.71416
fact_00145_Carmelo Anthony,38,factual,102,-26.09955
fact_00145_Carmelo Anthony,39,factual,116,-26.71238
fact_00145_Carmelo Anthony,40,factual,107,-29.16973
fact_00145_Carmelo Anthony,41,factual,131,-23.95106
fact_00145_Carmelo Anthony,42,factual,52,-27.97729
fact_00145_Carmelo Anthony,43,factual,115,-28.99295
fact_00145_Carmelo Anthony,44,factual,134,-27.72441
fact_00145_Carmelo Anthony,45,factual,131,-25.57895
fact_00145_Carmelo Anthony,46,factual,69,-26.18893
fact_00145_Carmelo Anthony,47,factual,75,-25.18843
fact_00145_Carmelo Anthony,48,factual,51,-30.01497
fact_00145_Carmelo Anthony,49,factual,114,-28.50511
fact_00145_Carmelo Anthony,50,factual,126,-29.20556
fact_00145_Carmelo Anthony,51,factual,29,-8.46875
fact_00145_Carmelo Anthony,52,factual,118,-24.03764
fact_00145_Carmelo Anthony,53,factual,141,-28.14409
fact_00145_Carmelo Anthony,54,factual,121,-28.69244
fact_00145_Carmelo Anthony,55,factual,79,-28.07338
fact_00145_Carmelo Anthony,56,factual,93,-27.09448
fact_00145_Carmelo Anthony,57,factual,128,-25.9277
fact_00145_Carmelo Anthony,58,factual,46,-24.97086
fact_00145_Carmelo Anthony,59,factual,131,-26.61743
fact_00145_Carmelo Anthony,60,factual,137,-17.00183
fact_00145_Carmelo Anthony,61,factual,114,-29.31931
fact_00145_Carmelo Anthony,62,factual,19,-28.45348
fact_00145_Carmelo Anthony,63,factual,42,-12.02819
fact_00146_Asafa Powell,0,factual,14,-24.2517
fact_00146_Asafa Powell,1,factual,38,-27.76863
fact_00146_Asafa Powell,2,factual,123,-27.33003
fact_00146_Asafa Powell,3,factual,131,-20.20774
fact_00146_Asafa Powell,4,factual,127,-26.31172
fact_00146_Asafa Powell,5,factual,121,-27.38579
fact_00146_Asafa Powell,6,factual,29,-30.24054
fact_00146_Asafa Powell,7,factual,74,-15.0246
fact_00146_Asafa Powell,8,factual,91,-28.18343
fact_00146_Asafa Powell,9,factual,93,-27.3059
fact_00146_Asafa Powell,10,factual,44,-25.40923
fact_00146_Asafa Powell,11,factual,137,-26.8671
fact_00146_Asafa Powell,12,factual,128,-29.75203
fact_00146_Asafa Powell,13,factual,0,-15.04196
fact_00146_Asafa Powell,14,factual,133,-26.00712
fact_00146_Asafa Powell,15,factual,123,-27.88243
fact_00146_Asafa Powell,16,factual,88,-29.04491
fact_00146_Asafa Powell,17,factual,101,-28.94043
fact_00146_Asafa Powell,18,factual,15,-29.24449
fact_00146_Asafa Powell,19,factual,126,-25.87661
fact_00146_Asafa Powell,20,factual,135,-26.94901
fact_00146_Asafa Powell,21,factual,44,-28.83207
fact_00146_Asafa Powell,22,factual,124,-26.89175
fact_00146_Asafa Powell,23,factual,126,-28.27392
fact_00146_Asafa Powell,24,factual,14,-27.86412
fact_00146_Asafa Powell,25,factual,141,-29.56343
fact_00146_Asafa Powell,26,factual,127,-28.19064
fact_00146_Asafa Powell,27,factual,78,-28.8227
fact_00146_Asafa Powell,28,factual,125,-26.95141
fact_00146_Asafa Powell,29,factual,0,-15.04204
fact_00146_Asafa Powell,30,factual,112,-26.53313
fact_00146_Asafa Powell,31,factual,119,-28.42526
fact_00146_Asafa Powell,32,factual,103,-27.67534
fact_00146_Asafa Powell,33,factual,137,-28.53658
fact_00146_Asafa Powell,34,factual,134,-23.40617
fact_00146_Asafa Powell,35,factual,128,-26.11483
fact_00146_Asafa Powell,36,factual,0,-15.04203
fact_00146_Asafa Powell,37,factual,119,-27.48824
fact_00146_Asafa Powell,38,factual,68,-29.46388
fact_00146_Asafa Powell,39,factual,46,-29.40807
fact_00146_Asafa Powell,40,factual,134,-29.31802
fact_00146_Asafa Powell,41,factual,124,-29.00549
fact_00146_Asafa Powell,42,factual,11,-29.53932
fact_00146_Asafa Powell,43,factual,136,-29.24881
fact_00146_Asafa Powell,44,factual,117,-26.51547
fact_00146_Asafa Powell,45,factual,7,-28.48305
fact_00146_Asafa Powell,46,factual,100,-29.19861
fact_00146_Asafa Powell,47,factual,0,-15.042
fact_00146_Asafa Powell,48,factual,0,-15.04204
fact_00146_Asafa Powell,49,factual,106,-27.19457
fact_00146_Asafa Powell,50,factual,73,-28.86911
fact_00146_Asafa Powell,51,factual,62,-27.14426
fact_00146_Asafa Powell,52,factual,141,-28.94849
fact_00146_Asafa Powell,53,factual,122,-29.78233
fact_00146_Asafa Powell,54,factual,21,-30.29048
fact_00146_Asafa Powell,55,factual,142,-28.2186
fact_00146_Asafa Powell,56,factual,123,-27.63301
fact_00146_Asafa Powell,57,factual,112,-26.71099
fact_00146_Asafa Powell,58,factual,129,-26.34542
fact_00146_Asafa Powell,59,factual,136,-29.21856
fact_00146_Asafa Powell,60,factual,51,-28.02043
fact_00146_Asafa Powell,61,factual,147,-28.65655
fact_00146_Asafa Powell,62,factual,0,-15.04196
fact_00146_Asafa Powell,63,factual,149,-26.57959
fact_00152_Felix Newman,0,factual,36,-15.01121
fact_00152_Felix Newman,1,factual,125,-25.60223
fact_00152_Felix Newman,2,factual,133,-23.76177
fact_00152_Felix Newman,3,factual,110,-29.61978
fact_00152_Felix Newman,4,factual,127,-7.03409
fact_00152_Felix Newman,5,factual,117,-15.68603
fact_00152_Felix Newman,6,factual,29,-25.92513
fact_00152_Felix Newman,7,factual,71,-20.49015
fact_00152_Felix Newman,8,factual,17,-21.34505
fact_00152_Felix Newman,9,factual,120,-28.28984
fact_00152_Felix Newman,10,factual,10,-26.40705
fact_00152_Felix Newman,11,factual,25,-29.83817
fact_00152_Felix Newman,12,factual,114,-27.30112
fact_00152_Felix Newman,13,factual,0,-20.50226
fact_00152_Felix Newman,14,factual,91,-23.71581
fact_00152_Felix Newman,15,factual,126,-28.47505
fact_00152_Felix Newman,16,factual,111,-26.39142
fact_00152_Felix Newman,17,factual,117,-13.63237
fact_00152_Felix Newman,18,factual,64,-4.76587
fact_00152_Felix Newman,19,factual,110,-28.48472
fact_00152_Felix Newman,20,factual,104,-13.89562
fact_00152_Felix Newman,21,factual,85,-25.65272
fact_00152_Felix Newman,22,factual,116,-23.61924
fact_00152_Felix Newman,23,factual,41,-8.56247
fact_00152_Felix Newman,24,factual,0,-20.50223
fact_00152_Felix Newman,25,factual,122,-28.33602
fact_00152_Felix Newman,26,factual,116,-26.77846
fact_00152_Felix Newman,27,factual,45,-29.50698
fact_00152_Felix Newman,28,factual,76,-28.89114
fact_00152_Felix Newman,29,factual,0,-20.50223
fact_00152_Felix Newman,30,factual,121,-21.55014
fact_00152_Felix Newman,31,factual,50,-27.34182
fact_00152_Felix Newman,32,factual,120,-23.67154
fact_00152_Felix Newman,33,factual,113,-26.55503
fact_00152_Felix Newman,34,factual,134,-6.28046
fact_00152_Felix Newman,35,factual,106,-21.68243
fact_00152_Felix Newman,36,factual,0,-20.50219
fact_00152_Felix Newman,37,factual,126,-30.46262
fact_00152_Felix Newman,38,factual,119,-29.9789
fact_00152_Felix Newman,39,factual,140,-6.28786
fact_00152_Felix Newman,40,factual,128,-24.72599
fact_00152_Felix Newman,41,factual,111,-29.99349
fact_00152_Felix Newman,42,factual,139,-24.98411
fact_00152_Felix Newman,43,factual,0,-20.50223
fact_00152_Felix Newman,44,factual,130,-27.58332
fact_00152_Felix Newman,45,factual,111,-28.73878
fact_00152_Felix Newman,46,factual,132,-29.696
fact_00152_Felix Newman,47,factual,0,-20.50223
fact_00152_Felix Newman,48,factual,0,-20.50217
fact_00152_Felix Newman,49,factual,82,-9.59637
fact_00152_Felix Newman,50,factual,74,-27.82021
fact_00152_Felix Newman,51,factual,122,15.22132
fact_00152_Felix Newman,52,factual,141,-27.87
fact_00152_Felix Newman,53,factual,89,-23.30467
fact_00152_Felix Newman,54,factual,20,-27.02024
fact_00152_Felix Newman,55,factual,123,-16.9376
fact_00152_Felix Newman,56,factual,97,-30.09843
fact_00152_Felix Newman,57,factual,48,-29.72419
fact_00152_Felix Newman,58,factual,132,-27.74348
fact_00152_Felix Newman,59,factual,108,-22.66257
fact_00152_Felix Newman,60,factual,32,-17.26792
fact_00152_Felix Newman,61,factual,72,-17.35598
fact_00152_Felix Newman,62,factual,0,-20.5022
fact_00152_Felix Newman,63,factual,119,-8.9796
fact_00154_Earl Garrison,0,factual,119,-28.8428
fact_00154_Earl Garrison,1,factual,71,-29.64019
fact_00154_Earl Garrison,2,factual,97,-29.41986
fact_00154_Earl Garrison,3,factual,59,-29.28663
fact_00154_Earl Garrison,4,factual,0,-20.48764
fact_00154_Earl Garrison,5,factual,55,-21.97083
fact_00154_Earl Garrison,6,factual,129,-24.08874
fact_00154_Earl Garrison,7,factual,23,-21.77821
fact_00154_Earl Garrison,8,factual,120,-28.801
fact_00154_Earl Garrison,9,factual,143,-30.0107
fact_00154_Earl Garrison,10,factual,130,-11.94637
fact_00154_Earl Garrison,11,factual,129,-27.93361
fact_00154_Earl Garrison,12,factual,70,-28.66576
fact_00154_Earl Garrison,13,factual,85,-28.5754
fact_00154_Earl Garrison,14,factual,69,-28.83199
fact_00154_Earl Garrison,15,factual,146,-29.01901
fact_00154_Earl Garrison,16,factual,138,-28.92517
fact_00154_Earl Garrison,17,factual,132,-13.08298
fact_00154_Earl Garrison,18,factual,120,-29.76241
fact_00154_Earl Garrison,19,factual,112,-21.46671
fact_00154_Earl Garrison,20,factual,131,-29.01917
fact_00154_Earl Garrison,21,factual,27,-24.0871
fact_00154_Earl Garrison,22,factual,127,-27.05419
fact_00154_Earl Garrison,23,factual,122,-18.82458
fact_00154_Earl Garrison,24,factual,132,-28.93501
fact_00154_Earl Garrison,25,factual,148,-27.94853
fact_00154_Earl Garrison,26,factual,99,-27.87187
fact_00154_Earl Garrison,27,factual,120,-28.18381
fact_00154_Earl Garrison,28,factual,117,-25.38939
fact_00154_Earl Garrison,29,factual,120,-25.0313
fact_00154_Earl Garrison,30,factual,129,-22.12867
fact_00154_Earl Garrison,31,factual,125,-29.55703
fact_00154_Earl Garrison,32,factual,125,-27.45064
fact_00154_Earl Garrison,33,factual,122,-29.92234
fact_00154_Earl Garrison,34,factual,109,-29.25009
fact_00154_Earl Garrison,35,factual,122,-22.58745
fact_00154_Earl Garrison,36,factual,119,-24.65725
fact_00154_Earl Garrison,37,factual,128,9.97027
fact_00154_Earl Garrison,38,factual,140,-17.44026
fact_00154_Earl Garrison,39,factual,72,-29.97804
fact_00154_Earl Garrison,40,factual,113,-27.31199
fact_00154_Earl Garrison,41,factual,113,-16.84434
fact_00154_Earl Garrison,42,factual,119,-24.13554
fact_00154_Earl Garrison,43,factual,59,-24.90738
fact_00154_Earl Garrison,44,factual,68,-29.97025
fact_00154_Earl Garrison,45,factual,48,-25.06713
fact_00154_Earl Garrison,46,factual,0,-20.48765
fact_00154_Earl Garrison,47,factual,102,-28.62803
fact_00154_Earl Garrison,48,factual,134,-15.09347
fact_00154_Earl Garrison,49,factual,122,-29.52822
fact_00154_Earl Garrison,50,factual,116,-13.71301
fact_00154_Earl Garrison,51,factual,134,-27.53011
fact_00154_Earl Garrison,52,factual,114,-26.4775
fact_00154_Earl Garrison,53,factual,132,-29.47237
fact_00154_Earl Garrison,54,factual,118,-26.80399
fact_00154_Earl Garrison,55,factual,121,-27.88119
fact_00154_Earl Garrison,56,factual,0,-20.48762
fact_00154_Earl Garrison,57,factual,1,-25.46812
fact_00154_Earl Garrison,58,factual,11,-21.98198
fact_00154_Earl Garrison,59,factual,54,-16.80935
fact_00154_Earl Garrison,60,factual,111,-25.94488
fact_00154_Earl Garrison,61,factual,107,-29.0598
fact_00154_Earl Garrison,62,factual,33,-30.64365
fact_00154_Earl Garrison,63,factual,124,-19.44388
fact_00162_Aleksandar Kolarov,0,factual,115,-25.1003
fact_00162_Aleksandar Kolarov,1,factual,106,-27.28793
fact_00162_Aleksandar Kolarov,2,factual,0,-15.03377
fact_00162_Aleksandar Kolarov,3,factual,108,-29.17499
fact_00162_Aleksandar Kolarov,4,factual,88,-29.64606
fact_00162_Aleksandar Kolarov,5,factual,51,-29.61186
fact_00162_Aleksandar Kolarov,6,factual,125,-22.47346
fact_00162_Aleksandar Kolarov,7,factual,113,-22.97156
fact_00162_Aleksandar Kolarov,8,factual,135,-23.61005
fact_00162_Aleksandar Kolarov,9,factual,102,-15.27405
fact_00162_Aleksandar Kolarov,10,factual,78,-28.48958
fact_00162_Aleksandar Kolarov,11,factual,115,-27.69521
fact_00162_Aleksandar Kolarov,12,factual,0,-15.03384
